!20Na (2+, 3+, 4+, 1+, 5+) -> 20Ne,  e-capture,  with screening effects
!USDB  GT+Fermi    Q(20Na-20Ne) = 13.8921 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
4.168694e+08 2.238721e+09 6.128338e-06 1.364577e-07 4.489308e-08 2.549764e+01 3.988516e-04 4.081420e-04
4.168694e+08 2.511886e+09 6.115040e-06 1.344229e-07 4.489308e-08 2.590001e+01 4.087063e-04 4.168802e-04
4.168694e+08 2.818383e+09 6.098538e-06 1.322920e-07 4.489308e-08 2.638761e+01 4.204470e-04 4.274756e-04
4.168694e+08 3.162278e+09 6.077549e-06 1.300650e-07 4.489308e-08 2.694635e+01 4.342215e-04 4.394519e-04
4.168694e+08 3.548134e+09 6.051274e-06 1.277418e-07 4.489308e-08 2.756767e+01 4.494810e-04 4.528051e-04
4.168694e+08 3.981072e+09 6.018109e-06 1.253225e-07 4.489308e-08 2.823579e+01 4.662419e-04 4.671015e-04
4.168694e+08 4.466836e+09 5.976452e-06 1.228071e-07 4.489308e-08 2.895343e+01 4.841850e-04 4.821823e-04

4.365158e+08 1.000000e+07 6.271253e-06 1.699913e-07 4.556600e-08 2.566256e+01 3.933791e-04 4.050525e-04
4.365158e+08 1.584893e+07 6.271413e-06 1.696228e-07 4.556600e-08 2.566847e+01 3.935603e-04 4.051458e-04
4.365158e+08 2.511886e+07 6.271894e-06 1.691101e-07 4.556600e-08 2.568621e+01 3.938323e-04 4.055191e-04
4.365158e+08 3.981072e+07 6.272374e-06 1.684212e-07 4.556600e-08 2.572172e+01 3.943768e-04 4.059862e-04
4.365158e+08 6.309573e+07 6.272855e-06 1.674759e-07 4.556600e-08 2.573357e+01 3.946493e-04 4.062668e-04
4.365158e+08 1.000000e+08 6.273015e-06 1.662102e-07 4.556600e-08 2.573357e+01 3.946493e-04 4.062668e-04
4.365158e+08 1.122018e+08 6.273015e-06 1.658256e-07 4.556600e-08 2.573357e+01 3.946493e-04 4.062668e-04
4.365158e+08 1.258925e+08 6.273015e-06 1.654251e-07 4.556600e-08 2.573357e+01 3.946493e-04 4.062668e-04
4.365158e+08 1.412538e+08 6.272855e-06 1.649925e-07 4.556600e-08 2.573357e+01 3.946493e-04 4.062668e-04
4.365158e+08 1.584893e+08 6.272855e-06 1.645118e-07 4.556600e-08 2.573357e+01 3.947402e-04 4.062668e-04
4.365158e+08 1.778279e+08 6.272855e-06 1.640152e-07 4.556600e-08 2.573949e+01 3.947402e-04 4.062668e-04
4.365158e+08 1.995262e+08 6.272695e-06 1.634704e-07 4.556600e-08 2.573949e+01 3.948311e-04 4.063603e-04
4.365158e+08 2.238721e+08 6.272695e-06 1.628936e-07 4.556600e-08 2.574542e+01 3.949220e-04 4.063603e-04
4.365158e+08 2.511886e+08 6.272535e-06 1.622688e-07 4.556600e-08 2.574542e+01 3.949220e-04 4.064539e-04
4.365158e+08 2.818383e+08 6.272374e-06 1.616119e-07 4.556600e-08 2.575135e+01 3.950129e-04 4.065475e-04
4.365158e+08 3.162278e+08 6.272214e-06 1.609069e-07 4.556600e-08 2.575135e+01 3.951039e-04 4.065475e-04
4.365158e+08 3.548134e+08 6.271894e-06 1.601379e-07 4.556600e-08 2.575728e+01 3.951949e-04 4.066411e-04
4.365158e+08 3.981072e+08 6.271573e-06 1.593208e-07 4.556600e-08 2.576321e+01 3.952859e-04 4.067348e-04
4.365158e+08 4.466836e+08 6.271253e-06 1.584556e-07 4.556600e-08 2.576914e+01 3.954680e-04 4.068284e-04
4.365158e+08 5.011872e+08 6.270612e-06 1.575263e-07 4.556600e-08 2.577508e+01 3.955590e-04 4.070158e-04
4.365158e+08 5.623413e+08 6.269971e-06 1.565490e-07 4.556600e-08 2.578695e+01 3.957412e-04 4.071096e-04
4.365158e+08 6.309573e+08 6.269170e-06 1.554916e-07 4.556600e-08 2.579289e+01 3.959235e-04 4.072971e-04
4.365158e+08 7.079458e+08 6.268209e-06 1.543861e-07 4.556600e-08 2.580477e+01 3.961971e-04 4.074847e-04
4.365158e+08 7.943282e+08 6.266927e-06 1.532005e-07 4.556600e-08 2.582260e+01 3.965622e-04 4.077663e-04
4.365158e+08 8.912509e+08 6.265165e-06 1.519347e-07 4.556600e-08 2.584045e+01 3.969276e-04 4.081420e-04
4.365158e+08 1.000000e+09 6.263242e-06 1.505889e-07 4.556600e-08 2.586426e+01 3.974764e-04 4.086122e-04
4.365158e+08 1.122018e+09 6.260518e-06 1.491790e-07 4.556600e-08 2.590598e+01 3.983009e-04 4.093656e-04
4.365158e+08 1.258925e+09 6.257314e-06 1.476729e-07 4.556600e-08 2.595972e+01 3.995870e-04 4.104982e-04
4.365158e+08 1.412538e+09 6.253148e-06 1.460868e-07 4.556600e-08 2.604954e+01 4.016163e-04 4.122981e-04
4.365158e+08 1.584893e+09 6.248021e-06 1.444205e-07 4.556600e-08 2.617580e+01 4.045864e-04 4.150604e-04
4.365158e+08 1.778279e+09 6.241452e-06 1.426421e-07 4.556600e-08 2.636331e+01 4.089887e-04 4.189974e-04
4.365158e+08 1.995262e+09 6.233281e-06 1.407836e-07 4.556600e-08 2.661951e+01 4.150604e-04 4.246306e-04
4.365158e+08 2.238721e+09 6.223027e-06 1.388289e-07 4.556600e-08 2.695877e+01 4.231665e-04 4.319279e-04
4.365158e+08 2.511886e+09 6.210050e-06 1.367941e-07 4.556600e-08 2.738420e+01 4.335222e-04 4.411754e-04
4.365158e+08 2.818383e+09 6.193707e-06 1.346312e-07 4.556600e-08 2.789973e+01 4.459758e-04 4.521800e-04
4.365158e+08 3.162278e+09 6.173039e-06 1.323881e-07 4.556600e-08 2.848394e+01 4.603745e-04 4.648484e-04
4.365158e+08 3.548134e+09 6.147244e-06 1.300490e-07 4.556600e-08 2.913399e+01 4.764434e-04 4.788630e-04
4.365158e+08 3.981072e+09 6.114560e-06 1.275976e-07 4.556600e-08 2.983321e+01 4.939822e-04 4.938685e-04
4.365158e+08 4.466836e+09 6.073544e-06 1.250501e-07 4.556600e-08 3.058440e+01 5.128747e-04 5.096961e-04

4.570882e+08 1.000000e+07 6.367704e-06 1.726349e-07 4.627096e-08 2.698982e+01 4.150604e-04 4.263942e-04
4.570882e+08 1.584893e+07 6.367864e-06 1.722504e-07 4.627096e-08 2.700225e+01 4.152516e-04 4.265906e-04
4.570882e+08 2.511886e+07 6.368025e-06 1.717377e-07 4.627096e-08 2.704581e+01 4.160172e-04 4.272788e-04
4.570882e+08 3.981072e+07 6.368345e-06 1.710487e-07 4.627096e-08 2.711440e+01 4.171683e-04 4.283624e-04
4.570882e+08 6.309573e+07 6.368505e-06 1.701035e-07 4.627096e-08 2.717691e+01 4.181300e-04 4.293498e-04
4.570882e+08 1.000000e+08 6.368505e-06 1.688377e-07 4.627096e-08 2.720821e+01 4.187080e-04 4.299434e-04
4.570882e+08 1.122018e+08 6.368505e-06 1.684532e-07 4.627096e-08 2.721448e+01 4.188045e-04 4.300424e-04
4.570882e+08 1.258925e+08 6.368505e-06 1.680366e-07 4.627096e-08 2.722074e+01 4.189009e-04 4.300424e-04
4.570882e+08 1.412538e+08 6.368505e-06 1.676040e-07 4.627096e-08 2.722074e+01 4.189974e-04 4.301415e-04
4.570882e+08 1.584893e+08 6.368345e-06 1.671234e-07 4.627096e-08 2.722701e+01 4.189974e-04 4.302405e-04
4.570882e+08 1.778279e+08 6.368345e-06 1.666267e-07 4.627096e-08 2.722701e+01 4.190939e-04 4.302405e-04
4.570882e+08 1.995262e+08 6.368185e-06 1.660820e-07 4.627096e-08 2.723328e+01 4.190939e-04 4.303396e-04
4.570882e+08 2.238721e+08 6.368185e-06 1.654892e-07 4.627096e-08 2.723328e+01 4.191904e-04 4.303396e-04
4.570882e+08 2.511886e+08 6.368025e-06 1.648643e-07 4.627096e-08 2.723955e+01 4.192869e-04 4.304387e-04
4.570882e+08 2.818383e+08 6.367704e-06 1.642074e-07 4.627096e-08 2.723955e+01 4.193835e-04 4.304387e-04
4.570882e+08 3.162278e+08 6.367544e-06 1.634864e-07 4.627096e-08 2.724583e+01 4.194800e-04 4.305378e-04
4.570882e+08 3.548134e+08 6.367384e-06 1.627174e-07 4.627096e-08 2.725210e+01 4.195766e-04 4.306370e-04
4.570882e+08 3.981072e+08 6.367063e-06 1.619003e-07 4.627096e-08 2.725838e+01 4.196733e-04 4.307361e-04
4.570882e+08 4.466836e+08 6.366583e-06 1.610351e-07 4.627096e-08 2.726465e+01 4.197699e-04 4.308353e-04
4.570882e+08 5.011872e+08 6.366102e-06 1.601058e-07 4.627096e-08 2.727093e+01 4.199633e-04 4.310338e-04
4.570882e+08 5.623413e+08 6.365461e-06 1.591125e-07 4.627096e-08 2.727721e+01 4.201567e-04 4.311330e-04
4.570882e+08 6.309573e+08 6.364660e-06 1.580551e-07 4.627096e-08 2.728978e+01 4.203502e-04 4.313316e-04
4.570882e+08 7.079458e+08 6.363699e-06 1.569175e-07 4.627096e-08 2.730235e+01 4.206407e-04 4.315303e-04
4.570882e+08 7.943282e+08 6.362417e-06 1.557319e-07 4.627096e-08 2.731492e+01 4.209314e-04 4.318285e-04
4.570882e+08 8.912509e+08 6.360815e-06 1.544502e-07 4.627096e-08 2.734009e+01 4.213193e-04 4.321269e-04
4.570882e+08 1.000000e+09 6.358732e-06 1.531043e-07 4.627096e-08 2.736529e+01 4.219989e-04 4.327243e-04
4.570882e+08 1.122018e+09 6.356168e-06 1.516784e-07 4.627096e-08 2.740312e+01 4.228743e-04 4.334224e-04
4.570882e+08 1.258925e+09 6.352964e-06 1.501723e-07 4.627096e-08 2.746629e+01 4.242397e-04 4.347217e-04
4.570882e+08 1.412538e+09 6.348959e-06 1.485702e-07 4.627096e-08 2.755497e+01 4.262960e-04 4.366277e-04
4.570882e+08 1.584893e+09 6.343832e-06 1.468879e-07 4.627096e-08 2.769491e+01 4.294487e-04 4.394519e-04
4.570882e+08 1.778279e+09 6.337423e-06 1.450934e-07 4.627096e-08 2.788688e+01 4.340216e-04 4.436202e-04
4.570882e+08 1.995262e+09 6.329412e-06 1.432189e-07 4.627096e-08 2.815788e+01 4.404649e-04 4.494810e-04
4.570882e+08 2.238721e+09 6.319158e-06 1.412482e-07 4.627096e-08 2.851675e+01 4.490672e-04 4.572054e-04
4.570882e+08 2.511886e+09 6.306341e-06 1.391814e-07 4.627096e-08 2.896010e+01 4.598448e-04 4.668865e-04
4.570882e+08 2.818383e+09 6.290319e-06 1.370184e-07 4.627096e-08 2.949171e+01 4.729457e-04 4.785324e-04
4.570882e+08 3.162278e+09 6.269971e-06 1.347433e-07 4.627096e-08 3.010925e+01 4.882152e-04 4.918258e-04
4.570882e+08 3.548134e+09 6.244497e-06 1.323881e-07 4.627096e-08 3.078931e+01 5.051395e-04 5.064205e-04
4.570882e+08 3.981072e+09 6.212453e-06 1.299048e-07 4.627096e-08 3.152100e+01 5.236141e-04 5.221693e-04
4.570882e+08 4.466836e+09 6.171918e-06 1.273413e-07 4.627096e-08 3.230725e+01 5.435147e-04 5.387798e-04

4.786301e+08 1.000000e+07 6.464636e-06 1.753105e-07 4.697592e-08 2.872764e+01 4.435181e-04 4.543717e-04
4.786301e+08 1.584893e+07 6.464636e-06 1.749260e-07 4.697592e-08 2.873426e+01 4.436202e-04 4.544764e-04
4.786301e+08 2.511886e+07 6.464796e-06 1.744133e-07 4.697592e-08 2.876074e+01 4.440290e-04 4.548951e-04
4.786301e+08 3.981072e+07 6.465117e-06 1.737244e-07 4.697592e-08 2.879387e+01 4.446428e-04 4.554192e-04
4.786301e+08 6.309573e+07 6.465277e-06 1.727631e-07 4.697592e-08 2.881376e+01 4.449501e-04 4.557339e-04
4.786301e+08 1.000000e+08 6.465437e-06 1.714973e-07 4.697592e-08 2.880713e+01 4.448477e-04 4.556289e-04
4.786301e+08 1.122018e+08 6.465437e-06 1.711128e-07 4.697592e-08 2.880713e+01 4.448477e-04 4.556289e-04
4.786301e+08 1.258925e+08 6.465277e-06 1.706963e-07 4.697592e-08 2.880713e+01 4.448477e-04 4.556289e-04
4.786301e+08 1.412538e+08 6.465277e-06 1.702637e-07 4.697592e-08 2.880713e+01 4.449501e-04 4.556289e-04
4.786301e+08 1.584893e+08 6.465277e-06 1.697830e-07 4.697592e-08 2.881376e+01 4.449501e-04 4.557339e-04
4.786301e+08 1.778279e+08 6.465277e-06 1.692703e-07 4.697592e-08 2.881376e+01 4.450526e-04 4.557339e-04
4.786301e+08 1.995262e+08 6.465117e-06 1.687256e-07 4.697592e-08 2.881376e+01 4.450526e-04 4.557339e-04
4.786301e+08 2.238721e+08 6.464957e-06 1.681328e-07 4.697592e-08 2.882040e+01 4.451551e-04 4.558388e-04
4.786301e+08 2.511886e+08 6.464957e-06 1.675079e-07 4.697592e-08 2.882040e+01 4.451551e-04 4.558388e-04
4.786301e+08 2.818383e+08 6.464796e-06 1.668350e-07 4.697592e-08 2.882704e+01 4.452576e-04 4.559438e-04
4.786301e+08 3.162278e+08 6.464636e-06 1.661140e-07 4.697592e-08 2.883368e+01 4.453601e-04 4.560488e-04
4.786301e+08 3.548134e+08 6.464316e-06 1.653450e-07 4.697592e-08 2.883368e+01 4.454627e-04 4.561538e-04
4.786301e+08 3.981072e+08 6.463995e-06 1.645279e-07 4.697592e-08 2.884032e+01 4.455652e-04 4.562589e-04
4.786301e+08 4.466836e+08 6.463675e-06 1.636467e-07 4.697592e-08 2.884696e+01 4.457705e-04 4.563639e-04
4.786301e+08 5.011872e+08 6.463034e-06 1.627014e-07 4.697592e-08 2.885360e+01 4.458731e-04 4.564690e-04
4.786301e+08 5.623413e+08 6.462393e-06 1.617080e-07 4.697592e-08 2.886689e+01 4.460785e-04 4.566793e-04
4.786301e+08 6.309573e+08 6.461592e-06 1.606346e-07 4.697592e-08 2.887354e+01 4.462840e-04 4.567844e-04
4.786301e+08 7.079458e+08 6.460631e-06 1.595130e-07 4.697592e-08 2.888684e+01 4.465924e-04 4.569949e-04
4.786301e+08 7.943282e+08 6.459349e-06 1.582954e-07 4.697592e-08 2.890680e+01 4.469010e-04 4.573106e-04
4.786301e+08 8.912509e+08 6.457747e-06 1.570136e-07 4.697592e-08 2.892677e+01 4.474158e-04 4.577320e-04
4.786301e+08 1.000000e+09 6.455824e-06 1.556678e-07 4.697592e-08 2.895343e+01 4.480343e-04 4.582593e-04
4.786301e+08 1.122018e+09 6.453261e-06 1.542258e-07 4.697592e-08 2.899346e+01 4.489638e-04 4.591042e-04
4.786301e+08 1.258925e+09 6.450216e-06 1.527038e-07 4.697592e-08 2.906029e+01 4.504134e-04 4.603745e-04
4.786301e+08 1.412538e+09 6.446211e-06 1.510856e-07 4.697592e-08 2.915412e+01 4.525966e-04 4.623931e-04
4.786301e+08 1.584893e+09 6.441244e-06 1.493873e-07 4.697592e-08 2.929544e+01 4.559438e-04 4.653838e-04
4.786301e+08 1.778279e+09 6.434836e-06 1.475928e-07 4.697592e-08 2.949850e+01 4.606927e-04 4.697982e-04
4.786301e+08 1.995262e+09 6.426985e-06 1.457022e-07 4.697592e-08 2.978516e+01 4.675320e-04 4.758952e-04
4.786301e+08 2.238721e+09 6.416891e-06 1.437155e-07 4.697592e-08 3.015782e+01 4.765531e-04 4.839620e-04
4.786301e+08 2.511886e+09 6.404234e-06 1.416327e-07 4.697592e-08 3.062669e+01 4.879904e-04 4.942097e-04
4.786301e+08 2.818383e+09 6.388372e-06 1.394377e-07 4.697592e-08 3.118890e+01 5.017776e-04 5.064205e-04
4.786301e+08 3.162278e+09 6.368505e-06 1.371466e-07 4.697592e-08 3.183464e+01 5.177395e-04 5.203689e-04
4.786301e+08 3.548134e+09 6.343351e-06 1.347594e-07 4.697592e-08 3.254618e+01 5.356872e-04 5.356872e-04
4.786301e+08 3.981072e+09 6.311628e-06 1.322600e-07 4.697592e-08 3.331195e+01 5.550234e-04 5.522190e-04
4.786301e+08 4.466836e+09 6.271894e-06 1.296644e-07 4.697592e-08 3.413501e+01 5.759852e-04 5.696542e-04

5.011872e+08 1.000000e+07 6.561568e-06 1.780342e-07 4.769690e-08 3.017866e+01 4.673167e-04 4.776517e-04
5.011872e+08 1.584893e+07 6.561888e-06 1.776497e-07 4.769690e-08 3.020647e+01 4.677473e-04 4.780918e-04
5.011872e+08 2.511886e+07 6.562369e-06 1.771370e-07 4.769690e-08 3.027610e+01 4.689336e-04 4.791939e-04
5.011872e+08 3.981072e+07 6.562850e-06 1.764321e-07 4.769690e-08 3.036687e+01 4.704477e-04 4.807412e-04
5.011872e+08 6.309573e+07 6.563491e-06 1.754868e-07 4.769690e-08 3.043687e+01 4.716407e-04 4.818494e-04
5.011872e+08 1.000000e+08 6.563811e-06 1.741890e-07 4.769690e-08 3.047193e+01 4.721840e-04 4.824045e-04
5.011872e+08 1.122018e+08 6.563811e-06 1.738045e-07 4.769690e-08 3.047895e+01 4.722928e-04 4.825155e-04
5.011872e+08 1.258925e+08 6.563811e-06 1.733879e-07 4.769690e-08 3.047895e+01 4.724015e-04 4.825155e-04
5.011872e+08 1.412538e+08 6.563811e-06 1.729553e-07 4.769690e-08 3.048597e+01 4.724015e-04 4.826267e-04
5.011872e+08 1.584893e+08 6.563811e-06 1.724747e-07 4.769690e-08 3.048597e+01 4.725103e-04 4.827378e-04
5.011872e+08 1.778279e+08 6.563651e-06 1.719620e-07 4.769690e-08 3.049299e+01 4.726191e-04 4.827378e-04
5.011872e+08 1.995262e+08 6.563651e-06 1.714172e-07 4.769690e-08 3.049299e+01 4.726191e-04 4.827378e-04
5.011872e+08 2.238721e+08 6.563491e-06 1.708244e-07 4.769690e-08 3.050001e+01 4.727280e-04 4.828490e-04
5.011872e+08 2.511886e+08 6.563330e-06 1.701836e-07 4.769690e-08 3.050001e+01 4.728368e-04 4.829602e-04
5.011872e+08 2.818383e+08 6.563170e-06 1.695106e-07 4.769690e-08 3.050703e+01 4.728368e-04 4.829602e-04
5.011872e+08 3.162278e+08 6.563010e-06 1.687897e-07 4.769690e-08 3.050703e+01 4.729457e-04 4.830714e-04
5.011872e+08 3.548134e+08 6.562689e-06 1.680046e-07 4.769690e-08 3.051406e+01 4.730546e-04 4.831826e-04
5.011872e+08 3.981072e+08 6.562369e-06 1.671875e-07 4.769690e-08 3.052109e+01 4.732725e-04 4.832939e-04
5.011872e+08 4.466836e+08 6.562049e-06 1.662903e-07 4.769690e-08 3.052812e+01 4.733815e-04 4.834052e-04
5.011872e+08 5.011872e+08 6.561568e-06 1.653610e-07 4.769690e-08 3.053515e+01 4.735996e-04 4.835165e-04
5.011872e+08 5.623413e+08 6.560927e-06 1.643516e-07 4.769690e-08 3.054921e+01 4.738177e-04 4.837392e-04
5.011872e+08 6.309573e+08 6.560126e-06 1.632782e-07 4.769690e-08 3.055625e+01 4.740360e-04 4.838506e-04
5.011872e+08 7.079458e+08 6.559165e-06 1.621406e-07 4.769690e-08 3.057032e+01 4.742543e-04 4.841850e-04
5.011872e+08 7.943282e+08 6.557883e-06 1.609230e-07 4.769690e-08 3.058440e+01 4.746913e-04 4.844080e-04
5.011872e+08 8.912509e+08 6.556441e-06 1.596252e-07 4.769690e-08 3.061258e+01 4.751287e-04 4.848544e-04
5.011872e+08 1.000000e+09 6.554358e-06 1.582633e-07 4.769690e-08 3.064079e+01 4.757856e-04 4.854129e-04
5.011872e+08 1.122018e+09 6.551955e-06 1.568054e-07 4.769690e-08 3.068315e+01 4.767726e-04 4.863079e-04
5.011872e+08 1.258925e+09 6.548911e-06 1.552673e-07 4.769690e-08 3.075389e+01 4.783120e-04 4.876535e-04
5.011872e+08 1.412538e+09 6.544905e-06 1.536491e-07 4.769690e-08 3.085318e+01 4.806305e-04 4.896788e-04
5.011872e+08 1.584893e+09 6.539939e-06 1.519347e-07 4.769690e-08 3.099560e+01 4.840735e-04 4.928461e-04
5.011872e+08 1.778279e+09 6.533690e-06 1.501243e-07 4.769690e-08 3.121045e+01 4.891154e-04 4.975209e-04
5.011872e+08 1.995262e+09 6.526000e-06 1.482177e-07 4.769690e-08 3.151374e+01 4.963766e-04 5.039777e-04
5.011872e+08 2.238721e+09 6.516066e-06 1.462149e-07 4.769690e-08 3.190068e+01 5.058378e-04 5.124026e-04
5.011872e+08 2.511886e+09 6.503729e-06 1.441001e-07 4.769690e-08 3.239664e+01 5.178587e-04 5.231320e-04
5.011872e+08 2.818383e+09 6.488028e-06 1.418891e-07 4.769690e-08 3.298375e+01 5.324898e-04 5.359340e-04
5.011872e+08 3.162278e+09 6.468321e-06 1.395819e-07 4.769690e-08 3.365891e+01 5.493022e-04 5.505684e-04
5.011872e+08 3.548134e+09 6.443648e-06 1.371626e-07 4.769690e-08 3.440329e+01 5.680824e-04 5.667758e-04
5.011872e+08 3.981072e+09 6.412405e-06 1.346472e-07 4.769690e-08 3.521275e+01 5.885879e-04 5.839979e-04
5.011872e+08 4.466836e+09 6.373312e-06 1.320357e-07 4.769690e-08 3.607447e+01 6.103955e-04 6.022978e-04

5.248075e+08 1.000000e+07 6.658981e-06 1.807900e-07 4.841788e-08 3.207008e+01 4.985530e-04 5.081727e-04
5.248075e+08 1.584893e+07 6.659621e-06 1.804215e-07 4.841788e-08 3.209224e+01 4.990124e-04 5.085238e-04
5.248075e+08 2.511886e+07 6.660583e-06 1.798928e-07 4.841788e-08 3.215141e+01 4.999324e-04 5.094614e-04
5.248075e+08 3.981072e+07 6.661864e-06 1.791878e-07 4.841788e-08 3.221069e+01 5.008542e-04 5.104008e-04
5.248075e+08 6.309573e+07 6.663146e-06 1.782265e-07 4.841788e-08 3.224037e+01 5.014311e-04 5.109887e-04
5.248075e+08 1.000000e+08 6.663787e-06 1.769448e-07 4.841788e-08 3.225522e+01 5.016621e-04 5.112241e-04
5.248075e+08 1.122018e+08 6.663787e-06 1.765442e-07 4.841788e-08 3.226265e+01 5.017776e-04 5.112241e-04
5.248075e+08 1.258925e+08 6.663787e-06 1.761437e-07 4.841788e-08 3.226265e+01 5.017776e-04 5.112241e-04
5.248075e+08 1.412538e+08 6.663787e-06 1.756951e-07 4.841788e-08 3.226265e+01 5.018932e-04 5.113418e-04
5.248075e+08 1.584893e+08 6.663787e-06 1.752144e-07 4.841788e-08 3.227008e+01 5.018932e-04 5.113418e-04
5.248075e+08 1.778279e+08 6.663627e-06 1.746857e-07 4.841788e-08 3.227008e+01 5.020088e-04 5.114596e-04
5.248075e+08 1.995262e+08 6.663627e-06 1.741409e-07 4.841788e-08 3.227751e+01 5.020088e-04 5.114596e-04
5.248075e+08 2.238721e+08 6.663467e-06 1.735481e-07 4.841788e-08 3.227751e+01 5.021244e-04 5.115773e-04
5.248075e+08 2.511886e+08 6.663467e-06 1.729073e-07 4.841788e-08 3.228494e+01 5.022400e-04 5.115773e-04
5.248075e+08 2.818383e+08 6.663306e-06 1.722344e-07 4.841788e-08 3.228494e+01 5.023557e-04 5.116952e-04
5.248075e+08 3.162278e+08 6.662986e-06 1.714973e-07 4.841788e-08 3.229238e+01 5.023557e-04 5.118130e-04
5.248075e+08 3.548134e+08 6.662666e-06 1.707123e-07 4.841788e-08 3.229981e+01 5.024714e-04 5.119309e-04
5.248075e+08 3.981072e+08 6.662505e-06 1.698791e-07 4.841788e-08 3.230725e+01 5.027028e-04 5.120487e-04
5.248075e+08 4.466836e+08 6.662025e-06 1.689979e-07 4.841788e-08 3.231469e+01 5.028186e-04 5.121667e-04
5.248075e+08 5.011872e+08 6.661544e-06 1.680366e-07 4.841788e-08 3.232213e+01 5.030502e-04 5.122846e-04
5.248075e+08 5.623413e+08 6.661063e-06 1.670273e-07 4.841788e-08 3.232958e+01 5.032819e-04 5.124026e-04
5.248075e+08 6.309573e+08 6.660262e-06 1.659538e-07 4.841788e-08 3.234447e+01 5.035137e-04 5.126386e-04
5.248075e+08 7.079458e+08 6.659141e-06 1.648002e-07 4.841788e-08 3.235192e+01 5.037456e-04 5.128747e-04
5.248075e+08 7.943282e+08 6.658019e-06 1.635826e-07 4.841788e-08 3.237427e+01 5.040937e-04 5.132291e-04
5.248075e+08 8.912509e+08 6.656577e-06 1.622848e-07 4.841788e-08 3.239664e+01 5.046744e-04 5.135838e-04
5.248075e+08 1.000000e+09 6.654494e-06 1.608909e-07 4.841788e-08 3.242649e+01 5.053722e-04 5.141754e-04
5.248075e+08 1.122018e+09 6.652091e-06 1.594329e-07 4.841788e-08 3.247132e+01 5.064205e-04 5.151234e-04
5.248075e+08 1.258925e+09 6.649047e-06 1.578948e-07 4.841788e-08 3.254618e+01 5.079387e-04 5.165487e-04
5.248075e+08 1.412538e+09 6.645202e-06 1.562446e-07 4.841788e-08 3.265126e+01 5.104008e-04 5.186941e-04
5.248075e+08 1.584893e+09 6.640235e-06 1.545142e-07 4.841788e-08 3.280198e+01 5.140570e-04 5.220490e-04
5.248075e+08 1.778279e+09 6.634147e-06 1.526878e-07 4.841788e-08 3.302935e+01 5.195308e-04 5.268795e-04
5.248075e+08 1.995262e+09 6.626456e-06 1.507651e-07 4.841788e-08 3.334264e+01 5.270008e-04 5.337173e-04
5.248075e+08 2.238721e+09 6.616843e-06 1.487464e-07 4.841788e-08 3.375204e+01 5.370458e-04 5.426394e-04
5.248075e+08 2.511886e+09 6.604506e-06 1.466155e-07 4.841788e-08 3.426889e+01 5.496817e-04 5.538744e-04
5.248075e+08 2.818383e+09 6.589286e-06 1.443885e-07 4.841788e-08 3.488992e+01 5.650818e-04 5.672981e-04
5.248075e+08 3.162278e+09 6.569739e-06 1.420653e-07 4.841788e-08 3.559590e+01 5.827889e-04 5.827889e-04
5.248075e+08 3.548134e+09 6.545386e-06 1.396300e-07 4.841788e-08 3.637475e+01 6.025753e-04 5.996686e-04
5.248075e+08 3.981072e+09 6.514784e-06 1.370825e-07 4.841788e-08 3.722203e+01 6.241821e-04 6.178902e-04
5.248075e+08 4.466836e+09 6.476172e-06 1.344389e-07 4.841788e-08 3.812414e+01 6.471595e-04 6.369587e-04

5.495409e+08 1.000000e+07 6.756874e-06 1.836098e-07 4.917090e-08 3.367441e+01 5.250629e-04 5.339632e-04
5.495409e+08 1.584893e+07 6.758155e-06 1.832253e-07 4.917090e-08 3.380648e+01 5.272436e-04 5.361809e-04
5.495409e+08 2.511886e+07 6.760238e-06 1.826966e-07 4.917090e-08 3.398600e+01 5.304095e-04 5.391521e-04
5.495409e+08 3.981072e+07 6.762642e-06 1.819916e-07 4.917090e-08 3.410358e+01 5.323672e-04 5.410175e-04
5.495409e+08 6.309573e+07 6.764404e-06 1.810303e-07 4.917090e-08 3.414287e+01 5.329805e-04 5.415160e-04
5.495409e+08 1.000000e+08 6.765205e-06 1.797326e-07 4.917090e-08 3.415073e+01 5.331032e-04 5.417655e-04
5.495409e+08 1.122018e+08 6.765205e-06 1.793320e-07 4.917090e-08 3.415073e+01 5.331032e-04 5.417655e-04
5.495409e+08 1.258925e+08 6.765365e-06 1.789154e-07 4.917090e-08 3.415073e+01 5.332260e-04 5.417655e-04
5.495409e+08 1.412538e+08 6.765365e-06 1.784668e-07 4.917090e-08 3.415860e+01 5.332260e-04 5.417655e-04
5.495409e+08 1.584893e+08 6.765205e-06 1.779862e-07 4.917090e-08 3.415860e+01 5.332260e-04 5.418902e-04
5.495409e+08 1.778279e+08 6.765205e-06 1.774735e-07 4.917090e-08 3.415860e+01 5.333488e-04 5.418902e-04
5.495409e+08 1.995262e+08 6.765205e-06 1.769127e-07 4.917090e-08 3.416646e+01 5.333488e-04 5.420150e-04
5.495409e+08 2.238721e+08 6.765045e-06 1.763199e-07 4.917090e-08 3.416646e+01 5.334716e-04 5.420150e-04
