!25Al (5/2+, 1/2+, 3/2+, 7/2+, 5/2+)  -> 25Mg      e-capture,  with screening effects
!GT+F   USDB       Q=4.2766 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu    dQ        Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                   (MeV)    (MeV)   (MeV)       (1/s)           (MeV/s)           (MeV/s)  
3.467369e+10 7.079458e+08 2.671475e-05 7.991674e-07 2.298968e-07 4.029953e+03 1.011839e-01 8.865665e-03
3.467369e+10 7.943282e+08 2.671395e-05 7.970846e-07 2.298968e-07 4.029953e+03 1.012072e-01 8.867706e-03
3.467369e+10 8.912509e+08 2.671395e-05 7.948575e-07 2.298968e-07 4.031809e+03 1.012538e-01 8.873834e-03
3.467369e+10 1.000000e+09 2.671315e-05 7.924542e-07 2.298968e-07 4.031809e+03 1.012771e-01 8.882011e-03
3.467369e+10 1.122018e+09 2.671315e-05 7.898747e-07 2.298968e-07 4.033667e+03 1.013238e-01 8.894290e-03
3.467369e+10 1.258925e+09 2.671235e-05 7.871190e-07 2.298968e-07 4.034596e+03 1.013471e-01 8.908638e-03
3.467369e+10 1.412538e+09 2.671154e-05 7.841550e-07 2.298968e-07 4.035525e+03 1.013938e-01 8.929174e-03
3.467369e+10 1.584893e+09 2.670994e-05 7.809987e-07 2.298968e-07 4.035525e+03 1.014171e-01 8.955943e-03
3.467369e+10 1.778279e+09 2.670818e-05 7.776020e-07 2.298968e-07 4.035525e+03 1.014405e-01 8.993139e-03
3.467369e+10 1.995262e+09 2.670658e-05 7.739811e-07 2.298968e-07 4.036454e+03 1.014638e-01 9.042974e-03
3.467369e+10 2.238721e+09 2.670417e-05 7.701038e-07 2.298968e-07 4.035525e+03 1.014638e-01 9.107754e-03
3.467369e+10 2.511886e+09 2.670081e-05 7.659702e-07 2.298968e-07 4.035525e+03 1.014872e-01 9.187795e-03
3.467369e+10 2.818383e+09 2.669761e-05 7.615482e-07 2.298968e-07 4.034596e+03 1.014872e-01 9.289906e-03
3.467369e+10 3.162278e+09 2.669264e-05 7.568538e-07 2.298968e-07 4.033667e+03 1.014872e-01 9.416973e-03
3.467369e+10 3.548134e+09 2.668607e-05 7.518390e-07 2.298968e-07 4.030881e+03 1.014872e-01 9.569986e-03
3.467369e+10 3.981072e+09 2.667870e-05 7.465037e-07 2.298968e-07 4.029025e+03 1.015106e-01 9.754641e-03
3.467369e+10 4.466836e+09 2.666893e-05 7.408320e-07 2.298968e-07 4.026243e+03 1.015573e-01 9.972667e-03

3.630781e+10 1.000000e+07 2.711898e-05 8.369147e-07 2.334536e-07 4.317178e+03 1.095750e-01 9.600886e-03
3.630781e+10 1.584893e+07 2.712058e-05 8.363860e-07 2.334536e-07 4.317178e+03 1.095750e-01 9.603097e-03
3.630781e+10 2.511886e+07 2.712298e-05 8.356490e-07 2.334536e-07 4.317178e+03 1.096002e-01 9.603097e-03
3.630781e+10 3.981072e+07 2.712555e-05 8.346396e-07 2.334536e-07 4.319167e+03 1.096507e-01 9.607520e-03
3.630781e+10 6.309573e+07 2.712715e-05 8.332297e-07 2.334536e-07 4.322152e+03 1.097264e-01 9.616373e-03
3.630781e+10 1.000000e+08 2.712795e-05 8.313071e-07 2.334536e-07 4.325138e+03 1.098276e-01 9.623018e-03
3.630781e+10 1.122018e+08 2.712875e-05 8.307303e-07 2.334536e-07 4.326134e+03 1.098528e-01 9.627451e-03
3.630781e+10 1.258925e+08 2.712875e-05 8.301055e-07 2.334536e-07 4.326134e+03 1.098781e-01 9.627451e-03
3.630781e+10 1.412538e+08 2.712875e-05 8.294165e-07 2.334536e-07 4.327131e+03 1.098781e-01 9.629668e-03
3.630781e+10 1.584893e+08 2.712875e-05 8.286795e-07 2.334536e-07 4.327131e+03 1.099034e-01 9.629668e-03
3.630781e+10 1.778279e+08 2.712875e-05 8.278945e-07 2.334536e-07 4.327131e+03 1.099034e-01 9.631885e-03
3.630781e+10 1.995262e+08 2.712875e-05 8.270293e-07 2.334536e-07 4.328127e+03 1.099288e-01 9.631885e-03
3.630781e+10 2.238721e+08 2.712875e-05 8.261000e-07 2.334536e-07 4.328127e+03 1.099288e-01 9.634103e-03
3.630781e+10 2.511886e+08 2.712875e-05 8.251067e-07 2.334536e-07 4.328127e+03 1.099541e-01 9.634103e-03
3.630781e+10 2.818383e+08 2.712875e-05 8.240332e-07 2.334536e-07 4.329124e+03 1.099541e-01 9.636322e-03
3.630781e+10 3.162278e+08 2.712875e-05 8.228636e-07 2.334536e-07 4.329124e+03 1.099794e-01 9.638541e-03
3.630781e+10 3.548134e+08 2.712795e-05 8.216139e-07 2.334536e-07 4.329124e+03 1.099794e-01 9.638541e-03
3.630781e+10 3.981072e+08 2.712795e-05 8.202681e-07 2.334536e-07 4.330121e+03 1.100047e-01 9.638541e-03
3.630781e+10 4.466836e+08 2.712795e-05 8.188101e-07 2.334536e-07 4.331118e+03 1.100300e-01 9.640761e-03
3.630781e+10 5.011872e+08 2.712795e-05 8.172400e-07 2.334536e-07 4.331118e+03 1.100554e-01 9.642981e-03
3.630781e+10 5.623413e+08 2.712795e-05 8.155577e-07 2.334536e-07 4.332115e+03 1.100807e-01 9.647423e-03
3.630781e+10 6.309573e+08 2.712795e-05 8.137472e-07 2.334536e-07 4.333113e+03 1.101061e-01 9.649644e-03
3.630781e+10 7.079458e+08 2.712715e-05 8.118086e-07 2.334536e-07 4.333113e+03 1.101314e-01 9.651866e-03
3.630781e+10 7.943282e+08 2.712715e-05 8.097097e-07 2.334536e-07 4.335109e+03 1.101822e-01 9.656312e-03
3.630781e+10 8.912509e+08 2.712715e-05 8.074507e-07 2.334536e-07 4.336107e+03 1.102329e-01 9.662985e-03
3.630781e+10 1.000000e+09 2.712635e-05 8.050474e-07 2.334536e-07 4.337106e+03 1.102583e-01 9.671889e-03
3.630781e+10 1.122018e+09 2.712555e-05 8.024519e-07 2.334536e-07 4.337106e+03 1.102837e-01 9.683031e-03
3.630781e+10 1.258925e+09 2.712475e-05 7.996801e-07 2.334536e-07 4.338104e+03 1.103091e-01 9.698650e-03
3.630781e+10 1.412538e+09 2.712395e-05 7.967000e-07 2.334536e-07 4.339103e+03 1.103599e-01 9.721008e-03
3.630781e+10 1.584893e+09 2.712298e-05 7.935117e-07 2.334536e-07 4.340103e+03 1.103853e-01 9.752396e-03
3.630781e+10 1.778279e+09 2.712138e-05 7.900990e-07 2.334536e-07 4.340103e+03 1.104107e-01 9.790645e-03
3.630781e+10 1.995262e+09 2.711978e-05 7.864621e-07 2.334536e-07 4.341102e+03 1.104362e-01 9.844900e-03
3.630781e+10 2.238721e+09 2.711738e-05 7.825528e-07 2.334536e-07 4.340103e+03 1.104616e-01 9.910859e-03
3.630781e+10 2.511886e+09 2.711401e-05 7.783871e-07 2.334536e-07 4.340103e+03 1.104616e-01 9.997958e-03
3.630781e+10 2.818383e+09 2.711081e-05 7.739491e-07 2.334536e-07 4.339103e+03 1.104870e-01 1.010674e-02
3.630781e+10 3.162278e+09 2.710584e-05 7.692066e-07 2.334536e-07 4.337106e+03 1.104616e-01 1.024027e-02
3.630781e+10 3.548134e+09 2.710007e-05 7.641598e-07 2.334536e-07 4.335109e+03 1.104870e-01 1.040666e-02
3.630781e+10 3.981072e+09 2.709270e-05 7.587924e-07 2.334536e-07 4.333113e+03 1.104870e-01 1.060502e-02
3.630781e+10 4.466836e+09 2.708293e-05 7.530887e-07 2.334536e-07 4.329124e+03 1.105125e-01 1.083456e-02

3.801894e+10 1.000000e+07 2.755253e-05 8.498764e-07 2.370586e-07 4.650504e+03 1.195119e-01 1.047397e-02
3.801894e+10 1.584893e+07 2.755253e-05 8.493477e-07 2.370586e-07 4.651575e+03 1.195670e-01 1.047638e-02
3.801894e+10 2.511886e+07 2.755093e-05 8.486107e-07 2.370586e-07 4.652646e+03 1.195945e-01 1.047879e-02
3.801894e+10 3.981072e+07 2.755013e-05 8.475853e-07 2.370586e-07 4.653717e+03 1.196221e-01 1.048362e-02
3.801894e+10 6.309573e+07 2.754852e-05 8.461753e-07 2.370586e-07 4.653717e+03 1.196221e-01 1.048362e-02
3.801894e+10 1.000000e+08 2.754852e-05 8.442527e-07 2.370586e-07 4.653717e+03 1.196496e-01 1.048362e-02
3.801894e+10 1.122018e+08 2.754756e-05 8.436599e-07 2.370586e-07 4.653717e+03 1.196221e-01 1.048121e-02
3.801894e+10 1.258925e+08 2.754756e-05 8.430351e-07 2.370586e-07 4.653717e+03 1.196221e-01 1.048362e-02
3.801894e+10 1.412538e+08 2.754756e-05 8.423461e-07 2.370586e-07 4.653717e+03 1.196496e-01 1.048362e-02
3.801894e+10 1.584893e+08 2.754756e-05 8.416091e-07 2.370586e-07 4.653717e+03 1.196496e-01 1.048362e-02
3.801894e+10 1.778279e+08 2.754756e-05 8.408080e-07 2.370586e-07 4.653717e+03 1.196496e-01 1.048604e-02
3.801894e+10 1.995262e+08 2.754756e-05 8.399429e-07 2.370586e-07 4.654789e+03 1.196772e-01 1.048604e-02
3.801894e+10 2.238721e+08 2.754756e-05 8.390136e-07 2.370586e-07 4.654789e+03 1.196772e-01 1.048845e-02
3.801894e+10 2.511886e+08 2.754756e-05 8.380042e-07 2.370586e-07 4.655861e+03 1.197047e-01 1.048845e-02
3.801894e+10 2.818383e+08 2.754756e-05 8.369308e-07 2.370586e-07 4.655861e+03 1.197047e-01 1.049087e-02
3.801894e+10 3.162278e+08 2.754756e-05 8.357612e-07 2.370586e-07 4.655861e+03 1.197323e-01 1.049087e-02
3.801894e+10 3.548134e+08 2.754756e-05 8.344955e-07 2.370586e-07 4.656933e+03 1.197599e-01 1.049328e-02
3.801894e+10 3.981072e+08 2.754756e-05 8.331336e-07 2.370586e-07 4.658006e+03 1.197874e-01 1.049570e-02
3.801894e+10 4.466836e+08 2.754756e-05 8.316756e-07 2.370586e-07 4.658006e+03 1.198150e-01 1.049811e-02
3.801894e+10 5.011872e+08 2.754756e-05 8.301055e-07 2.370586e-07 4.659078e+03 1.198426e-01 1.050053e-02
3.801894e+10 5.623413e+08 2.754756e-05 8.284072e-07 2.370586e-07 4.660151e+03 1.198702e-01 1.050295e-02
3.801894e+10 6.309573e+08 2.754676e-05 8.265967e-07 2.370586e-07 4.660151e+03 1.198702e-01 1.050537e-02
3.801894e+10 7.079458e+08 2.754676e-05 8.246260e-07 2.370586e-07 4.661224e+03 1.199254e-01 1.051021e-02
3.801894e+10 7.943282e+08 2.754676e-05 8.225272e-07 2.370586e-07 4.662298e+03 1.199531e-01 1.051505e-02
3.801894e+10 8.912509e+08 2.754596e-05 8.202681e-07 2.370586e-07 4.663371e+03 1.199807e-01 1.051989e-02
3.801894e+10 1.000000e+09 2.754596e-05 8.178328e-07 2.370586e-07 4.664445e+03 1.200359e-01 1.052959e-02
3.801894e+10 1.122018e+09 2.754516e-05 8.152212e-07 2.370586e-07 4.665519e+03 1.200912e-01 1.054172e-02
3.801894e+10 1.258925e+09 2.754436e-05 8.124334e-07 2.370586e-07 4.666594e+03 1.201189e-01 1.055872e-02
3.801894e+10 1.412538e+09 2.754356e-05 8.094374e-07 2.370586e-07 4.667668e+03 1.201466e-01 1.058306e-02
3.801894e+10 1.584893e+09 2.754195e-05 8.062330e-07 2.370586e-07 4.667668e+03 1.201742e-01 1.061479e-02
3.801894e+10 1.778279e+09 2.754115e-05 8.028043e-07 2.370586e-07 4.668743e+03 1.202296e-01 1.065642e-02
3.801894e+10 1.995262e+09 2.753859e-05 7.991353e-07 2.370586e-07 4.667668e+03 1.202296e-01 1.071300e-02
3.801894e+10 2.238721e+09 2.753699e-05 7.952100e-07 2.370586e-07 4.668743e+03 1.202573e-01 1.078726e-02
3.801894e+10 2.511886e+09 2.753378e-05 7.910123e-07 2.370586e-07 4.667668e+03 1.202573e-01 1.087705e-02
3.801894e+10 2.818383e+09 2.753042e-05 7.865422e-07 2.370586e-07 4.666594e+03 1.202850e-01 1.099541e-02
3.801894e+10 3.162278e+09 2.752545e-05 7.817677e-07 2.370586e-07 4.664445e+03 1.202573e-01 1.113810e-02
3.801894e+10 3.548134e+09 2.751984e-05 7.766888e-07 2.370586e-07 4.662298e+03 1.202573e-01 1.131387e-02
3.801894e+10 3.981072e+09 2.751247e-05 7.712734e-07 2.370586e-07 4.659078e+03 1.202850e-01 1.152421e-02
3.801894e+10 4.466836e+09 2.750254e-05 7.655216e-07 2.370586e-07 4.655861e+03 1.202850e-01 1.177094e-02

3.981072e+10 1.000000e+07 2.797054e-05 8.630463e-07 2.407275e-07 4.987696e+03 1.296914e-01 1.136086e-02
3.981072e+10 1.584893e+07 2.797214e-05 8.625016e-07 2.407275e-07 4.995742e+03 1.299605e-01 1.138443e-02
3.981072e+10 2.511886e+07 2.797374e-05 8.617646e-07 2.407275e-07 5.002649e+03 1.301701e-01 1.140279e-02
3.981072e+10 3.981072e+07 2.797550e-05 8.607392e-07 2.407275e-07 5.006106e+03 1.302901e-01 1.141330e-02
3.981072e+10 6.309573e+07 2.797454e-05 8.593292e-07 2.407275e-07 5.004953e+03 1.302601e-01 1.141067e-02
3.981072e+10 1.000000e+08 2.797374e-05 8.573746e-07 2.407275e-07 5.004953e+03 1.302601e-01 1.141067e-02
3.981072e+10 1.122018e+08 2.797374e-05 8.567978e-07 2.407275e-07 5.004953e+03 1.302601e-01 1.141067e-02
3.981072e+10 1.258925e+08 2.797374e-05 8.561569e-07 2.407275e-07 5.006106e+03 1.302601e-01 1.141067e-02
3.981072e+10 1.412538e+08 2.797374e-05 8.554680e-07 2.407275e-07 5.006106e+03 1.302901e-01 1.141330e-02
3.981072e+10 1.584893e+08 2.797374e-05 8.547310e-07 2.407275e-07 5.006106e+03 1.302901e-01 1.141330e-02
3.981072e+10 1.778279e+08 2.797374e-05 8.539299e-07 2.407275e-07 5.006106e+03 1.302901e-01 1.141593e-02
3.981072e+10 1.995262e+08 2.797374e-05 8.530647e-07 2.407275e-07 5.007258e+03 1.303201e-01 1.141593e-02
3.981072e+10 2.238721e+08 2.797374e-05 8.521194e-07 2.407275e-07 5.007258e+03 1.303201e-01 1.141856e-02
3.981072e+10 2.511886e+08 2.797374e-05 8.511101e-07 2.407275e-07 5.008411e+03 1.303501e-01 1.141856e-02
3.981072e+10 2.818383e+08 2.797374e-05 8.500206e-07 2.407275e-07 5.008411e+03 1.303801e-01 1.142119e-02
3.981072e+10 3.162278e+08 2.797374e-05 8.488510e-07 2.407275e-07 5.008411e+03 1.303801e-01 1.142119e-02
3.981072e+10 3.548134e+08 2.797374e-05 8.475853e-07 2.407275e-07 5.009565e+03 1.304101e-01 1.142382e-02
3.981072e+10 3.981072e+08 2.797374e-05 8.462234e-07 2.407275e-07 5.010718e+03 1.304402e-01 1.142645e-02
3.981072e+10 4.466836e+08 2.797294e-05 8.447494e-07 2.407275e-07 5.010718e+03 1.304402e-01 1.142645e-02
3.981072e+10 5.011872e+08 2.797294e-05 8.431632e-07 2.407275e-07 5.010718e+03 1.304702e-01 1.142908e-02
3.981072e+10 5.623413e+08 2.797294e-05 8.414649e-07 2.407275e-07 5.011872e+03 1.305002e-01 1.143171e-02
3.981072e+10 6.309573e+08 2.797294e-05 8.396385e-07 2.407275e-07 5.013026e+03 1.305604e-01 1.143698e-02
3.981072e+10 7.079458e+08 2.797294e-05 8.376678e-07 2.407275e-07 5.014181e+03 1.305904e-01 1.144225e-02
3.981072e+10 7.943282e+08 2.797214e-05 8.355369e-07 2.407275e-07 5.015336e+03 1.306205e-01 1.144488e-02
3.981072e+10 8.912509e+08 2.797214e-05 8.332618e-07 2.407275e-07 5.016491e+03 1.306807e-01 1.145279e-02
3.981072e+10 1.000000e+09 2.797134e-05 8.308265e-07 2.407275e-07 5.016491e+03 1.307107e-01 1.146070e-02
3.981072e+10 1.122018e+09 2.797134e-05 8.281989e-07 2.407275e-07 5.018801e+03 1.307710e-01 1.147655e-02
3.981072e+10 1.258925e+09 2.797054e-05 8.253951e-07 2.407275e-07 5.019957e+03 1.308011e-01 1.149242e-02
3.981072e+10 1.412538e+09 2.796894e-05 8.223830e-07 2.407275e-07 5.019957e+03 1.308312e-01 1.151626e-02
3.981072e+10 1.584893e+09 2.796813e-05 8.191466e-07 2.407275e-07 5.021113e+03 1.308613e-01 1.155344e-02
3.981072e+10 1.778279e+09 2.796637e-05 8.157019e-07 2.407275e-07 5.021113e+03 1.308915e-01 1.159608e-02
3.981072e+10 1.995262e+09 2.796477e-05 8.120008e-07 2.407275e-07 5.021113e+03 1.309216e-01 1.165766e-02
3.981072e+10 2.238721e+09 2.796237e-05 8.080595e-07 2.407275e-07 5.021113e+03 1.309216e-01 1.173306e-02
3.981072e+10 2.511886e+09 2.795980e-05 8.038297e-07 2.407275e-07 5.019957e+03 1.309517e-01 1.183345e-02
3.981072e+10 2.818383e+09 2.795580e-05 7.993276e-07 2.407275e-07 5.018801e+03 1.309216e-01 1.195670e-02
3.981072e+10 3.162278e+09 2.795163e-05 7.945211e-07 2.407275e-07 5.016491e+03 1.309517e-01 1.211187e-02
3.981072e+10 3.548134e+09 2.794602e-05 7.894101e-07 2.407275e-07 5.014181e+03 1.309216e-01 1.229734e-02
3.981072e+10 3.981072e+09 2.793865e-05 7.839627e-07 2.407275e-07 5.010718e+03 1.309216e-01 1.252308e-02
3.981072e+10 4.466836e+09 2.792952e-05 7.781628e-07 2.407275e-07 5.007258e+03 1.309819e-01 1.278531e-02

4.168694e+10 1.000000e+07 2.840569e-05 8.764085e-07 2.444606e-07 5.377742e+03 1.416157e-01 1.239970e-02
4.168694e+10 1.584893e+07 2.840569e-05 8.758637e-07 2.444606e-07 5.377742e+03 1.416157e-01 1.239970e-02
4.168694e+10 2.511886e+07 2.840649e-05 8.751267e-07 2.444606e-07 5.377742e+03 1.416483e-01 1.240256e-02
4.168694e+10 3.981072e+07 2.840649e-05 8.740853e-07 2.444606e-07 5.378981e+03 1.416809e-01 1.240542e-02
4.168694e+10 6.309573e+07 2.840649e-05 8.726754e-07 2.444606e-07 5.381459e+03 1.417462e-01 1.241113e-02
4.168694e+10 1.000000e+08 2.840649e-05 8.707207e-07 2.444606e-07 5.383937e+03 1.418441e-01 1.241685e-02
4.168694e+10 1.122018e+08 2.840649e-05 8.701279e-07 2.444606e-07 5.383937e+03 1.418441e-01 1.241971e-02
4.168694e+10 1.258925e+08 2.840649e-05 8.694871e-07 2.444606e-07 5.385177e+03 1.418768e-01 1.241971e-02
4.168694e+10 1.412538e+08 2.840649e-05 8.687981e-07 2.444606e-07 5.385177e+03 1.418768e-01 1.242257e-02
4.168694e+10 1.584893e+08 2.840649e-05 8.680451e-07 2.444606e-07 5.385177e+03 1.419094e-01 1.242257e-02
4.168694e+10 1.778279e+08 2.840649e-05 8.672440e-07 2.444606e-07 5.386417e+03 1.419094e-01 1.242543e-02
4.168694e+10 1.995262e+08 2.840569e-05 8.663788e-07 2.444606e-07 5.385177e+03 1.419094e-01 1.242543e-02
4.168694e+10 2.238721e+08 2.840569e-05 8.654335e-07 2.444606e-07 5.386417e+03 1.419421e-01 1.242543e-02
4.168694e+10 2.511886e+08 2.840569e-05 8.644242e-07 2.444606e-07 5.386417e+03 1.419421e-01 1.242829e-02
4.168694e+10 2.818383e+08 2.840569e-05 8.633187e-07 2.444606e-07 5.387658e+03 1.419748e-01 1.242829e-02
4.168694e+10 3.162278e+08 2.840569e-05 8.621491e-07 2.444606e-07 5.387658e+03 1.419748e-01 1.243115e-02
4.168694e+10 3.548134e+08 2.840569e-05 8.608673e-07 2.444606e-07 5.388898e+03 1.420075e-01 1.243401e-02
4.168694e+10 3.981072e+08 2.840569e-05 8.595055e-07 2.444606e-07 5.388898e+03 1.420402e-01 1.243688e-02
4.168694e+10 4.466836e+08 2.840569e-05 8.580155e-07 2.444606e-07 5.390139e+03 1.420729e-01 1.243974e-02
4.168694e+10 5.011872e+08 2.840569e-05 8.564293e-07 2.444606e-07 5.391381e+03 1.421056e-01 1.244260e-02
4.168694e+10 5.623413e+08 2.840569e-05 8.547150e-07 2.444606e-07 5.391381e+03 1.421384e-01 1.244547e-02
4.168694e+10 6.309573e+08 2.840473e-05 8.528725e-07 2.444606e-07 5.392622e+03 1.421711e-01 1.244547e-02
4.168694e+10 7.079458e+08 2.840473e-05 8.508858e-07 2.444606e-07 5.393864e+03 1.422038e-01 1.245120e-02
4.168694e+10 7.943282e+08 2.840473e-05 8.487709e-07 2.444606e-07 5.395106e+03 1.422693e-01 1.245694e-02
4.168694e+10 8.912509e+08 2.840393e-05 8.464798e-07 2.444606e-07 5.395106e+03 1.422693e-01 1.246268e-02
4.168694e+10 1.000000e+09 2.840393e-05 8.440124e-07 2.444606e-07 5.397591e+03 1.423349e-01 1.247416e-02
4.168694e+10 1.122018e+09 2.840313e-05 8.413848e-07 2.444606e-07 5.397591e+03 1.423676e-01 1.248853e-02
4.168694e+10 1.258925e+09 2.840233e-05 8.385490e-07 2.444606e-07 5.398834e+03 1.424332e-01 1.250867e-02
4.168694e+10 1.412538e+09 2.840152e-05 8.355208e-07 2.444606e-07 5.400078e+03 1.424660e-01 1.253462e-02
4.168694e+10 1.584893e+09 2.840072e-05 8.322684e-07 2.444606e-07 5.401321e+03 1.425316e-01 1.257220e-02
4.168694e+10 1.778279e+09 2.839912e-05 8.287917e-07 2.444606e-07 5.401321e+03 1.425316e-01 1.262151e-02
4.168694e+10 1.995262e+09 2.839736e-05 8.250746e-07 2.444606e-07 5.401321e+03 1.425645e-01 1.268561e-02
4.168694e+10 2.238721e+09 2.839496e-05 8.211012e-07 2.444606e-07 5.401321e+03 1.425973e-01 1.276766e-02
4.168694e+10 2.511886e+09 2.839255e-05 8.168555e-07 2.444606e-07 5.400078e+03 1.425973e-01 1.287097e-02
4.168694e+10 2.818383e+09 2.838839e-05 8.123213e-07 2.444606e-07 5.398834e+03 1.425645e-01 1.300203e-02
4.168694e+10 3.162278e+09 2.838438e-05 8.074827e-07 2.444606e-07 5.396349e+03 1.425973e-01 1.316774e-02
4.168694e+10 3.548134e+09 2.837861e-05 8.023397e-07 2.444606e-07 5.393864e+03 1.425645e-01 1.336630e-02
4.168694e+10 3.981072e+09 2.837124e-05 7.968442e-07 2.444606e-07 5.388898e+03 1.425645e-01 1.360540e-02
4.168694e+10 4.466836e+09 2.836227e-05 7.910123e-07 2.444606e-07 5.385177e+03 1.425973e-01 1.388709e-02

4.365158e+10 1.000000e+07 2.884469e-05 8.899789e-07 2.482418e-07 5.794287e+03 1.545295e-01 1.351796e-02
4.365158e+10 1.584893e+07 2.884469e-05 8.894342e-07 2.482418e-07 5.792953e+03 1.544939e-01 1.351796e-02
4.365158e+10 2.511886e+07 2.884469e-05 8.886972e-07 2.482418e-07 5.791619e+03 1.544583e-01 1.351174e-02
4.365158e+10 3.981072e+07 2.884565e-05 8.876558e-07 2.482418e-07 5.790286e+03 1.544583e-01 1.351174e-02
4.365158e+10 6.309573e+07 2.884565e-05 8.862298e-07 2.482418e-07 5.790286e+03 1.544583e-01 1.351174e-02
4.365158e+10 1.000000e+08 2.884469e-05 8.842592e-07 2.482418e-07 5.791619e+03 1.544939e-01 1.351485e-02
4.365158e+10 1.122018e+08 2.884469e-05 8.836664e-07 2.482418e-07 5.791619e+03 1.544939e-01 1.351485e-02
4.365158e+10 1.258925e+08 2.884469e-05 8.830255e-07 2.482418e-07 5.792953e+03 1.544939e-01 1.351796e-02
4.365158e+10 1.412538e+08 2.884469e-05 8.823365e-07 2.482418e-07 5.792953e+03 1.545295e-01 1.351796e-02
4.365158e+10 1.584893e+08 2.884469e-05 8.815835e-07 2.482418e-07 5.792953e+03 1.545295e-01 1.351796e-02
4.365158e+10 1.778279e+08 2.884469e-05 8.807824e-07 2.482418e-07 5.794287e+03 1.545651e-01 1.352108e-02
4.365158e+10 1.995262e+08 2.884469e-05 8.799012e-07 2.482418e-07 5.794287e+03 1.545651e-01 1.352108e-02
4.365158e+10 2.238721e+08 2.884469e-05 8.789559e-07 2.482418e-07 5.794287e+03 1.546006e-01 1.352419e-02
4.365158e+10 2.511886e+08 2.884469e-05 8.779306e-07 2.482418e-07 5.795621e+03 1.546006e-01 1.352419e-02
4.365158e+10 2.818383e+08 2.884469e-05 8.768411e-07 2.482418e-07 5.795621e+03 1.546362e-01 1.352731e-02
4.365158e+10 3.162278e+08 2.884469e-05 8.756394e-07 2.482418e-07 5.796956e+03 1.546719e-01 1.353042e-02
4.365158e+10 3.548134e+08 2.884469e-05 8.743737e-07 2.482418e-07 5.796956e+03 1.546719e-01 1.353042e-02
4.365158e+10 3.981072e+08 2.884469e-05 8.729798e-07 2.482418e-07 5.798291e+03 1.547075e-01 1.353354e-02
4.365158e+10 4.466836e+08 2.884469e-05 8.715058e-07 2.482418e-07 5.798291e+03 1.547431e-01 1.353665e-02
4.365158e+10 5.011872e+08 2.884469e-05 8.699036e-07 2.482418e-07 5.799626e+03 1.547787e-01 1.353977e-02
4.365158e+10 5.623413e+08 2.884469e-05 8.681733e-07 2.482418e-07 5.800962e+03 1.548144e-01 1.354289e-02
4.365158e+10 6.309573e+08 2.884389e-05 8.663308e-07 2.482418e-07 5.800962e+03 1.548500e-01 1.354601e-02
4.365158e+10 7.079458e+08 2.884389e-05 8.643280e-07 2.482418e-07 5.802298e+03 1.548857e-01 1.354913e-02
4.365158e+10 7.943282e+08 2.884389e-05 8.621971e-07 2.482418e-07 5.803634e+03 1.549570e-01 1.355849e-02
4.365158e+10 8.912509e+08 2.884309e-05 8.598900e-07 2.482418e-07 5.804970e+03 1.549927e-01 1.356473e-02
4.365158e+10 1.000000e+09 2.884309e-05 8.574226e-07 2.482418e-07 5.806307e+03 1.550284e-01 1.357411e-02
4.365158e+10 1.122018e+09 2.884228e-05 8.547630e-07 2.482418e-07 5.807644e+03 1.550641e-01 1.358974e-02
4.365158e+10 1.258925e+09 2.884148e-05 8.519111e-07 2.482418e-07 5.807644e+03 1.551355e-01 1.361167e-02
4.365158e+10 1.412538e+09 2.884068e-05 8.488670e-07 2.482418e-07 5.808982e+03 1.551713e-01 1.363990e-02
4.365158e+10 1.584893e+09 2.883988e-05 8.455986e-07 2.482418e-07 5.810319e+03 1.552070e-01 1.368079e-02
4.365158e+10 1.778279e+09 2.883828e-05 8.421058e-07 2.482418e-07 5.810319e+03 1.552427e-01 1.373129e-02
4.365158e+10 1.995262e+09 2.883652e-05 8.383567e-07 2.482418e-07 5.810319e+03 1.552785e-01 1.379785e-02
4.365158e+10 2.238721e+09 2.883411e-05 8.343513e-07 2.482418e-07 5.810319e+03 1.552785e-01 1.388709e-02
4.365158e+10 2.511886e+09 2.883171e-05 8.300895e-07 2.482418e-07 5.808982e+03 1.553143e-01 1.399946e-02
4.365158e+10 2.818383e+09 2.882754e-05 8.255232e-07 2.482418e-07 5.806307e+03 1.552785e-01 1.413876e-02
4.365158e+10 3.162278e+09 2.882354e-05 8.206526e-07 2.482418e-07 5.804970e+03 1.552785e-01 1.431566e-02
4.365158e+10 3.548134e+09 2.881777e-05 8.154616e-07 2.482418e-07 5.800962e+03 1.552427e-01 1.452818e-02
4.365158e+10 3.981072e+09 2.881120e-05 8.099340e-07 2.482418e-07 5.796956e+03 1.552427e-01 1.478466e-02
4.365158e+10 4.466836e+09 2.880223e-05 8.040540e-07 2.482418e-07 5.791619e+03 1.552785e-01 1.508382e-02

4.570882e+10 1.000000e+07 2.930099e-05 9.037577e-07 2.520710e-07 6.237348e+03 1.684268e-01 1.472012e-02
4.570882e+10 1.584893e+07 2.929859e-05 9.032130e-07 2.520710e-07 6.237348e+03 1.684656e-01 1.472012e-02
4.570882e+10 2.511886e+07 2.929538e-05 9.024599e-07 2.520710e-07 6.235912e+03 1.683881e-01 1.471673e-02
