!25Mg -> 25Na,  e-capture     with screening effects
!USDB           Q=-3.8349 MeV
!Transitions from 5/2+, 1/2+, 3/2+, 7/2+ and 5/2+(2nd) states of 25Mg are included.
!Experimental data used.
!
!Log(rhoY) Log(T)     mu      Dq        Vs      e-cap-rate    nu-energy-loss  gamma-energy
!                         (MeV)     (MeV)    (MeV)      (1/s)        (MeV/s)       (MeV/s)  
6.918310e+08 1.000000e+07 7.342631e-06 2.108148e-07 5.787074e-08 4.253045e-07 3.771476e-14 7.563300e-29
6.918310e+08 1.580156e+07 7.343752e-06 2.104463e-07 5.787074e-08 4.281540e-07 3.807249e-14 9.810956e-26
6.918310e+08 2.510152e+07 7.345675e-06 2.099336e-07 5.787074e-08 4.305266e-07 3.846904e-14 1.126448e-21
6.918310e+08 3.980155e+07 7.347918e-06 2.092287e-07 5.787074e-08 4.415704e-07 4.017088e-14 3.932886e-19
6.918310e+08 6.309573e+07 7.349680e-06 2.082834e-07 5.787074e-08 4.671970e-07 4.431097e-14 1.382647e-17
6.918310e+08 1.000000e+08 7.350481e-06 2.070017e-07 5.787074e-08 5.132158e-07 5.254257e-14 1.467950e-16
6.918310e+08 1.122018e+08 7.350481e-06 2.066171e-07 5.787074e-08 5.312513e-07 5.592568e-14 2.407195e-16
6.918310e+08 1.258925e+08 7.350481e-06 2.062006e-07 5.787074e-08 5.555204e-07 6.045209e-14 3.896829e-16
6.918310e+08 1.411887e+08 7.350481e-06 2.057520e-07 5.787074e-08 5.855986e-07 6.616241e-14 6.198853e-16
6.918310e+08 1.584893e+08 7.350481e-06 2.052713e-07 5.787074e-08 6.227303e-07 7.341948e-14 9.723247e-16
6.918310e+08 1.777870e+08 7.350481e-06 2.047426e-07 5.787074e-08 6.714289e-07 8.308283e-14 1.517439e-15
6.918310e+08 1.994803e+08 7.350481e-06 2.041978e-07 5.787074e-08 7.318128e-07 9.554574e-14 2.339437e-15
6.918310e+08 2.239237e+08 7.350321e-06 2.036050e-07 5.787074e-08 8.092822e-07 1.121789e-13 3.580233e-15
6.918310e+08 2.511886e+08 7.350161e-06 2.029642e-07 5.787074e-08 9.090756e-07 1.345586e-13 5.440155e-15
6.918310e+08 2.817734e+08 7.350001e-06 2.022752e-07 5.787074e-08 1.036812e-06 1.648585e-13 8.190517e-15
6.918310e+08 3.162278e+08 7.349841e-06 2.015382e-07 5.787074e-08 1.203372e-06 2.066861e-13 1.226059e-14
6.918310e+08 3.548134e+08 7.349680e-06 2.007532e-07 5.787074e-08 1.419711e-06 2.648569e-13 1.821845e-14
6.918310e+08 3.981072e+08 7.349360e-06 1.999040e-07 5.787074e-08 1.705690e-06 3.473852e-13 2.695326e-14
6.918310e+08 4.466836e+08 7.349039e-06 1.990068e-07 5.787074e-08 2.081613e-06 4.647413e-13 3.960147e-14
6.918310e+08 5.011872e+08 7.348559e-06 1.980455e-07 5.787074e-08 2.584045e-06 6.353475e-13 5.803785e-14
6.918310e+08 5.623413e+08 7.348078e-06 1.970041e-07 5.787074e-08 3.256117e-06 8.847311e-13 8.472495e-14
6.918310e+08 6.309573e+08 7.347277e-06 1.959146e-07 5.787074e-08 4.161022e-06 1.253751e-12 1.233137e-13
6.918310e+08 7.079458e+08 7.346476e-06 1.947450e-07 5.787074e-08 5.393864e-06 1.808470e-12 1.794367e-13
6.918310e+08 7.943282e+08 7.345354e-06 1.934953e-07 5.787074e-08 7.072940e-06 2.647350e-12 2.609224e-13
6.918310e+08 8.912509e+08 7.343912e-06 1.921655e-07 5.787074e-08 9.392907e-06 3.938323e-12 3.801993e-13
6.918310e+08 1.000000e+09 7.342150e-06 1.907395e-07 5.787074e-08 1.261537e-05 5.948553e-12 5.554069e-13
6.918310e+08 1.122018e+09 7.339907e-06 1.892495e-07 5.787074e-08 1.715537e-05 9.135058e-12 8.143504e-13
6.918310e+08 1.258925e+09 7.337183e-06 1.876473e-07 5.787074e-08 2.362653e-05 1.427287e-11 1.199254e-12
6.918310e+08 1.412538e+09 7.333659e-06 1.859490e-07 5.787074e-08 3.297615e-05 2.269924e-11 1.773827e-12
6.918310e+08 1.584893e+09 7.329172e-06 1.841706e-07 5.787074e-08 4.667668e-05 3.672073e-11 2.636400e-12
6.918310e+08 1.778279e+09 7.323565e-06 1.822640e-07 5.787074e-08 6.695762e-05 6.029917e-11 3.935603e-12
6.918310e+08 1.995262e+09 7.316515e-06 1.802613e-07 5.787074e-08 9.725233e-05 1.001870e-10 5.907603e-12
6.918310e+08 2.238721e+09 7.307703e-06 1.781464e-07 5.787074e-08 1.426921e-04 1.678075e-10 8.923008e-12
6.918310e+08 2.511886e+09 7.296648e-06 1.759194e-07 5.787074e-08 2.109599e-04 2.823003e-10 1.358662e-11
6.918310e+08 2.818383e+09 7.282549e-06 1.735802e-07 5.787074e-08 3.130401e-04 4.751287e-10 2.091757e-11
6.918310e+08 3.162278e+09 7.264925e-06 1.711128e-07 5.787074e-08 4.650504e-04 7.980155e-10 3.273492e-11
6.918310e+08 3.548134e+09 7.242655e-06 1.685333e-07 5.787074e-08 6.892869e-04 1.332635e-09 5.255467e-11
6.918310e+08 3.981072e+09 7.214617e-06 1.658417e-07 5.787074e-08 1.017419e-03 2.211624e-09 8.806662e-11
6.918310e+08 4.466836e+09 7.179529e-06 1.630058e-07 5.787074e-08 1.492794e-03 3.643437e-09 1.575837e-10

7.244360e+08 1.000000e+07 7.462794e-06 2.140833e-07 5.876796e-08 3.614099e-06 6.270632e-13 3.297701e-14
7.244360e+08 1.580156e+07 7.462794e-06 2.137148e-07 5.876796e-08 3.471363e-06 5.974634e-13 3.056408e-14
7.244360e+08 2.510152e+07 7.462954e-06 2.132021e-07 5.876796e-08 3.378314e-06 5.783774e-13 2.902093e-14
7.244360e+08 3.980155e+07 7.463115e-06 2.124971e-07 5.876796e-08 3.328128e-06 5.682132e-13 2.825604e-14
7.244360e+08 6.309573e+07 7.463115e-06 2.115358e-07 5.876796e-08 3.323533e-06 5.688677e-13 2.864253e-14
7.244360e+08 1.000000e+08 7.462954e-06 2.102541e-07 5.876796e-08 3.424522e-06 5.965012e-13 3.217446e-14
7.244360e+08 1.122018e+08 7.462954e-06 2.098535e-07 5.876796e-08 3.476162e-06 6.106766e-13 3.395559e-14
7.244360e+08 1.258925e+08 7.462954e-06 2.094370e-07 5.876796e-08 3.537529e-06 6.277855e-13 3.616690e-14
7.244360e+08 1.411887e+08 7.462954e-06 2.089884e-07 5.876796e-08 3.619929e-06 6.510454e-13 3.910311e-14
7.244360e+08 1.584893e+08 7.462794e-06 2.085077e-07 5.876796e-08 3.717920e-06 6.795342e-13 4.276725e-14
7.244360e+08 1.777870e+08 7.462794e-06 2.079950e-07 5.876796e-08 3.845918e-06 7.169870e-13 4.752382e-14
7.244360e+08 1.994803e+08 7.462794e-06 2.074342e-07 5.876796e-08 4.000369e-06 7.638557e-13 5.347014e-14
7.244360e+08 2.239237e+08 7.462634e-06 2.068254e-07 5.876796e-08 4.194691e-06 8.239698e-13 6.106766e-14
7.244360e+08 2.511886e+08 7.462474e-06 2.061845e-07 5.876796e-08 4.437108e-06 9.013870e-13 7.076383e-14
7.244360e+08 2.817734e+08 7.462474e-06 2.054956e-07 5.876796e-08 4.735872e-06 1.000717e-12 8.306371e-14
7.244360e+08 3.162278e+08 7.462153e-06 2.047586e-07 5.876796e-08 5.113285e-06 1.130866e-12 9.892620e-14
7.244360e+08 3.548134e+08 7.461993e-06 2.039735e-07 5.876796e-08 5.585988e-06 1.301402e-12 1.193744e-13
7.244360e+08 3.981072e+08 7.461673e-06 2.031244e-07 5.876796e-08 6.190133e-06 1.529366e-12 1.460869e-13
7.244360e+08 4.466836e+08 7.461352e-06 2.022111e-07 5.876796e-08 6.950243e-06 1.833206e-12 1.808054e-13
7.244360e+08 5.011872e+08 7.460872e-06 2.012338e-07 5.876796e-08 7.930490e-06 2.248595e-12 2.267834e-13
7.244360e+08 5.623413e+08 7.460391e-06 2.002084e-07 5.876796e-08 9.183326e-06 2.816510e-12 2.874162e-13
7.244360e+08 6.309573e+08 7.459750e-06 1.991029e-07 5.876796e-08 1.081185e-05 3.608372e-12 3.685626e-13
7.244360e+08 7.079458e+08 7.458789e-06 1.979173e-07 5.876796e-08 1.292409e-05 4.720753e-12 4.775417e-13
7.244360e+08 7.943282e+08 7.457667e-06 1.966516e-07 5.876796e-08 1.570363e-05 6.312644e-12 6.257651e-13
7.244360e+08 8.912509e+08 7.456386e-06 1.953218e-07 5.876796e-08 1.937760e-05 8.616111e-12 8.289175e-13
7.244360e+08 1.000000e+09 7.454623e-06 1.938958e-07 5.876796e-08 2.429965e-05 1.202019e-11 1.111505e-12
7.244360e+08 1.122018e+09 7.452380e-06 1.923738e-07 5.876796e-08 3.096706e-05 1.713213e-11 1.508035e-12
7.244360e+08 1.258925e+09 7.449656e-06 1.907716e-07 5.876796e-08 4.013285e-05 2.497533e-11 2.071149e-12
7.244360e+08 1.412538e+09 7.446132e-06 1.890733e-07 5.876796e-08 5.294196e-05 3.728304e-11 2.880788e-12
7.244360e+08 1.584893e+09 7.441806e-06 1.872628e-07 5.876796e-08 7.113773e-05 5.695231e-11 4.054257e-12
7.244360e+08 1.778279e+09 7.436358e-06 1.853562e-07 5.876796e-08 9.731953e-05 8.884056e-11 5.771800e-12
7.244360e+08 1.995262e+09 7.429469e-06 1.833375e-07 5.876796e-08 1.354254e-04 1.411274e-10 8.310197e-12
7.244360e+08 2.238721e+09 7.420657e-06 1.812066e-07 5.876796e-08 1.913375e-04 2.274109e-10 1.211187e-11
7.244360e+08 2.511886e+09 7.409762e-06 1.789635e-07 5.876796e-08 2.735899e-04 3.699230e-10 1.787769e-11
7.244360e+08 2.818383e+09 7.395983e-06 1.765923e-07 5.876796e-08 3.947299e-04 6.052173e-10 2.679855e-11
7.244360e+08 3.162278e+09 7.378520e-06 1.741089e-07 5.876796e-08 5.721370e-04 9.915424e-10 4.096484e-11
7.244360e+08 3.548134e+09 7.356570e-06 1.714973e-07 5.876796e-08 8.304242e-04 1.621479e-09 6.443344e-11
7.244360e+08 3.981072e+09 7.329012e-06 1.687736e-07 5.876796e-08 1.203649e-03 2.640653e-09 1.060257e-10
7.244360e+08 4.466836e+09 7.294405e-06 1.659218e-07 5.876796e-08 1.738601e-03 4.279680e-09 1.866858e-10

7.585776e+08 1.000000e+07 7.583278e-06 2.174158e-07 5.966518e-08 1.069794e-05 2.460432e-12 2.413856e-13
7.585776e+08 1.580156e+07 7.582477e-06 2.170313e-07 5.966518e-08 1.087176e-05 2.514845e-12 2.479769e-13
7.585776e+08 2.510152e+07 7.581195e-06 2.165186e-07 5.966518e-08 1.117120e-05 2.606822e-12 2.592455e-13
7.585776e+08 3.980155e+07 7.579433e-06 2.158136e-07 5.966518e-08 1.152391e-05 2.717136e-12 2.727792e-13
7.585776e+08 6.309573e+07 7.577991e-06 2.148523e-07 5.966518e-08 1.190145e-05 2.840608e-12 2.878799e-13
7.585776e+08 1.000000e+08 7.577190e-06 2.135546e-07 5.966518e-08 1.234241e-05 2.995100e-12 3.069102e-13
7.585776e+08 1.122018e+08 7.577190e-06 2.131540e-07 5.966518e-08 1.248533e-05 3.046571e-12 3.132646e-13
7.585776e+08 1.258925e+08 7.577030e-06 2.127375e-07 5.966518e-08 1.263863e-05 3.105355e-12 3.204139e-13
7.585776e+08 1.411887e+08 7.577030e-06 2.122889e-07 5.966518e-08 1.282035e-05 3.176225e-12 3.291632e-13
7.585776e+08 1.584893e+08 7.576869e-06 2.118082e-07 5.966518e-08 1.302567e-05 3.257702e-12 3.390091e-13
7.585776e+08 1.777870e+08 7.576869e-06 2.112795e-07 5.966518e-08 1.326783e-05 3.357464e-12 3.510842e-13
7.585776e+08 1.994803e+08 7.576869e-06 2.107187e-07 5.966518e-08 1.355814e-05 3.480257e-12 3.657727e-13
7.585776e+08 2.239237e+08 7.576709e-06 2.101099e-07 5.966518e-08 1.391874e-05 3.634221e-12 3.839824e-13
7.585776e+08 2.511886e+08 7.576549e-06 2.094690e-07 5.966518e-08 1.435820e-05 3.826584e-12 4.065475e-13
7.585776e+08 2.817734e+08 7.576549e-06 2.087801e-07 5.966518e-08 1.489018e-05 4.066411e-12 4.342215e-13
7.585776e+08 3.162278e+08 7.576229e-06 2.080271e-07 5.966518e-08 1.555607e-05 4.374328e-12 4.690415e-13
7.585776e+08 3.548134e+08 7.576068e-06 2.072260e-07 5.966518e-08 1.638702e-05 4.767726e-12 5.128747e-13
7.585776e+08 3.981072e+08 7.575748e-06 2.063768e-07 5.966518e-08 1.740203e-05 5.268795e-12 5.671675e-13
7.585776e+08 4.466836e+08 7.575427e-06 2.054636e-07 5.966518e-08 1.868530e-05 5.922585e-12 6.360794e-13
7.585776e+08 5.011872e+08 7.575107e-06 2.044862e-07 5.966518e-08 2.029551e-05 6.779713e-12 7.236212e-13
7.585776e+08 5.623413e+08 7.574466e-06 2.034448e-07 5.966518e-08 2.231516e-05 7.908813e-12 8.346633e-13
7.585776e+08 6.309573e+08 7.573825e-06 2.023233e-07 5.966518e-08 2.488284e-05 9.421310e-12 9.777128e-13
7.585776e+08 7.079458e+08 7.573024e-06 2.011377e-07 5.966518e-08 2.813844e-05 1.145807e-11 1.162014e-12
7.585776e+08 7.943282e+08 7.571903e-06 1.998720e-07 5.966518e-08 3.232958e-05 1.425645e-11 1.403173e-12
7.585776e+08 8.912509e+08 7.570461e-06 1.985261e-07 5.966518e-08 3.774853e-05 1.814727e-11 1.722310e-12
7.585776e+08 1.000000e+09 7.568859e-06 1.970842e-07 5.966518e-08 4.481259e-05 2.364347e-11 2.148381e-12
7.585776e+08 1.122018e+09 7.566615e-06 1.955621e-07 5.966518e-08 5.413772e-05 3.156540e-11 2.725281e-12
7.585776e+08 1.258925e+09 7.563892e-06 1.939439e-07 5.966518e-08 6.664998e-05 4.326247e-11 3.519746e-12
7.585776e+08 1.412538e+09 7.560527e-06 1.922296e-07 5.966518e-08 8.369509e-05 6.089916e-11 4.624995e-12
7.585776e+08 1.584893e+09 7.556201e-06 1.904031e-07 5.966518e-08 1.073248e-04 8.812747e-11 6.188869e-12
7.585776e+08 1.778279e+09 7.550754e-06 1.884805e-07 5.966518e-08 1.405724e-04 1.308915e-10 8.421924e-12
7.585776e+08 1.995262e+09 7.544025e-06 1.864457e-07 5.966518e-08 1.879317e-04 1.989809e-10 1.165766e-11
7.585776e+08 2.238721e+09 7.535373e-06 1.842988e-07 5.966518e-08 2.561533e-04 3.085399e-10 1.641388e-11
7.585776e+08 2.511886e+09 7.524638e-06 1.820397e-07 5.966518e-08 3.548134e-04 4.856365e-10 2.351318e-11
7.585776e+08 2.818383e+09 7.511020e-06 1.796524e-07 5.966518e-08 4.976225e-04 7.718116e-10 3.432506e-11
7.585776e+08 3.162278e+09 7.493877e-06 1.771370e-07 5.966518e-08 7.040443e-04 1.233421e-09 5.127567e-11
7.585776e+08 3.548134e+09 7.472407e-06 1.745094e-07 5.966518e-08 1.000921e-03 1.974292e-09 7.905172e-11
7.585776e+08 3.981072e+09 7.445170e-06 1.717537e-07 5.966518e-08 1.424623e-03 3.156540e-09 1.277942e-10
7.585776e+08 4.466836e+09 7.411044e-06 1.688858e-07 5.966518e-08 2.025816e-03 5.031660e-09 2.214172e-10

7.943282e+08 1.000000e+07 7.684536e-06 2.207804e-07 6.057843e-08 2.812548e-05 8.492026e-12 9.669662e-13
7.943282e+08 1.580156e+07 7.685818e-06 2.204119e-07 6.057843e-08 2.929544e-05 8.955943e-12 1.020966e-12
7.943282e+08 2.510152e+07 7.687740e-06 2.198832e-07 6.057843e-08 3.035289e-05 9.375864e-12 1.069821e-12
7.943282e+08 3.980155e+07 7.690144e-06 2.191782e-07 6.057843e-08 3.098133e-05 9.627451e-12 1.099034e-12
7.943282e+08 6.309573e+07 7.691906e-06 2.182169e-07 6.057843e-08 3.155005e-05 9.872140e-12 1.126708e-12
7.943282e+08 1.000000e+08 7.692707e-06 2.169031e-07 6.057843e-08 3.241903e-05 1.027333e-11 1.170608e-12
7.943282e+08 1.122018e+08 7.692707e-06 2.165186e-07 6.057843e-08 3.267383e-05 1.039947e-11 1.184163e-12
7.943282e+08 1.258925e+08 7.692867e-06 2.160860e-07 6.057843e-08 3.294580e-05 1.053444e-11 1.198702e-12
7.943282e+08 1.411887e+08 7.692867e-06 2.156374e-07 6.057843e-08 3.324298e-05 1.069083e-11 1.215098e-12
7.943282e+08 1.584893e+08 7.692707e-06 2.151407e-07 6.057843e-08 3.359696e-05 1.087455e-11 1.233989e-12
7.943282e+08 1.777870e+08 7.692707e-06 2.146280e-07 6.057843e-08 3.397817e-05 1.108183e-11 1.255484e-12
7.943282e+08 1.994803e+08 7.692707e-06 2.140512e-07 6.057843e-08 3.444292e-05 1.133995e-11 1.281478e-12
7.943282e+08 2.239237e+08 7.692547e-06 2.134424e-07 6.057843e-08 3.500258e-05 1.165229e-11 1.313141e-12
7.943282e+08 2.511886e+08 7.692547e-06 2.128015e-07 6.057843e-08 3.568617e-05 1.203958e-11 1.351796e-12
7.943282e+08 2.817734e+08 7.692387e-06 2.120966e-07 6.057843e-08 3.650060e-05 1.251444e-11 1.398335e-12
7.943282e+08 3.162278e+08 7.692226e-06 2.113436e-07 6.057843e-08 3.750594e-05 1.311630e-11 1.456503e-12
7.943282e+08 3.548134e+08 7.691906e-06 2.105425e-07 6.057843e-08 3.875252e-05 1.387111e-11 1.529013e-12
7.943282e+08 3.981072e+08 7.691746e-06 2.096933e-07 6.057843e-08 4.026243e-05 1.481533e-11 1.617005e-12
7.943282e+08 4.466836e+08 7.691425e-06 2.087641e-07 6.057843e-08 4.215994e-05 1.602918e-11 1.728269e-12
7.943282e+08 5.011872e+08 7.690945e-06 2.077867e-07 6.057843e-08 4.451435e-05 1.757969e-11 1.866858e-12
7.943282e+08 5.623413e+08 7.690464e-06 2.067293e-07 6.057843e-08 4.746790e-05 1.959347e-11 2.041791e-12
7.943282e+08 6.309573e+08 7.689663e-06 2.056078e-07 6.057843e-08 5.115640e-05 2.220809e-11 2.261577e-12
7.943282e+08 7.079458e+08 7.688862e-06 2.044221e-07 6.057843e-08 5.576992e-05 2.563960e-11 2.539284e-12
7.943282e+08 7.943282e+08 7.687901e-06 2.031404e-07 6.057843e-08 6.163111e-05 3.022117e-11 2.896085e-12
7.943282e+08 8.912509e+08 7.686459e-06 2.017785e-07 6.057843e-08 6.913532e-05 3.641760e-11 3.358237e-12
7.943282e+08 1.000000e+09 7.684856e-06 2.003366e-07 6.057843e-08 7.874083e-05 4.489638e-11 3.961059e-12
7.943282e+08 1.122018e+09 7.682613e-06 1.987985e-07 6.057843e-08 9.124309e-05 5.675594e-11 4.762240e-12
7.943282e+08 1.258925e+09 7.680050e-06 1.971643e-07 6.057843e-08 1.077457e-04 7.374139e-11 5.839979e-12
7.943282e+08 1.412538e+09 7.676685e-06 1.954339e-07 6.057843e-08 1.298076e-04 9.853972e-11 7.309898e-12
7.943282e+08 1.584893e+09 7.672359e-06 1.936074e-07 6.057843e-08 1.598085e-04 1.356473e-10 9.343537e-12
7.943282e+08 1.778279e+09 7.667072e-06 1.916688e-07 6.057843e-08 2.013261e-04 1.923585e-10 1.220426e-11
7.943282e+08 1.995262e+09 7.660343e-06 1.896180e-07 6.057843e-08 2.594777e-04 2.804215e-10 1.627838e-11
7.943282e+08 2.238721e+09 7.651851e-06 1.874551e-07 6.057843e-08 3.417433e-04 4.186116e-10 2.217743e-11
7.943282e+08 2.511886e+09 7.641277e-06 1.851639e-07 6.057843e-08 4.591980e-04 6.375457e-10 3.086820e-11
7.943282e+08 2.818383e+09 7.627819e-06 1.827607e-07 6.057843e-08 6.270469e-04 9.851703e-10 4.394519e-11
7.943282e+08 3.162278e+09 7.610996e-06 1.802292e-07 6.057843e-08 8.663632e-04 1.536071e-09 6.419649e-11
7.943282e+08 3.548134e+09 7.589847e-06 1.775856e-07 6.057843e-08 1.206424e-03 2.406641e-09 9.703118e-11
7.943282e+08 3.981072e+09 7.563091e-06 1.747978e-07 6.057843e-08 1.686553e-03 3.776690e-09 1.541386e-10
7.943282e+08 4.466836e+09 7.529445e-06 1.718819e-07 6.057843e-08 2.361566e-03 5.922585e-09 2.630336e-10

8.317638e+08 1.000000e+07 7.807263e-06 2.242091e-07 6.150769e-08 6.559942e-05 2.541624e-11 2.821053e-12
8.317638e+08 1.580156e+07 7.808865e-06 2.238406e-07 6.150769e-08 6.603893e-05 2.563960e-11 2.844535e-12
8.317638e+08 2.510152e+07 7.811108e-06 2.233118e-07 6.150769e-08 6.763944e-05 2.646740e-11 2.928946e-12
8.317638e+08 3.980155e+07 7.811909e-06 2.225909e-07 6.150769e-08 6.908758e-05 2.721519e-11 3.004770e-12
8.317638e+08 6.309573e+07 7.811429e-06 2.216296e-07 6.150769e-08 6.958250e-05 2.749865e-11 3.032573e-12
8.317638e+08 1.000000e+08 7.810788e-06 2.203158e-07 6.150769e-08 7.009709e-05 2.785552e-11 3.063454e-12
8.317638e+08 1.122018e+08 7.810627e-06 2.199152e-07 6.150769e-08 7.030723e-05 2.799699e-11 3.075469e-12
8.317638e+08 1.258925e+08 7.810627e-06 2.194987e-07 6.150769e-08 7.063176e-05 2.821053e-11 3.094648e-12
8.317638e+08 1.411887e+08 7.810467e-06 2.190340e-07 6.150769e-08 7.099046e-05 2.845190e-11 3.116099e-12
8.317638e+08 1.584893e+08 7.810467e-06 2.185374e-07 6.150769e-08 7.143318e-05 2.875486e-11 3.142761e-12
8.317638e+08 1.777870e+08 7.810467e-06 2.180086e-07 6.150769e-08 7.197804e-05 2.912134e-11 3.174032e-12
8.317638e+08 1.994803e+08 7.810307e-06 2.174479e-07 6.150769e-08 7.266077e-05 2.958771e-11 3.215225e-12
8.317638e+08 2.239237e+08 7.810307e-06 2.168390e-07 6.150769e-08 7.345139e-05 3.013778e-11 3.262205e-12
8.317638e+08 2.511886e+08 7.810147e-06 2.161821e-07 6.150769e-08 7.438751e-05 3.080430e-11 3.318267e-12
8.317638e+08 2.817734e+08 7.809987e-06 2.154772e-07 6.150769e-08 7.556140e-05 3.165274e-11 3.389310e-12
8.317638e+08 3.162278e+08 7.809826e-06 2.147242e-07 6.150769e-08 7.696619e-05 3.268220e-11 3.474652e-12
8.317638e+08 3.548134e+08 7.809666e-06 2.139231e-07 6.150769e-08 7.866834e-05 3.395559e-11 3.578585e-12
8.317638e+08 3.981072e+08 7.809346e-06 2.130579e-07 6.150769e-08 8.077928e-05 3.556406e-11 3.707757e-12
8.317638e+08 4.466836e+08 7.809025e-06 2.121286e-07 6.150769e-08 8.336812e-05 3.758472e-11 3.867331e-12
8.317638e+08 5.011872e+08 7.808705e-06 2.111353e-07 6.150769e-08 8.657650e-05 4.015238e-11 4.066411e-12
8.317638e+08 5.623413e+08 7.808064e-06 2.100778e-07 6.150769e-08 9.053156e-05 4.339216e-11 4.311330e-12
8.317638e+08 6.309573e+08 7.807423e-06 2.089563e-07 6.150769e-08 9.549926e-05 4.757856e-11 4.619674e-12
8.317638e+08 7.079458e+08 7.806622e-06 2.077547e-07 6.150769e-08 1.016951e-04 5.299212e-11 5.007389e-12
8.317638e+08 7.943282e+08 7.805501e-06 2.064569e-07 6.150769e-08 1.094712e-04 6.006359e-11 5.499349e-12
8.317638e+08 8.912509e+08 7.804219e-06 2.050951e-07 6.150769e-08 1.193164e-04 6.942427e-11 6.127895e-12
8.317638e+08 1.000000e+09 7.802617e-06 2.036371e-07 6.150769e-08 1.318864e-04 8.199952e-11 6.940828e-12
8.317638e+08 1.122018e+09 7.800534e-06 2.020990e-07 6.150769e-08 1.480130e-04 9.913142e-11 8.002235e-12
8.317638e+08 1.258925e+09 7.797810e-06 2.004487e-07 6.150769e-08 1.690441e-04 1.230868e-10 9.412637e-12
8.317638e+08 1.412538e+09 7.794606e-06 1.987024e-07 6.150769e-08 1.968793e-04 1.572575e-10 1.131387e-11
8.317638e+08 1.584893e+09 7.790440e-06 1.968599e-07 6.150769e-08 2.342610e-04 2.070672e-10 1.390949e-11
8.317638e+08 1.778279e+09 7.785153e-06 1.949052e-07 6.150769e-08 2.852332e-04 2.813917e-10 1.751101e-11
8.317638e+08 1.995262e+09 7.778584e-06 1.928384e-07 6.150769e-08 3.557132e-04 3.942860e-10 2.258454e-11
8.317638e+08 2.238721e+09 7.770253e-06 1.906434e-07 6.150769e-08 4.542553e-04 5.678208e-10 2.984773e-11
8.317638e+08 2.511886e+09 7.759678e-06 1.883523e-07 6.150769e-08 5.929253e-04 8.375511e-10 4.043070e-11
8.317638e+08 2.818383e+09 7.746540e-06 1.859170e-07 6.150769e-08 7.888601e-04 1.258089e-09 5.618383e-11
8.317638e+08 3.162278e+09 7.729878e-06 1.833695e-07 6.150769e-08 1.065124e-03 1.914306e-09 8.033620e-11
8.317638e+08 3.548134e+09 7.709049e-06 1.806939e-07 6.150769e-08 1.453784e-03 2.935698e-09 1.191547e-10
8.317638e+08 3.981072e+09 7.682774e-06 1.778900e-07 6.150769e-08 1.997101e-03 4.522841e-09 1.861278e-10
8.317638e+08 4.466836e+09 7.649608e-06 1.749581e-07 6.150769e-08 2.753595e-03 6.977684e-09 3.127601e-10

8.709636e+08 1.000000e+07 7.927266e-06 2.276858e-07 6.245298e-08 1.309182e-04 6.257651e-11 6.385741e-12
8.709636e+08 1.580156e+07 7.927587e-06 2.273173e-07 6.245298e-08 1.311294e-04 6.270632e-11 6.397515e-12
8.709636e+08 2.510152e+07 7.928067e-06 2.267886e-07 6.245298e-08 1.312502e-04 6.279301e-11 6.404885e-12
8.709636e+08 3.980155e+07 7.928868e-06 2.260676e-07 6.245298e-08 1.312502e-04 6.283640e-11 6.406360e-12
8.709636e+08 6.309573e+07 7.929669e-06 2.250903e-07 6.245298e-08 1.313409e-04 6.295226e-11 6.412263e-12
8.709636e+08 1.000000e+08 7.929990e-06 2.237765e-07 6.245298e-08 1.317650e-04 6.335944e-11 6.440377e-12
8.709636e+08 1.122018e+08 7.929990e-06 2.233759e-07 6.245298e-08 1.320383e-04 6.357865e-11 6.456710e-12
8.709636e+08 1.258925e+08 7.929990e-06 2.229433e-07 6.245298e-08 1.324037e-04 6.388683e-11 6.480542e-12
8.709636e+08 1.411887e+08 7.929990e-06 2.224787e-07 6.245298e-08 1.328924e-04 6.428525e-11 6.510454e-12
8.709636e+08 1.584893e+08 7.929990e-06 2.219981e-07 6.245298e-08 1.335058e-04 6.477558e-11 6.548040e-12
8.709636e+08 1.777870e+08 7.929830e-06 2.214533e-07 6.245298e-08 1.342456e-04 6.535989e-11 6.591911e-12
8.709636e+08 1.994803e+08 7.929830e-06 2.208926e-07 6.245298e-08 1.351139e-04 6.608628e-11 6.646780e-12
8.709636e+08 2.239237e+08 7.929830e-06 2.202677e-07 6.245298e-08 1.361758e-04 6.697478e-11 6.712917e-12
8.709636e+08 2.511886e+08 7.929669e-06 2.196108e-07 6.245298e-08 1.374675e-04 6.807871e-11 6.793777e-12
8.709636e+08 2.817734e+08 7.929509e-06 2.189059e-07 6.245298e-08 1.389953e-04 6.939230e-11 6.888288e-12
8.709636e+08 3.162278e+08 7.929349e-06 2.181528e-07 6.245298e-08 1.409289e-04 7.105773e-11 7.008278e-12
8.709636e+08 3.548134e+08 7.929189e-06 2.173357e-07 6.245298e-08 1.431529e-04 7.306532e-11 7.150087e-12
8.709636e+08 3.981072e+08 7.928868e-06 2.164705e-07 6.245298e-08 1.459150e-04 7.558077e-11 7.325062e-12
8.709636e+08 4.466836e+08 7.928548e-06 2.155413e-07 6.245298e-08 1.493138e-04 7.870663e-11 7.538958e-12
8.709636e+08 5.011872e+08 7.928228e-06 2.145479e-07 6.245298e-08 1.534617e-04 8.264400e-11 7.803893e-12
