!27Si (5/2+, 1/2+, 3/2+)  -> 27Al       e-capture,  with screening effects
!GT+F   USDB              Q=4.8124 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu    dQ        Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                   (MeV)    (MeV)   (MeV)       (1/s)           (MeV/s)           (MeV/s)  
1.202264e+08 4.466836e+08 4.116802e-06 1.218458e-07 3.798769e-08 1.569423e+00 1.485427e-05 8.890810e-07
1.202264e+08 5.011872e+08 4.116161e-06 1.211248e-07 3.798769e-08 1.570218e+00 1.486522e-05 8.900027e-07
1.202264e+08 5.623413e+08 4.115039e-06 1.203558e-07 3.798769e-08 1.571014e+00 1.487686e-05 8.909664e-07
1.202264e+08 6.309573e+08 4.113757e-06 1.195547e-07 3.798769e-08 1.572099e+00 1.489228e-05 8.922392e-07
1.202264e+08 7.079458e+08 4.112315e-06 1.186895e-07 3.798769e-08 1.573403e+00 1.491081e-05 8.937814e-07
1.202264e+08 7.943282e+08 4.110233e-06 1.177602e-07 3.798769e-08 1.574889e+00 1.493177e-05 8.955736e-07
1.202264e+08 8.912509e+08 4.107669e-06 1.167829e-07 3.798769e-08 1.576812e+00 1.495965e-05 8.979069e-07
1.202264e+08 1.000000e+09 4.104465e-06 1.157575e-07 3.798769e-08 1.579065e+00 1.499206e-05 9.007231e-07
1.202264e+08 1.122018e+09 4.100459e-06 1.146520e-07 3.798769e-08 1.581867e+00 1.503250e-05 9.043183e-07
1.202264e+08 1.258925e+09 4.095493e-06 1.134984e-07 3.798769e-08 1.585441e+00 1.508347e-05 9.090783e-07
1.202264e+08 1.412538e+09 4.089244e-06 1.122648e-07 3.798769e-08 1.589937e+00 1.514751e-05 9.154641e-07
1.202264e+08 1.584893e+09 4.081233e-06 1.109830e-07 3.798769e-08 1.595585e+00 1.522795e-05 9.242752e-07
1.202264e+08 1.778279e+09 4.071139e-06 1.096051e-07 3.798769e-08 1.602655e+00 1.532856e-05 9.365292e-07
1.202264e+08 1.995262e+09 4.058642e-06 1.081792e-07 3.798769e-08 1.611870e+00 1.545864e-05 9.538966e-07
1.202264e+08 2.238721e+09 4.042781e-06 1.066571e-07 3.798769e-08 1.623379e+00 1.562145e-05 9.779605e-07
1.202264e+08 2.511886e+09 4.022754e-06 1.050870e-07 3.798769e-08 1.637948e+00 1.582746e-05 1.010977e-06
1.202264e+08 2.818383e+09 3.997599e-06 1.034207e-07 3.798769e-08 1.656151e+00 1.608464e-05 1.055143e-06
1.202264e+08 3.162278e+09 3.966036e-06 1.016904e-07 3.798769e-08 1.678997e+00 1.641388e-05 1.113093e-06
1.202264e+08 3.548134e+09 3.926142e-06 9.987990e-08 3.798769e-08 1.707183e+00 1.681943e-05 1.187138e-06
1.202264e+08 3.981072e+09 3.875994e-06 9.798933e-08 3.798769e-08 1.742088e+00 1.732652e-05 1.280092e-06
1.202264e+08 4.466836e+09 3.813028e-06 9.601865e-08 3.798769e-08 1.784925e+00 1.796434e-05 1.394740e-06

1.258925e+08 1.000000e+07 4.189861e-06 1.328047e-07 3.856447e-08 1.646569e+00 1.562433e-05 9.379967e-07
1.258925e+08 1.584893e+07 4.188579e-06 1.325163e-07 3.856447e-08 1.647404e+00 1.563332e-05 9.386016e-07
1.258925e+08 2.511886e+07 4.186336e-06 1.321158e-07 3.856447e-08 1.648922e+00 1.564917e-05 9.396612e-07
1.258925e+08 3.981072e+07 4.183933e-06 1.315710e-07 3.856447e-08 1.650593e+00 1.566720e-05 9.408953e-07
1.258925e+08 6.309573e+07 4.182170e-06 1.308500e-07 3.856447e-08 1.652114e+00 1.568380e-05 9.420443e-07
1.258925e+08 1.000000e+08 4.181209e-06 1.298567e-07 3.856447e-08 1.653941e+00 1.570368e-05 9.434335e-07
1.258925e+08 1.122018e+08 4.181049e-06 1.295683e-07 3.856447e-08 1.654284e+00 1.570765e-05 9.437160e-07
1.258925e+08 1.258925e+08 4.181049e-06 1.292479e-07 3.856447e-08 1.654703e+00 1.571236e-05 9.440637e-07
1.258925e+08 1.412538e+08 4.180889e-06 1.289114e-07 3.856447e-08 1.655046e+00 1.571670e-05 9.443681e-07
1.258925e+08 1.584893e+08 4.180889e-06 1.285429e-07 3.856447e-08 1.655351e+00 1.572032e-05 9.446726e-07
1.258925e+08 1.778279e+08 4.180728e-06 1.281584e-07 3.856447e-08 1.655656e+00 1.572430e-05 9.449771e-07
1.258925e+08 1.995262e+08 4.180568e-06 1.277258e-07 3.856447e-08 1.655884e+00 1.572756e-05 9.452383e-07
1.258925e+08 2.238721e+08 4.180408e-06 1.272772e-07 3.856447e-08 1.656151e+00 1.573118e-05 9.455430e-07
1.258925e+08 2.511886e+08 4.180248e-06 1.267965e-07 3.856447e-08 1.656533e+00 1.573625e-05 9.459350e-07
1.258925e+08 2.818383e+08 4.180088e-06 1.262678e-07 3.856447e-08 1.656876e+00 1.574096e-05 9.463490e-07
1.258925e+08 3.162278e+08 4.179767e-06 1.257231e-07 3.856447e-08 1.657258e+00 1.574640e-05 9.467849e-07
1.258925e+08 3.548134e+08 4.179287e-06 1.251303e-07 3.856447e-08 1.657716e+00 1.575293e-05 9.473300e-07
1.258925e+08 3.981072e+08 4.178806e-06 1.244894e-07 3.856447e-08 1.658250e+00 1.576055e-05 9.479628e-07
1.258925e+08 4.466836e+08 4.178165e-06 1.238165e-07 3.856447e-08 1.658861e+00 1.576926e-05 9.486834e-07
1.258925e+08 5.011872e+08 4.177364e-06 1.230955e-07 3.856447e-08 1.659702e+00 1.578088e-05 9.496450e-07
1.258925e+08 5.623413e+08 4.176403e-06 1.223264e-07 3.856447e-08 1.660619e+00 1.579397e-05 9.507390e-07
1.258925e+08 6.309573e+08 4.175121e-06 1.215093e-07 3.856447e-08 1.661728e+00 1.580962e-05 9.520534e-07
1.258925e+08 7.079458e+08 4.173519e-06 1.206442e-07 3.856447e-08 1.662915e+00 1.582746e-05 9.535672e-07
1.258925e+08 7.943282e+08 4.171596e-06 1.197149e-07 3.856447e-08 1.664677e+00 1.585153e-05 9.555894e-07
1.258925e+08 8.912509e+08 4.169193e-06 1.187376e-07 3.856447e-08 1.666518e+00 1.587893e-05 9.579246e-07
1.258925e+08 1.000000e+09 4.165988e-06 1.176961e-07 3.856447e-08 1.668899e+00 1.591334e-05 9.609069e-07
1.258925e+08 1.122018e+09 4.162143e-06 1.165906e-07 3.856447e-08 1.671860e+00 1.595590e-05 9.646978e-07
1.258925e+08 1.258925e+09 4.157176e-06 1.154210e-07 3.856447e-08 1.675599e+00 1.600926e-05 9.697087e-07
1.258925e+08 1.412538e+09 4.150928e-06 1.141713e-07 3.856447e-08 1.680235e+00 1.607723e-05 9.764079e-07
1.258925e+08 1.584893e+09 4.143077e-06 1.128736e-07 3.856447e-08 1.686048e+00 1.615888e-05 9.856241e-07
1.258925e+08 1.778279e+09 4.133304e-06 1.114957e-07 3.856447e-08 1.693558e+00 1.626714e-05 9.985994e-07
1.258925e+08 1.995262e+09 4.120807e-06 1.100537e-07 3.856447e-08 1.703021e+00 1.640255e-05 1.016767e-06
1.258925e+08 2.238721e+09 4.105266e-06 1.085317e-07 3.856447e-08 1.714984e+00 1.656957e-05 1.042081e-06
1.258925e+08 2.511886e+09 4.085559e-06 1.069295e-07 3.856447e-08 1.730215e+00 1.678848e-05 1.076816e-06
1.258925e+08 2.818383e+09 4.060885e-06 1.052472e-07 3.856447e-08 1.749323e+00 1.705734e-05 1.123418e-06
1.258925e+08 3.162278e+09 4.029643e-06 1.035008e-07 3.856447e-08 1.773046e+00 1.739848e-05 1.184326e-06
1.258925e+08 3.548134e+09 3.990390e-06 1.016743e-07 3.856447e-08 1.802478e+00 1.782425e-05 1.262267e-06
1.258925e+08 3.981072e+09 3.941042e-06 9.976775e-08 3.856447e-08 1.838823e+00 1.835741e-05 1.359979e-06
1.258925e+08 4.466836e+09 3.878878e-06 9.778105e-08 3.856447e-08 1.883389e+00 1.902441e-05 1.480431e-06

1.318257e+08 1.000000e+07 4.240490e-06 1.348555e-07 3.914126e-08 1.743412e+00 1.661925e-05 1.002955e-06
1.318257e+08 1.584893e+07 4.240810e-06 1.345671e-07 3.914126e-08 1.743332e+00 1.661925e-05 1.002955e-06
1.318257e+08 2.511886e+07 4.241451e-06 1.341666e-07 3.914126e-08 1.742770e+00 1.661159e-05 1.002631e-06
1.318257e+08 3.981072e+07 4.242252e-06 1.336378e-07 3.914126e-08 1.742649e+00 1.661159e-05 1.002654e-06
1.318257e+08 6.309573e+07 4.242893e-06 1.329008e-07 3.914126e-08 1.744858e+00 1.663456e-05 1.004272e-06
1.318257e+08 1.000000e+08 4.243214e-06 1.319075e-07 3.914126e-08 1.748075e+00 1.666907e-05 1.006657e-06
1.318257e+08 1.122018e+08 4.243214e-06 1.316031e-07 3.914126e-08 1.748679e+00 1.667675e-05 1.007143e-06
1.318257e+08 1.258925e+08 4.243214e-06 1.312987e-07 3.914126e-08 1.749202e+00 1.668443e-05 1.007561e-06
1.318257e+08 1.412538e+08 4.243214e-06 1.309462e-07 3.914126e-08 1.749565e+00 1.668827e-05 1.007886e-06
1.318257e+08 1.584893e+08 4.243053e-06 1.305777e-07 3.914126e-08 1.749887e+00 1.669211e-05 1.008211e-06
1.318257e+08 1.778279e+08 4.242893e-06 1.301931e-07 3.914126e-08 1.750209e+00 1.669596e-05 1.008536e-06
1.318257e+08 1.995262e+08 4.242893e-06 1.297606e-07 3.914126e-08 1.750572e+00 1.669980e-05 1.008884e-06
1.318257e+08 2.238721e+08 4.242733e-06 1.293119e-07 3.914126e-08 1.750854e+00 1.670365e-05 1.009209e-06
1.318257e+08 2.511886e+08 4.242412e-06 1.288313e-07 3.914126e-08 1.751096e+00 1.670749e-05 1.009535e-06
1.318257e+08 2.818383e+08 4.242252e-06 1.283026e-07 3.914126e-08 1.751499e+00 1.671519e-05 1.009953e-06
1.318257e+08 3.162278e+08 4.241932e-06 1.277418e-07 3.914126e-08 1.751862e+00 1.671904e-05 1.010419e-06
1.318257e+08 3.548134e+08 4.241611e-06 1.271490e-07 3.914126e-08 1.752468e+00 1.672674e-05 1.011070e-06
1.318257e+08 3.981072e+08 4.241131e-06 1.265081e-07 3.914126e-08 1.753033e+00 1.673444e-05 1.011746e-06
1.318257e+08 4.466836e+08 4.240490e-06 1.258352e-07 3.914126e-08 1.753638e+00 1.674215e-05 1.012491e-06
1.318257e+08 5.011872e+08 4.239689e-06 1.250982e-07 3.914126e-08 1.754486e+00 1.675758e-05 1.013494e-06
1.318257e+08 5.623413e+08 4.238727e-06 1.243292e-07 3.914126e-08 1.755416e+00 1.676916e-05 1.014615e-06
1.318257e+08 6.309573e+08 4.237446e-06 1.235121e-07 3.914126e-08 1.756548e+00 1.678461e-05 1.015994e-06
1.318257e+08 7.079458e+08 4.236004e-06 1.226309e-07 3.914126e-08 1.757924e+00 1.680395e-05 1.017657e-06
1.318257e+08 7.943282e+08 4.234081e-06 1.217016e-07 3.914126e-08 1.759665e+00 1.683105e-05 1.019744e-06
1.318257e+08 8.912509e+08 4.231518e-06 1.207082e-07 3.914126e-08 1.761652e+00 1.685820e-05 1.022236e-06
1.318257e+08 1.000000e+09 4.228634e-06 1.196508e-07 3.914126e-08 1.764209e+00 1.689707e-05 1.025419e-06
1.318257e+08 1.122018e+09 4.224628e-06 1.185453e-07 3.914126e-08 1.767177e+00 1.693992e-05 1.029346e-06
1.318257e+08 1.258925e+09 4.219822e-06 1.173597e-07 3.914126e-08 1.771087e+00 1.699461e-05 1.034621e-06
1.318257e+08 1.412538e+09 4.213733e-06 1.161100e-07 3.914126e-08 1.775906e+00 1.706520e-05 1.041625e-06
1.318257e+08 1.584893e+09 4.206043e-06 1.147962e-07 3.914126e-08 1.782050e+00 1.715186e-05 1.051384e-06
1.318257e+08 1.778279e+09 4.196270e-06 1.134183e-07 3.914126e-08 1.789740e+00 1.726280e-05 1.064955e-06
1.318257e+08 1.995262e+09 4.184093e-06 1.119443e-07 3.914126e-08 1.799700e+00 1.740649e-05 1.084105e-06
1.318257e+08 2.238721e+09 4.168712e-06 1.104062e-07 3.914126e-08 1.812174e+00 1.758374e-05 1.110763e-06
1.318257e+08 2.511886e+09 4.149326e-06 1.088040e-07 3.914126e-08 1.828100e+00 1.780784e-05 1.147338e-06
1.318257e+08 2.818383e+09 4.124973e-06 1.071057e-07 3.914126e-08 1.847949e+00 1.809303e-05 1.196303e-06
1.318257e+08 3.162278e+09 4.094211e-06 1.053433e-07 3.914126e-08 1.872665e+00 1.845063e-05 1.260437e-06
1.318257e+08 3.548134e+09 4.055598e-06 1.034848e-07 3.914126e-08 1.903312e+00 1.889345e-05 1.342401e-06
1.318257e+08 3.981072e+09 4.006892e-06 1.015622e-07 3.914126e-08 1.941154e+00 1.944963e-05 1.445175e-06
1.318257e+08 4.466836e+09 3.945849e-06 9.955947e-08 3.914126e-08 1.987696e+00 2.014704e-05 1.571880e-06

1.380384e+08 1.000000e+07 4.309704e-06 1.369543e-07 3.973406e-08 1.844718e+00 1.766490e-05 1.071671e-06
1.380384e+08 1.584893e+07 4.308582e-06 1.366660e-07 3.973406e-08 1.844845e+00 1.766490e-05 1.071794e-06
1.380384e+08 2.511886e+07 4.306820e-06 1.362654e-07 3.973406e-08 1.844506e+00 1.766084e-05 1.071621e-06
1.380384e+08 3.981072e+07 4.305699e-06 1.357207e-07 3.973406e-08 1.843444e+00 1.765271e-05 1.071005e-06
1.380384e+08 6.309573e+07 4.306019e-06 1.349837e-07 3.973406e-08 1.844973e+00 1.766897e-05 1.072214e-06
1.380384e+08 1.000000e+08 4.306339e-06 1.339903e-07 3.973406e-08 1.848162e+00 1.770563e-05 1.074611e-06
1.380384e+08 1.122018e+08 4.306500e-06 1.336859e-07 3.973406e-08 1.848928e+00 1.771378e-05 1.075180e-06
1.380384e+08 1.258925e+08 4.306339e-06 1.333655e-07 3.973406e-08 1.849354e+00 1.771786e-05 1.075552e-06
1.380384e+08 1.412538e+08 4.306339e-06 1.330290e-07 3.973406e-08 1.849822e+00 1.772194e-05 1.075973e-06
1.380384e+08 1.584893e+08 4.306339e-06 1.326445e-07 3.973406e-08 1.850163e+00 1.772602e-05 1.076295e-06
1.380384e+08 1.778279e+08 4.306179e-06 1.322600e-07 3.973406e-08 1.850504e+00 1.773010e-05 1.076642e-06
1.380384e+08 1.995262e+08 4.306019e-06 1.318274e-07 3.973406e-08 1.850760e+00 1.773419e-05 1.076915e-06
1.380384e+08 2.238721e+08 4.306019e-06 1.313788e-07 3.973406e-08 1.851186e+00 1.774236e-05 1.077361e-06
1.380384e+08 2.511886e+08 4.305699e-06 1.308821e-07 3.973406e-08 1.851442e+00 1.774644e-05 1.077684e-06
1.380384e+08 2.818383e+08 4.305538e-06 1.303534e-07 3.973406e-08 1.851825e+00 1.775053e-05 1.078130e-06
1.380384e+08 3.162278e+08 4.305218e-06 1.297926e-07 3.973406e-08 1.852337e+00 1.775871e-05 1.078726e-06
1.380384e+08 3.548134e+08 4.304897e-06 1.291998e-07 3.973406e-08 1.852806e+00 1.776280e-05 1.079298e-06
1.380384e+08 3.981072e+08 4.304417e-06 1.285589e-07 3.973406e-08 1.853404e+00 1.777098e-05 1.079994e-06
1.380384e+08 4.466836e+08 4.303776e-06 1.278700e-07 3.973406e-08 1.854172e+00 1.778326e-05 1.080890e-06
1.380384e+08 5.011872e+08 4.302975e-06 1.271330e-07 3.973406e-08 1.855026e+00 1.779555e-05 1.081910e-06
1.380384e+08 5.623413e+08 4.302014e-06 1.263639e-07 3.973406e-08 1.856009e+00 1.780784e-05 1.083107e-06
1.380384e+08 6.309573e+08 4.300892e-06 1.255308e-07 3.973406e-08 1.857163e+00 1.782425e-05 1.084529e-06
1.380384e+08 7.079458e+08 4.299290e-06 1.246496e-07 3.973406e-08 1.858660e+00 1.784889e-05 1.086329e-06
1.380384e+08 7.943282e+08 4.297367e-06 1.237043e-07 3.973406e-08 1.860287e+00 1.787357e-05 1.088407e-06
1.380384e+08 8.912509e+08 4.294964e-06 1.227110e-07 3.973406e-08 1.862473e+00 1.790240e-05 1.091092e-06
1.380384e+08 1.000000e+09 4.291920e-06 1.216535e-07 3.973406e-08 1.865048e+00 1.793954e-05 1.094363e-06
1.380384e+08 1.122018e+09 4.288235e-06 1.205320e-07 3.973406e-08 1.868315e+00 1.798918e-05 1.098630e-06
1.380384e+08 1.258925e+09 4.283428e-06 1.193464e-07 3.973406e-08 1.872277e+00 1.804726e-05 1.104082e-06
1.380384e+08 1.412538e+09 4.277340e-06 1.180807e-07 3.973406e-08 1.877241e+00 1.811804e-05 1.111454e-06
1.380384e+08 1.584893e+09 4.269810e-06 1.167509e-07 3.973406e-08 1.883736e+00 1.821006e-05 1.121738e-06
1.380384e+08 1.778279e+09 4.260197e-06 1.153570e-07 3.973406e-08 1.891777e+00 1.832784e-05 1.136034e-06
1.380384e+08 1.995262e+09 4.248180e-06 1.138830e-07 3.973406e-08 1.902085e+00 1.847614e-05 1.156169e-06
1.380384e+08 2.238721e+09 4.233120e-06 1.123288e-07 3.973406e-08 1.915138e+00 1.865999e-05 1.184217e-06
1.380384e+08 2.511886e+09 4.213894e-06 1.107106e-07 3.973406e-08 1.931657e+00 1.889780e-05 1.222676e-06
1.380384e+08 2.818383e+09 4.189861e-06 1.089963e-07 3.973406e-08 1.952271e+00 1.919161e-05 1.274164e-06
1.380384e+08 3.162278e+09 4.159740e-06 1.072179e-07 3.973406e-08 1.978062e+00 1.956642e-05 1.341669e-06
1.380384e+08 3.548134e+09 4.121608e-06 1.053433e-07 3.973406e-08 2.010018e+00 2.003140e-05 1.427915e-06
1.380384e+08 3.981072e+09 4.073863e-06 1.034047e-07 3.973406e-08 2.049557e+00 2.061633e-05 1.536149e-06
1.380384e+08 4.466836e+09 4.013621e-06 1.013699e-07 3.973406e-08 2.098022e+00 2.134083e-05 1.669357e-06

1.445440e+08 1.000000e+07 4.380520e-06 1.390852e-07 4.034289e-08 1.950518e+00 1.876339e-05 1.144172e-06
1.445440e+08 1.584893e+07 4.378918e-06 1.387969e-07 4.034289e-08 1.951012e+00 1.876771e-05 1.144567e-06
1.445440e+08 2.511886e+07 4.376355e-06 1.383963e-07 4.034289e-08 1.952001e+00 1.877636e-05 1.145305e-06
1.445440e+08 3.981072e+07 4.373631e-06 1.378355e-07 4.034289e-08 1.952630e+00 1.878500e-05 1.145859e-06
1.445440e+08 6.309573e+07 4.372029e-06 1.370985e-07 4.034289e-08 1.953305e+00 1.879366e-05 1.146493e-06
1.445440e+08 1.000000e+08 4.371067e-06 1.361052e-07 4.034289e-08 1.954970e+00 1.881097e-05 1.147866e-06
1.445440e+08 1.122018e+08 4.370907e-06 1.358008e-07 4.034289e-08 1.955375e+00 1.881531e-05 1.148184e-06
1.445440e+08 1.258925e+08 4.370747e-06 1.354803e-07 4.034289e-08 1.955780e+00 1.882397e-05 1.148580e-06
1.445440e+08 1.412538e+08 4.370747e-06 1.351279e-07 4.034289e-08 1.956185e+00 1.882831e-05 1.148924e-06
1.445440e+08 1.584893e+08 4.370587e-06 1.347594e-07 4.034289e-08 1.956546e+00 1.883264e-05 1.149268e-06
1.445440e+08 1.778279e+08 4.370427e-06 1.343588e-07 4.034289e-08 1.956771e+00 1.883264e-05 1.149533e-06
1.445440e+08 1.995262e+08 4.370427e-06 1.339262e-07 4.034289e-08 1.957131e+00 1.884132e-05 1.149930e-06
1.445440e+08 2.238721e+08 4.370266e-06 1.334616e-07 4.034289e-08 1.957447e+00 1.884566e-05 1.150300e-06
1.445440e+08 2.511886e+08 4.370106e-06 1.329809e-07 4.034289e-08 1.957853e+00 1.885000e-05 1.150751e-06
1.445440e+08 2.818383e+08 4.369786e-06 1.324522e-07 4.034289e-08 1.958258e+00 1.885434e-05 1.151201e-06
1.445440e+08 3.162278e+08 4.369465e-06 1.318754e-07 4.034289e-08 1.958664e+00 1.886302e-05 1.151732e-06
1.445440e+08 3.548134e+08 4.369145e-06 1.312826e-07 4.034289e-08 1.959296e+00 1.887171e-05 1.152421e-06
1.445440e+08 3.981072e+08 4.368664e-06 1.306257e-07 4.034289e-08 1.959882e+00 1.888041e-05 1.153165e-06
1.445440e+08 4.466836e+08 4.368184e-06 1.299368e-07 4.034289e-08 1.960650e+00 1.888910e-05 1.154094e-06
1.445440e+08 5.011872e+08 4.367382e-06 1.292158e-07 4.034289e-08 1.961553e+00 1.890215e-05 1.155158e-06
1.445440e+08 5.623413e+08 4.366421e-06 1.284307e-07 4.034289e-08 1.962547e+00 1.891522e-05 1.156382e-06
1.445440e+08 6.309573e+08 4.365300e-06 1.275816e-07 4.034289e-08 1.963858e+00 1.893701e-05 1.157981e-06
1.445440e+08 7.079458e+08 4.363697e-06 1.267004e-07 4.034289e-08 1.965215e+00 1.895446e-05 1.159742e-06
1.445440e+08 7.943282e+08 4.361775e-06 1.257551e-07 4.034289e-08 1.967026e+00 1.898066e-05 1.162014e-06
1.445440e+08 8.912509e+08 4.359532e-06 1.247457e-07 4.034289e-08 1.969382e+00 1.901566e-05 1.164880e-06
1.445440e+08 1.000000e+09 4.356488e-06 1.236723e-07 4.034289e-08 1.972014e+00 1.905510e-05 1.168265e-06
1.445440e+08 1.122018e+09 4.352642e-06 1.225507e-07 4.034289e-08 1.975286e+00 1.910343e-05 1.172685e-06
1.445440e+08 1.258925e+09 4.347996e-06 1.213491e-07 4.034289e-08 1.979566e+00 1.916511e-05 1.178532e-06
1.445440e+08 1.412538e+09 4.342068e-06 1.200834e-07 4.034289e-08 1.984769e+00 1.924028e-05 1.186264e-06
1.445440e+08 1.584893e+09 4.334698e-06 1.187536e-07 4.034289e-08 1.991453e+00 1.933799e-05 1.197047e-06
1.445440e+08 1.778279e+09 4.325245e-06 1.173276e-07 4.034289e-08 1.999862e+00 1.945859e-05 1.212108e-06
1.445440e+08 1.995262e+09 4.313389e-06 1.158536e-07 4.034289e-08 2.010574e+00 1.961152e-05 1.233279e-06
1.445440e+08 2.238721e+09 4.298489e-06 1.142835e-07 4.034289e-08 2.024231e+00 1.980666e-05 1.262820e-06
1.445440e+08 2.511886e+09 4.279583e-06 1.126493e-07 4.034289e-08 2.041315e+00 2.005448e-05 1.303246e-06
1.445440e+08 2.818383e+09 4.256031e-06 1.109189e-07 4.034289e-08 2.063004e+00 2.036626e-05 1.357614e-06
1.445440e+08 3.162278e+09 4.226230e-06 1.091245e-07 4.034289e-08 2.089874e+00 2.075445e-05 1.428615e-06
1.445440e+08 3.548134e+09 4.188739e-06 1.072339e-07 4.034289e-08 2.123147e+00 2.124278e-05 1.519387e-06
1.445440e+08 3.981072e+09 4.141635e-06 1.052632e-07 4.034289e-08 2.164263e+00 2.185301e-05 1.633170e-06
1.445440e+08 4.466836e+09 4.082355e-06 1.032285e-07 4.034289e-08 2.214879e+00 2.261577e-05 1.773386e-06

1.513561e+08 1.000000e+07 4.431950e-06 1.412482e-07 4.095172e-08 2.060677e+00 1.991184e-05 1.220426e-06
1.513561e+08 1.584893e+07 4.432591e-06 1.409438e-07 4.095172e-08 2.060535e+00 1.990725e-05 1.220397e-06
1.513561e+08 2.511886e+07 4.433392e-06 1.405432e-07 4.095172e-08 2.059823e+00 1.990267e-05 1.219976e-06
1.513561e+08 3.981072e+07 4.434514e-06 1.399985e-07 4.095172e-08 2.059871e+00 1.990267e-05 1.220117e-06
1.513561e+08 6.309573e+07 4.435475e-06 1.392455e-07 4.095172e-08 2.062909e+00 1.993936e-05 1.222422e-06
1.513561e+08 1.000000e+08 4.435956e-06 1.382361e-07 4.095172e-08 2.066950e+00 1.998073e-05 1.225466e-06
1.513561e+08 1.122018e+08 4.435956e-06 1.379477e-07 4.095172e-08 2.067664e+00 1.998993e-05 1.226031e-06
1.513561e+08 1.258925e+08 4.435956e-06 1.376112e-07 4.095172e-08 2.068283e+00 1.999453e-05 1.226539e-06
1.513561e+08 1.412538e+08 4.435956e-06 1.372748e-07 4.095172e-08 2.068664e+00 1.999914e-05 1.226934e-06
1.513561e+08 1.584893e+08 4.435796e-06 1.368903e-07 4.095172e-08 2.069045e+00 2.000374e-05 1.227302e-06
1.513561e+08 1.778279e+08 4.435796e-06 1.364897e-07 4.095172e-08 2.069426e+00 2.001296e-05 1.227669e-06
1.513561e+08 1.995262e+08 4.435635e-06 1.360571e-07 4.095172e-08 2.069808e+00 2.001757e-05 1.228093e-06
1.513561e+08 2.238721e+08 4.435475e-06 1.355925e-07 4.095172e-08 2.070141e+00 2.002218e-05 1.228489e-06
1.513561e+08 2.511886e+08 4.435315e-06 1.350958e-07 4.095172e-08 2.070570e+00 2.002679e-05 1.228942e-06
1.513561e+08 2.818383e+08 4.435155e-06 1.345671e-07 4.095172e-08 2.070952e+00 2.003140e-05 1.229451e-06
1.513561e+08 3.162278e+08 4.434834e-06 1.340063e-07 4.095172e-08 2.071381e+00 2.004063e-05 1.229989e-06
1.513561e+08 3.548134e+08 4.434514e-06 1.333975e-07 4.095172e-08 2.072049e+00 2.004524e-05 1.230726e-06
1.513561e+08 3.981072e+08 4.434033e-06 1.327406e-07 4.095172e-08 2.072669e+00 2.005448e-05 1.231491e-06
1.513561e+08 4.466836e+08 4.433392e-06 1.320517e-07 4.095172e-08 2.073481e+00 2.006833e-05 1.232456e-06
1.513561e+08 5.011872e+08 4.432591e-06 1.313147e-07 4.095172e-08 2.074388e+00 2.008220e-05 1.233563e-06
1.513561e+08 5.623413e+08 4.431790e-06 1.305136e-07 4.095172e-08 2.075535e+00 2.009608e-05 1.234955e-06
1.513561e+08 6.309573e+08 4.430669e-06 1.296804e-07 4.095172e-08 2.076873e+00 2.011460e-05 1.236606e-06
1.513561e+08 7.079458e+08 4.429066e-06 1.287832e-07 4.095172e-08 2.078404e+00 2.013777e-05 1.238544e-06
1.513561e+08 7.943282e+08 4.427304e-06 1.278219e-07 4.095172e-08 2.080224e+00 2.016561e-05 1.240884e-06
1.513561e+08 8.912509e+08 4.424901e-06 1.268125e-07 4.095172e-08 2.082620e+00 2.020279e-05 1.243859e-06
1.513561e+08 1.000000e+09 4.422017e-06 1.257391e-07 4.095172e-08 2.085403e+00 2.024004e-05 1.247473e-06
1.513561e+08 1.122018e+09 4.418332e-06 1.246015e-07 4.095172e-08 2.088911e+00 2.029137e-05 1.252135e-06
1.513561e+08 1.258925e+09 4.413685e-06 1.233999e-07 4.095172e-08 2.093245e+00 2.035688e-05 1.258205e-06
1.513561e+08 1.412538e+09 4.407757e-06 1.221182e-07 4.095172e-08 2.098602e+00 2.043673e-05 1.266343e-06
1.513561e+08 1.584893e+09 4.400548e-06 1.207723e-07 4.095172e-08 2.105668e+00 2.053578e-05 1.277745e-06
1.513561e+08 1.778279e+09 4.391095e-06 1.193464e-07 4.095172e-08 2.114365e+00 2.066385e-05 1.293517e-06
1.513561e+08 1.995262e+09 4.379559e-06 1.178403e-07 4.095172e-08 2.125592e+00 2.082626e-05 1.315874e-06
1.513561e+08 2.238721e+09 4.364819e-06 1.162702e-07 4.095172e-08 2.139735e+00 2.102865e-05 1.346900e-06
1.513561e+08 2.511886e+09 4.346234e-06 1.146200e-07 4.095172e-08 2.157645e+00 2.128685e-05 1.389528e-06
1.513561e+08 2.818383e+09 4.323002e-06 1.128736e-07 4.095172e-08 2.180218e+00 2.161281e-05 1.446733e-06
1.513561e+08 3.162278e+09 4.293682e-06 1.110631e-07 4.095172e-08 2.208259e+00 2.202477e-05 1.521547e-06
1.513561e+08 3.548134e+09 4.256832e-06 1.091565e-07 4.095172e-08 2.242952e+00 2.253260e-05 1.617114e-06
1.513561e+08 3.981072e+09 4.210369e-06 1.071698e-07 4.095172e-08 2.285862e+00 2.316921e-05 1.736898e-06
1.513561e+08 4.466836e+09 4.152049e-06 1.051030e-07 4.095172e-08 2.338622e+00 2.396687e-05 1.884414e-06

