!20F (2+, 3+, 4+, 1+, 5+) -> 20O,  e-capture,  with screening effects
!USDB   GT    Q(20F-20O) = -3.8135 MeV
!Experimental data are taken into account
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
1.202264e+08 4.466836e+08 4.130420e-06 8.526802e-08 2.441722e-08 6.053409e-27 1.142119e-33 1.278531e-51
1.202264e+08 5.011872e+08 4.129619e-06 8.446693e-08 2.441722e-08 1.389953e-24 2.962861e-31 3.324385e-47
1.202264e+08 5.623413e+08 4.128658e-06 8.363380e-08 2.441722e-08 1.832314e-22 4.392495e-29 2.956047e-43
1.202264e+08 6.309573e+08 4.127376e-06 8.275260e-08 2.441722e-08 1.482518e-20 3.996790e-27 1.017915e-39
1.202264e+08 7.079458e+08 4.125774e-06 8.180731e-08 2.441722e-08 7.691304e-19 2.331907e-25 1.498688e-36
1.202264e+08 7.943282e+08 4.123691e-06 8.081396e-08 2.441722e-08 2.697739e-17 9.219584e-24 1.032075e-33
1.202264e+08 8.912509e+08 4.121288e-06 7.978856e-08 2.441722e-08 6.683439e-16 2.574609e-22 3.636732e-31
1.202264e+08 1.000000e+09 4.118083e-06 7.868306e-08 2.441722e-08 1.210598e-14 5.268795e-21 7.009892e-29
1.202264e+08 1.122018e+09 4.114078e-06 7.754551e-08 2.441722e-08 1.659587e-13 8.141629e-20 7.883359e-27
1.202264e+08 1.258925e+09 4.109111e-06 7.634388e-08 2.441722e-08 1.778279e-12 9.856241e-19 5.504417e-25
1.202264e+08 1.412538e+09 4.102863e-06 7.507815e-08 2.441722e-08 1.524053e-11 9.543580e-18 2.504444e-23
1.202264e+08 1.584893e+09 4.094852e-06 7.376437e-08 2.441722e-08 1.072013e-10 7.580735e-17 7.775195e-22
1.202264e+08 1.778279e+09 4.084758e-06 7.240251e-08 2.441722e-08 6.293613e-10 5.029344e-16 1.712818e-20
1.202264e+08 1.995262e+09 4.072261e-06 7.097657e-08 2.441722e-08 3.144126e-09 2.843880e-15 2.777866e-19
1.202264e+08 2.238721e+09 4.056399e-06 6.948655e-08 2.441722e-08 1.355189e-08 1.388389e-14 3.409662e-18
1.202264e+08 2.511886e+09 4.036372e-06 6.796448e-08 2.441722e-08 5.119175e-08 5.945814e-14 3.263708e-17
1.202264e+08 2.818383e+09 4.011218e-06 6.637832e-08 2.441722e-08 1.714352e-07 2.259495e-13 2.495234e-16
1.202264e+08 3.162278e+09 3.979655e-06 6.474409e-08 2.441722e-08 5.154660e-07 7.712786e-13 1.562828e-15
1.202264e+08 3.548134e+09 3.939761e-06 6.306180e-08 2.441722e-08 1.406371e-06 2.391175e-12 8.182977e-15
1.202264e+08 3.981072e+09 3.889612e-06 6.552916e-08 2.441722e-08 3.500258e-06 6.765678e-12 3.638407e-14
1.202264e+08 4.466836e+09 3.826486e-06 5.955303e-08 2.441722e-08 8.175230e-06 1.798090e-11 1.429260e-13

1.258925e+08 1.000000e+07 4.203640e-06 9.715620e-08 2.478572e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 1.584893e+07 4.202358e-06 9.678769e-08 2.478572e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 2.511886e+07 4.200115e-06 9.630704e-08 2.478572e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 3.981072e+07 4.197712e-06 9.565015e-08 2.478572e-08 4.570882e-233 9.654089e-241 0.000000e+00
1.258925e+08 6.309573e+07 4.195949e-06 9.476895e-08 2.478572e-08 5.011872e-150 1.215378e-157 9.878962e-290
1.258925e+08 1.000000e+08 4.194988e-06 9.359936e-08 2.478572e-08 1.782379e-97 6.557092e-105 1.034454e-187
1.258925e+08 1.122018e+08 4.194828e-06 9.324688e-08 2.478572e-08 1.148154e-87 4.827378e-95 1.034454e-168
1.258925e+08 1.258925e+08 4.194828e-06 9.287837e-08 2.478572e-08 6.714289e-79 3.226349e-86 9.434335e-152
1.258925e+08 1.412538e+08 4.194667e-06 9.247783e-08 2.478572e-08 4.345102e-71 2.397239e-78 1.272657e-136
1.258925e+08 1.584893e+08 4.194667e-06 9.204524e-08 2.478572e-08 4.466836e-64 2.816510e-71 4.024494e-123
1.258925e+08 1.778279e+08 4.194507e-06 9.159663e-08 2.478572e-08 7.852356e-58 5.632631e-65 4.515557e-111
1.258925e+08 1.995262e+08 4.194347e-06 9.109995e-08 2.478572e-08 3.047895e-52 2.487203e-59 2.568688e-100
1.258925e+08 2.238721e+08 4.194187e-06 9.058726e-08 2.478572e-08 3.076097e-47 2.836033e-54 1.022613e-90
1.258925e+08 2.511886e+08 4.194027e-06 9.002649e-08 2.478572e-08 9.057326e-43 9.456084e-50 3.816905e-82
1.258925e+08 2.818383e+08 4.193866e-06 8.943369e-08 2.478572e-08 9.015711e-39 1.060990e-45 1.720724e-74
1.258925e+08 3.162278e+08 4.193546e-06 8.880884e-08 2.478572e-08 3.451437e-35 4.578374e-42 1.187712e-67
1.258925e+08 3.548134e+08 4.193065e-06 8.815194e-08 2.478572e-08 5.597576e-32 8.350477e-39 1.526551e-61
1.258925e+08 3.981072e+08 4.192585e-06 8.743096e-08 2.478572e-08 4.216965e-29 7.074753e-36 4.433139e-56
1.258925e+08 4.466836e+08 4.191944e-06 8.667794e-08 2.478572e-08 1.603245e-26 3.031875e-33 3.386190e-51
1.258925e+08 5.011872e+08 4.191143e-06 8.589287e-08 2.478572e-08 3.318945e-24 7.058482e-31 7.919747e-47
1.258925e+08 5.623413e+08 4.190181e-06 8.504371e-08 2.478572e-08 3.981072e-22 9.521630e-29 6.422606e-43
1.258925e+08 6.309573e+08 4.188900e-06 8.414649e-08 2.478572e-08 2.958012e-20 7.974644e-27 2.031006e-39
1.258925e+08 7.079458e+08 4.187297e-06 8.320121e-08 2.478572e-08 1.422329e-18 4.322264e-25 2.771477e-36
1.258925e+08 7.943282e+08 4.185375e-06 8.220786e-08 2.478572e-08 4.677351e-17 1.598495e-23 1.789416e-33
1.258925e+08 8.912509e+08 4.182972e-06 8.116644e-08 2.478572e-08 1.088930e-15 4.204470e-22 5.925313e-31
1.258925e+08 1.000000e+09 4.179767e-06 8.006093e-08 2.478572e-08 1.874995e-14 8.141629e-21 1.083207e-28
1.258925e+08 1.122018e+09 4.175922e-06 7.890737e-08 2.478572e-08 2.454709e-13 1.204235e-19 1.166034e-26
1.258925e+08 1.258925e+09 4.170955e-06 7.768971e-08 2.478572e-08 2.517677e-12 1.395440e-18 7.793119e-25
1.258925e+08 1.412538e+09 4.164707e-06 7.642399e-08 2.478572e-08 2.079697e-11 1.302301e-17 3.417522e-23
1.258925e+08 1.584893e+09 4.156856e-06 7.509418e-08 2.478572e-08 1.415142e-10 9.993355e-17 1.027333e-21
1.258925e+08 1.778279e+09 4.147083e-06 7.370028e-08 2.478572e-08 8.068634e-10 6.449281e-16 2.196399e-20
1.258925e+08 1.995262e+09 4.134586e-06 7.227434e-08 2.478572e-08 3.924642e-09 3.549861e-15 3.465064e-19
1.258925e+08 2.238721e+09 4.119045e-06 7.076829e-08 2.478572e-08 1.652723e-08 1.693602e-14 4.156342e-18
1.258925e+08 2.511886e+09 4.099338e-06 6.923020e-08 2.478572e-08 6.115050e-08 7.104137e-14 3.896829e-17
1.258925e+08 2.818383e+09 4.074664e-06 6.762802e-08 2.478572e-08 2.010944e-07 2.651010e-13 2.928271e-16
1.258925e+08 3.162278e+09 4.043422e-06 6.597777e-08 2.478572e-08 5.947028e-07 8.902486e-13 1.804311e-15
1.258925e+08 3.548134e+09 4.004168e-06 6.426344e-08 2.478572e-08 1.599558e-06 2.720892e-12 9.313465e-15
1.258925e+08 3.981072e+09 3.954821e-06 6.669875e-08 2.478572e-08 3.930972e-06 7.601710e-12 4.088004e-14
1.258925e+08 4.466836e+09 3.892657e-06 6.070660e-08 2.478572e-08 9.078205e-06 1.997613e-11 1.588222e-13

1.318257e+08 1.000000e+07 4.254429e-06 9.866224e-08 2.517025e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 1.584893e+07 4.254749e-06 9.830976e-08 2.517025e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 2.511886e+07 4.255390e-06 9.781309e-08 2.517025e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 3.981072e+07 4.256191e-06 9.715620e-08 2.517025e-08 1.659587e-228 3.196769e-236 0.000000e+00
1.318257e+08 6.309573e+07 4.256832e-06 9.625897e-08 2.517025e-08 4.786301e-147 1.108438e-154 8.604216e-287
1.318257e+08 1.000000e+08 4.257152e-06 9.508938e-08 2.517025e-08 1.445440e-95 5.232525e-103 8.216963e-186
1.318257e+08 1.122018e+08 4.257152e-06 9.473690e-08 2.517025e-08 5.821032e-86 2.424998e-93 5.184553e-167
1.318257e+08 1.258925e+08 4.257152e-06 9.436840e-08 2.517025e-08 2.228435e-77 1.068344e-84 3.124002e-150
1.318257e+08 1.412538e+08 4.257152e-06 9.396786e-08 2.517025e-08 9.840111e-70 5.428893e-77 2.849124e-135
1.318257e+08 1.584893e+08 4.256992e-06 9.353527e-08 2.517025e-08 7.211075e-63 4.546857e-70 6.526965e-122
1.318257e+08 1.778279e+08 4.256992e-06 9.307064e-08 2.517025e-08 9.354057e-57 6.740798e-64 5.428893e-110
1.318257e+08 1.995262e+08 4.256832e-06 9.258998e-08 2.517025e-08 2.786121e-51 2.273586e-58 2.353484e-99
1.318257e+08 2.238721e+08 4.256672e-06 9.206126e-08 2.517025e-08 2.213095e-46 2.045085e-53 7.357179e-90
1.318257e+08 2.511886e+08 4.256512e-06 9.150050e-08 2.517025e-08 5.248075e-42 5.479126e-49 2.211624e-81
1.318257e+08 2.818383e+08 4.256191e-06 9.090769e-08 2.517025e-08 4.315191e-38 5.078218e-45 8.235905e-74
1.318257e+08 3.162278e+08 4.255871e-06 9.026682e-08 2.517025e-08 1.396368e-34 1.848040e-41 4.794147e-67
1.318257e+08 3.548134e+08 4.255550e-06 8.960993e-08 2.517025e-08 1.945360e-31 2.902093e-38 5.317547e-61
1.318257e+08 3.981072e+08 4.255070e-06 8.888895e-08 2.517025e-08 1.279381e-28 2.151351e-35 1.344966e-55
1.318257e+08 4.466836e+08 4.254429e-06 8.813592e-08 2.517025e-08 4.315191e-26 8.160397e-33 9.114048e-51
1.318257e+08 5.011872e+08 4.253628e-06 8.731881e-08 2.517025e-08 8.016781e-24 1.704949e-30 1.912984e-46
1.318257e+08 5.623413e+08 4.252666e-06 8.646965e-08 2.517025e-08 8.749838e-22 2.092721e-28 1.411599e-42
1.318257e+08 6.309573e+08 4.251545e-06 8.557243e-08 2.517025e-08 5.970353e-20 1.609575e-26 4.099315e-39
1.318257e+08 7.079458e+08 4.249943e-06 8.462715e-08 2.517025e-08 2.660725e-18 8.085582e-25 5.184553e-36
1.318257e+08 7.943282e+08 4.248020e-06 8.361777e-08 2.517025e-08 8.165824e-17 2.797121e-23 3.131204e-33
1.318257e+08 8.912509e+08 4.245617e-06 8.256034e-08 2.517025e-08 1.794734e-15 6.913712e-22 9.765878e-31
1.318257e+08 1.000000e+09 4.242573e-06 8.145483e-08 2.517025e-08 2.924152e-14 1.272657e-20 1.689318e-28
1.318257e+08 1.122018e+09 4.238567e-06 8.028524e-08 2.517025e-08 3.647539e-13 1.789416e-19 1.732652e-26
1.318257e+08 1.258925e+09 4.233761e-06 7.905156e-08 2.517025e-08 3.589219e-12 1.989350e-18 1.110993e-24
1.318257e+08 1.412538e+09 4.227672e-06 7.776982e-08 2.517025e-08 2.857591e-11 1.785300e-17 4.685018e-23
1.318257e+08 1.584893e+09 4.219982e-06 7.644001e-08 2.517025e-08 1.876722e-10 1.326512e-16 1.363676e-21
1.318257e+08 1.778279e+09 4.210209e-06 7.504611e-08 2.517025e-08 1.038006e-09 8.298724e-16 2.829510e-20
1.318257e+08 1.995262e+09 4.198032e-06 7.358813e-08 2.517025e-08 4.916998e-09 4.448477e-15 4.342215e-19
1.318257e+08 2.238721e+09 4.182651e-06 7.206606e-08 2.517025e-08 2.021622e-08 2.072103e-14 5.089924e-18
1.318257e+08 2.511886e+09 4.163265e-06 7.051194e-08 2.517025e-08 7.324871e-08 8.511602e-14 4.674243e-17
1.318257e+08 2.818383e+09 4.138912e-06 6.889374e-08 2.517025e-08 2.363742e-07 3.116817e-13 3.444382e-16
1.318257e+08 3.162278e+09 4.108150e-06 6.721145e-08 2.517025e-08 6.875432e-07 1.029701e-12 2.087427e-15
1.318257e+08 3.548134e+09 4.069537e-06 6.549712e-08 2.517025e-08 1.822217e-06 3.101068e-12 1.061968e-14
1.318257e+08 3.981072e+09 4.020991e-06 6.791641e-08 2.517025e-08 4.420791e-06 8.552859e-12 4.601626e-14
1.318257e+08 4.466836e+09 3.959788e-06 6.660262e-08 2.517025e-08 1.003229e-05 2.208571e-11 1.755947e-13

1.380384e+08 1.000000e+07 4.323803e-06 1.002003e-07 2.555477e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 1.584893e+07 4.322682e-06 9.983184e-08 2.555477e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 2.511886e+07 4.321079e-06 9.935118e-08 2.555477e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 3.981072e+07 4.319958e-06 9.867827e-08 2.555477e-08 1.513561e-223 2.720892e-231 0.000000e+00
1.380384e+08 6.309573e+07 4.320278e-06 9.778105e-08 2.555477e-08 6.025596e-144 1.302301e-151 1.034454e-283
1.380384e+08 1.000000e+08 4.320599e-06 9.661145e-08 2.555477e-08 1.270574e-93 4.546857e-101 7.323376e-184
1.380384e+08 1.122018e+08 4.320599e-06 9.625897e-08 2.555477e-08 3.155005e-84 1.308312e-91 2.849124e-165
1.380384e+08 1.258925e+08 4.320599e-06 9.587445e-08 2.555477e-08 7.780366e-76 3.730021e-83 1.108438e-148
1.380384e+08 1.412538e+08 4.320599e-06 9.547391e-08 2.555477e-08 2.344229e-68 1.296317e-75 6.834572e-134
1.380384e+08 1.584893e+08 4.320439e-06 9.504132e-08 2.555477e-08 1.218990e-61 7.703912e-69 1.108438e-120
1.380384e+08 1.778279e+08 4.320439e-06 9.457669e-08 2.555477e-08 1.164126e-55 8.389021e-63 6.834572e-109
1.380384e+08 1.995262e+08 4.320278e-06 9.408001e-08 2.555477e-08 2.630268e-50 2.151351e-57 2.226954e-98
1.380384e+08 2.238721e+08 4.320118e-06 9.355129e-08 2.555477e-08 1.640590e-45 1.516042e-52 5.466525e-89
1.380384e+08 2.511886e+08 4.319958e-06 9.299053e-08 2.555477e-08 3.133286e-41 3.271232e-48 1.320418e-80
1.380384e+08 2.818383e+08 4.319637e-06 9.239772e-08 2.555477e-08 2.123244e-37 2.498684e-44 4.052391e-73
1.380384e+08 3.162278e+08 4.319477e-06 9.175685e-08 2.555477e-08 5.780960e-34 7.668516e-41 1.984775e-66
1.380384e+08 3.548134e+08 4.318997e-06 9.108393e-08 2.555477e-08 6.902398e-31 1.029701e-37 1.882397e-60
1.380384e+08 3.981072e+08 4.318516e-06 9.036295e-08 2.555477e-08 3.953666e-28 6.648311e-35 4.156342e-55
1.380384e+08 4.466836e+08 4.318035e-06 8.959391e-08 2.555477e-08 1.183042e-25 2.232088e-32 2.492937e-50
1.380384e+08 5.011872e+08 4.317234e-06 8.879282e-08 2.555477e-08 1.967886e-23 4.185153e-30 4.695819e-46
1.380384e+08 5.623413e+08 4.316273e-06 8.792764e-08 2.555477e-08 1.945360e-21 4.663493e-28 3.138422e-42
1.380384e+08 6.309573e+08 4.314991e-06 8.703042e-08 2.555477e-08 1.218990e-19 3.286331e-26 8.369727e-39
1.380384e+08 7.079458e+08 4.313549e-06 8.606911e-08 2.555477e-08 5.035006e-18 1.526551e-24 9.788391e-36
1.380384e+08 7.943282e+08 4.311627e-06 8.505974e-08 2.555477e-08 1.442115e-16 4.928461e-23 5.517106e-33
1.380384e+08 8.912509e+08 4.309223e-06 8.398628e-08 2.555477e-08 2.978516e-15 1.147391e-21 1.617005e-30
1.380384e+08 1.000000e+09 4.306179e-06 8.286475e-08 2.555477e-08 4.591980e-14 1.998533e-20 2.652842e-28
1.380384e+08 1.122018e+09 4.302494e-06 8.167914e-08 2.555477e-08 5.457579e-13 2.677388e-19 2.592455e-26
1.380384e+08 1.258925e+09 4.297527e-06 8.044546e-08 2.555477e-08 5.140437e-12 2.849124e-18 1.591151e-24
1.380384e+08 1.412538e+09 4.291599e-06 7.914769e-08 2.555477e-08 3.935501e-11 2.458733e-17 6.467126e-23
1.380384e+08 1.584893e+09 4.284069e-06 7.780186e-08 2.555477e-08 2.499770e-10 1.766897e-16 1.814309e-21
1.380384e+08 1.778279e+09 4.274456e-06 7.639194e-08 2.555477e-08 1.341220e-09 1.072288e-15 3.653518e-20
1.380384e+08 1.995262e+09 4.262440e-06 7.491794e-08 2.555477e-08 6.180164e-09 5.593856e-15 5.466525e-19
1.380384e+08 2.238721e+09 4.247219e-06 7.339587e-08 2.555477e-08 2.480847e-08 2.543380e-14 6.247573e-18
1.380384e+08 2.511886e+09 4.228153e-06 7.180971e-08 2.555477e-08 8.794274e-08 1.022378e-13 5.606751e-17
1.380384e+08 2.818383e+09 4.204120e-06 7.017548e-08 2.555477e-08 2.784197e-07 3.672919e-13 4.059862e-16
1.380384e+08 3.162278e+09 4.173839e-06 6.849320e-08 2.555477e-08 7.963427e-07 1.193195e-12 2.419977e-15
1.380384e+08 3.548134e+09 4.135867e-06 6.674682e-08 2.555477e-08 2.079697e-06 3.540881e-12 1.212862e-14
1.380384e+08 3.981072e+09 4.087962e-06 6.913407e-08 2.555477e-08 4.979664e-06 9.638541e-12 5.188135e-14
1.380384e+08 4.466836e+09 4.027720e-06 6.780426e-08 2.555477e-08 1.117120e-05 2.460432e-11 1.957092e-13

1.445440e+08 1.000000e+07 4.394940e-06 1.017545e-07 2.593929e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 1.584893e+07 4.393338e-06 1.014020e-07 2.593929e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 2.511886e+07 4.390774e-06 1.009053e-07 2.593929e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 3.981072e+07 4.388051e-06 1.002324e-07 2.593929e-08 3.090295e-218 5.066538e-226 0.000000e+00
1.445440e+08 6.309573e+07 4.386288e-06 9.933516e-08 2.593929e-08 1.000000e-140 2.064008e-148 1.797676e-280
1.445440e+08 1.000000e+08 4.385487e-06 9.814955e-08 2.593929e-08 1.233105e-91 4.382393e-99 7.156675e-182
1.445440e+08 1.122018e+08 4.385327e-06 9.778105e-08 2.593929e-08 1.832314e-82 7.580735e-90 1.677688e-163
1.445440e+08 1.258925e+08 4.385167e-06 9.741254e-08 2.593929e-08 2.904023e-74 1.395440e-81 4.214163e-147
1.445440e+08 1.412538e+08 4.385167e-06 9.699598e-08 2.593929e-08 5.888437e-67 3.263708e-74 1.756755e-132
1.445440e+08 1.584893e+08 4.385006e-06 9.656339e-08 2.593929e-08 2.152782e-60 1.366820e-67 1.971112e-119
1.445440e+08 1.778279e+08 4.384846e-06 9.609876e-08 2.593929e-08 1.503142e-54 1.088206e-61 8.804634e-108
1.445440e+08 1.995262e+08 4.384846e-06 9.560208e-08 2.593929e-08 2.582260e-49 2.116953e-56 2.196399e-97
1.445440e+08 2.238721e+08 4.384686e-06 9.507336e-08 2.593929e-08 1.253141e-44 1.163352e-51 4.194800e-88
1.445440e+08 2.511886e+08 4.384526e-06 9.451260e-08 2.593929e-08 1.923092e-40 2.017025e-47 8.141629e-80
1.445440e+08 2.818383e+08 4.384205e-06 9.390377e-08 2.593929e-08 1.071519e-36 1.263896e-43 2.049799e-72
1.445440e+08 3.162278e+08 4.383885e-06 9.326290e-08 2.593929e-08 2.443431e-33 3.241241e-40 8.408360e-66
1.445440e+08 3.548134e+08 4.383564e-06 9.258998e-08 2.593929e-08 2.500345e-30 3.730021e-37 6.818853e-60
1.445440e+08 3.981072e+08 4.383084e-06 9.185298e-08 2.593929e-08 1.247384e-27 2.092721e-34 1.311328e-54
1.445440e+08 4.466836e+08 4.382443e-06 9.108393e-08 2.593929e-08 3.288516e-25 6.218868e-32 6.929650e-50
1.445440e+08 5.011872e+08 4.381802e-06 9.026682e-08 2.593929e-08 4.897788e-23 1.041625e-29 1.168722e-45
1.445440e+08 5.623413e+08 4.380841e-06 8.941767e-08 2.593929e-08 4.385307e-21 1.051263e-27 7.074753e-42
1.445440e+08 6.309573e+08 4.379719e-06 8.848840e-08 2.593929e-08 2.517677e-19 6.787523e-26 1.728667e-38
1.445440e+08 7.079458e+08 4.378117e-06 8.752709e-08 2.593929e-08 9.594006e-18 2.915488e-24 1.869439e-35
1.445440e+08 7.943282e+08 4.376194e-06 8.650170e-08 2.593929e-08 2.564484e-16 8.764180e-23 9.810956e-33
1.445440e+08 8.912509e+08 4.373951e-06 8.542824e-08 2.593929e-08 4.977371e-15 1.917394e-21 2.708391e-30
1.445440e+08 1.000000e+09 4.370907e-06 8.430671e-08 2.593929e-08 7.261060e-14 3.160176e-20 4.194800e-28
1.445440e+08 1.122018e+09 4.367062e-06 8.310508e-08 2.593929e-08 8.222426e-13 4.033772e-19 3.896829e-26
1.445440e+08 1.258925e+09 4.362416e-06 8.187140e-08 2.593929e-08 7.413102e-12 4.099315e-18 2.294623e-24
1.445440e+08 1.412538e+09 4.356488e-06 8.055761e-08 2.593929e-08 5.457579e-11 3.409662e-17 8.947698e-23
1.445440e+08 1.584893e+09 4.348957e-06 7.919576e-08 2.593929e-08 3.344260e-10 2.363803e-16 2.430588e-21
1.445440e+08 1.778279e+09 4.339665e-06 7.776982e-08 2.593929e-08 1.739002e-09 1.390629e-15 4.739268e-20
1.445440e+08 1.995262e+09 4.327809e-06 7.627979e-08 2.593929e-08 7.794711e-09 7.056857e-15 6.897811e-19
1.445440e+08 2.238721e+09 4.312908e-06 7.474170e-08 2.593929e-08 3.052812e-08 3.131204e-14 7.686193e-18
1.445440e+08 2.511886e+09 4.294003e-06 7.313952e-08 2.593929e-08 1.058766e-07 1.231434e-13 6.756337e-17
1.445440e+08 2.818383e+09 4.270451e-06 7.148927e-08 2.593929e-08 3.288516e-07 4.340216e-13 4.799669e-16
1.445440e+08 3.162278e+09 4.240650e-06 6.977494e-08 2.593929e-08 9.244853e-07 1.385834e-12 2.811974e-15
1.445440e+08 3.548134e+09 4.203159e-06 6.801254e-08 2.593929e-08 2.377388e-06 4.050525e-12 1.388389e-14
1.445440e+08 3.981072e+09 4.155895e-06 7.039979e-08 2.593929e-08 5.616943e-06 1.087956e-11 5.860185e-14
1.445440e+08 4.466836e+09 4.096774e-06 6.903794e-08 2.593929e-08 1.245375e-05 2.744804e-11 2.184798e-13

1.513561e+08 1.000000e+07 4.446690e-06 1.033406e-07 2.632382e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 1.584893e+07 4.447171e-06 1.029721e-07 2.632382e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 2.511886e+07 4.447972e-06 1.024754e-07 2.632382e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 3.981072e+07 4.449094e-06 1.018185e-07 2.632382e-08 1.659587e-213 2.481483e-221 0.000000e+00
1.513561e+08 6.309573e+07 4.450215e-06 1.009053e-07 2.632382e-08 1.258925e-137 2.481483e-145 2.424998e-277
1.513561e+08 1.000000e+08 4.450696e-06 9.970366e-08 2.632382e-08 1.216186e-89 4.312323e-97 7.493959e-180
1.513561e+08 1.122018e+08 4.450696e-06 9.935118e-08 2.632382e-08 1.106624e-80 4.599507e-88 1.058550e-161
1.513561e+08 1.258925e+08 4.450696e-06 9.896666e-08 2.632382e-08 1.129796e-72 5.453952e-80 1.677688e-145
1.513561e+08 1.412538e+08 4.450536e-06 9.856611e-08 2.632382e-08 1.541700e-65 8.584427e-73 4.620738e-131
1.513561e+08 1.584893e+08 4.450536e-06 9.811750e-08 2.632382e-08 3.962780e-59 2.527617e-66 3.670382e-118
1.513561e+08 1.778279e+08 4.450375e-06 9.765287e-08 2.632382e-08 2.023019e-53 1.471334e-60 1.187712e-106
1.513561e+08 1.995262e+08 4.450375e-06 9.715620e-08 2.632382e-08 2.618183e-48 2.156311e-55 2.242391e-96
1.513561e+08 2.238721e+08 4.450215e-06 9.662748e-08 2.632382e-08 9.908319e-44 9.219584e-51 3.324385e-87
1.513561e+08 2.511886e+08 4.450055e-06 9.605069e-08 2.632382e-08 1.216186e-39 1.275591e-46 5.148863e-79
1.513561e+08 2.818383e+08 4.449735e-06 9.544186e-08 2.632382e-08 5.533501e-36 6.542012e-43 1.060990e-71
1.513561e+08 3.162278e+08 4.449414e-06 9.480099e-08 2.632382e-08 1.056818e-32 1.405113e-39 3.636732e-65
1.513561e+08 3.548134e+08 4.449094e-06 9.411205e-08 2.632382e-08 9.225714e-30 1.379467e-36 2.521804e-59
1.513561e+08 3.981072e+08 4.448613e-06 9.337505e-08 2.632382e-08 3.990249e-27 6.709827e-34 4.194800e-54
1.513561e+08 4.466836e+08 4.447972e-06 9.260600e-08 2.632382e-08 9.268298e-25 1.756755e-31 1.957543e-49
1.513561e+08 5.011872e+08 4.447331e-06 9.178889e-08 2.632382e-08 1.235947e-22 2.628520e-29 2.949248e-45
1.513561e+08 5.623413e+08 4.446370e-06 9.090769e-08 2.632382e-08 1.002305e-20 2.402765e-27 1.613286e-41
1.513561e+08 6.309573e+08 4.445248e-06 8.999445e-08 2.632382e-08 5.260173e-19 1.418115e-25 3.603390e-38
1.513561e+08 7.079458e+08 4.443806e-06 8.901712e-08 2.632382e-08 1.849269e-17 5.619676e-24 3.603390e-35
1.513561e+08 7.943282e+08 4.441884e-06 8.799173e-08 2.632382e-08 4.602566e-16 1.576563e-22 1.760805e-32
1.513561e+08 8.912509e+08 4.439641e-06 8.690224e-08 2.632382e-08 8.394600e-15 3.233786e-21 4.557339e-30
1.513561e+08 1.000000e+09 4.436597e-06 8.576470e-08 2.632382e-08 1.158777e-13 5.031660e-20 6.694395e-28
1.513561e+08 1.122018e+09 4.432912e-06 8.456306e-08 2.632382e-08 1.244515e-12 6.105360e-19 5.911685e-26
1.513561e+08 1.258925e+09 4.428265e-06 8.329734e-08 2.632382e-08 1.073989e-11 5.952663e-18 3.324385e-24
1.513561e+08 1.412538e+09 4.422337e-06 8.198355e-08 2.632382e-08 7.585776e-11 4.750194e-17 1.246555e-22
1.513561e+08 1.584893e+09 4.415127e-06 8.060568e-08 2.632382e-08 4.493658e-10 3.177688e-16 3.263708e-21
1.513561e+08 1.778279e+09 4.405835e-06 7.916371e-08 2.632382e-08 2.263602e-09 1.810970e-15 6.176057e-20
1.513561e+08 1.995262e+09 4.394139e-06 7.767369e-08 2.632382e-08 9.867338e-09 8.935345e-15 8.723913e-19
1.513561e+08 2.238721e+09 4.379399e-06 7.610355e-08 2.632382e-08 3.767905e-08 3.866440e-14 9.499731e-18
1.513561e+08 2.511886e+09 4.360974e-06 7.450137e-08 2.632382e-08 1.278203e-07 1.487344e-13 8.179209e-17
1.513561e+08 2.818383e+09 4.337742e-06 7.281908e-08 2.632382e-08 3.892243e-07 5.140570e-13 5.686058e-16
1.513561e+08 3.162278e+09 4.308422e-06 7.108873e-08 2.632382e-08 1.075227e-06 1.613286e-12 3.274246e-15
1.513561e+08 3.548134e+09 4.271412e-06 6.931031e-08 2.632382e-08 2.723328e-06 4.643135e-12 1.592250e-14
1.513561e+08 3.981072e+09 4.224949e-06 7.166551e-08 2.632382e-08 6.345999e-06 1.230301e-11 6.629966e-14
