!28Al (3+, 2+, 3+, 0+, 1+, 1+, 2+, 2+, 1+) -> 28Mg,  e-capture,  with screening effects
!USDB     Q=-1.8318 MeV
!Experimental energies, B(GT)
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                     (MeV)    (MeV)   (MeV)         (1/s)             (MeV/s)       (MeV/s)  
7.585776e+08 3.162278e+08 7.511661e-06 2.208605e-07 6.463194e-08 5.957993e-05 5.490493e-11 1.406408e-10
7.585776e+08 3.548134e+08 7.511500e-06 2.200915e-07 6.463194e-08 6.078550e-05 5.630038e-11 1.434536e-10
7.585776e+08 3.981072e+08 7.511180e-06 2.192583e-07 6.463194e-08 6.200119e-05 5.777119e-11 1.463226e-10
7.585776e+08 4.466836e+08 7.510860e-06 2.183771e-07 6.463194e-08 6.327032e-05 5.937605e-11 1.493521e-10
7.585776e+08 5.011872e+08 7.510379e-06 2.174158e-07 6.463194e-08 6.461004e-05 6.113801e-11 1.525146e-10
7.585776e+08 5.623413e+08 7.509898e-06 2.164065e-07 6.463194e-08 6.603893e-05 6.309738e-11 1.558516e-10
7.585776e+08 6.309573e+08 7.509257e-06 2.153170e-07 6.463194e-08 6.759273e-05 6.534484e-11 1.595186e-10
7.585776e+08 7.079458e+08 7.508296e-06 2.141474e-07 6.463194e-08 6.929470e-05 6.793777e-11 1.635729e-10
7.585776e+08 7.943282e+08 7.507175e-06 2.129137e-07 6.463194e-08 7.125248e-05 7.104137e-11 1.681556e-10
7.585776e+08 8.912509e+08 7.505893e-06 2.115839e-07 6.463194e-08 7.350214e-05 7.476723e-11 1.735047e-10
7.585776e+08 1.000000e+09 7.504291e-06 2.101740e-07 6.463194e-08 7.613774e-05 7.934349e-11 1.797262e-10
7.585776e+08 1.122018e+09 7.502048e-06 2.086839e-07 6.463194e-08 7.926838e-05 8.497894e-11 1.871162e-10
7.585776e+08 1.258925e+09 7.499324e-06 2.070978e-07 6.463194e-08 8.308067e-05 9.211096e-11 1.960701e-10
7.585776e+08 1.412538e+09 7.495799e-06 2.053995e-07 6.463194e-08 8.772028e-05 1.011839e-10 2.070672e-10
7.585776e+08 1.584893e+09 7.491633e-06 2.036050e-07 6.463194e-08 9.349750e-05 1.129565e-10 2.207046e-10
7.585776e+08 1.778279e+09 7.486186e-06 2.016984e-07 6.463194e-08 1.007395e-04 1.285320e-10 2.377450e-10
7.585776e+08 1.995262e+09 7.479297e-06 1.996957e-07 6.463194e-08 1.100019e-04 1.499033e-10 2.593650e-10
7.585776e+08 2.238721e+09 7.470805e-06 1.975648e-07 6.463194e-08 1.223207e-04 1.809720e-10 2.874824e-10
7.585776e+08 2.511886e+09 7.460071e-06 1.953218e-07 6.463194e-08 1.394119e-04 2.297795e-10 3.248713e-10
7.585776e+08 2.818383e+09 7.446292e-06 1.929505e-07 6.463194e-08 1.646645e-04 3.127601e-10 3.761935e-10
7.585776e+08 3.162278e+09 7.429148e-06 1.904511e-07 6.463194e-08 2.041738e-04 4.621802e-10 4.491706e-10
7.585776e+08 3.548134e+09 7.407679e-06 1.878396e-07 6.463194e-08 2.685344e-04 7.362263e-10 5.570720e-10
7.585776e+08 3.981072e+09 7.380602e-06 1.850838e-07 6.463194e-08 3.751457e-04 1.235411e-09 7.242880e-10
7.585776e+08 4.466836e+09 7.346316e-06 1.821999e-07 6.463194e-08 5.510614e-04 2.121345e-09 9.986454e-10

7.943282e+08 1.000000e+07 7.618847e-06 2.335017e-07 6.562529e-08 6.449113e-05 6.240384e-11 1.521988e-10
7.943282e+08 1.584893e+07 7.620128e-06 2.331492e-07 6.562529e-08 6.472916e-05 6.270632e-11 1.527606e-10
7.943282e+08 2.511886e+07 7.622051e-06 2.326526e-07 6.562529e-08 6.541841e-05 6.359329e-11 1.543872e-10
7.943282e+08 3.981072e+07 7.624454e-06 2.319636e-07 6.562529e-08 6.620640e-05 6.459684e-11 1.562469e-10
7.943282e+08 6.309573e+07 7.626217e-06 2.310344e-07 6.562529e-08 6.681900e-05 6.535989e-11 1.576926e-10
7.943282e+08 1.000000e+08 7.627018e-06 2.297686e-07 6.562529e-08 6.818675e-05 6.695936e-11 1.609205e-10
7.943282e+08 1.122018e+08 7.627178e-06 2.293841e-07 6.562529e-08 6.881768e-05 6.765678e-11 1.624095e-10
7.943282e+08 1.258925e+08 7.627178e-06 2.289836e-07 6.562529e-08 6.958250e-05 6.850327e-11 1.642144e-10
7.943282e+08 1.412538e+08 7.627178e-06 2.285350e-07 6.562529e-08 7.046931e-05 6.952025e-11 1.663456e-10
7.943282e+08 1.584893e+08 7.627178e-06 2.280703e-07 6.562529e-08 7.151547e-05 7.069868e-11 1.687762e-10
7.943282e+08 1.778279e+08 7.627018e-06 2.275576e-07 6.562529e-08 7.267750e-05 7.199649e-11 1.715186e-10
7.943282e+08 1.995262e+08 7.627018e-06 2.270129e-07 6.562529e-08 7.392648e-05 7.341948e-11 1.744662e-10
7.943282e+08 2.238721e+08 7.626857e-06 2.264201e-07 6.562529e-08 7.526620e-05 7.497411e-11 1.776689e-10
7.943282e+08 2.511886e+08 7.626857e-06 2.257952e-07 6.562529e-08 7.668316e-05 7.661456e-11 1.809720e-10
7.943282e+08 2.818383e+08 7.626697e-06 2.251063e-07 6.562529e-08 7.812679e-05 7.832697e-11 1.843789e-10
7.943282e+08 3.162278e+08 7.626537e-06 2.243853e-07 6.562529e-08 7.959760e-05 8.013298e-11 1.878933e-10
7.943282e+08 3.548134e+08 7.626377e-06 2.236002e-07 6.562529e-08 8.113346e-05 8.203729e-11 1.914747e-10
7.943282e+08 3.981072e+08 7.626056e-06 2.227671e-07 6.562529e-08 8.266088e-05 8.400619e-11 1.951243e-10
7.943282e+08 4.466836e+08 7.625736e-06 2.218699e-07 6.562529e-08 8.425584e-05 8.616111e-11 1.988435e-10
7.943282e+08 5.011872e+08 7.625255e-06 2.209086e-07 6.562529e-08 8.590135e-05 8.847311e-11 2.027736e-10
7.943282e+08 5.623413e+08 7.624775e-06 2.198832e-07 6.562529e-08 8.765970e-05 9.105657e-11 2.069242e-10
7.943282e+08 6.309573e+08 7.624134e-06 2.187937e-07 6.562529e-08 8.953648e-05 9.395314e-11 2.113544e-10
7.943282e+08 7.079458e+08 7.623172e-06 2.176241e-07 6.562529e-08 9.157987e-05 9.725486e-11 2.161779e-10
7.943282e+08 7.943282e+08 7.622211e-06 2.163744e-07 6.562529e-08 9.388582e-05 1.011606e-10 2.216212e-10
7.943282e+08 8.912509e+08 7.620929e-06 2.150446e-07 6.562529e-08 9.653838e-05 1.058550e-10 2.278302e-10
7.943282e+08 1.000000e+09 7.619167e-06 2.136347e-07 6.562529e-08 9.958639e-05 1.115094e-10 2.350776e-10
7.943282e+08 1.122018e+09 7.617084e-06 2.121126e-07 6.562529e-08 1.032286e-04 1.184981e-10 2.436191e-10
7.943282e+08 1.258925e+09 7.614360e-06 2.105104e-07 6.562529e-08 1.075970e-04 1.272364e-10 2.539869e-10
7.943282e+08 1.412538e+09 7.610996e-06 2.088121e-07 6.562529e-08 1.129016e-04 1.382965e-10 2.665086e-10
7.943282e+08 1.584893e+09 7.606830e-06 2.070017e-07 6.562529e-08 1.194538e-04 1.525146e-10 2.819105e-10
7.943282e+08 1.778279e+09 7.601543e-06 2.050951e-07 6.562529e-08 1.276145e-04 1.711636e-10 3.011697e-10
7.943282e+08 1.995262e+09 7.594814e-06 2.030603e-07 6.562529e-08 1.380702e-04 1.965221e-10 3.255452e-10
7.943282e+08 2.238721e+09 7.586162e-06 2.009134e-07 6.562529e-08 1.518099e-04 2.329224e-10 3.570354e-10
7.943282e+08 2.511886e+09 7.575588e-06 1.986543e-07 6.562529e-08 1.708441e-04 2.894085e-10 3.988516e-10
7.943282e+08 2.818383e+09 7.562290e-06 1.962670e-07 6.562529e-08 1.988383e-04 3.841593e-10 4.561538e-10
7.943282e+08 3.162278e+09 7.545306e-06 1.937516e-07 6.562529e-08 2.424376e-04 5.524733e-10 5.374169e-10
7.943282e+08 3.548134e+09 7.524158e-06 1.911080e-07 6.562529e-08 3.130401e-04 8.586404e-10 6.576750e-10
7.943282e+08 3.981072e+09 7.497401e-06 1.883202e-07 6.562529e-08 4.296353e-04 1.412249e-09 8.447171e-10
7.943282e+08 4.466836e+09 7.463756e-06 1.854043e-07 6.562529e-08 6.215842e-04 2.390074e-09 1.152156e-09

8.317638e+08 1.000000e+07 7.740612e-06 2.371226e-07 6.663467e-08 8.770008e-05 9.332786e-11 2.069719e-10
8.317638e+08 1.584893e+07 7.742214e-06 2.367702e-07 6.663467e-08 8.778089e-05 9.343537e-11 2.071626e-10
8.317638e+08 2.511886e+07 7.744457e-06 2.362575e-07 6.663467e-08 8.808460e-05 9.384504e-11 2.078793e-10
8.317638e+08 3.981072e+07 7.745419e-06 2.355685e-07 6.663467e-08 8.859312e-05 9.456084e-11 2.090794e-10
8.317638e+08 6.309573e+07 7.744778e-06 2.346393e-07 6.663467e-08 8.889964e-05 9.499731e-11 2.098028e-10
8.317638e+08 1.000000e+08 7.744137e-06 2.333735e-07 6.663467e-08 9.019864e-05 9.654089e-11 2.128685e-10
8.317638e+08 1.122018e+08 7.743977e-06 2.329890e-07 6.663467e-08 9.088663e-05 9.736689e-11 2.144921e-10
8.317638e+08 1.258925e+08 7.743977e-06 2.325724e-07 6.663467e-08 9.183326e-05 9.849435e-11 2.167261e-10
8.317638e+08 1.412538e+08 7.743977e-06 2.321399e-07 6.663467e-08 9.293943e-05 9.981856e-11 2.193367e-10
8.317638e+08 1.584893e+08 7.743817e-06 2.316592e-07 6.663467e-08 9.423235e-05 1.013938e-10 2.223880e-10
8.317638e+08 1.778279e+08 7.743656e-06 2.311465e-07 6.663467e-08 9.569737e-05 1.031600e-10 2.258454e-10
8.317638e+08 1.995262e+08 7.743656e-06 2.306018e-07 6.663467e-08 9.729712e-05 1.051505e-10 2.296737e-10
8.317638e+08 2.238721e+08 7.743656e-06 2.300090e-07 6.663467e-08 9.901477e-05 1.072535e-10 2.336745e-10
8.317638e+08 2.511886e+08 7.743496e-06 2.293681e-07 6.663467e-08 1.007860e-04 1.094741e-10 2.378545e-10
8.317638e+08 2.818383e+08 7.743336e-06 2.286952e-07 6.663467e-08 1.026361e-04 1.118179e-10 2.422207e-10
8.317638e+08 3.162278e+08 7.743176e-06 2.279582e-07 6.663467e-08 1.044961e-04 1.142645e-10 2.466671e-10
8.317638e+08 3.548134e+08 7.743016e-06 2.271731e-07 6.663467e-08 1.063898e-04 1.167915e-10 2.511373e-10
8.317638e+08 3.981072e+08 7.742695e-06 2.263239e-07 6.663467e-08 1.083428e-04 1.194569e-10 2.556886e-10
8.317638e+08 4.466836e+08 7.742375e-06 2.254267e-07 6.663467e-08 1.103062e-04 1.222676e-10 2.603822e-10
8.317638e+08 5.011872e+08 7.742054e-06 2.244654e-07 6.663467e-08 1.123311e-04 1.253174e-10 2.651620e-10
8.317638e+08 5.623413e+08 7.741413e-06 2.234400e-07 6.663467e-08 1.144458e-04 1.285912e-10 2.701539e-10
8.317638e+08 6.309573e+08 7.740772e-06 2.223345e-07 6.663467e-08 1.167078e-04 1.322852e-10 2.754935e-10
8.317638e+08 7.079458e+08 7.739971e-06 2.211489e-07 6.663467e-08 1.191516e-04 1.365247e-10 2.812622e-10
8.317638e+08 7.943282e+08 7.738850e-06 2.198992e-07 6.663467e-08 1.218709e-04 1.413876e-10 2.876811e-10
8.317638e+08 8.912509e+08 7.737568e-06 2.185534e-07 6.663467e-08 1.249683e-04 1.472012e-10 2.949248e-10
8.317638e+08 1.000000e+09 7.735966e-06 2.171274e-07 6.663467e-08 1.284991e-04 1.542096e-10 3.033272e-10
8.317638e+08 1.122018e+09 7.733883e-06 2.156054e-07 6.663467e-08 1.326783e-04 1.627464e-10 3.131925e-10
8.317638e+08 1.258925e+09 7.731159e-06 2.139872e-07 6.663467e-08 1.376575e-04 1.733450e-10 3.249461e-10
8.317638e+08 1.412538e+09 7.727955e-06 2.122728e-07 6.663467e-08 1.436812e-04 1.867288e-10 3.391652e-10
8.317638e+08 1.584893e+09 7.723789e-06 2.104624e-07 6.663467e-08 1.510776e-04 2.037564e-10 3.566246e-10
8.317638e+08 1.778279e+09 7.718502e-06 2.085237e-07 6.663467e-08 1.602876e-04 2.260015e-10 3.782782e-10
8.317638e+08 1.995262e+09 7.711933e-06 2.064890e-07 6.663467e-08 1.719887e-04 2.559242e-10 4.056125e-10
8.317638e+08 2.238721e+09 7.703602e-06 2.043260e-07 6.663467e-08 1.873268e-04 2.984773e-10 4.407693e-10
8.317638e+08 2.511886e+09 7.693027e-06 2.020349e-07 6.663467e-08 2.084971e-04 3.635895e-10 4.873167e-10
8.317638e+08 2.818383e+09 7.679890e-06 1.996316e-07 6.663467e-08 2.393867e-04 4.715321e-10 5.510758e-10
8.317638e+08 3.162278e+09 7.663227e-06 1.970842e-07 6.663467e-08 2.873426e-04 6.610150e-10 6.415216e-10
8.317638e+08 3.548134e+09 7.642399e-06 1.944245e-07 6.663467e-08 3.648379e-04 1.002793e-09 7.755527e-10
8.317638e+08 3.981072e+09 7.616123e-06 1.916207e-07 6.663467e-08 4.923795e-04 1.617005e-09 9.847167e-10
8.317638e+08 4.466836e+09 7.582958e-06 1.886887e-07 6.663467e-08 7.019400e-04 2.696568e-09 1.329570e-09

8.709636e+08 1.000000e+07 7.859494e-06 2.408077e-07 6.766006e-08 1.163858e-04 1.350863e-10 2.746700e-10
8.709636e+08 1.584893e+07 7.859975e-06 2.404392e-07 6.766006e-08 1.163322e-04 1.350241e-10 2.745436e-10
8.709636e+08 2.511886e+07 7.860455e-06 2.399425e-07 6.766006e-08 1.160112e-04 1.345276e-10 2.737860e-10
8.709636e+08 3.981072e+07 7.861256e-06 2.392535e-07 6.766006e-08 1.155314e-04 1.338170e-10 2.726536e-10
8.709636e+08 6.309573e+07 7.862057e-06 2.383083e-07 6.766006e-08 1.153985e-04 1.336015e-10 2.723399e-10
8.709636e+08 1.000000e+08 7.862378e-06 2.370265e-07 6.766006e-08 1.170308e-04 1.356786e-10 2.761921e-10
8.709636e+08 1.122018e+08 7.862378e-06 2.366420e-07 6.766006e-08 1.179506e-04 1.368394e-10 2.783629e-10
8.709636e+08 1.258925e+08 7.862378e-06 2.362414e-07 6.766006e-08 1.190968e-04 1.383284e-10 2.810679e-10
8.709636e+08 1.412538e+08 7.862378e-06 2.357928e-07 6.766006e-08 1.205313e-04 1.401882e-10 2.844535e-10
8.709636e+08 1.584893e+08 7.862378e-06 2.353122e-07 6.766006e-08 1.221800e-04 1.423349e-10 2.883443e-10
8.709636e+08 1.778279e+08 7.862218e-06 2.347995e-07 6.766006e-08 1.240224e-04 1.447476e-10 2.927597e-10
8.709636e+08 1.995262e+08 7.862218e-06 2.342387e-07 6.766006e-08 1.260376e-04 1.474047e-10 2.975167e-10
8.709636e+08 2.238721e+08 7.862057e-06 2.336459e-07 6.766006e-08 1.282035e-04 1.502489e-10 3.025599e-10
8.709636e+08 2.511886e+08 7.862057e-06 2.330050e-07 6.766006e-08 1.304668e-04 1.532538e-10 3.079011e-10
8.709636e+08 2.818383e+08 7.861897e-06 2.323161e-07 6.766006e-08 1.327394e-04 1.563908e-10 3.133367e-10
8.709636e+08 3.162278e+08 7.861737e-06 2.315791e-07 6.766006e-08 1.351139e-04 1.596656e-10 3.188683e-10
8.709636e+08 3.548134e+08 7.861577e-06 2.307940e-07 6.766006e-08 1.374675e-04 1.630089e-10 3.244228e-10
8.709636e+08 3.981072e+08 7.861256e-06 2.299449e-07 6.766006e-08 1.398621e-04 1.665372e-10 3.300740e-10
8.709636e+08 4.466836e+08 7.860936e-06 2.290477e-07 6.766006e-08 1.422656e-04 1.701811e-10 3.358237e-10
8.709636e+08 5.011872e+08 7.860455e-06 2.280703e-07 6.766006e-08 1.447438e-04 1.741050e-10 3.416735e-10
8.709636e+08 5.623413e+08 7.859975e-06 2.270289e-07 6.766006e-08 1.472991e-04 1.783246e-10 3.477053e-10
8.709636e+08 6.309573e+08 7.859334e-06 2.259234e-07 6.766006e-08 1.500030e-04 1.829832e-10 3.540881e-10
8.709636e+08 7.079458e+08 7.858533e-06 2.247378e-07 6.766006e-08 1.529326e-04 1.883264e-10 3.610034e-10
8.709636e+08 7.943282e+08 7.857571e-06 2.234721e-07 6.766006e-08 1.561349e-04 1.943620e-10 3.684778e-10
8.709636e+08 8.912509e+08 7.856129e-06 2.221262e-07 6.766006e-08 1.596982e-04 2.015168e-10 3.769739e-10
8.709636e+08 1.000000e+09 7.854527e-06 2.206843e-07 6.766006e-08 1.637948e-04 2.100445e-10 3.866440e-10
8.709636e+08 1.122018e+09 7.852444e-06 2.191622e-07 6.766006e-08 1.685777e-04 2.204506e-10 3.979342e-10
8.709636e+08 1.258925e+09 7.849881e-06 2.175280e-07 6.766006e-08 1.742208e-04 2.332444e-10 4.112551e-10
8.709636e+08 1.412538e+09 7.846677e-06 2.157976e-07 6.766006e-08 1.810506e-04 2.492363e-10 4.273772e-10
8.709636e+08 1.584893e+09 7.842511e-06 2.139711e-07 6.766006e-08 1.893651e-04 2.695326e-10 4.470039e-10
8.709636e+08 1.778279e+09 7.837384e-06 2.120165e-07 6.766006e-08 1.997101e-04 2.958771e-10 4.713150e-10
8.709636e+08 1.995262e+09 7.830815e-06 2.099657e-07 6.766006e-08 2.127649e-04 3.311397e-10 5.017776e-10
8.709636e+08 2.238721e+09 7.822644e-06 2.077867e-07 6.766006e-08 2.297735e-04 3.806373e-10 5.408929e-10
8.709636e+08 2.511886e+09 7.812390e-06 2.054796e-07 6.766006e-08 2.532212e-04 4.556289e-10 5.928042e-10
8.709636e+08 2.818383e+09 7.799412e-06 2.030443e-07 6.766006e-08 2.873426e-04 5.783774e-10 6.634547e-10
8.709636e+08 3.162278e+09 7.783070e-06 2.004968e-07 6.766006e-08 3.400165e-04 7.917924e-10 7.640316e-10
8.709636e+08 3.548134e+09 7.762402e-06 1.978051e-07 6.766006e-08 4.249130e-04 1.173306e-09 9.135058e-10
8.709636e+08 3.981072e+09 7.736447e-06 1.949693e-07 6.766006e-08 5.644169e-04 1.854861e-09 1.147391e-09
8.709636e+08 4.466836e+09 7.703922e-06 1.920053e-07 6.766006e-08 7.934143e-04 3.047273e-09 1.535010e-09

9.120108e+08 1.000000e+07 7.981099e-06 2.445407e-07 6.870148e-08 1.492107e-04 1.868578e-10 3.521367e-10
9.120108e+08 1.584893e+07 7.981580e-06 2.441722e-07 6.870148e-08 1.486620e-04 1.859565e-10 3.508418e-10
9.120108e+08 2.511886e+07 7.982381e-06 2.436756e-07 6.870148e-08 1.482518e-04 1.853153e-10 3.498737e-10
9.120108e+08 3.981072e+07 7.983343e-06 2.429706e-07 6.870148e-08 1.478768e-04 1.847189e-10 3.489887e-10
9.120108e+08 6.309573e+07 7.983182e-06 2.420253e-07 6.870148e-08 1.476726e-04 1.843365e-10 3.485068e-10
9.120108e+08 1.000000e+08 7.982862e-06 2.407436e-07 6.870148e-08 1.497270e-04 1.871593e-10 3.533551e-10
9.120108e+08 1.122018e+08 7.982862e-06 2.403590e-07 6.870148e-08 1.509037e-04 1.887606e-10 3.561323e-10
9.120108e+08 1.258925e+08 7.982862e-06 2.399425e-07 6.870148e-08 1.524053e-04 1.908145e-10 3.596759e-10
9.120108e+08 1.412538e+08 7.982702e-06 2.394939e-07 6.870148e-08 1.541700e-04 1.932464e-10 3.638407e-10
9.120108e+08 1.584893e+08 7.982702e-06 2.390132e-07 6.870148e-08 1.562428e-04 1.961152e-10 3.687324e-10
9.120108e+08 1.778279e+08 7.982702e-06 2.385005e-07 6.870148e-08 1.585623e-04 1.993936e-10 3.742927e-10
9.120108e+08 1.995262e+08 7.982541e-06 2.379398e-07 6.870148e-08 1.611017e-04 2.029604e-10 3.801993e-10
9.120108e+08 2.238721e+08 7.982381e-06 2.373469e-07 6.870148e-08 1.637948e-04 2.067813e-10 3.865550e-10
9.120108e+08 2.511886e+08 7.982381e-06 2.367061e-07 6.870148e-08 1.666096e-04 2.107712e-10 3.931980e-10
9.120108e+08 2.818383e+08 7.982221e-06 2.360171e-07 6.870148e-08 1.694338e-04 2.148876e-10 3.999552e-10
9.120108e+08 3.162278e+08 7.982061e-06 2.352641e-07 6.870148e-08 1.723455e-04 2.191852e-10 4.067348e-10
9.120108e+08 3.548134e+08 7.981901e-06 2.344790e-07 6.870148e-08 1.752669e-04 2.236203e-10 4.137246e-10
9.120108e+08 3.981072e+08 7.981580e-06 2.336299e-07 6.870148e-08 1.781968e-04 2.281977e-10 4.206407e-10
9.120108e+08 4.466836e+08 7.981260e-06 2.327166e-07 6.870148e-08 1.811757e-04 2.329224e-10 4.275740e-10
9.120108e+08 5.011872e+08 7.980939e-06 2.317393e-07 6.870148e-08 1.841620e-04 2.379092e-10 4.347217e-10
9.120108e+08 5.623413e+08 7.980459e-06 2.306819e-07 6.870148e-08 1.872837e-04 2.433388e-10 4.419888e-10
9.120108e+08 6.309573e+08 7.979818e-06 2.295764e-07 6.870148e-08 1.905022e-04 2.491789e-10 4.495845e-10
9.120108e+08 7.079458e+08 7.979017e-06 2.283747e-07 6.870148e-08 1.939099e-04 2.557474e-10 4.577320e-10
9.120108e+08 7.943282e+08 7.977895e-06 2.271090e-07 6.870148e-08 1.976514e-04 2.632154e-10 4.664567e-10
9.120108e+08 8.912509e+08 7.976613e-06 2.257472e-07 6.870148e-08 2.017902e-04 2.720266e-10 4.763337e-10
9.120108e+08 1.000000e+09 7.975011e-06 2.243052e-07 6.870148e-08 2.064905e-04 2.823653e-10 4.874289e-10
9.120108e+08 1.122018e+09 7.972928e-06 2.227671e-07 6.870148e-08 2.119337e-04 2.948569e-10 5.002779e-10
9.120108e+08 1.258925e+09 7.970365e-06 2.211169e-07 6.870148e-08 2.183735e-04 3.102497e-10 5.154794e-10
9.120108e+08 1.412538e+09 7.967160e-06 2.193865e-07 6.870148e-08 2.260477e-04 3.293148e-10 5.335945e-10
9.120108e+08 1.584893e+09 7.963155e-06 2.175280e-07 6.870148e-08 2.353965e-04 3.533551e-10 5.555348e-10
9.120108e+08 1.778279e+09 7.958028e-06 2.155733e-07 6.870148e-08 2.468880e-04 3.844247e-10 5.826548e-10
9.120108e+08 1.995262e+09 7.951619e-06 2.134905e-07 6.870148e-08 2.614568e-04 4.256095e-10 6.167531e-10
9.120108e+08 2.238721e+09 7.943608e-06 2.112955e-07 6.870148e-08 2.803496e-04 4.830714e-10 6.602544e-10
9.120108e+08 2.511886e+09 7.933354e-06 2.089723e-07 6.870148e-08 3.061963e-04 5.691298e-10 7.176477e-10
9.120108e+08 2.818383e+09 7.920697e-06 2.065210e-07 6.870148e-08 3.437954e-04 7.086166e-10 7.959968e-10
9.120108e+08 3.162278e+09 7.904515e-06 2.039415e-07 6.870148e-08 4.016058e-04 9.484432e-10 9.076351e-10
9.120108e+08 3.548134e+09 7.884328e-06 2.012338e-07 6.870148e-08 4.946523e-04 1.374394e-09 1.074265e-09
9.120108e+08 3.981072e+09 7.858693e-06 1.983819e-07 6.870148e-08 6.471426e-04 2.130155e-09 1.336323e-09
9.120108e+08 4.466836e+09 7.826649e-06 1.953859e-07 6.870148e-08 8.972222e-04 3.447556e-09 1.772602e-09

9.549926e+08 1.000000e+07 8.101904e-06 2.483379e-07 6.974290e-08 1.784432e-04 2.358910e-10 4.211253e-10
9.549926e+08 1.584893e+07 8.102224e-06 2.479694e-07 6.974290e-08 1.797215e-04 2.381833e-10 4.241420e-10
9.549926e+08 2.511886e+07 8.102865e-06 2.474567e-07 6.974290e-08 1.818863e-04 2.419420e-10 4.292510e-10
9.549926e+08 3.981072e+07 8.103666e-06 2.467678e-07 6.974290e-08 1.839501e-04 2.454773e-10 4.341215e-10
9.549926e+08 6.309573e+07 8.104467e-06 2.458065e-07 6.974290e-08 1.856522e-04 2.484342e-10 4.381384e-10
9.549926e+08 1.000000e+08 8.104788e-06 2.445247e-07 6.974290e-08 1.890602e-04 2.536362e-10 4.461812e-10
9.549926e+08 1.122018e+08 8.104948e-06 2.441402e-07 6.974290e-08 1.906338e-04 2.559831e-10 4.498951e-10
9.549926e+08 1.258925e+08 8.104948e-06 2.437236e-07 6.974290e-08 1.925307e-04 2.588280e-10 4.544764e-10
9.549926e+08 1.412538e+08 8.104788e-06 2.432590e-07 6.974290e-08 1.948050e-04 2.621267e-10 4.597390e-10
9.549926e+08 1.584893e+08 8.104788e-06 2.427783e-07 6.974290e-08 1.974240e-04 2.660182e-10 4.659199e-10
9.549926e+08 1.778279e+08 8.104788e-06 2.422656e-07 6.974290e-08 2.002627e-04 2.702784e-10 4.727280e-10
9.549926e+08 1.995262e+08 8.104788e-06 2.417049e-07 6.974290e-08 2.034698e-04 2.750498e-10 4.801880e-10
9.549926e+08 2.238721e+08 8.104628e-06 2.410960e-07 6.974290e-08 2.067759e-04 2.800988e-10 4.881028e-10
9.549926e+08 2.511886e+08 8.104467e-06 2.404552e-07 6.974290e-08 2.102326e-04 2.853063e-10 4.961481e-10
9.549926e+08 2.818383e+08 8.104467e-06 2.397502e-07 6.974290e-08 2.137470e-04 2.907444e-10 5.045582e-10
9.549926e+08 3.162278e+08 8.104307e-06 2.390132e-07 6.974290e-08 2.173202e-04 2.963543e-10 5.128747e-10
9.549926e+08 3.548134e+08 8.104147e-06 2.382121e-07 6.974290e-08 2.209022e-04 3.020726e-10 5.214484e-10
9.549926e+08 3.981072e+08 8.103826e-06 2.373630e-07 6.974290e-08 2.244399e-04 3.079011e-10 5.297992e-10
9.549926e+08 4.466836e+08 8.103506e-06 2.364337e-07 6.974290e-08 2.280867e-04 3.140590e-10 5.382838e-10
9.549926e+08 5.011872e+08 8.103186e-06 2.354564e-07 6.974290e-08 2.316861e-04 3.204139e-10 5.469043e-10
9.549926e+08 5.623413e+08 8.102705e-06 2.343989e-07 6.974290e-08 2.353965e-04 3.271985e-10 5.556628e-10
9.549926e+08 6.309573e+08 8.102064e-06 2.332774e-07 6.974290e-08 2.392214e-04 3.345117e-10 5.645616e-10
9.549926e+08 7.079458e+08 8.101103e-06 2.320758e-07 6.974290e-08 2.432204e-04 3.426189e-10 5.741314e-10
9.549926e+08 7.943282e+08 8.100141e-06 2.307940e-07 6.974290e-08 2.476281e-04 3.518125e-10 5.844015e-10
9.549926e+08 8.912509e+08 8.099020e-06 2.294322e-07 6.974290e-08 2.524062e-04 3.625028e-10 5.958148e-10
9.549926e+08 1.000000e+09 8.097258e-06 2.279742e-07 6.974290e-08 2.578101e-04 3.749828e-10 6.084310e-10
9.549926e+08 1.122018e+09 8.095335e-06 2.264201e-07 6.974290e-08 2.639976e-04 3.900419e-10 6.231768e-10
9.549926e+08 1.258925e+09 8.092771e-06 2.247698e-07 6.974290e-08 2.712689e-04 4.083300e-10 6.401936e-10
9.549926e+08 1.412538e+09 8.089727e-06 2.230074e-07 6.974290e-08 2.798981e-04 4.309345e-10 6.607106e-10
9.549926e+08 1.584893e+09 8.085722e-06 2.211489e-07 6.974290e-08 2.903354e-04 4.593157e-10 6.853482e-10
9.549926e+08 1.778279e+09 8.080755e-06 2.191782e-07 6.974290e-08 3.031796e-04 4.956913e-10 7.155027e-10
9.549926e+08 1.995262e+09 8.074346e-06 2.170794e-07 6.974290e-08 3.192273e-04 5.436399e-10 7.532017e-10
9.549926e+08 2.238721e+09 8.066335e-06 2.148684e-07 6.974290e-08 3.401731e-04 6.101144e-10 8.013298e-10
9.549926e+08 2.511886e+09 8.056402e-06 2.125292e-07 6.974290e-08 3.686379e-04 7.087798e-10 8.647913e-10
9.549926e+08 2.818383e+09 8.043745e-06 2.100618e-07 6.974290e-08 4.099208e-04 8.667848e-10 9.517246e-10
