!23Al (5/2+, 1/2+, 7/2+, 3/2+) -> 23Mg,  e-capture,  with screening effects
!GT+F    USDB            Q = 12.221 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     Dq       Vs       e-cap-rate    nu-energy-loss  gamma-energy
!               (MeV)                                 (1/s)           (MeV/s)       (MeV/s)  
1.202264e+08 4.466836e+08 4.154773e-06 1.150365e-07 3.524796e-08 4.958382e+00 5.236141e-05 5.630038e-05
1.202264e+08 5.011872e+08 4.153972e-06 1.142354e-07 3.524796e-08 4.960666e+00 5.238553e-05 5.632631e-05
1.202264e+08 5.623413e+08 4.153011e-06 1.134343e-07 3.524796e-08 4.962837e+00 5.242172e-05 5.635226e-05
1.202264e+08 6.309573e+08 4.151729e-06 1.126333e-07 3.524796e-08 4.965809e+00 5.247003e-05 5.639120e-05
1.202264e+08 7.079458e+08 4.150127e-06 1.118322e-07 3.524796e-08 4.969469e+00 5.253047e-05 5.643016e-05
1.202264e+08 7.943282e+08 4.148204e-06 1.108709e-07 3.524796e-08 4.973476e+00 5.260310e-05 5.648216e-05
1.202264e+08 8.912509e+08 4.145641e-06 1.099095e-07 3.524796e-08 4.978861e+00 5.268795e-05 5.654723e-05
1.202264e+08 1.000000e+09 4.142597e-06 1.087880e-07 3.524796e-08 4.985056e+00 5.278509e-05 5.661237e-05
1.202264e+08 1.122018e+09 4.138591e-06 1.076665e-07 3.524796e-08 4.992752e+00 5.291896e-05 5.670369e-05
1.202264e+08 1.258925e+09 4.133464e-06 1.065450e-07 3.524796e-08 5.002533e+00 5.307760e-05 5.682132e-05
1.202264e+08 1.412538e+09 4.127216e-06 1.052632e-07 3.524796e-08 5.014643e+00 5.328578e-05 5.696542e-05
1.202264e+08 1.584893e+09 4.119205e-06 1.039815e-07 3.524796e-08 5.029792e+00 5.354406e-05 5.713619e-05
1.202264e+08 1.778279e+09 4.109271e-06 1.025395e-07 3.524796e-08 5.048240e+00 5.385317e-05 5.736029e-05
1.202264e+08 1.995262e+09 4.096614e-06 1.010976e-07 3.524796e-08 5.072009e+00 5.426394e-05 5.763832e-05
1.202264e+08 2.238721e+09 4.080752e-06 9.965560e-08 3.524796e-08 5.101055e+00 5.476604e-05 5.797107e-05
1.202264e+08 2.511886e+09 4.060725e-06 9.805342e-08 3.524796e-08 5.137123e+00 5.540020e-05 5.839979e-05
1.202264e+08 2.818383e+09 4.035571e-06 9.645124e-08 3.524796e-08 5.181315e+00 5.618383e-05 5.892659e-05
1.202264e+08 3.162278e+09 4.004008e-06 9.468884e-08 3.524796e-08 5.236487e+00 5.716251e-05 5.958148e-05
1.202264e+08 3.548134e+09 3.964114e-06 9.292644e-08 3.524796e-08 5.303469e+00 5.835947e-05 6.038253e-05
1.202264e+08 3.981072e+09 3.913966e-06 9.100382e-08 3.524796e-08 5.385921e+00 5.987028e-05 6.139193e-05
1.202264e+08 4.466836e+09 3.851000e-06 8.908121e-08 3.524796e-08 5.486179e+00 6.173214e-05 6.264859e-05

1.258925e+08 1.000000e+07 4.228473e-06 1.260916e-07 3.572861e-08 5.219633e+00 5.523461e-05 5.930773e-05
1.258925e+08 1.584893e+07 4.227192e-06 1.257711e-07 3.572861e-08 5.219393e+00 5.523461e-05 5.930773e-05
1.258925e+08 2.511886e+07 4.224949e-06 1.254507e-07 3.572861e-08 5.220956e+00 5.526005e-05 5.932139e-05
1.258925e+08 3.981072e+07 4.222545e-06 1.248098e-07 3.572861e-08 5.224082e+00 5.529824e-05 5.934871e-05
1.258925e+08 6.309573e+07 4.220783e-06 1.240087e-07 3.572861e-08 5.225406e+00 5.532371e-05 5.936238e-05
1.258925e+08 1.000000e+08 4.219822e-06 1.230474e-07 3.572861e-08 5.225165e+00 5.533645e-05 5.934871e-05
1.258925e+08 1.122018e+08 4.219661e-06 1.227270e-07 3.572861e-08 5.225045e+00 5.533645e-05 5.934871e-05
1.258925e+08 1.258925e+08 4.219501e-06 1.224066e-07 3.572861e-08 5.225406e+00 5.533645e-05 5.934871e-05
1.258925e+08 1.412538e+08 4.219501e-06 1.220861e-07 3.572861e-08 5.225887e+00 5.534919e-05 5.936238e-05
1.258925e+08 1.584893e+08 4.219341e-06 1.217657e-07 3.572861e-08 5.226368e+00 5.536194e-05 5.936238e-05
1.258925e+08 1.778279e+08 4.219341e-06 1.212850e-07 3.572861e-08 5.227090e+00 5.536194e-05 5.937605e-05
1.258925e+08 1.995262e+08 4.219181e-06 1.208044e-07 3.572861e-08 5.227572e+00 5.537469e-05 5.937605e-05
1.258925e+08 2.238721e+08 4.219021e-06 1.203237e-07 3.572861e-08 5.228294e+00 5.538744e-05 5.938972e-05
1.258925e+08 2.511886e+08 4.218860e-06 1.198431e-07 3.572861e-08 5.229257e+00 5.540020e-05 5.938972e-05
1.258925e+08 2.818383e+08 4.218540e-06 1.193624e-07 3.572861e-08 5.230221e+00 5.541295e-05 5.940340e-05
1.258925e+08 3.162278e+08 4.218220e-06 1.187215e-07 3.572861e-08 5.231305e+00 5.543848e-05 5.941708e-05
1.258925e+08 3.548134e+08 4.217899e-06 1.182409e-07 3.572861e-08 5.232509e+00 5.545125e-05 5.943076e-05
1.258925e+08 3.981072e+08 4.217418e-06 1.176000e-07 3.572861e-08 5.234076e+00 5.547679e-05 5.945814e-05
1.258925e+08 4.466836e+08 4.216778e-06 1.167989e-07 3.572861e-08 5.235763e+00 5.550234e-05 5.947183e-05
1.258925e+08 5.011872e+08 4.215976e-06 1.161580e-07 3.572861e-08 5.238054e+00 5.554069e-05 5.949922e-05
1.258925e+08 5.623413e+08 4.215015e-06 1.153570e-07 3.572861e-08 5.240588e+00 5.557907e-05 5.952663e-05
1.258925e+08 6.309573e+08 4.213733e-06 1.145559e-07 3.572861e-08 5.243726e+00 5.563029e-05 5.956777e-05
1.258925e+08 7.079458e+08 4.212131e-06 1.135946e-07 3.572861e-08 5.246987e+00 5.568155e-05 5.960893e-05
1.258925e+08 7.943282e+08 4.210209e-06 1.126333e-07 3.572861e-08 5.251701e+00 5.575853e-05 5.966385e-05
1.258925e+08 8.912509e+08 4.207645e-06 1.116719e-07 3.572861e-08 5.256782e+00 5.584847e-05 5.971883e-05
1.258925e+08 1.000000e+09 4.204601e-06 1.107106e-07 3.572861e-08 5.263444e+00 5.595144e-05 5.980139e-05
1.258925e+08 1.122018e+09 4.200596e-06 1.094289e-07 3.572861e-08 5.271449e+00 5.609334e-05 5.989786e-05
1.258925e+08 1.258925e+09 4.195789e-06 1.083074e-07 3.572861e-08 5.281776e+00 5.626150e-05 6.002212e-05
1.258925e+08 1.412538e+09 4.189540e-06 1.070256e-07 3.572861e-08 5.294196e+00 5.646916e-05 6.016048e-05
1.258925e+08 1.584893e+09 4.181690e-06 1.057439e-07 3.572861e-08 5.309822e+00 5.674287e-05 6.034083e-05
1.258925e+08 1.778279e+09 4.171756e-06 1.043019e-07 3.572861e-08 5.329543e+00 5.707045e-05 6.057749e-05
1.258925e+08 1.995262e+09 4.159419e-06 1.028600e-07 3.572861e-08 5.353650e+00 5.749251e-05 6.085711e-05
1.258925e+08 2.238721e+09 4.143718e-06 1.014180e-07 3.572861e-08 5.383813e+00 5.802449e-05 6.120844e-05
1.258925e+08 2.511886e+09 4.124172e-06 9.981581e-08 3.572861e-08 5.421507e+00 5.868286e-05 6.166111e-05
1.258925e+08 2.818383e+09 4.099338e-06 9.805342e-08 3.572861e-08 5.468019e+00 5.949922e-05 6.220300e-05
1.258925e+08 3.162278e+09 4.068095e-06 9.645124e-08 3.572861e-08 5.524844e+00 6.052173e-05 6.287982e-05
1.258925e+08 3.548134e+09 4.029002e-06 9.452862e-08 3.572861e-08 5.594870e+00 6.177479e-05 6.372521e-05
1.258925e+08 3.981072e+09 3.979495e-06 9.260600e-08 3.572861e-08 5.680283e+00 6.334485e-05 6.477558e-05
1.258925e+08 4.466836e+09 3.917490e-06 9.068339e-08 3.572861e-08 5.784289e+00 6.528468e-05 6.607106e-05

1.318257e+08 1.000000e+07 4.279743e-06 1.280142e-07 3.636949e-08 5.501613e+00 5.845361e-05 6.253329e-05
1.318257e+08 1.584893e+07 4.280064e-06 1.276937e-07 3.636949e-08 5.501993e+00 5.845361e-05 6.253329e-05
1.318257e+08 2.511886e+07 4.280544e-06 1.273733e-07 3.636949e-08 5.503006e+00 5.846707e-05 6.254769e-05
1.318257e+08 3.981072e+07 4.281345e-06 1.267324e-07 3.636949e-08 5.506936e+00 5.852094e-05 6.259092e-05
1.318257e+08 6.309573e+07 4.281986e-06 1.259313e-07 3.636949e-08 5.512772e+00 5.860185e-05 6.264859e-05
1.318257e+08 1.000000e+08 4.282307e-06 1.249700e-07 3.636949e-08 5.516962e+00 5.865585e-05 6.269188e-05
1.318257e+08 1.122018e+08 4.282307e-06 1.246496e-07 3.636949e-08 5.517597e+00 5.866935e-05 6.269188e-05
1.318257e+08 1.258925e+08 4.282307e-06 1.243292e-07 3.636949e-08 5.518233e+00 5.868286e-05 6.270632e-05
1.318257e+08 1.412538e+08 4.282307e-06 1.240087e-07 3.636949e-08 5.518741e+00 5.868286e-05 6.270632e-05
1.318257e+08 1.584893e+08 4.282146e-06 1.236883e-07 3.636949e-08 5.519249e+00 5.869638e-05 6.272076e-05
1.318257e+08 1.778279e+08 4.282146e-06 1.232076e-07 3.636949e-08 5.519885e+00 5.870990e-05 6.272076e-05
1.318257e+08 1.995262e+08 4.281986e-06 1.227270e-07 3.636949e-08 5.520774e+00 5.872342e-05 6.273520e-05
1.318257e+08 2.238721e+08 4.281826e-06 1.224066e-07 3.636949e-08 5.521537e+00 5.872342e-05 6.273520e-05
1.318257e+08 2.511886e+08 4.281666e-06 1.217657e-07 3.636949e-08 5.522173e+00 5.873694e-05 6.274965e-05
1.318257e+08 2.818383e+08 4.281345e-06 1.212850e-07 3.636949e-08 5.523190e+00 5.875046e-05 6.276410e-05
1.318257e+08 3.162278e+08 4.281025e-06 1.208044e-07 3.636949e-08 5.524335e+00 5.877753e-05 6.277855e-05
1.318257e+08 3.548134e+08 4.280705e-06 1.201635e-07 3.636949e-08 5.525989e+00 5.880460e-05 6.279301e-05
1.318257e+08 3.981072e+08 4.280224e-06 1.195226e-07 3.636949e-08 5.527516e+00 5.881814e-05 6.280747e-05
1.318257e+08 4.466836e+08 4.279583e-06 1.187215e-07 3.636949e-08 5.529171e+00 5.884524e-05 6.283640e-05
1.318257e+08 5.011872e+08 4.278782e-06 1.180807e-07 3.636949e-08 5.531590e+00 5.888590e-05 6.286535e-05
1.318257e+08 5.623413e+08 4.277821e-06 1.172796e-07 3.636949e-08 5.534138e+00 5.892659e-05 6.289430e-05
1.318257e+08 6.309573e+08 4.276699e-06 1.164785e-07 3.636949e-08 5.537325e+00 5.898089e-05 6.292327e-05
1.318257e+08 7.079458e+08 4.275097e-06 1.155172e-07 3.636949e-08 5.541024e+00 5.903524e-05 6.296675e-05
1.318257e+08 7.943282e+08 4.273174e-06 1.145559e-07 3.636949e-08 5.545874e+00 5.911685e-05 6.302478e-05
1.318257e+08 8.912509e+08 4.270771e-06 1.135946e-07 3.636949e-08 5.551368e+00 5.921221e-05 6.309738e-05
1.318257e+08 1.000000e+09 4.267727e-06 1.124730e-07 3.636949e-08 5.558403e+00 5.932139e-05 6.318461e-05
1.318257e+08 1.122018e+09 4.263882e-06 1.113515e-07 3.636949e-08 5.566472e+00 5.945814e-05 6.327196e-05
1.318257e+08 1.258925e+09 4.258915e-06 1.102300e-07 3.636949e-08 5.577120e+00 5.963638e-05 6.340322e-05
1.318257e+08 1.412538e+09 4.252827e-06 1.089482e-07 3.636949e-08 5.590105e+00 5.985650e-05 6.354938e-05
1.318257e+08 1.584893e+09 4.245136e-06 1.076665e-07 3.636949e-08 5.606476e+00 6.014663e-05 6.373989e-05
1.318257e+08 1.778279e+09 4.235363e-06 1.062245e-07 3.636949e-08 5.626651e+00 6.049386e-05 6.397515e-05
1.318257e+08 1.995262e+09 4.223186e-06 1.047826e-07 3.636949e-08 5.652102e+00 6.094124e-05 6.428525e-05
1.318257e+08 2.238721e+09 4.207805e-06 1.031804e-07 3.636949e-08 5.683554e+00 6.149096e-05 6.464148e-05
1.318257e+08 2.511886e+09 4.188419e-06 1.015782e-07 3.636949e-08 5.722819e+00 6.217436e-05 6.510454e-05
1.318257e+08 2.818383e+09 4.164066e-06 9.981581e-08 3.636949e-08 5.770853e+00 6.302478e-05 6.567670e-05
1.318257e+08 3.162278e+09 4.133304e-06 9.805342e-08 3.636949e-08 5.830154e+00 6.409310e-05 6.639132e-05
1.318257e+08 3.548134e+09 4.094691e-06 9.629102e-08 3.636949e-08 5.902690e+00 6.540505e-05 6.726843e-05
1.318257e+08 3.981072e+09 4.046145e-06 9.436840e-08 3.636949e-08 5.991423e+00 6.703650e-05 6.836146e-05
1.318257e+08 4.466836e+09 3.984942e-06 9.244579e-08 3.636949e-08 6.099721e+00 6.907348e-05 6.969655e-05

1.380384e+08 1.000000e+07 4.349438e-06 1.300970e-07 3.685014e-08 5.813799e+00 6.203136e-05 6.610150e-05
1.380384e+08 1.584893e+07 4.348317e-06 1.297766e-07 3.685014e-08 5.814736e+00 6.204565e-05 6.611672e-05
1.380384e+08 2.511886e+07 4.346554e-06 1.292959e-07 3.685014e-08 5.816611e+00 6.205993e-05 6.613195e-05
1.380384e+08 3.981072e+07 4.345433e-06 1.288153e-07 3.685014e-08 5.818352e+00 6.208852e-05 6.616241e-05
1.380384e+08 6.309573e+07 4.345753e-06 1.280142e-07 3.685014e-08 5.822641e+00 6.214573e-05 6.619288e-05
1.380384e+08 1.000000e+08 4.346234e-06 1.270529e-07 3.685014e-08 5.826664e+00 6.220300e-05 6.623862e-05
1.380384e+08 1.122018e+08 4.346234e-06 1.265722e-07 3.685014e-08 5.827738e+00 6.221732e-05 6.625388e-05
1.380384e+08 1.258925e+08 4.346234e-06 1.264120e-07 3.685014e-08 5.828140e+00 6.221732e-05 6.625388e-05
1.380384e+08 1.412538e+08 4.346073e-06 1.259313e-07 3.685014e-08 5.828946e+00 6.223165e-05 6.626914e-05
1.380384e+08 1.584893e+08 4.346073e-06 1.256109e-07 3.685014e-08 5.829482e+00 6.224598e-05 6.626914e-05
1.380384e+08 1.778279e+08 4.345913e-06 1.251303e-07 3.685014e-08 5.830154e+00 6.226031e-05 6.628440e-05
1.380384e+08 1.995262e+08 4.345913e-06 1.248098e-07 3.685014e-08 5.830691e+00 6.226031e-05 6.628440e-05
1.380384e+08 2.238721e+08 4.345753e-06 1.243292e-07 3.685014e-08 5.831899e+00 6.228899e-05 6.629966e-05
1.380384e+08 2.511886e+08 4.345433e-06 1.238485e-07 3.685014e-08 5.832571e+00 6.228899e-05 6.629966e-05
1.380384e+08 2.818383e+08 4.345272e-06 1.232076e-07 3.685014e-08 5.833645e+00 6.231768e-05 6.631493e-05
1.380384e+08 3.162278e+08 4.344952e-06 1.227270e-07 3.685014e-08 5.835123e+00 6.233204e-05 6.633020e-05
1.380384e+08 3.548134e+08 4.344632e-06 1.220861e-07 3.685014e-08 5.836467e+00 6.236075e-05 6.634547e-05
1.380384e+08 3.981072e+08 4.344151e-06 1.214452e-07 3.685014e-08 5.838079e+00 6.237511e-05 6.637604e-05
1.380384e+08 4.466836e+08 4.343510e-06 1.206442e-07 3.685014e-08 5.840231e+00 6.241821e-05 6.639132e-05
1.380384e+08 5.011872e+08 4.342709e-06 1.200033e-07 3.685014e-08 5.842652e+00 6.244696e-05 6.642190e-05
1.380384e+08 5.623413e+08 4.341748e-06 1.192022e-07 3.685014e-08 5.845208e+00 6.249011e-05 6.645250e-05
1.380384e+08 6.309573e+08 4.340626e-06 1.182409e-07 3.685014e-08 5.848305e+00 6.254769e-05 6.649842e-05
1.380384e+08 7.079458e+08 4.339024e-06 1.174398e-07 3.685014e-08 5.852481e+00 6.261975e-05 6.654437e-05
1.380384e+08 7.943282e+08 4.337101e-06 1.164785e-07 3.685014e-08 5.856930e+00 6.269188e-05 6.659035e-05
1.380384e+08 8.912509e+08 4.334698e-06 1.155172e-07 3.685014e-08 5.863001e+00 6.279301e-05 6.666706e-05
1.380384e+08 1.000000e+09 4.331814e-06 1.143957e-07 3.685014e-08 5.870026e+00 6.290879e-05 6.674386e-05
1.380384e+08 1.122018e+09 4.327969e-06 1.132741e-07 3.685014e-08 5.879089e+00 6.305381e-05 6.685152e-05
1.380384e+08 1.258925e+09 4.323162e-06 1.119924e-07 3.685014e-08 5.889793e+00 6.324283e-05 6.699020e-05
1.380384e+08 1.412538e+09 4.317074e-06 1.107106e-07 3.685014e-08 5.903234e+00 6.346164e-05 6.714463e-05
1.380384e+08 1.584893e+09 4.309544e-06 1.094289e-07 3.685014e-08 5.920522e+00 6.376925e-05 6.734592e-05
1.380384e+08 1.778279e+09 4.299931e-06 1.079869e-07 3.685014e-08 5.941553e+00 6.413739e-05 6.759449e-05
1.380384e+08 1.995262e+09 4.287914e-06 1.065450e-07 3.685014e-08 5.967879e+00 6.459684e-05 6.789086e-05
1.380384e+08 2.238721e+09 4.272694e-06 1.049428e-07 3.685014e-08 6.000535e+00 6.516454e-05 6.828280e-05
1.380384e+08 2.511886e+09 4.253628e-06 1.033406e-07 3.685014e-08 6.041155e+00 6.588876e-05 6.875611e-05
1.380384e+08 2.818383e+09 4.229755e-06 1.017384e-07 3.685014e-08 6.090879e+00 6.677460e-05 6.934439e-05
1.380384e+08 3.162278e+09 4.199474e-06 9.981581e-08 3.685014e-08 6.152619e+00 6.789086e-05 7.008278e-05
1.380384e+08 3.548134e+09 4.161342e-06 9.805342e-08 3.685014e-08 6.228020e+00 6.926460e-05 7.100866e-05
1.380384e+08 3.981072e+09 4.113597e-06 9.613080e-08 3.685014e-08 6.320625e+00 7.097597e-05 7.214584e-05
1.380384e+08 4.466836e+09 4.053355e-06 9.404797e-08 3.685014e-08 6.433096e+00 7.308215e-05 7.353791e-05

1.445440e+08 1.000000e+07 4.420895e-06 1.320196e-07 3.749101e-08 6.157437e+00 6.596466e-05 7.005051e-05
1.445440e+08 1.584893e+07 4.419293e-06 1.316992e-07 3.749101e-08 6.154319e+00 6.593429e-05 7.001826e-05
1.445440e+08 2.511886e+07 4.416730e-06 1.313788e-07 3.749101e-08 6.154461e+00 6.594947e-05 7.000214e-05
1.445440e+08 3.981072e+07 4.414006e-06 1.307379e-07 3.749101e-08 6.156728e+00 6.597985e-05 7.003438e-05
1.445440e+08 6.309573e+07 4.412244e-06 1.299368e-07 3.749101e-08 6.157579e+00 6.599504e-05 7.003438e-05
1.445440e+08 1.000000e+08 4.411282e-06 1.289755e-07 3.749101e-08 6.156728e+00 6.599504e-05 7.001826e-05
1.445440e+08 1.122018e+08 4.411282e-06 1.286551e-07 3.749101e-08 6.156728e+00 6.599504e-05 7.001826e-05
1.445440e+08 1.258925e+08 4.411122e-06 1.283346e-07 3.749101e-08 6.157012e+00 6.601024e-05 7.001826e-05
1.445440e+08 1.412538e+08 4.411122e-06 1.280142e-07 3.749101e-08 6.157579e+00 6.601024e-05 7.003438e-05
1.445440e+08 1.584893e+08 4.410962e-06 1.275335e-07 3.749101e-08 6.158146e+00 6.602544e-05 7.003438e-05
1.445440e+08 1.778279e+08 4.410802e-06 1.272131e-07 3.749101e-08 6.158430e+00 6.604064e-05 7.003438e-05
1.445440e+08 1.995262e+08 4.410802e-06 1.267324e-07 3.749101e-08 6.159423e+00 6.605585e-05 7.005051e-05
1.445440e+08 2.238721e+08 4.410641e-06 1.262518e-07 3.749101e-08 6.160274e+00 6.605585e-05 7.006664e-05
1.445440e+08 2.511886e+08 4.410321e-06 1.257711e-07 3.749101e-08 6.161408e+00 6.608628e-05 7.006664e-05
1.445440e+08 2.818383e+08 4.410161e-06 1.252905e-07 3.749101e-08 6.162402e+00 6.610150e-05 7.008278e-05
1.445440e+08 3.162278e+08 4.409840e-06 1.246496e-07 3.749101e-08 6.163537e+00 6.611672e-05 7.009892e-05
1.445440e+08 3.548134e+08 4.409520e-06 1.240087e-07 3.749101e-08 6.165382e+00 6.614718e-05 7.011506e-05
1.445440e+08 3.981072e+08 4.409039e-06 1.233679e-07 3.749101e-08 6.166944e+00 6.616241e-05 7.014736e-05
1.445440e+08 4.466836e+08 4.408398e-06 1.227270e-07 3.749101e-08 6.169074e+00 6.620813e-05 7.016351e-05
1.445440e+08 5.011872e+08 4.407597e-06 1.219259e-07 3.749101e-08 6.171632e+00 6.623862e-05 7.019583e-05
1.445440e+08 5.623413e+08 4.406796e-06 1.211248e-07 3.749101e-08 6.174190e+00 6.628440e-05 7.022816e-05
1.445440e+08 6.309573e+08 4.405514e-06 1.203237e-07 3.749101e-08 6.177888e+00 6.634547e-05 7.027669e-05
1.445440e+08 7.079458e+08 4.404072e-06 1.193624e-07 3.749101e-08 6.181587e+00 6.640661e-05 7.030906e-05
1.445440e+08 7.943282e+08 4.402150e-06 1.184011e-07 3.749101e-08 6.186571e+00 6.649842e-05 7.037385e-05
1.445440e+08 8.912509e+08 4.399746e-06 1.174398e-07 3.749101e-08 6.192985e+00 6.659035e-05 7.045492e-05
1.445440e+08 1.000000e+09 4.396863e-06 1.163183e-07 3.749101e-08 6.200119e+00 6.671313e-05 7.053608e-05
1.445440e+08 1.122018e+09 4.393017e-06 1.151967e-07 3.749101e-08 6.209262e+00 6.686692e-05 7.063359e-05
1.445440e+08 1.258925e+09 4.388371e-06 1.139150e-07 3.749101e-08 6.220854e+00 6.706737e-05 7.078012e-05
1.445440e+08 1.412538e+09 4.382443e-06 1.126333e-07 3.749101e-08 6.234764e+00 6.729942e-05 7.094329e-05
1.445440e+08 1.584893e+09 4.374913e-06 1.113515e-07 3.749101e-08 6.252591e+00 6.761006e-05 7.115596e-05
1.445440e+08 1.778279e+09 4.365460e-06 1.099095e-07 3.749101e-08 6.274657e+00 6.800037e-05 7.140215e-05
1.445440e+08 1.995262e+09 4.353604e-06 1.084676e-07 3.749101e-08 6.301878e+00 6.847173e-05 7.173173e-05
1.445440e+08 2.238721e+09 4.338703e-06 1.068654e-07 3.749101e-08 6.336070e+00 6.907348e-05 7.212923e-05
1.445440e+08 2.511886e+09 4.319958e-06 1.052632e-07 3.749101e-08 6.377934e+00 6.982506e-05 7.262921e-05
1.445440e+08 2.818383e+09 4.296406e-06 1.035008e-07 3.749101e-08 6.430430e+00 7.076383e-05 7.325062e-05
1.445440e+08 3.162278e+09 4.266605e-06 1.017384e-07 3.749101e-08 6.494265e+00 7.191365e-05 7.401356e-05
1.445440e+08 3.548134e+09 4.229114e-06 9.981581e-08 3.749101e-08 6.572642e+00 7.335189e-05 7.495685e-05
1.445440e+08 3.981072e+09 4.182010e-06 9.789320e-08 3.749101e-08 6.668528e+00 7.512964e-05 7.613973e-05
1.445440e+08 4.466836e+09 4.122569e-06 9.581036e-08 3.749101e-08 6.785627e+00 7.734127e-05 7.760886e-05

1.513561e+08 1.000000e+07 4.472966e-06 1.341025e-07 3.797167e-08 6.476942e+00 6.968051e-05 7.370744e-05
1.513561e+08 1.584893e+07 4.473447e-06 1.337820e-07 3.797167e-08 6.477389e+00 6.968051e-05 7.370744e-05
1.513561e+08 2.511886e+07 4.474408e-06 1.334616e-07 3.797167e-08 6.479329e+00 6.971260e-05 7.372441e-05
1.513561e+08 3.981072e+07 4.475530e-06 1.328207e-07 3.797167e-08 6.486195e+00 6.979291e-05 7.380934e-05
1.513561e+08 6.309573e+07 4.476491e-06 1.320196e-07 3.797167e-08 6.495910e+00 6.990549e-05 7.391138e-05
1.513561e+08 1.000000e+08 4.476972e-06 1.310583e-07 3.797167e-08 6.502345e+00 7.000214e-05 7.397949e-05
1.513561e+08 1.122018e+08 4.476972e-06 1.307379e-07 3.797167e-08 6.503243e+00 7.000214e-05 7.399652e-05
1.513561e+08 1.258925e+08 4.476972e-06 1.304175e-07 3.797167e-08 6.504142e+00 7.001826e-05 7.399652e-05
1.513561e+08 1.412538e+08 4.476972e-06 1.299368e-07 3.797167e-08 6.504741e+00 7.003438e-05 7.401356e-05
1.513561e+08 1.584893e+08 4.476811e-06 1.296164e-07 3.797167e-08 6.505340e+00 7.005051e-05 7.401356e-05
1.513561e+08 1.778279e+08 4.476811e-06 1.291357e-07 3.797167e-08 6.506089e+00 7.005051e-05 7.403061e-05
1.513561e+08 1.995262e+08 4.476651e-06 1.288153e-07 3.797167e-08 6.507138e+00 7.006664e-05 7.403061e-05
1.513561e+08 2.238721e+08 4.476491e-06 1.283346e-07 3.797167e-08 6.507887e+00 7.008278e-05 7.404765e-05
1.513561e+08 2.511886e+08 4.476331e-06 1.278540e-07 3.797167e-08 6.509086e+00 7.009892e-05 7.406471e-05
1.513561e+08 2.818383e+08 4.476010e-06 1.272131e-07 3.797167e-08 6.510285e+00 7.011506e-05 7.408176e-05
1.513561e+08 3.162278e+08 4.475850e-06 1.265722e-07 3.797167e-08 6.511484e+00 7.014736e-05 7.408176e-05
1.513561e+08 3.548134e+08 4.475369e-06 1.260916e-07 3.797167e-08 6.513284e+00 7.016351e-05 7.411589e-05
1.513561e+08 3.981072e+08 4.474889e-06 1.254507e-07 3.797167e-08 6.514934e+00 7.019583e-05 7.413295e-05
1.513561e+08 4.466836e+08 4.474408e-06 1.246496e-07 3.797167e-08 6.517184e+00 7.022816e-05 7.415003e-05
1.513561e+08 5.011872e+08 4.473607e-06 1.238485e-07 3.797167e-08 6.519586e+00 7.027669e-05 7.418418e-05
1.513561e+08 5.623413e+08 4.472646e-06 1.230474e-07 3.797167e-08 6.522739e+00 7.032525e-05 7.421835e-05
1.513561e+08 6.309573e+08 4.471524e-06 1.222463e-07 3.797167e-08 6.526495e+00 7.039006e-05 7.426964e-05
1.513561e+08 7.079458e+08 4.470082e-06 1.212850e-07 3.797167e-08 6.530704e+00 7.045492e-05 7.432096e-05
1.513561e+08 7.943282e+08 4.468160e-06 1.203237e-07 3.797167e-08 6.535668e+00 7.053608e-05 7.437232e-05
1.513561e+08 8.912509e+08 4.465917e-06 1.193624e-07 3.797167e-08 6.542143e+00 7.064986e-05 7.445799e-05
1.513561e+08 1.000000e+09 4.463033e-06 1.182409e-07 3.797167e-08 6.549830e+00 7.078012e-05 7.454376e-05
1.513561e+08 1.122018e+09 4.459187e-06 1.171194e-07 3.797167e-08 6.559489e+00 7.094329e-05 7.466401e-05
1.513561e+08 1.258925e+09 4.454701e-06 1.158376e-07 3.797167e-08 6.571129e+00 7.113958e-05 7.480167e-05
1.513561e+08 1.412538e+09 4.448773e-06 1.145559e-07 3.797167e-08 6.585671e+00 7.138571e-05 7.497411e-05
1.513561e+08 1.584893e+09 4.441403e-06 1.132741e-07 3.797167e-08 6.604349e+00 7.171522e-05 7.518156e-05
1.513561e+08 1.778279e+09 4.432111e-06 1.118322e-07 3.797167e-08 6.626894e+00 7.211263e-05 7.545905e-05
1.513561e+08 1.995262e+09 4.420415e-06 1.102300e-07 3.797167e-08 6.655643e+00 7.261249e-05 7.578990e-05
1.513561e+08 2.238721e+09 4.405835e-06 1.086278e-07 3.797167e-08 6.690830e+00 7.323376e-05 7.620988e-05
1.513561e+08 2.511886e+09 4.387249e-06 1.070256e-07 3.797167e-08 6.734727e+00 7.401356e-05 7.672048e-05
1.513561e+08 2.818383e+09 4.364018e-06 1.052632e-07 3.797167e-08 6.789066e+00 7.499137e-05 7.735908e-05
1.513561e+08 3.162278e+09 4.334698e-06 1.035008e-07 3.797167e-08 6.855672e+00 7.620988e-05 7.816482e-05
1.513561e+08 3.548134e+09 4.297848e-06 1.015782e-07 3.797167e-08 6.937133e+00 7.769826e-05 7.914278e-05
1.513561e+08 3.981072e+09 4.251385e-06 9.965560e-08 3.797167e-08 7.036878e+00 7.956303e-05 8.037321e-05
1.513561e+08 4.466836e+09 4.192905e-06 9.757276e-08 3.797167e-08 7.158631e+00 8.188631e-05 8.190517e-05

