!27Al (5/2+, 1/2+, 3/2+, 7/2+) -> 27Mg,  e-capture,   with screening effects
!USDB    Q= -2.6101 MeV
!Experimenta data are uised.
!
!Log(rhoY) Log(T) mu       dQ       Vs       e-cap-rate   nu-energy-loss  gamma-energy
!                      (MeV)    (MeV)   (MeV)       (1/s)              (MeV/s)        (MeV/s)  
1.202264e+08 4.466836e+08 4.119525e-06 1.149885e-07 3.528000e-08 1.633052e-15 5.710989e-22 1.305303e-31
1.202264e+08 5.011872e+08 4.118724e-06 1.142515e-07 3.528000e-08 1.923092e-14 7.107409e-21 1.740649e-29
1.202264e+08 5.623413e+08 4.117763e-06 1.134824e-07 3.528000e-08 1.774189e-13 6.977684e-20 1.408352e-27
1.202264e+08 6.309573e+08 4.116481e-06 1.126493e-07 3.528000e-08 1.324342e-12 5.580991e-19 7.357179e-26
1.202264e+08 7.079458e+08 4.114879e-06 1.117681e-07 3.528000e-08 8.165824e-12 3.704344e-18 2.592455e-24
1.202264e+08 7.943282e+08 4.112956e-06 1.108388e-07 3.528000e-08 4.265795e-11 2.092721e-17 6.422606e-23
1.202264e+08 8.912509e+08 4.110393e-06 1.098455e-07 3.528000e-08 1.922206e-10 1.024970e-16 1.168722e-21
1.202264e+08 1.000000e+09 4.107188e-06 1.088040e-07 3.528000e-08 7.599762e-10 4.420906e-16 1.605873e-20
1.202264e+08 1.122018e+09 4.103183e-06 1.076825e-07 3.528000e-08 2.673006e-09 1.702203e-15 1.724691e-19
1.202264e+08 1.258925e+09 4.098216e-06 1.065129e-07 3.528000e-08 8.485941e-09 5.936238e-15 1.488371e-18
1.202264e+08 1.412538e+09 4.091968e-06 1.052792e-07 3.528000e-08 2.459235e-08 1.896755e-14 1.058550e-17
1.202264e+08 1.584893e+09 4.083957e-06 1.039815e-07 3.528000e-08 6.578093e-08 5.613210e-14 6.334485e-17
1.202264e+08 1.778279e+09 4.073863e-06 1.026036e-07 3.528000e-08 1.638325e-07 1.552070e-13 3.268973e-16
1.202264e+08 1.995262e+09 4.061366e-06 1.011616e-07 3.528000e-08 3.834423e-07 4.045864e-13 1.481533e-15
1.202264e+08 2.238721e+09 4.045504e-06 9.965560e-08 3.528000e-08 8.487895e-07 1.000256e-12 6.002212e-15
1.202264e+08 2.511886e+09 4.025477e-06 9.806944e-08 3.528000e-08 1.789781e-06 2.362715e-12 2.212643e-14
1.202264e+08 2.818383e+09 4.000323e-06 9.640317e-08 3.528000e-08 3.614099e-06 5.355639e-12 7.516425e-14
1.202264e+08 3.162278e+09 3.968760e-06 9.467282e-08 3.528000e-08 7.029105e-06 1.171416e-11 2.383479e-13
1.202264e+08 3.548134e+09 3.928866e-06 9.287837e-08 3.528000e-08 1.321296e-05 2.480912e-11 7.133642e-13
1.202264e+08 3.981072e+09 3.878718e-06 9.100382e-08 3.528000e-08 2.413793e-05 5.111064e-11 2.041791e-12
1.202264e+08 4.466836e+09 3.815752e-06 8.906519e-08 3.528000e-08 4.298332e-05 1.027570e-10 5.663844e-12

1.258925e+08 1.000000e+07 4.192745e-06 1.260916e-07 3.580872e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 1.584893e+07 4.191303e-06 1.257872e-07 3.580872e-08 4.365158e-275 1.332635e-281 0.000000e+00
1.258925e+08 2.511886e+07 4.189220e-06 1.253866e-07 3.580872e-08 2.290868e-175 6.993769e-182 0.000000e+00
1.258925e+08 3.981072e+07 4.186657e-06 1.248258e-07 3.580872e-08 8.709636e-113 2.720892e-119 6.834572e-216
1.258925e+08 6.309573e+07 4.184894e-06 1.240728e-07 3.580872e-08 2.500345e-73 7.811084e-80 9.878962e-142
1.258925e+08 1.000000e+08 4.183933e-06 1.230474e-07 3.580872e-08 1.879317e-48 5.925313e-55 1.053686e-94
1.258925e+08 1.122018e+08 4.183773e-06 1.227430e-07 3.580872e-08 7.943282e-44 2.516004e-50 6.363724e-86
1.258925e+08 1.258925e+08 4.183773e-06 1.224226e-07 3.580872e-08 1.064143e-39 3.386190e-46 4.453601e-78
1.258925e+08 1.412538e+08 4.183612e-06 1.220701e-07 3.580872e-08 4.909079e-36 1.569319e-42 4.505171e-71
1.258925e+08 1.584893e+08 4.183612e-06 1.217016e-07 3.580872e-08 9.571941e-33 3.088242e-39 8.216963e-65
1.258925e+08 1.778279e+08 4.183452e-06 1.212850e-07 3.580872e-08 7.906786e-30 2.568688e-36 3.226349e-59
1.258925e+08 1.995262e+08 4.183292e-06 1.208685e-07 3.580872e-08 3.198895e-27 1.048845e-33 3.218928e-54
1.258925e+08 2.238721e+08 4.183132e-06 1.204038e-07 3.580872e-08 6.823387e-25 2.263139e-31 9.521630e-50
1.258925e+08 2.511886e+08 4.182972e-06 1.199072e-07 3.580872e-08 8.053784e-23 2.708391e-29 9.543580e-46
1.258925e+08 2.818383e+08 4.182811e-06 1.193784e-07 3.580872e-08 5.675446e-21 1.944067e-27 3.645116e-42
1.258925e+08 3.162278e+08 4.182491e-06 1.188016e-07 3.580872e-08 2.552701e-19 8.947698e-26 5.870990e-39
1.258925e+08 3.548134e+08 4.182010e-06 1.181928e-07 3.580872e-08 7.673615e-18 2.765103e-24 4.402621e-36
1.258925e+08 3.981072e+08 4.181530e-06 1.175519e-07 3.580872e-08 1.614359e-16 5.993925e-23 1.666139e-33
1.258925e+08 4.466836e+08 4.180889e-06 1.168630e-07 3.580872e-08 2.477422e-15 9.565580e-22 3.433296e-31
1.258925e+08 5.011872e+08 4.180088e-06 1.161260e-07 3.580872e-08 2.870781e-14 1.163352e-20 4.118237e-29
1.258925e+08 5.623413e+08 4.179126e-06 1.153409e-07 3.580872e-08 2.606154e-13 1.110993e-19 3.038864e-27
1.258925e+08 6.309573e+08 4.178005e-06 1.145078e-07 3.580872e-08 1.909853e-12 8.663858e-19 1.457845e-25
1.258925e+08 7.079458e+08 4.176242e-06 1.136266e-07 3.580872e-08 1.153453e-11 5.580991e-18 4.772119e-24
1.258925e+08 7.943282e+08 4.174480e-06 1.126813e-07 3.580872e-08 5.915616e-11 3.074053e-17 1.108438e-22
1.258925e+08 8.912509e+08 4.171917e-06 1.116880e-07 3.580872e-08 2.612161e-10 1.464574e-16 1.899815e-21
1.258925e+08 1.000000e+09 4.168712e-06 1.106305e-07 3.580872e-08 1.012745e-09 6.147681e-16 2.475776e-20
1.258925e+08 1.122018e+09 4.164867e-06 1.095090e-07 3.580872e-08 3.493816e-09 2.307870e-15 2.539284e-19
1.258925e+08 1.258925e+09 4.159900e-06 1.083234e-07 3.580872e-08 1.088178e-08 7.856178e-15 2.102380e-18
1.258925e+08 1.412538e+09 4.153652e-06 1.070737e-07 3.580872e-08 3.095993e-08 2.453078e-14 1.441157e-17
1.258925e+08 1.584893e+09 4.145801e-06 1.057599e-07 3.580872e-08 8.135795e-08 7.102501e-14 8.350477e-17
1.258925e+08 1.778279e+09 4.136028e-06 1.043820e-07 3.580872e-08 1.993425e-07 1.924914e-13 4.181300e-16
1.258925e+08 1.995262e+09 4.123531e-06 1.029240e-07 3.580872e-08 4.589866e-07 4.921657e-13 1.845488e-15
1.258925e+08 2.238721e+09 4.107990e-06 1.014020e-07 3.580872e-08 1.001152e-06 1.195395e-12 7.306532e-15
1.258925e+08 2.511886e+09 4.088283e-06 9.979979e-08 3.580872e-08 2.082092e-06 2.777866e-12 2.638829e-14
1.258925e+08 2.818383e+09 4.063609e-06 9.813352e-08 3.580872e-08 4.151452e-06 6.205993e-12 8.804634e-14
1.258925e+08 3.162278e+09 4.032367e-06 9.638715e-08 3.580872e-08 7.978110e-06 1.338786e-11 2.747333e-13
1.258925e+08 3.548134e+09 3.993113e-06 9.456066e-08 3.580872e-08 1.483884e-05 2.801633e-11 8.106088e-13
1.258925e+08 3.981072e+09 3.943766e-06 9.267009e-08 3.580872e-08 2.683490e-05 5.708359e-11 2.290927e-12
1.258925e+08 4.466836e+09 3.881601e-06 9.069941e-08 3.580872e-08 4.736963e-05 1.136348e-10 6.286535e-12

1.318257e+08 1.000000e+07 4.243374e-06 1.280462e-07 3.635346e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 1.584893e+07 4.243694e-06 1.277418e-07 3.635346e-08 6.760830e-275 2.369798e-281 0.000000e+00
1.318257e+08 2.511886e+07 4.244175e-06 1.273413e-07 3.635346e-08 3.548134e-175 1.243688e-181 0.000000e+00
1.318257e+08 3.981072e+07 4.244976e-06 1.267805e-07 3.635346e-08 1.318257e-112 4.728368e-119 2.424998e-211
1.318257e+08 6.309573e+07 4.245617e-06 1.260115e-07 3.635346e-08 3.828247e-73 1.363676e-79 9.219584e-139
1.318257e+08 1.000000e+08 4.245937e-06 1.250021e-07 3.635346e-08 2.884032e-48 1.041625e-54 8.486162e-93
1.318257e+08 1.122018e+08 4.245937e-06 1.246816e-07 3.635346e-08 1.221800e-43 4.422943e-50 3.204139e-84
1.318257e+08 1.258925e+08 4.245937e-06 1.243612e-07 3.635346e-08 1.633052e-39 5.938972e-46 1.464574e-76
1.318257e+08 1.412538e+08 4.245937e-06 1.240087e-07 3.635346e-08 7.516229e-36 2.746068e-42 1.013238e-69
1.318257e+08 1.584893e+08 4.245777e-06 1.236242e-07 3.635346e-08 1.465548e-32 5.379121e-39 1.314351e-63
1.318257e+08 1.778279e+08 4.245777e-06 1.232237e-07 3.635346e-08 1.207814e-29 4.463868e-36 3.808126e-58
1.318257e+08 1.995262e+08 4.245617e-06 1.227911e-07 3.635346e-08 4.875285e-27 1.814309e-33 2.908783e-53
1.318257e+08 2.238721e+08 4.245457e-06 1.223264e-07 3.635346e-08 1.037528e-24 3.896829e-31 6.756337e-49
1.318257e+08 2.511886e+08 4.245296e-06 1.218298e-07 3.635346e-08 1.218990e-22 4.631389e-29 5.466525e-45
1.318257e+08 2.818383e+08 4.244976e-06 1.212850e-07 3.635346e-08 8.550667e-21 3.293907e-27 1.724691e-41
1.318257e+08 3.162278e+08 4.244655e-06 1.207243e-07 3.635346e-08 3.828247e-19 1.502143e-25 2.348071e-38
1.318257e+08 3.548134e+08 4.244335e-06 1.201154e-07 3.635346e-08 1.142878e-17 4.588929e-24 1.512555e-35
1.318257e+08 3.981072e+08 4.243854e-06 1.194585e-07 3.635346e-08 2.382319e-16 9.833572e-23 5.020088e-33
1.318257e+08 4.466836e+08 4.243214e-06 1.187696e-07 3.635346e-08 3.622430e-15 1.540676e-21 9.156116e-31
1.318257e+08 5.011872e+08 4.242573e-06 1.180166e-07 3.635346e-08 4.159106e-14 1.839549e-20 9.856241e-29
1.318257e+08 5.623413e+08 4.241451e-06 1.172315e-07 3.635346e-08 3.723917e-13 1.720724e-19 6.617764e-27
1.318257e+08 6.309573e+08 4.240330e-06 1.163984e-07 3.635346e-08 2.691535e-12 1.311328e-18 2.922209e-25
1.318257e+08 7.079458e+08 4.238727e-06 1.155012e-07 3.635346e-08 1.603245e-11 8.273920e-18 8.865665e-24
1.318257e+08 7.943282e+08 4.236805e-06 1.145559e-07 3.635346e-08 8.072350e-11 4.443358e-17 1.926244e-22
1.318257e+08 8.912509e+08 4.234402e-06 1.135465e-07 3.635346e-08 3.505097e-10 2.066861e-16 3.109649e-21
1.318257e+08 1.000000e+09 4.231357e-06 1.124891e-07 3.635346e-08 1.335980e-09 8.484208e-16 3.852222e-20
1.318257e+08 1.122018e+09 4.227352e-06 1.113515e-07 3.635346e-08 4.528976e-09 3.111081e-15 3.764535e-19
1.318257e+08 1.258925e+09 4.222545e-06 1.101659e-07 3.635346e-08 1.386756e-08 1.035646e-14 2.983399e-18
1.318257e+08 1.412538e+09 4.216457e-06 1.089162e-07 3.635346e-08 3.880610e-08 3.164545e-14 1.971112e-17
1.318257e+08 1.584893e+09 4.208767e-06 1.075864e-07 3.635346e-08 1.003460e-07 8.978655e-14 1.103345e-16
1.318257e+08 1.778279e+09 4.198993e-06 1.061925e-07 3.635346e-08 2.419357e-07 2.385126e-13 5.365514e-16
1.318257e+08 1.995262e+09 4.186817e-06 1.047185e-07 3.635346e-08 5.490350e-07 5.988407e-13 2.306807e-15
1.318257e+08 2.238721e+09 4.171436e-06 1.031804e-07 3.635346e-08 1.180321e-06 1.429919e-12 8.920954e-15
1.318257e+08 2.511886e+09 4.152049e-06 1.015622e-07 3.635346e-08 2.422702e-06 3.270479e-12 3.155813e-14
1.318257e+08 2.818383e+09 4.127696e-06 9.987990e-08 3.635346e-08 4.769798e-06 7.197991e-12 1.033502e-13
1.318257e+08 3.162278e+09 4.096934e-06 9.810148e-08 3.635346e-08 9.059412e-06 1.532185e-11 3.172571e-13
1.318257e+08 3.548134e+09 4.058322e-06 9.627500e-08 3.635346e-08 1.667247e-05 3.167461e-11 9.228079e-13
1.318257e+08 3.981072e+09 4.009776e-06 9.436840e-08 3.635346e-08 2.986070e-05 6.382801e-11 2.574609e-12
1.318257e+08 4.466836e+09 3.948573e-06 9.238170e-08 3.635346e-08 5.225165e-05 1.258379e-10 6.987331e-12

1.380384e+08 1.000000e+07 4.312588e-06 1.300329e-07 3.689821e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 1.584893e+07 4.311306e-06 1.297285e-07 3.689821e-08 1.000000e-274 4.024494e-281 0.000000e+00
1.380384e+08 2.511886e+07 4.309704e-06 1.293119e-07 3.689821e-08 5.248075e-175 2.112085e-181 3.670384e-318
1.380384e+08 3.981072e+07 4.308582e-06 1.287512e-07 3.689821e-08 1.949845e-112 7.847138e-119 2.112085e-206
1.380384e+08 6.309573e+07 4.308903e-06 1.279982e-07 3.689821e-08 5.662393e-73 2.284080e-79 1.134257e-135
1.380384e+08 1.000000e+08 4.309223e-06 1.269728e-07 3.689821e-08 4.255984e-48 1.732652e-54 7.425254e-91
1.380384e+08 1.122018e+08 4.309384e-06 1.266523e-07 3.689821e-08 1.798871e-43 7.357179e-50 1.728667e-82
1.380384e+08 1.258925e+08 4.309223e-06 1.263319e-07 3.689821e-08 2.404363e-39 9.856241e-46 5.089924e-75
1.380384e+08 1.412538e+08 4.309223e-06 1.259794e-07 3.689821e-08 1.104079e-35 4.546857e-42 2.391725e-68
1.380384e+08 1.584893e+08 4.309223e-06 1.255949e-07 3.689821e-08 2.152782e-32 8.906587e-39 2.196399e-62
1.380384e+08 1.778279e+08 4.309063e-06 1.251783e-07 3.689821e-08 1.770109e-29 7.357179e-36 4.685018e-57
1.380384e+08 1.995262e+08 4.308903e-06 1.247457e-07 3.689821e-08 7.128530e-27 2.976537e-33 2.714634e-52
1.380384e+08 2.238721e+08 4.308903e-06 1.242811e-07 3.689821e-08 1.513561e-24 6.378393e-31 4.951210e-48
1.380384e+08 2.511886e+08 4.308582e-06 1.237844e-07 3.689821e-08 1.774189e-22 7.545905e-29 3.226349e-44
1.380384e+08 2.818383e+08 4.308262e-06 1.232397e-07 3.689821e-08 1.238797e-20 5.329805e-27 8.369727e-41
1.380384e+08 3.162278e+08 4.308102e-06 1.226629e-07 3.689821e-08 5.533501e-19 2.413856e-25 9.609733e-38
1.380384e+08 3.548134e+08 4.307621e-06 1.220541e-07 3.689821e-08 1.644372e-17 7.306532e-24 5.317547e-35
1.380384e+08 3.981072e+08 4.307140e-06 1.213972e-07 3.689821e-08 3.411929e-16 1.547787e-22 1.533597e-32
1.380384e+08 4.466836e+08 4.306660e-06 1.206922e-07 3.689821e-08 5.152286e-15 2.402765e-21 2.481483e-30
1.380384e+08 5.011872e+08 4.305859e-06 1.199552e-07 3.689821e-08 5.861382e-14 2.823003e-20 2.402765e-28
1.380384e+08 5.623413e+08 4.304897e-06 1.191541e-07 3.689821e-08 5.188000e-13 2.598432e-19 1.464574e-26
1.380384e+08 6.309573e+08 4.303616e-06 1.183050e-07 3.689821e-08 3.715352e-12 1.948549e-18 5.925313e-25
1.380384e+08 7.079458e+08 4.302174e-06 1.174078e-07 3.689821e-08 2.182730e-11 1.204235e-17 1.666139e-23
1.380384e+08 7.943282e+08 4.300251e-06 1.164625e-07 3.689821e-08 1.084926e-10 6.334485e-17 3.378402e-22
1.380384e+08 8.912509e+08 4.297848e-06 1.154531e-07 3.689821e-08 4.644083e-10 2.887429e-16 5.125206e-21
1.380384e+08 1.000000e+09 4.294804e-06 1.143796e-07 3.689821e-08 1.743412e-09 1.160142e-15 6.021592e-20
1.380384e+08 1.122018e+09 4.291119e-06 1.132421e-07 3.689821e-08 5.825055e-09 4.169762e-15 5.606751e-19
1.380384e+08 1.258925e+09 4.286312e-06 1.120404e-07 3.689821e-08 1.756305e-08 1.359287e-14 4.262960e-18
1.380384e+08 1.412538e+09 4.280224e-06 1.107747e-07 3.689821e-08 4.839494e-08 4.070158e-14 2.702162e-17
1.380384e+08 1.584893e+09 4.272694e-06 1.094289e-07 3.689821e-08 1.233389e-07 1.132691e-13 1.467950e-16
1.380384e+08 1.778279e+09 4.263081e-06 1.080190e-07 3.689821e-08 2.930893e-07 2.954006e-13 6.915304e-16
1.380384e+08 1.995262e+09 4.251064e-06 1.065450e-07 3.689821e-08 6.555412e-07 7.284694e-13 2.894085e-15
1.380384e+08 2.238721e+09 4.235843e-06 1.049909e-07 3.689821e-08 1.390593e-06 1.710848e-12 1.092726e-14
1.380384e+08 2.511886e+09 4.216778e-06 1.033566e-07 3.689821e-08 2.817085e-06 3.851335e-12 3.783653e-14
1.380384e+08 2.818383e+09 4.192745e-06 1.016583e-07 3.689821e-08 5.480245e-06 8.354324e-12 1.215938e-13
1.380384e+08 3.162278e+09 4.162464e-06 9.986388e-08 3.689821e-08 1.029201e-05 1.755138e-11 3.671228e-13
1.380384e+08 3.548134e+09 4.124492e-06 9.802137e-08 3.689821e-08 1.874131e-05 3.584357e-11 1.052232e-12
1.380384e+08 3.981072e+09 4.076587e-06 9.608273e-08 3.689821e-08 3.325064e-05 7.145149e-11 2.898754e-12
1.380384e+08 4.466836e+09 4.016345e-06 9.408001e-08 3.689821e-08 5.767665e-05 1.394798e-10 7.776986e-12

1.445440e+08 1.000000e+07 4.383404e-06 1.320517e-07 3.745897e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 1.584893e+07 4.381802e-06 1.317473e-07 3.745897e-08 1.445440e-274 6.526965e-281 0.000000e+00
1.445440e+08 2.511886e+07 4.379239e-06 1.313307e-07 3.745897e-08 7.585776e-175 3.425400e-181 1.565710e-309
1.445440e+08 3.981072e+07 4.376515e-06 1.307699e-07 3.745897e-08 2.884032e-112 1.272657e-118 4.118237e-201
1.445440e+08 6.309573e+07 4.374913e-06 1.300009e-07 3.745897e-08 8.147043e-73 3.687324e-79 1.839549e-132
1.445440e+08 1.000000e+08 4.373951e-06 1.289755e-07 3.745897e-08 6.067363e-48 2.765103e-54 7.173173e-89
1.445440e+08 1.122018e+08 4.373791e-06 1.286551e-07 3.745897e-08 2.564484e-43 1.168722e-49 9.970371e-81
1.445440e+08 1.258925e+08 4.373631e-06 1.283346e-07 3.745897e-08 3.419794e-39 1.565710e-45 1.882397e-73
1.445440e+08 1.412538e+08 4.373631e-06 1.279821e-07 3.745897e-08 1.570363e-35 7.206283e-42 5.952663e-67
1.445440e+08 1.584893e+08 4.373471e-06 1.275976e-07 3.745897e-08 3.054921e-32 1.408352e-38 3.843362e-61
1.445440e+08 1.778279e+08 4.373311e-06 1.271810e-07 3.745897e-08 2.511886e-29 1.160677e-35 5.966385e-56
1.445440e+08 1.995262e+08 4.373311e-06 1.267324e-07 3.745897e-08 1.009253e-26 4.695819e-33 2.628520e-51
1.445440e+08 2.238721e+08 4.373150e-06 1.262678e-07 3.745897e-08 2.137962e-24 1.001639e-30 3.738620e-47
1.445440e+08 2.511886e+08 4.372990e-06 1.257551e-07 3.745897e-08 2.506109e-22 1.182255e-28 1.957543e-43
1.445440e+08 2.818383e+08 4.372670e-06 1.252264e-07 3.745897e-08 1.745822e-20 8.312110e-27 4.175527e-40
1.445440e+08 3.162278e+08 4.372349e-06 1.246496e-07 3.745897e-08 7.780366e-19 3.747238e-25 4.015238e-37
1.445440e+08 3.548134e+08 4.372029e-06 1.240248e-07 3.745897e-08 2.301442e-17 1.126448e-23 1.904194e-34
1.445440e+08 3.981072e+08 4.371548e-06 1.233679e-07 3.745897e-08 4.753352e-16 2.364347e-22 4.783120e-32
1.445440e+08 4.466836e+08 4.370907e-06 1.226629e-07 3.745897e-08 7.128530e-15 3.636732e-21 6.834572e-30
1.445440e+08 5.011872e+08 4.370266e-06 1.219099e-07 3.745897e-08 8.053784e-14 4.223877e-20 5.925313e-28
1.445440e+08 5.623413e+08 4.369305e-06 1.211088e-07 3.745897e-08 7.079458e-13 3.843362e-19 3.271232e-26
1.445440e+08 6.309573e+08 4.368184e-06 1.202596e-07 3.745897e-08 5.023426e-12 2.829510e-18 1.215378e-24
1.445440e+08 7.079458e+08 4.366581e-06 1.193624e-07 3.745897e-08 2.924152e-11 1.720724e-17 3.160176e-23
1.445440e+08 7.943282e+08 4.364659e-06 1.184011e-07 3.745897e-08 1.437143e-10 8.906587e-17 5.980139e-22
1.445440e+08 8.912509e+08 4.362416e-06 1.173757e-07 3.745897e-08 6.078550e-10 3.989434e-16 8.544985e-21
1.445440e+08 1.000000e+09 4.359372e-06 1.162862e-07 3.745897e-08 2.253201e-09 1.573299e-15 9.477882e-20
1.445440e+08 1.122018e+09 4.355526e-06 1.151487e-07 3.745897e-08 7.426770e-09 5.547679e-15 8.408360e-19
1.445440e+08 1.258925e+09 4.350880e-06 1.139310e-07 3.745897e-08 2.210039e-08 1.775871e-14 6.119435e-18
1.445440e+08 1.412538e+09 4.344952e-06 1.126653e-07 3.745897e-08 6.008970e-08 5.219289e-14 3.738620e-17
1.445440e+08 1.584893e+09 4.337422e-06 1.113034e-07 3.745897e-08 1.510080e-07 1.426301e-13 1.956191e-16
1.445440e+08 1.778279e+09 4.328129e-06 1.098935e-07 3.745897e-08 3.540789e-07 3.654360e-13 8.945638e-16
1.445440e+08 1.995262e+09 4.316273e-06 1.083875e-07 3.745897e-08 7.816278e-07 8.859543e-13 3.642599e-15
1.445440e+08 2.238721e+09 4.301373e-06 1.068173e-07 3.745897e-08 1.636817e-06 2.046969e-12 1.342491e-14
1.445440e+08 2.511886e+09 4.282467e-06 1.051831e-07 3.745897e-08 3.274915e-06 4.538489e-12 4.548951e-14
1.445440e+08 2.818383e+09 4.258915e-06 1.034528e-07 3.745897e-08 6.297961e-06 9.709823e-12 1.434536e-13
1.445440e+08 3.162278e+09 4.229114e-06 1.016583e-07 3.745897e-08 1.169769e-05 2.012850e-11 4.258055e-13
1.445440e+08 3.548134e+09 4.191623e-06 9.978377e-08 3.745897e-08 2.108143e-05 4.060797e-11 1.202019e-12
1.445440e+08 3.981072e+09 4.144519e-06 9.782911e-08 3.745897e-08 3.704248e-05 8.005921e-11 3.268220e-12
1.445440e+08 4.466836e+09 4.085239e-06 9.581036e-08 3.745897e-08 6.370888e-05 1.547431e-10 8.669844e-12

1.513561e+08 1.000000e+07 4.434994e-06 1.341185e-07 3.803575e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 1.584893e+07 4.435475e-06 1.337981e-07 3.803575e-08 1.995262e-274 9.878962e-281 0.000000e+00
1.513561e+08 2.511886e+07 4.436276e-06 1.333815e-07 3.803575e-08 1.047129e-174 5.184553e-181 1.716767e-302
1.513561e+08 3.981072e+07 4.437398e-06 1.328207e-07 3.803575e-08 3.890451e-112 1.926244e-118 2.161281e-196
1.513561e+08 6.309573e+07 4.438519e-06 1.320517e-07 3.803575e-08 1.122018e-72 5.606751e-79 2.315855e-129
1.513561e+08 1.000000e+08 4.439000e-06 1.310103e-07 3.803575e-08 8.394600e-48 4.233614e-54 7.042248e-87
1.513561e+08 1.122018e+08 4.439000e-06 1.306898e-07 3.803575e-08 3.539973e-43 1.789416e-49 5.993925e-79
1.513561e+08 1.258925e+08 4.439000e-06 1.303694e-07 3.803575e-08 4.731513e-39 2.397239e-45 7.272962e-72
1.513561e+08 1.412538e+08 4.438840e-06 1.300009e-07 3.803575e-08 2.172701e-35 1.100807e-41 1.540676e-65
1.513561e+08 1.584893e+08 4.438840e-06 1.296164e-07 3.803575e-08 4.226686e-32 2.146403e-38 6.977684e-60
1.513561e+08 1.778279e+08 4.438679e-06 1.291998e-07 3.803575e-08 3.467369e-29 1.768933e-35 7.938004e-55
1.513561e+08 1.995262e+08 4.438679e-06 1.287672e-07 3.803575e-08 1.393157e-26 7.140215e-33 2.634579e-50
1.513561e+08 2.238721e+08 4.438519e-06 1.282866e-07 3.803575e-08 2.951209e-24 1.519537e-30 2.915488e-46
1.513561e+08 2.511886e+08 4.438359e-06 1.277739e-07 3.803575e-08 3.443499e-22 1.789416e-28 1.218180e-42
1.513561e+08 2.818383e+08 4.438039e-06 1.272291e-07 3.803575e-08 2.398833e-20 1.255195e-26 2.131627e-39
1.513561e+08 3.162278e+08 4.437718e-06 1.266523e-07 3.803575e-08 1.064143e-18 5.619676e-25 1.716767e-36
1.513561e+08 3.548134e+08 4.437398e-06 1.260275e-07 3.803575e-08 3.147748e-17 1.681556e-23 6.945625e-34
1.513561e+08 3.981072e+08 4.436917e-06 1.253706e-07 3.803575e-08 6.471426e-16 3.513268e-22 1.516042e-31
1.513561e+08 4.466836e+08 4.436276e-06 1.246496e-07 3.803575e-08 9.660509e-15 5.354406e-21 1.912984e-29
1.513561e+08 5.011872e+08 4.435635e-06 1.238966e-07 3.803575e-08 1.086426e-13 6.161853e-20 1.481533e-27
1.513561e+08 5.623413e+08 4.434674e-06 1.230955e-07 3.803575e-08 9.506048e-13 5.555348e-19 7.425254e-26
1.513561e+08 6.309573e+08 4.433552e-06 1.222463e-07 3.803575e-08 6.683439e-12 4.043070e-18 2.521804e-24
1.513561e+08 7.079458e+08 4.432111e-06 1.213331e-07 3.803575e-08 3.854784e-11 2.424998e-17 6.049386e-23
1.513561e+08 7.943282e+08 4.430188e-06 1.203558e-07 3.803575e-08 1.878884e-10 1.237973e-16 1.068344e-21
1.513561e+08 8.912509e+08 4.427945e-06 1.193304e-07 3.803575e-08 7.865023e-10 5.451441e-16 1.431236e-20
1.513561e+08 1.000000e+09 4.424901e-06 1.182409e-07 3.803575e-08 2.884696e-09 2.115492e-15 1.502143e-19
1.513561e+08 1.122018e+09 4.421216e-06 1.170873e-07 3.803575e-08 9.399397e-09 7.335189e-15 1.269730e-18
1.513561e+08 1.258925e+09 4.416569e-06 1.158697e-07 3.803575e-08 2.763758e-08 2.307870e-14 8.845274e-18
1.513561e+08 1.412538e+09 4.410641e-06 1.145719e-07 3.803575e-08 7.421642e-08 6.668241e-14 5.184553e-17
1.513561e+08 1.584893e+09 4.403432e-06 1.132261e-07 3.803575e-08 1.842468e-07 1.791477e-13 2.621871e-16
1.513561e+08 1.778279e+09 4.394139e-06 1.117841e-07 3.803575e-08 4.265795e-07 4.513478e-13 1.161746e-15
1.513561e+08 1.995262e+09 4.382443e-06 1.102780e-07 3.803575e-08 9.302507e-07 1.076741e-12 4.602686e-15
1.513561e+08 2.238721e+09 4.367703e-06 1.086919e-07 3.803575e-08 1.924421e-06 2.449127e-12 1.654289e-14
1.513561e+08 2.511886e+09 4.349278e-06 1.070416e-07 3.803575e-08 3.805397e-06 5.350709e-12 5.484175e-14
1.513561e+08 2.818383e+09 4.325886e-06 1.052953e-07 3.803575e-08 7.236024e-06 1.128785e-11 1.695943e-13
1.513561e+08 3.162278e+09 4.296726e-06 1.034848e-07 3.803575e-08 1.329536e-05 2.309996e-11 4.948930e-13
1.513561e+08 3.548134e+09 4.259716e-06 1.015942e-07 3.803575e-08 2.372466e-05 4.604806e-11 1.375977e-12
1.513561e+08 3.981072e+09 4.213253e-06 9.962355e-08 3.803575e-08 4.130475e-05 8.980723e-11 3.691572e-12
