!20Mg (0+, 2+) -> 20Na,   e-capture,  with screening effects
!USDB   GT+Fermi     Q(20Mg-20Na) = 10.7085 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
3.019952e+08 1.122018e+09 5.543222e-06 1.405272e-07 4.402791e-08 3.588393e+01 4.673167e-04 2.720892e-04
3.019952e+08 1.258925e+09 5.539537e-06 1.391333e-07 4.402791e-08 3.593354e+01 4.681783e-04 2.724654e-04
3.019952e+08 1.412538e+09 5.535051e-06 1.376753e-07 4.402791e-08 3.599150e+01 4.693657e-04 2.729677e-04
3.019952e+08 1.584893e+09 5.529123e-06 1.361212e-07 4.402791e-08 3.605786e+01 4.706644e-04 2.735970e-04
3.019952e+08 1.778279e+09 5.521753e-06 1.344710e-07 4.402791e-08 3.614099e+01 4.722928e-04 2.742908e-04
3.019952e+08 1.995262e+09 5.512461e-06 1.327566e-07 4.402791e-08 3.624933e+01 4.743635e-04 2.752398e-04
3.019952e+08 2.238721e+09 5.500765e-06 1.309462e-07 4.402791e-08 3.637475e+01 4.768824e-04 2.763830e-04
3.019952e+08 2.511886e+09 5.486185e-06 1.290396e-07 4.402791e-08 3.652582e+01 4.798564e-04 2.777866e-04
3.019952e+08 2.818383e+09 5.467599e-06 1.270369e-07 4.402791e-08 3.669442e+01 4.835165e-04 2.794546e-04
3.019952e+08 3.162278e+09 5.444368e-06 1.249540e-07 4.402791e-08 3.689776e+01 4.877658e-04 2.815862e-04
3.019952e+08 3.548134e+09 5.415048e-06 1.227751e-07 4.402791e-08 3.711077e+01 4.926192e-04 2.841262e-04
3.019952e+08 3.981072e+09 5.378198e-06 1.205000e-07 4.402791e-08 3.732502e+01 4.982087e-04 2.872178e-04
3.019952e+08 4.466836e+09 5.331735e-06 1.181287e-07 4.402791e-08 3.754914e+01 5.044421e-04 2.910123e-04

3.162278e+08 1.000000e+07 5.639513e-06 1.622367e-07 4.470082e-08 3.761837e+01 4.902429e-04 2.853063e-04
3.162278e+08 1.584893e+07 5.639834e-06 1.619003e-07 4.470082e-08 3.763570e+01 4.905817e-04 2.854377e-04
3.162278e+08 2.511886e+07 5.640154e-06 1.614357e-07 4.470082e-08 3.765304e+01 4.908076e-04 2.855692e-04
3.162278e+08 3.981072e+07 5.640795e-06 1.607948e-07 4.470082e-08 3.766171e+01 4.909207e-04 2.857007e-04
3.162278e+08 6.309573e+07 5.641276e-06 1.599136e-07 4.470082e-08 3.767905e+01 4.911468e-04 2.857665e-04
3.162278e+08 1.000000e+08 5.641436e-06 1.587440e-07 4.470082e-08 3.769641e+01 4.914862e-04 2.858981e-04
3.162278e+08 1.122018e+08 5.641436e-06 1.583915e-07 4.470082e-08 3.769641e+01 4.914862e-04 2.859640e-04
3.162278e+08 1.258925e+08 5.641436e-06 1.580230e-07 4.470082e-08 3.770509e+01 4.915994e-04 2.860298e-04
3.162278e+08 1.412538e+08 5.641436e-06 1.576064e-07 4.470082e-08 3.770509e+01 4.917126e-04 2.860298e-04
3.162278e+08 1.584893e+08 5.641436e-06 1.571739e-07 4.470082e-08 3.771377e+01 4.917126e-04 2.860957e-04
3.162278e+08 1.778279e+08 5.641276e-06 1.567092e-07 4.470082e-08 3.771377e+01 4.918258e-04 2.860957e-04
3.162278e+08 1.995262e+08 5.641276e-06 1.561965e-07 4.470082e-08 3.772246e+01 4.919391e-04 2.861616e-04
3.162278e+08 2.238721e+08 5.641116e-06 1.556678e-07 4.470082e-08 3.772246e+01 4.919391e-04 2.861616e-04
3.162278e+08 2.511886e+08 5.640955e-06 1.550910e-07 4.470082e-08 3.773115e+01 4.920523e-04 2.862275e-04
3.162278e+08 2.818383e+08 5.640795e-06 1.544662e-07 4.470082e-08 3.773984e+01 4.921657e-04 2.862934e-04
3.162278e+08 3.162278e+08 5.640635e-06 1.538093e-07 4.470082e-08 3.774853e+01 4.922790e-04 2.863593e-04
3.162278e+08 3.548134e+08 5.640314e-06 1.531043e-07 4.470082e-08 3.774853e+01 4.923924e-04 2.864253e-04
3.162278e+08 3.981072e+08 5.639994e-06 1.523513e-07 4.470082e-08 3.775722e+01 4.926192e-04 2.864912e-04
3.162278e+08 4.466836e+08 5.639513e-06 1.515342e-07 4.470082e-08 3.776591e+01 4.928461e-04 2.865572e-04
3.162278e+08 5.011872e+08 5.638873e-06 1.506850e-07 4.470082e-08 3.778331e+01 4.930731e-04 2.866892e-04
3.162278e+08 5.623413e+08 5.638232e-06 1.497558e-07 4.470082e-08 3.779201e+01 4.933002e-04 2.868212e-04
3.162278e+08 6.309573e+08 5.637270e-06 1.487784e-07 4.470082e-08 3.780942e+01 4.935274e-04 2.869534e-04
3.162278e+08 7.079458e+08 5.636149e-06 1.477370e-07 4.470082e-08 3.782683e+01 4.939822e-04 2.870855e-04
3.162278e+08 7.943282e+08 5.634707e-06 1.466315e-07 4.470082e-08 3.785297e+01 4.943236e-04 2.872839e-04
3.162278e+08 8.912509e+08 5.632784e-06 1.454619e-07 4.470082e-08 3.787913e+01 4.948930e-04 2.875486e-04
3.162278e+08 1.000000e+09 5.630541e-06 1.442122e-07 4.470082e-08 3.791403e+01 4.955772e-04 2.878136e-04
3.162278e+08 1.122018e+09 5.627657e-06 1.428824e-07 4.470082e-08 3.794897e+01 4.962623e-04 2.881451e-04
3.162278e+08 1.258925e+09 5.623972e-06 1.414885e-07 4.470082e-08 3.800144e+01 4.971773e-04 2.886100e-04
3.162278e+08 1.412538e+09 5.619486e-06 1.399985e-07 4.470082e-08 3.806274e+01 4.984382e-04 2.890755e-04
3.162278e+08 1.584893e+09 5.613718e-06 1.384284e-07 4.470082e-08 3.813291e+01 4.998173e-04 2.897419e-04
3.162278e+08 1.778279e+09 5.606508e-06 1.367781e-07 4.470082e-08 3.822082e+01 5.015466e-04 2.905436e-04
3.162278e+08 1.995262e+09 5.597376e-06 1.350478e-07 4.470082e-08 3.832657e+01 5.036297e-04 2.914817e-04
3.162278e+08 2.238721e+09 5.585840e-06 1.332213e-07 4.470082e-08 3.845918e+01 5.063039e-04 2.926249e-04
3.162278e+08 2.511886e+09 5.571421e-06 1.312987e-07 4.470082e-08 3.861891e+01 5.094614e-04 2.941110e-04
3.162278e+08 2.818383e+09 5.553156e-06 1.292799e-07 4.470082e-08 3.879717e+01 5.132291e-04 2.958771e-04
3.162278e+08 3.162278e+09 5.530245e-06 1.271810e-07 4.470082e-08 3.900318e+01 5.176203e-04 2.980652e-04
3.162278e+08 3.548134e+09 5.501405e-06 1.249700e-07 4.470082e-08 3.921931e+01 5.227708e-04 3.006847e-04
3.162278e+08 3.981072e+09 5.465036e-06 1.226789e-07 4.470082e-08 3.945481e+01 5.285807e-04 3.039564e-04
3.162278e+08 4.466836e+09 5.419374e-06 1.202917e-07 4.470082e-08 3.967345e+01 5.349477e-04 3.079011e-04

3.311311e+08 1.000000e+07 5.734042e-06 1.647682e-07 4.538976e-08 3.977407e+01 5.204887e-04 3.020726e-04
3.311311e+08 1.584893e+07 5.733081e-06 1.644157e-07 4.538976e-08 3.978323e+01 5.206086e-04 3.021421e-04
3.311311e+08 2.511886e+07 5.731639e-06 1.639511e-07 4.538976e-08 3.979239e+01 5.207285e-04 3.022117e-04
3.311311e+08 3.981072e+07 5.729716e-06 1.632942e-07 4.538976e-08 3.981072e+01 5.210883e-04 3.023509e-04
3.311311e+08 6.309573e+07 5.728114e-06 1.624290e-07 4.538976e-08 3.983823e+01 5.215684e-04 3.026295e-04
3.311311e+08 1.000000e+08 5.727153e-06 1.612434e-07 4.538976e-08 3.986576e+01 5.219289e-04 3.028387e-04
3.311311e+08 1.122018e+08 5.727153e-06 1.608909e-07 4.538976e-08 3.987494e+01 5.220490e-04 3.029084e-04
3.311311e+08 1.258925e+08 5.726992e-06 1.605064e-07 4.538976e-08 3.988412e+01 5.221693e-04 3.029781e-04
3.311311e+08 1.412538e+08 5.726992e-06 1.601058e-07 4.538976e-08 3.988412e+01 5.222895e-04 3.029781e-04
3.311311e+08 1.584893e+08 5.726832e-06 1.596733e-07 4.538976e-08 3.989330e+01 5.222895e-04 3.030479e-04
3.311311e+08 1.778279e+08 5.726832e-06 1.591926e-07 4.538976e-08 3.989330e+01 5.224098e-04 3.031177e-04
3.311311e+08 1.995262e+08 5.726672e-06 1.586959e-07 4.538976e-08 3.990249e+01 5.225301e-04 3.031177e-04
3.311311e+08 2.238721e+08 5.726672e-06 1.581512e-07 4.538976e-08 3.991168e+01 5.226504e-04 3.031875e-04
3.311311e+08 2.511886e+08 5.726512e-06 1.575744e-07 4.538976e-08 3.991168e+01 5.227708e-04 3.032573e-04
3.311311e+08 2.818383e+08 5.726352e-06 1.569496e-07 4.538976e-08 3.992087e+01 5.228912e-04 3.032573e-04
3.311311e+08 3.162278e+08 5.726031e-06 1.562766e-07 4.538976e-08 3.993006e+01 5.230116e-04 3.033272e-04
3.311311e+08 3.548134e+08 5.725871e-06 1.555717e-07 4.538976e-08 3.993926e+01 5.231320e-04 3.033970e-04
3.311311e+08 3.981072e+08 5.725390e-06 1.548026e-07 4.538976e-08 3.993926e+01 5.232525e-04 3.034669e-04
3.311311e+08 4.466836e+08 5.725070e-06 1.540015e-07 4.538976e-08 3.995766e+01 5.234935e-04 3.036067e-04
3.311311e+08 5.011872e+08 5.724429e-06 1.531364e-07 4.538976e-08 3.996686e+01 5.237346e-04 3.036766e-04
3.311311e+08 5.623413e+08 5.723628e-06 1.522071e-07 4.538976e-08 3.998527e+01 5.239759e-04 3.038165e-04
3.311311e+08 6.309573e+08 5.722827e-06 1.512137e-07 4.538976e-08 3.999447e+01 5.243380e-04 3.039564e-04
3.311311e+08 7.079458e+08 5.721705e-06 1.501723e-07 4.538976e-08 4.001290e+01 5.247003e-04 3.041664e-04
3.311311e+08 7.943282e+08 5.720263e-06 1.490508e-07 4.538976e-08 4.004055e+01 5.251838e-04 3.043766e-04
3.311311e+08 8.912509e+08 5.718501e-06 1.478652e-07 4.538976e-08 4.006822e+01 5.256677e-04 3.045870e-04
3.311311e+08 1.000000e+09 5.716098e-06 1.466155e-07 4.538976e-08 4.010514e+01 5.263945e-04 3.048676e-04
3.311311e+08 1.122018e+09 5.713374e-06 1.452857e-07 4.538976e-08 4.014209e+01 5.271222e-04 3.052891e-04
3.311311e+08 1.258925e+09 5.709689e-06 1.438597e-07 4.538976e-08 4.019759e+01 5.280941e-04 3.057112e-04
3.311311e+08 1.412538e+09 5.705203e-06 1.423697e-07 4.538976e-08 4.025316e+01 5.293115e-04 3.062043e-04
3.311311e+08 1.584893e+09 5.699595e-06 1.407996e-07 4.538976e-08 4.033667e+01 5.307760e-04 3.069102e-04
3.311311e+08 1.778279e+09 5.692546e-06 1.391333e-07 4.538976e-08 4.042965e+01 5.326124e-04 3.076885e-04
3.311311e+08 1.995262e+09 5.683413e-06 1.373709e-07 4.538976e-08 4.054152e+01 5.348245e-04 3.086820e-04
3.311311e+08 2.238721e+09 5.672198e-06 1.355284e-07 4.538976e-08 4.067242e+01 5.375406e-04 3.099640e-04
3.311311e+08 2.511886e+09 5.657938e-06 1.335898e-07 4.538976e-08 4.083194e+01 5.408929e-04 3.114665e-04
3.311311e+08 2.818383e+09 5.639994e-06 1.315550e-07 4.538976e-08 4.102041e+01 5.448931e-04 3.132646e-04
3.311311e+08 3.162278e+09 5.617403e-06 1.294241e-07 4.538976e-08 4.123823e+01 5.494287e-04 3.155813e-04
3.311311e+08 3.548134e+09 5.589045e-06 1.272131e-07 4.538976e-08 4.146675e+01 5.547679e-04 3.183547e-04
3.311311e+08 3.981072e+09 5.553156e-06 1.248899e-07 4.538976e-08 4.169654e+01 5.608043e-04 3.216706e-04
3.311311e+08 4.466836e+09 5.508135e-06 1.224706e-07 4.538976e-08 4.192760e+01 5.674287e-04 3.257702e-04

3.467369e+08 1.000000e+07 5.810626e-06 1.673157e-07 4.607870e-08 4.236430e+01 5.570720e-04 3.223379e-04
3.467369e+08 1.584893e+07 5.812068e-06 1.669792e-07 4.607870e-08 4.236430e+01 5.570720e-04 3.223379e-04
3.467369e+08 2.511886e+07 5.814311e-06 1.664985e-07 4.607870e-08 4.235454e+01 5.570720e-04 3.222636e-04
3.467369e+08 3.981072e+07 5.815273e-06 1.658577e-07 4.607870e-08 4.233504e+01 5.566873e-04 3.221153e-04
3.467369e+08 6.309573e+07 5.814632e-06 1.649765e-07 4.607870e-08 4.227659e+01 5.559187e-04 3.216706e-04
3.467369e+08 1.000000e+08 5.813991e-06 1.637909e-07 4.607870e-08 4.221823e+01 5.551512e-04 3.212265e-04
3.467369e+08 1.122018e+08 5.813991e-06 1.634384e-07 4.607870e-08 4.221823e+01 5.550234e-04 3.211525e-04
3.467369e+08 1.258925e+08 5.813831e-06 1.630539e-07 4.607870e-08 4.220851e+01 5.550234e-04 3.211525e-04
3.467369e+08 1.412538e+08 5.813831e-06 1.626373e-07 4.607870e-08 4.220851e+01 5.550234e-04 3.211525e-04
3.467369e+08 1.584893e+08 5.813670e-06 1.622047e-07 4.607870e-08 4.220851e+01 5.550234e-04 3.211525e-04
3.467369e+08 1.778279e+08 5.813670e-06 1.617240e-07 4.607870e-08 4.220851e+01 5.551512e-04 3.211525e-04
3.467369e+08 1.995262e+08 5.813510e-06 1.612114e-07 4.607870e-08 4.221823e+01 5.551512e-04 3.212265e-04
3.467369e+08 2.238721e+08 5.813510e-06 1.606666e-07 4.607870e-08 4.221823e+01 5.552791e-04 3.212265e-04
3.467369e+08 2.511886e+08 5.813350e-06 1.600898e-07 4.607870e-08 4.222795e+01 5.554069e-04 3.213004e-04
3.467369e+08 2.818383e+08 5.813190e-06 1.594650e-07 4.607870e-08 4.223767e+01 5.555348e-04 3.213744e-04
3.467369e+08 3.162278e+08 5.812869e-06 1.587921e-07 4.607870e-08 4.223767e+01 5.556628e-04 3.213744e-04
3.467369e+08 3.548134e+08 5.812709e-06 1.580711e-07 4.607870e-08 4.224740e+01 5.557907e-04 3.215225e-04
3.467369e+08 3.981072e+08 5.812228e-06 1.573020e-07 4.607870e-08 4.225713e+01 5.559187e-04 3.215965e-04
3.467369e+08 4.466836e+08 5.811748e-06 1.564849e-07 4.607870e-08 4.226686e+01 5.561748e-04 3.216706e-04
3.467369e+08 5.011872e+08 5.811267e-06 1.556197e-07 4.607870e-08 4.228633e+01 5.564310e-04 3.217446e-04
3.467369e+08 5.623413e+08 5.810626e-06 1.546905e-07 4.607870e-08 4.229607e+01 5.566873e-04 3.218928e-04
3.467369e+08 6.309573e+08 5.809665e-06 1.536971e-07 4.607870e-08 4.231555e+01 5.570720e-04 3.220411e-04
3.467369e+08 7.079458e+08 5.808543e-06 1.526397e-07 4.607870e-08 4.233504e+01 5.574569e-04 3.222636e-04
3.467369e+08 7.943282e+08 5.807101e-06 1.515182e-07 4.607870e-08 4.236430e+01 5.579706e-04 3.224863e-04
3.467369e+08 8.912509e+08 5.805499e-06 1.503165e-07 4.607870e-08 4.239357e+01 5.584847e-04 3.227092e-04
3.467369e+08 1.000000e+09 5.803096e-06 1.490508e-07 4.607870e-08 4.242287e+01 5.591281e-04 3.230065e-04
3.467369e+08 1.122018e+09 5.800372e-06 1.477050e-07 4.607870e-08 4.247173e+01 5.600300e-04 3.233786e-04
3.467369e+08 1.258925e+09 5.796847e-06 1.462790e-07 4.607870e-08 4.252066e+01 5.610626e-04 3.239003e-04
3.467369e+08 1.412538e+09 5.792361e-06 1.447890e-07 4.607870e-08 4.258925e+01 5.623560e-04 3.244228e-04
3.467369e+08 1.584893e+09 5.786914e-06 1.431868e-07 4.607870e-08 4.266778e+01 5.639120e-04 3.250958e-04
3.467369e+08 1.778279e+09 5.779864e-06 1.415206e-07 4.607870e-08 4.275629e+01 5.657327e-04 3.259953e-04
3.467369e+08 1.995262e+09 5.770892e-06 1.397421e-07 4.607870e-08 4.287459e+01 5.680824e-04 3.269726e-04
3.467369e+08 2.238721e+09 5.759837e-06 1.378836e-07 4.607870e-08 4.302293e+01 5.709674e-04 3.282550e-04
3.467369e+08 2.511886e+09 5.745738e-06 1.359290e-07 4.607870e-08 4.319167e+01 5.743959e-04 3.298461e-04
3.467369e+08 2.818383e+09 5.728114e-06 1.338782e-07 4.607870e-08 4.338104e+01 5.785106e-04 3.317503e-04
3.467369e+08 3.162278e+09 5.705844e-06 1.317312e-07 4.607870e-08 4.360136e+01 5.833260e-04 3.341268e-04
3.467369e+08 3.548134e+09 5.677805e-06 1.294882e-07 4.607870e-08 4.383288e+01 5.888590e-04 3.369856e-04
3.467369e+08 3.981072e+09 5.642718e-06 1.271330e-07 4.607870e-08 4.407578e+01 5.951293e-04 3.404954e-04
3.467369e+08 4.466836e+09 5.598337e-06 1.246977e-07 4.607870e-08 4.430982e+01 6.020205e-04 3.446762e-04

3.630781e+08 1.000000e+07 5.903713e-06 1.699272e-07 4.678366e-08 4.475072e+01 5.908963e-04 3.408877e-04
3.630781e+08 1.584893e+07 5.903232e-06 1.695747e-07 4.678366e-08 4.473011e+01 5.906243e-04 3.408092e-04
3.630781e+08 2.511886e+07 5.902431e-06 1.690941e-07 4.678366e-08 4.466836e+01 5.898089e-04 3.403387e-04
3.630781e+08 3.981072e+07 5.901790e-06 1.684372e-07 4.678366e-08 4.460669e+01 5.889946e-04 3.398688e-04
3.630781e+08 6.309573e+07 5.901790e-06 1.675560e-07 4.678366e-08 4.460669e+01 5.888590e-04 3.397906e-04
3.630781e+08 1.000000e+08 5.901950e-06 1.663704e-07 4.678366e-08 4.462724e+01 5.894016e-04 3.400254e-04
3.630781e+08 1.122018e+08 5.901950e-06 1.660019e-07 4.678366e-08 4.463751e+01 5.894016e-04 3.401037e-04
3.630781e+08 1.258925e+08 5.901950e-06 1.656173e-07 4.678366e-08 4.464779e+01 5.895373e-04 3.401820e-04
3.630781e+08 1.412538e+08 5.901950e-06 1.652168e-07 4.678366e-08 4.465808e+01 5.896731e-04 3.402603e-04
3.630781e+08 1.584893e+08 5.901950e-06 1.647682e-07 4.678366e-08 4.465808e+01 5.898089e-04 3.402603e-04
3.630781e+08 1.778279e+08 5.901790e-06 1.642875e-07 4.678366e-08 4.466836e+01 5.898089e-04 3.403387e-04
3.630781e+08 1.995262e+08 5.901790e-06 1.637748e-07 4.678366e-08 4.466836e+01 5.899447e-04 3.403387e-04
3.630781e+08 2.238721e+08 5.901630e-06 1.632301e-07 4.678366e-08 4.467865e+01 5.900806e-04 3.404171e-04
3.630781e+08 2.511886e+08 5.901470e-06 1.626373e-07 4.678366e-08 4.467865e+01 5.902164e-04 3.404954e-04
3.630781e+08 2.818383e+08 5.901310e-06 1.620124e-07 4.678366e-08 4.468893e+01 5.903524e-04 3.405739e-04
3.630781e+08 3.162278e+08 5.901149e-06 1.613395e-07 4.678366e-08 4.469923e+01 5.904883e-04 3.405739e-04
3.630781e+08 3.548134e+08 5.900829e-06 1.606185e-07 4.678366e-08 4.470952e+01 5.906243e-04 3.406523e-04
3.630781e+08 3.981072e+08 5.900509e-06 1.598495e-07 4.678366e-08 4.471982e+01 5.908963e-04 3.408092e-04
3.630781e+08 4.466836e+08 5.900028e-06 1.590324e-07 4.678366e-08 4.473011e+01 5.910324e-04 3.408877e-04
3.630781e+08 5.011872e+08 5.899547e-06 1.581512e-07 4.678366e-08 4.474041e+01 5.913047e-04 3.409662e-04
3.630781e+08 5.623413e+08 5.898746e-06 1.572059e-07 4.678366e-08 4.475072e+01 5.915770e-04 3.411232e-04
3.630781e+08 6.309573e+08 5.897945e-06 1.562126e-07 4.678366e-08 4.477133e+01 5.919858e-04 3.412804e-04
3.630781e+08 7.079458e+08 5.896823e-06 1.551551e-07 4.678366e-08 4.479195e+01 5.923949e-04 3.414376e-04
3.630781e+08 7.943282e+08 5.895382e-06 1.540176e-07 4.678366e-08 4.482290e+01 5.929408e-04 3.416735e-04
3.630781e+08 8.912509e+08 5.893779e-06 1.528159e-07 4.678366e-08 4.485388e+01 5.934871e-04 3.419883e-04
3.630781e+08 1.000000e+09 5.891536e-06 1.515342e-07 4.678366e-08 4.488487e+01 5.941708e-04 3.423035e-04
3.630781e+08 1.122018e+09 5.888813e-06 1.501884e-07 4.678366e-08 4.493658e+01 5.951293e-04 3.426978e-04
3.630781e+08 1.258925e+09 5.885288e-06 1.487464e-07 4.678366e-08 4.498834e+01 5.962265e-04 3.431716e-04
3.630781e+08 1.412538e+09 5.880962e-06 1.472243e-07 4.678366e-08 4.506091e+01 5.974634e-04 3.437251e-04
3.630781e+08 1.584893e+09 5.875514e-06 1.456221e-07 4.678366e-08 4.514400e+01 5.991165e-04 3.444382e-04
3.630781e+08 1.778279e+09 5.868465e-06 1.439399e-07 4.678366e-08 4.523765e+01 6.010510e-04 3.453117e-04
3.630781e+08 1.995262e+09 5.859813e-06 1.421454e-07 4.678366e-08 4.536282e+01 6.035473e-04 3.464267e-04
3.630781e+08 2.238721e+09 5.848918e-06 1.402709e-07 4.678366e-08 4.550928e+01 6.064728e-04 3.477854e-04
3.630781e+08 2.511886e+09 5.834979e-06 1.383002e-07 4.678366e-08 4.567726e+01 6.101144e-04 3.493907e-04
3.630781e+08 2.818383e+09 5.817676e-06 1.362334e-07 4.678366e-08 4.588809e+01 6.144850e-04 3.514077e-04
3.630781e+08 3.162278e+09 5.795726e-06 1.340544e-07 4.678366e-08 4.611052e+01 6.194572e-04 3.538436e-04
3.630781e+08 3.548134e+09 5.768168e-06 1.317953e-07 4.678366e-08 4.635536e+01 6.251890e-04 3.567889e-04
3.630781e+08 3.981072e+09 5.733561e-06 1.294241e-07 4.678366e-08 4.660151e+01 6.317006e-04 3.604220e-04
3.630781e+08 4.466836e+09 5.689822e-06 1.269567e-07 4.678366e-08 4.683818e+01 6.388683e-04 3.648474e-04

3.801894e+08 1.000000e+07 5.981258e-06 1.725548e-07 4.750464e-08 4.659078e+01 6.171792e-04 3.553950e-04
3.801894e+08 1.584893e+07 5.983822e-06 1.722023e-07 4.750464e-08 4.662298e+01 6.176057e-04 3.556406e-04
3.801894e+08 2.511886e+07 5.987186e-06 1.717217e-07 4.750464e-08 4.684896e+01 6.207423e-04 3.573644e-04
3.801894e+08 3.981072e+07 5.989429e-06 1.710808e-07 4.750464e-08 4.708689e+01 6.241821e-04 3.592620e-04
3.801894e+08 6.309573e+07 5.990711e-06 1.701836e-07 4.750464e-08 4.719544e+01 6.257651e-04 3.600902e-04
3.801894e+08 1.000000e+08 5.991352e-06 1.689819e-07 4.750464e-08 4.723892e+01 6.264859e-04 3.604220e-04
3.801894e+08 1.122018e+08 5.991512e-06 1.686294e-07 4.750464e-08 4.724980e+01 6.266302e-04 3.605050e-04
3.801894e+08 1.258925e+08 5.991512e-06 1.682449e-07 4.750464e-08 4.724980e+01 6.266302e-04 3.605880e-04
3.801894e+08 1.412538e+08 5.991512e-06 1.678284e-07 4.750464e-08 4.726068e+01 6.267745e-04 3.605880e-04
3.801894e+08 1.584893e+08 5.991512e-06 1.673797e-07 4.750464e-08 4.726068e+01 6.269188e-04 3.606711e-04
3.801894e+08 1.778279e+08 5.991352e-06 1.668991e-07 4.750464e-08 4.726068e+01 6.269188e-04 3.606711e-04
3.801894e+08 1.995262e+08 5.991352e-06 1.663864e-07 4.750464e-08 4.727157e+01 6.270632e-04 3.607541e-04
3.801894e+08 2.238721e+08 5.991192e-06 1.658417e-07 4.750464e-08 4.728245e+01 6.272076e-04 3.607541e-04
3.801894e+08 2.511886e+08 5.991032e-06 1.652488e-07 4.750464e-08 4.728245e+01 6.273520e-04 3.608372e-04
3.801894e+08 2.818383e+08 5.990871e-06 1.646080e-07 4.750464e-08 4.729334e+01 6.274965e-04 3.609203e-04
3.801894e+08 3.162278e+08 5.990711e-06 1.639351e-07 4.750464e-08 4.729334e+01 6.276410e-04 3.610034e-04
3.801894e+08 3.548134e+08 5.990391e-06 1.631981e-07 4.750464e-08 4.730423e+01 6.277855e-04 3.610865e-04
3.801894e+08 3.981072e+08 5.990070e-06 1.624290e-07 4.750464e-08 4.731513e+01 6.279301e-04 3.611697e-04
3.801894e+08 4.466836e+08 5.989590e-06 1.615959e-07 4.750464e-08 4.732602e+01 6.282193e-04 3.612529e-04
3.801894e+08 5.011872e+08 5.989109e-06 1.607147e-07 4.750464e-08 4.734782e+01 6.285087e-04 3.614193e-04
3.801894e+08 5.623413e+08 5.988468e-06 1.597694e-07 4.750464e-08 4.735872e+01 6.287982e-04 3.615025e-04
3.801894e+08 6.309573e+08 5.987507e-06 1.587600e-07 4.750464e-08 4.738054e+01 6.290879e-04 3.616690e-04
3.801894e+08 7.079458e+08 5.986546e-06 1.576866e-07 4.750464e-08 4.740236e+01 6.296675e-04 3.619189e-04
3.801894e+08 7.943282e+08 5.985104e-06 1.565490e-07 4.750464e-08 4.743512e+01 6.301027e-04 3.620856e-04
3.801894e+08 8.912509e+08 5.983341e-06 1.553474e-07 4.750464e-08 4.745697e+01 6.306833e-04 3.624193e-04
3.801894e+08 1.000000e+09 5.981258e-06 1.540656e-07 4.750464e-08 4.750070e+01 6.315552e-04 3.627532e-04
3.801894e+08 1.122018e+09 5.978535e-06 1.526878e-07 4.750464e-08 4.754447e+01 6.324283e-04 3.631711e-04
3.801894e+08 1.258925e+09 5.975170e-06 1.512458e-07 4.750464e-08 4.761020e+01 6.335944e-04 3.636732e-04
3.801894e+08 1.412538e+09 5.970844e-06 1.497237e-07 4.750464e-08 4.767602e+01 6.349087e-04 3.642599e-04
3.801894e+08 1.584893e+09 5.965397e-06 1.481055e-07 4.750464e-08 4.776392e+01 6.366655e-04 3.650155e-04
3.801894e+08 1.778279e+09 5.958507e-06 1.463912e-07 4.750464e-08 4.786301e+01 6.387212e-04 3.659412e-04
3.801894e+08 1.995262e+09 5.950016e-06 1.445967e-07 4.750464e-08 4.799544e+01 6.412263e-04 3.670382e-04
3.801894e+08 2.238721e+09 5.939121e-06 1.427062e-07 4.750464e-08 4.813933e+01 6.443344e-04 3.683929e-04
3.801894e+08 2.511886e+09 5.925663e-06 1.407195e-07 4.750464e-08 4.832813e+01 6.482034e-04 3.700934e-04
3.801894e+08 2.818383e+09 5.908519e-06 1.386206e-07 4.750464e-08 4.854003e+01 6.526965e-04 3.722299e-04
3.801894e+08 3.162278e+09 5.886890e-06 1.364256e-07 4.750464e-08 4.877531e+01 6.579779e-04 3.748101e-04
3.801894e+08 3.548134e+09 5.859813e-06 1.341505e-07 4.750464e-08 4.902301e+01 6.639132e-04 3.778429e-04
3.801894e+08 3.981072e+09 5.825687e-06 1.317633e-07 4.750464e-08 4.927198e+01 6.706737e-04 3.816026e-04
3.801894e+08 4.466836e+09 5.782588e-06 1.292639e-07 4.750464e-08 4.951081e+01 6.781274e-04 3.861991e-04

3.981072e+08 1.000000e+07 6.075306e-06 1.752464e-07 4.822562e-08 4.980810e+01 6.633020e-04 3.806373e-04
3.981072e+08 1.584893e+07 6.076268e-06 1.748940e-07 4.822562e-08 4.981957e+01 6.633020e-04 3.806373e-04
3.981072e+08 2.511886e+07 6.077870e-06 1.743973e-07 4.822562e-08 4.985400e+01 6.637604e-04 3.809003e-04
3.981072e+08 3.981072e+07 6.079953e-06 1.737404e-07 4.822562e-08 4.993442e+01 6.649842e-04 3.815147e-04
3.981072e+08 6.309573e+07 6.081715e-06 1.728592e-07 4.822562e-08 4.999194e+01 6.659035e-04 3.820422e-04
3.981072e+08 1.000000e+08 6.082516e-06 1.716415e-07 4.822562e-08 5.001497e+01 6.662102e-04 3.822182e-04
3.981072e+08 1.122018e+08 6.082516e-06 1.712891e-07 4.822562e-08 5.001497e+01 6.662102e-04 3.822182e-04
