!25Na (5/2+, 3/2+, 1/2+)  -> 25Ne      e-capture    with screening effects
!USDB      Q=-7.2981 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                  (MeV)     (MeV)     (MeV)        (1/s)           (MeV/s)          (MeV/s) 
2.187762e+08 3.162278e+08 5.006156e-06 1.265562e-07 3.630540e-08 1.389953e-82 1.835318e-89 3.562143e-104
2.187762e+08 3.548134e+08 5.005819e-06 1.258673e-07 3.630540e-08 3.531832e-74 5.232525e-81 9.030490e-96
2.187762e+08 3.981072e+08 5.005419e-06 1.251303e-07 3.630540e-08 1.135011e-66 1.886737e-73 2.902093e-88
2.187762e+08 4.466836e+08 5.004922e-06 1.243452e-07 3.630540e-08 5.727960e-60 1.070807e-66 1.464574e-81
2.187762e+08 5.011872e+08 5.004265e-06 1.235121e-07 3.630540e-08 5.597576e-54 1.174117e-60 1.558516e-75
2.187762e+08 5.623413e+08 5.003448e-06 1.226309e-07 3.630540e-08 1.256030e-48 2.962861e-55 2.441807e-69
2.187762e+08 6.309573e+08 5.002390e-06 1.216856e-07 3.630540e-08 7.655966e-44 2.031006e-50 5.925313e-63
2.187762e+08 7.079458e+08 5.001157e-06 1.206762e-07 3.630540e-08 1.452112e-39 4.332228e-46 3.386190e-57
2.187762e+08 7.943282e+08 4.999523e-06 1.196188e-07 3.630540e-08 9.772372e-36 3.271232e-42 4.772119e-52
2.187762e+08 8.912509e+08 4.997392e-06 1.184972e-07 3.630540e-08 2.606154e-32 9.810956e-39 1.921814e-47
2.187762e+08 1.000000e+09 4.994860e-06 1.172956e-07 3.630540e-08 3.047895e-29 1.290361e-35 2.556886e-43
2.187762e+08 1.122018e+09 4.991576e-06 1.160459e-07 3.630540e-08 1.710015e-26 8.141629e-33 1.263896e-39
2.187762e+08 1.258925e+09 4.987490e-06 1.147161e-07 3.630540e-08 5.000345e-24 2.677388e-30 2.598432e-36
2.187762e+08 1.412538e+09 4.982331e-06 1.133062e-07 3.630540e-08 8.147043e-22 4.917126e-28 2.453078e-33
2.187762e+08 1.584893e+09 4.975778e-06 1.118322e-07 3.630540e-08 7.925013e-20 5.379121e-26 1.158007e-30
2.187762e+08 1.778279e+09 4.967591e-06 1.102780e-07 3.630540e-08 4.841724e-18 3.704344e-24 2.942465e-28
2.187762e+08 1.995262e+09 4.957273e-06 1.086598e-07 3.630540e-08 1.958845e-16 1.689318e-22 4.302405e-26
2.187762e+08 2.238721e+09 4.944263e-06 1.069455e-07 3.630540e-08 5.482770e-15 5.329805e-21 3.834523e-24
2.187762e+08 2.511886e+09 4.927889e-06 1.051671e-07 3.630540e-08 1.106624e-13 1.215378e-19 2.201463e-22
2.187762e+08 2.818383e+09 4.907333e-06 1.032925e-07 3.630540e-08 1.671091e-12 2.068766e-18 8.505724e-21
2.187762e+08 3.162278e+09 4.881378e-06 1.013539e-07 3.630540e-08 1.945360e-11 2.720892e-17 2.305214e-19
2.187762e+08 3.548134e+09 4.848789e-06 9.933516e-08 3.630540e-08 1.795974e-10 2.837340e-16 4.567844e-18
2.187762e+08 3.981072e+09 4.807694e-06 9.723630e-08 3.630540e-08 1.353007e-09 2.416080e-15 6.818853e-17
2.187762e+08 4.466836e+09 4.756039e-06 9.507336e-08 3.630540e-08 8.505503e-09 1.718349e-14 7.925220e-16

2.290868e+08 1.000000e+07 5.086168e-06 1.369864e-07 3.686616e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.290868e+08 1.584893e+07 5.084775e-06 1.366339e-07 3.686616e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.290868e+08 2.511886e+07 5.082724e-06 1.361693e-07 3.686616e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.290868e+08 3.981072e+07 5.081650e-06 1.355124e-07 3.686616e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.290868e+08 6.309573e+07 5.082147e-06 1.346472e-07 3.686616e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.290868e+08 1.000000e+08 5.082564e-06 1.334776e-07 3.686616e-08 5.128614e-246 2.064008e-253 1.395440e-267
2.290868e+08 1.122018e+08 5.082644e-06 1.331251e-07 3.686616e-08 5.370318e-220 2.424998e-227 1.461206e-241
2.290868e+08 1.258925e+08 5.082644e-06 1.327566e-07 3.686616e-08 8.709636e-197 4.515557e-204 2.315855e-218
2.290868e+08 1.412538e+08 5.082564e-06 1.323561e-07 3.686616e-08 4.365158e-176 2.481483e-183 1.134257e-197
2.290868e+08 1.584893e+08 5.082564e-06 1.319235e-07 3.686616e-08 1.288250e-157 8.408360e-165 3.347428e-179
2.290868e+08 1.778279e+08 5.082483e-06 1.314589e-07 3.686616e-08 3.801894e-141 2.784270e-148 9.878962e-163
2.290868e+08 1.995262e+08 5.082387e-06 1.309622e-07 3.686616e-08 1.905461e-126 1.565710e-133 4.951210e-148
2.290868e+08 2.238721e+08 5.082227e-06 1.304335e-07 3.686616e-08 2.511886e-113 2.315855e-120 6.378393e-135
2.290868e+08 2.511886e+08 5.082067e-06 1.298567e-07 3.686616e-08 1.258925e-101 1.332635e-108 3.271232e-123
2.290868e+08 2.818383e+08 5.081907e-06 1.292479e-07 3.686616e-08 3.531832e-91 4.146783e-98 9.009720e-113
2.290868e+08 3.162278e+08 5.081650e-06 1.286070e-07 3.686616e-08 7.481695e-82 9.856241e-89 1.917394e-103
2.290868e+08 3.548134e+08 5.081330e-06 1.279181e-07 3.686616e-08 1.581248e-73 2.342671e-80 4.052391e-95
2.290868e+08 3.981072e+08 5.080913e-06 1.271650e-07 3.686616e-08 4.315191e-66 7.189709e-73 1.103345e-87
2.290868e+08 4.466836e+08 5.080433e-06 1.263800e-07 3.686616e-08 1.887991e-59 3.529485e-66 4.827378e-81
2.290868e+08 5.011872e+08 5.079776e-06 1.255468e-07 3.686616e-08 1.618080e-53 3.401820e-60 4.505171e-75
2.290868e+08 5.623413e+08 5.078959e-06 1.246496e-07 3.686616e-08 3.235937e-48 7.633282e-55 6.290879e-69
2.290868e+08 6.309573e+08 5.077885e-06 1.237043e-07 3.686616e-08 1.778279e-43 4.717493e-50 1.376294e-62
2.290868e+08 7.079458e+08 5.076668e-06 1.226949e-07 3.686616e-08 3.083188e-39 9.177223e-46 7.189709e-57
2.290868e+08 7.943282e+08 5.075033e-06 1.216215e-07 3.686616e-08 1.909853e-35 6.393097e-42 9.326341e-52
2.290868e+08 8.912509e+08 5.072983e-06 1.204839e-07 3.686616e-08 4.731513e-32 1.785300e-38 3.497126e-47
2.290868e+08 1.000000e+09 5.070435e-06 1.192823e-07 3.686616e-08 5.199960e-29 2.201463e-35 4.352225e-43
2.290868e+08 1.122018e+09 5.067247e-06 1.180166e-07 3.686616e-08 2.754229e-26 1.311328e-32 2.031006e-39
2.290868e+08 1.258925e+09 5.063241e-06 1.166707e-07 3.686616e-08 7.638358e-24 4.099315e-30 3.978426e-36
2.290868e+08 1.412538e+09 5.058082e-06 1.152608e-07 3.686616e-08 1.191242e-21 7.173173e-28 3.578585e-33
2.290868e+08 1.584893e+09 5.051690e-06 1.137708e-07 3.686616e-08 1.111732e-19 7.545905e-26 1.624469e-30
2.290868e+08 1.778279e+09 5.043583e-06 1.122007e-07 3.686616e-08 6.546362e-18 5.008542e-24 3.978426e-28
2.290868e+08 1.995262e+09 5.033441e-06 1.105504e-07 3.686616e-08 2.564484e-16 2.211624e-22 5.632631e-26
2.290868e+08 2.238721e+09 5.020671e-06 1.088361e-07 3.686616e-08 6.982324e-15 6.787523e-21 4.872045e-24
2.290868e+08 2.511886e+09 5.004537e-06 1.070416e-07 3.686616e-08 1.374042e-13 1.509077e-19 2.727164e-22
2.290868e+08 2.818383e+09 4.984318e-06 1.051511e-07 3.686616e-08 2.027683e-12 2.510217e-18 1.032075e-20
2.290868e+08 3.162278e+09 4.958763e-06 1.031964e-07 3.686616e-08 2.312065e-11 3.233786e-17 2.746068e-19
2.290868e+08 3.548134e+09 4.926591e-06 1.011456e-07 3.686616e-08 2.097974e-10 3.314449e-16 5.329805e-18
2.290868e+08 3.981072e+09 4.886152e-06 9.903075e-08 3.686616e-08 1.555966e-09 2.778506e-15 7.847138e-17
2.290868e+08 4.466836e+09 4.835299e-06 9.683576e-08 3.686616e-08 9.647172e-09 1.948998e-14 8.986929e-16

2.398833e+08 1.000000e+07 5.160590e-06 1.391173e-07 3.742692e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.398833e+08 1.584893e+07 5.160430e-06 1.387648e-07 3.742692e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.398833e+08 2.511886e+07 5.160189e-06 1.382842e-07 3.742692e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.398833e+08 3.981072e+07 5.159933e-06 1.376433e-07 3.742692e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.398833e+08 6.309573e+07 5.159612e-06 1.367621e-07 3.742692e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.398833e+08 1.000000e+08 5.159452e-06 1.355925e-07 3.742692e-08 1.174898e-243 4.620738e-251 3.196769e-265
2.398833e+08 1.122018e+08 5.159372e-06 1.352400e-07 3.742692e-08 6.760830e-218 3.052891e-225 1.797676e-239
2.398833e+08 1.258925e+08 5.159276e-06 1.348555e-07 3.742692e-08 6.456542e-195 3.271232e-202 1.716767e-216
2.398833e+08 1.412538e+08 5.159276e-06 1.344549e-07 3.742692e-08 1.995262e-174 1.134257e-181 5.305317e-196
2.398833e+08 1.584893e+08 5.159196e-06 1.340224e-07 3.742692e-08 3.890451e-156 2.539284e-163 1.010907e-177
2.398833e+08 1.778279e+08 5.159116e-06 1.335577e-07 3.742692e-08 7.943282e-140 5.817164e-147 2.064008e-161
2.398833e+08 1.995262e+08 5.159036e-06 1.330610e-07 3.742692e-08 2.884032e-125 2.369798e-132 7.493959e-147
2.398833e+08 2.238721e+08 5.158875e-06 1.325163e-07 3.742692e-08 2.818383e-112 2.598432e-119 7.156675e-134
2.398833e+08 2.511886e+08 5.158715e-06 1.319555e-07 3.742692e-08 1.088930e-100 1.134257e-107 2.784270e-122
2.398833e+08 2.818383e+08 5.158539e-06 1.313467e-07 3.742692e-08 2.404363e-90 2.816510e-97 6.233204e-112
2.398833e+08 3.162278e+08 5.158299e-06 1.306898e-07 3.742692e-08 4.139997e-81 5.441408e-88 1.058550e-102
2.398833e+08 3.548134e+08 5.157978e-06 1.299849e-07 3.742692e-08 7.261060e-73 1.073276e-79 1.856570e-94
2.398833e+08 3.981072e+08 5.157562e-06 1.292479e-07 3.742692e-08 1.678804e-65 2.790688e-72 4.292510e-87
2.398833e+08 4.466836e+08 5.157065e-06 1.284468e-07 3.742692e-08 6.324119e-59 1.182255e-65 1.617005e-80
2.398833e+08 5.011872e+08 5.156424e-06 1.275976e-07 3.742692e-08 4.753352e-53 9.993355e-60 1.323461e-74
2.398833e+08 5.623413e+08 5.155591e-06 1.267004e-07 3.742692e-08 8.472274e-48 1.998533e-54 1.647067e-68
2.398833e+08 6.309573e+08 5.154614e-06 1.257391e-07 3.742692e-08 4.197590e-43 1.113554e-49 3.248713e-62
2.398833e+08 7.079458e+08 5.153396e-06 1.247297e-07 3.742692e-08 6.622165e-39 1.971112e-45 1.544228e-56
2.398833e+08 7.943282e+08 5.151746e-06 1.236402e-07 3.742692e-08 3.775722e-35 1.263896e-41 1.843789e-51
2.398833e+08 8.912509e+08 5.149791e-06 1.225027e-07 3.742692e-08 8.709636e-32 3.278773e-38 6.422606e-47
2.398833e+08 1.000000e+09 5.147244e-06 1.212850e-07 3.742692e-08 8.933055e-29 3.781911e-35 7.493959e-43
2.398833e+08 1.122018e+09 5.144135e-06 1.200193e-07 3.742692e-08 4.466836e-26 2.126725e-32 3.293907e-39
2.398833e+08 1.258925e+09 5.140130e-06 1.186575e-07 3.742692e-08 1.174898e-23 6.305381e-30 6.119435e-36
2.398833e+08 1.412538e+09 5.135131e-06 1.172315e-07 3.742692e-08 1.749847e-21 1.056115e-27 5.256677e-33
2.398833e+08 1.584893e+09 5.128835e-06 1.157255e-07 3.742692e-08 1.566751e-19 1.063436e-25 2.289345e-30
2.398833e+08 1.778279e+09 5.120808e-06 1.141553e-07 3.742692e-08 8.892011e-18 6.803170e-24 5.403950e-28
2.398833e+08 1.995262e+09 5.110810e-06 1.124891e-07 3.742692e-08 3.372873e-16 2.908783e-22 7.408176e-26
2.398833e+08 2.238721e+09 5.098201e-06 1.107587e-07 3.742692e-08 8.912509e-15 8.663858e-21 6.233204e-24
2.398833e+08 2.511886e+09 5.082403e-06 1.089322e-07 3.742692e-08 1.710015e-13 1.878068e-19 3.393996e-22
2.398833e+08 2.818383e+09 5.062424e-06 1.070416e-07 3.742692e-08 2.466039e-12 3.052891e-18 1.255195e-20
2.398833e+08 3.162278e+09 5.037302e-06 1.050549e-07 3.742692e-08 2.754229e-11 3.852222e-17 3.271232e-19
2.398833e+08 3.548134e+09 5.005611e-06 1.030042e-07 3.742692e-08 2.456971e-10 3.880711e-16 6.247573e-18
2.398833e+08 3.981072e+09 4.965829e-06 1.008572e-07 3.742692e-08 1.793081e-09 3.202663e-15 9.030490e-17
2.398833e+08 4.466836e+09 4.915713e-06 9.864622e-08 3.742692e-08 1.096226e-08 2.214682e-14 1.021201e-15

2.511886e+08 1.000000e+07 5.234691e-06 1.412802e-07 3.798769e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+08 1.584893e+07 5.235588e-06 1.409278e-07 3.798769e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+08 2.511886e+07 5.237062e-06 1.404471e-07 3.798769e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+08 3.981072e+07 5.238135e-06 1.397902e-07 3.798769e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+08 6.309573e+07 5.237799e-06 1.389090e-07 3.798769e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.511886e+08 1.000000e+08 5.237302e-06 1.377394e-07 3.798769e-08 2.884032e-241 1.108438e-248 7.668516e-263
2.511886e+08 1.122018e+08 5.237222e-06 1.373869e-07 3.798769e-08 9.120108e-216 3.932886e-223 2.424998e-237
2.511886e+08 1.258925e+08 5.237142e-06 1.370024e-07 3.798769e-08 5.011872e-193 2.539284e-200 1.332635e-214
2.511886e+08 1.412538e+08 5.237142e-06 1.365858e-07 3.798769e-08 9.772372e-173 5.555348e-180 2.539284e-194
2.511886e+08 1.584893e+08 5.237062e-06 1.361533e-07 3.798769e-08 1.258925e-154 8.029922e-162 3.271232e-176
2.511886e+08 1.778279e+08 5.236982e-06 1.356886e-07 3.798769e-08 1.778279e-138 1.272657e-145 4.515557e-160
2.511886e+08 1.995262e+08 5.236821e-06 1.351919e-07 3.798769e-08 4.466836e-124 3.670382e-131 1.160677e-145
2.511886e+08 2.238721e+08 5.236741e-06 1.346472e-07 3.798769e-08 3.235937e-111 2.983399e-118 8.216963e-133
2.511886e+08 2.511886e+08 5.236565e-06 1.340704e-07 3.798769e-08 9.682779e-100 1.010907e-106 2.481483e-121
2.511886e+08 2.818383e+08 5.236405e-06 1.334616e-07 3.798769e-08 1.686553e-89 1.971112e-96 4.312323e-111
2.511886e+08 3.162278e+08 5.236165e-06 1.328047e-07 3.798769e-08 2.344229e-80 3.088242e-87 5.993925e-102
2.511886e+08 3.548134e+08 5.235828e-06 1.320997e-07 3.798769e-08 3.411929e-72 5.043259e-79 8.703848e-94
2.511886e+08 3.981072e+08 5.235428e-06 1.313467e-07 3.798769e-08 6.668068e-65 1.108438e-71 1.701027e-86
2.511886e+08 4.466836e+08 5.234931e-06 1.305456e-07 3.798769e-08 2.162719e-58 4.043070e-65 5.529824e-80
2.511886e+08 5.011872e+08 5.234274e-06 1.296965e-07 3.798769e-08 1.422329e-52 2.990276e-59 3.960147e-74
2.511886e+08 5.623413e+08 5.233537e-06 1.287832e-07 3.798769e-08 2.249055e-47 5.305317e-54 4.372314e-68
2.511886e+08 6.309573e+08 5.232560e-06 1.278219e-07 3.798769e-08 1.002305e-42 2.658957e-49 7.757313e-62
2.511886e+08 7.079458e+08 5.231326e-06 1.267965e-07 3.798769e-08 1.438799e-38 4.292510e-45 3.355145e-56
2.511886e+08 7.943282e+08 5.229772e-06 1.257070e-07 3.798769e-08 7.550922e-35 2.527617e-41 3.687324e-51
2.511886e+08 8.912509e+08 5.227817e-06 1.245535e-07 3.798769e-08 1.614359e-31 6.077309e-38 1.190450e-46
2.511886e+08 1.000000e+09 5.225270e-06 1.233358e-07 3.798769e-08 1.548817e-28 6.557092e-35 1.299306e-42
2.511886e+08 1.122018e+09 5.222162e-06 1.220541e-07 3.798769e-08 7.294575e-26 3.473052e-32 5.379121e-39
2.511886e+08 1.258925e+09 5.218236e-06 1.206922e-07 3.798769e-08 1.823896e-23 9.765878e-30 9.477882e-36
2.511886e+08 1.412538e+09 5.213317e-06 1.192503e-07 3.798769e-08 2.588213e-21 1.562109e-27 7.775195e-33
2.511886e+08 1.584893e+09 5.207101e-06 1.177282e-07 3.798769e-08 2.218196e-19 1.509077e-25 3.241241e-30
2.511886e+08 1.778279e+09 5.199234e-06 1.161420e-07 3.798769e-08 1.216186e-17 9.304891e-24 7.374139e-28
2.511886e+08 1.995262e+09 5.189413e-06 1.144597e-07 3.798769e-08 4.456562e-16 3.843362e-22 9.788391e-26
2.511886e+08 2.238721e+09 5.176964e-06 1.127134e-07 3.798769e-08 1.142878e-14 1.110993e-20 7.993027e-24
2.511886e+08 2.511886e+09 5.161407e-06 1.108709e-07 3.798769e-08 2.137962e-13 2.348071e-19 4.243374e-22
2.511886e+08 2.818383e+09 5.141764e-06 1.089643e-07 3.798769e-08 3.013006e-12 3.730021e-18 1.530070e-20
2.511886e+08 3.162278e+09 5.116962e-06 1.069615e-07 3.798769e-08 3.296097e-11 4.610110e-17 3.905812e-19
2.511886e+08 3.548134e+09 5.085848e-06 1.048787e-07 3.798769e-08 2.883368e-10 4.555240e-16 7.323376e-18
2.511886e+08 3.981072e+09 5.046547e-06 1.027158e-07 3.798769e-08 2.070141e-09 3.697527e-15 1.044026e-16
2.511886e+08 4.466836e+09 4.997264e-06 1.004727e-07 3.798769e-08 1.247958e-08 2.520643e-14 1.162281e-15

2.630268e+08 1.000000e+07 5.307542e-06 1.434752e-07 3.856447e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+08 1.584893e+07 5.308936e-06 1.431227e-07 3.856447e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+08 2.511886e+07 5.311066e-06 1.426421e-07 3.856447e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+08 3.981072e+07 5.313534e-06 1.419852e-07 3.856447e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+08 6.309573e+07 5.315328e-06 1.411040e-07 3.856447e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.630268e+08 1.000000e+08 5.316065e-06 1.399024e-07 3.856447e-08 7.413102e-239 2.849124e-246 1.971112e-260
2.630268e+08 1.122018e+08 5.316145e-06 1.395499e-07 3.856447e-08 1.288250e-213 5.555348e-221 3.425400e-235
2.630268e+08 1.258925e+08 5.316145e-06 1.391654e-07 3.856447e-08 4.168694e-191 2.064008e-198 1.108438e-212
2.630268e+08 1.412538e+08 5.316145e-06 1.387648e-07 3.856447e-08 5.011872e-171 2.849124e-178 1.302301e-192
2.630268e+08 1.584893e+08 5.316065e-06 1.383162e-07 3.856447e-08 4.168694e-153 2.658957e-160 1.083207e-174
2.630268e+08 1.778279e+08 5.316065e-06 1.378516e-07 3.856447e-08 4.073803e-137 2.915488e-144 1.034454e-158
2.630268e+08 1.995262e+08 5.315905e-06 1.373389e-07 3.856447e-08 7.413102e-123 5.952663e-130 1.882397e-144
2.630268e+08 2.238721e+08 5.315825e-06 1.368102e-07 3.856447e-08 3.890451e-110 3.586834e-117 9.878962e-132
2.630268e+08 2.511886e+08 5.315649e-06 1.362334e-07 3.856447e-08 8.892011e-99 9.240837e-106 2.263139e-120
2.630268e+08 2.818383e+08 5.315488e-06 1.356085e-07 3.856447e-08 1.218990e-88 1.424660e-95 3.124002e-110
2.630268e+08 3.162278e+08 5.315248e-06 1.349356e-07 3.856447e-08 1.367729e-79 1.797676e-86 3.497126e-101
2.630268e+08 3.548134e+08 5.314912e-06 1.342306e-07 3.856447e-08 1.640590e-71 2.424998e-78 4.194800e-93
2.630268e+08 3.981072e+08 5.314511e-06 1.334776e-07 3.856447e-08 2.703958e-64 4.494810e-71 6.897811e-86
2.630268e+08 4.466836e+08 5.314014e-06 1.326765e-07 3.856447e-08 7.533556e-58 1.408352e-64 1.926244e-79
2.630268e+08 5.011872e+08 5.313438e-06 1.318113e-07 3.856447e-08 4.335109e-52 9.093086e-59 1.207011e-73
2.630268e+08 5.623413e+08 5.312621e-06 1.308981e-07 3.856447e-08 6.067363e-47 1.431236e-53 1.179536e-67
2.630268e+08 6.309573e+08 5.311723e-06 1.299368e-07 3.856447e-08 2.432204e-42 6.437412e-49 1.878068e-61
2.630268e+08 7.079458e+08 5.310490e-06 1.288954e-07 3.856447e-08 3.169567e-38 9.434335e-45 7.391138e-56
2.630268e+08 7.943282e+08 5.308936e-06 1.278059e-07 3.856447e-08 1.524053e-34 5.113418e-41 7.442371e-51
2.630268e+08 8.912509e+08 5.306981e-06 1.266523e-07 3.856447e-08 3.019952e-31 1.136871e-37 2.226954e-46
2.630268e+08 1.000000e+09 5.304610e-06 1.254187e-07 3.856447e-08 2.710192e-28 1.150036e-34 2.273586e-42
2.630268e+08 1.122018e+09 5.301485e-06 1.241209e-07 3.856447e-08 1.202264e-25 5.724154e-32 8.865665e-39
2.630268e+08 1.258925e+09 5.297640e-06 1.227430e-07 3.856447e-08 2.844461e-23 1.526551e-29 1.478125e-35
2.630268e+08 1.412538e+09 5.292738e-06 1.212850e-07 3.856447e-08 3.845918e-21 2.321193e-27 1.158007e-32
2.630268e+08 1.584893e+09 5.286665e-06 1.197630e-07 3.856447e-08 3.162278e-19 2.151351e-25 4.620738e-30
2.630268e+08 1.778279e+09 5.278895e-06 1.181608e-07 3.856447e-08 1.667247e-17 1.275591e-23 1.013238e-27
2.630268e+08 1.995262e+09 5.269234e-06 1.164625e-07 3.856447e-08 5.915616e-16 5.101658e-22 1.296317e-25
2.630268e+08 2.238721e+09 5.257041e-06 1.147001e-07 3.856447e-08 1.472313e-14 1.431236e-20 1.029701e-23
2.630268e+08 2.511886e+09 5.241644e-06 1.128415e-07 3.856447e-08 2.679168e-13 2.942465e-19 5.317547e-22
2.630268e+08 2.818383e+09 5.222242e-06 1.109029e-07 3.856447e-08 3.689776e-12 4.567844e-18 1.873749e-20
2.630268e+08 3.162278e+09 5.197921e-06 1.088842e-07 3.856447e-08 3.953666e-11 5.529824e-17 4.685018e-19
2.630268e+08 3.548134e+09 5.167223e-06 1.067853e-07 3.856447e-08 3.392345e-10 5.359340e-16 8.624051e-18
2.630268e+08 3.981072e+09 5.128578e-06 1.045903e-07 3.856447e-08 2.396073e-09 4.278695e-15 1.207011e-16
2.630268e+08 4.466836e+09 5.079952e-06 1.023312e-07 3.856447e-08 1.422984e-08 2.874162e-14 1.325291e-15

2.754229e+08 1.000000e+07 5.400869e-06 1.457022e-07 3.915728e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+08 1.584893e+07 5.400372e-06 1.453498e-07 3.915728e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+08 2.511886e+07 5.399475e-06 1.448691e-07 3.915728e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+08 3.981072e+07 5.398417e-06 1.442122e-07 3.915728e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+08 6.309573e+07 5.397344e-06 1.433150e-07 3.915728e-08 0.000000e+00 0.000000e+00 0.000000e+00
2.754229e+08 1.000000e+08 5.396767e-06 1.421134e-07 3.915728e-08 2.187762e-236 8.216963e-244 5.817164e-258
2.754229e+08 1.122018e+08 5.396687e-06 1.417609e-07 3.915728e-08 2.041738e-211 8.604216e-219 5.305317e-233
2.754229e+08 1.258925e+08 5.396607e-06 1.413764e-07 3.915728e-08 3.801894e-189 1.882397e-196 9.878962e-211
2.754229e+08 1.412538e+08 5.396527e-06 1.409598e-07 3.915728e-08 2.754229e-169 1.530070e-176 7.156675e-191
2.754229e+08 1.584893e+08 5.396447e-06 1.405272e-07 3.915728e-08 1.479108e-151 9.434335e-159 3.843362e-173
2.754229e+08 1.778279e+08 5.396367e-06 1.400466e-07 3.915728e-08 9.772372e-136 6.993769e-143 2.481483e-157
2.754229e+08 1.995262e+08 5.396286e-06 1.395499e-07 3.915728e-08 1.258925e-121 1.034454e-128 3.196769e-143
2.754229e+08 2.238721e+08 5.396110e-06 1.389891e-07 3.915728e-08 4.897788e-109 4.515557e-116 1.243688e-130
2.754229e+08 2.511886e+08 5.396030e-06 1.384123e-07 3.915728e-08 8.472274e-98 8.804634e-105 2.161281e-119
2.754229e+08 2.818383e+08 5.395790e-06 1.377875e-07 3.915728e-08 9.078205e-88 1.060990e-94 2.315855e-109
2.754229e+08 3.162278e+08 5.395549e-06 1.371306e-07 3.915728e-08 8.184648e-79 1.075750e-85 2.087908e-100
2.754229e+08 3.548134e+08 5.395293e-06 1.364096e-07 3.915728e-08 8.109611e-71 1.198702e-77 2.068766e-92
2.754229e+08 3.981072e+08 5.394893e-06 1.356566e-07 3.915728e-08 1.122018e-63 1.865139e-70 2.862275e-85
2.754229e+08 4.466836e+08 5.394396e-06 1.348395e-07 3.915728e-08 2.679168e-57 5.008542e-64 6.834572e-79
2.754229e+08 5.011872e+08 5.393819e-06 1.339743e-07 3.915728e-08 1.342765e-51 2.816510e-58 3.738620e-73
2.754229e+08 5.623413e+08 5.393002e-06 1.330610e-07 3.915728e-08 1.663413e-46 3.923840e-53 3.226349e-67
2.754229e+08 6.309573e+08 5.392105e-06 1.320837e-07 3.915728e-08 5.970353e-42 1.580197e-48 4.610110e-61
2.754229e+08 7.079458e+08 5.390871e-06 1.310423e-07 3.915728e-08 7.063176e-38 2.102380e-44 1.647067e-55
2.754229e+08 7.943282e+08 5.389397e-06 1.299368e-07 3.915728e-08 3.118890e-34 1.044026e-40 1.519537e-50
2.754229e+08 8.912509e+08 5.387442e-06 1.287672e-07 3.915728e-08 5.714786e-31 2.151351e-37 4.214163e-46
2.754229e+08 1.000000e+09 5.385071e-06 1.275175e-07 3.915728e-08 4.786301e-28 2.026335e-34 4.006003e-42
2.754229e+08 1.122018e+09 5.382043e-06 1.262197e-07 3.915728e-08 1.995262e-25 9.499731e-32 1.471334e-38
2.754229e+08 1.258925e+09 5.378262e-06 1.248258e-07 3.915728e-08 4.477133e-23 2.397239e-29 2.326544e-35
2.754229e+08 1.412538e+09 5.373439e-06 1.233679e-07 3.915728e-08 5.754399e-21 3.473052e-27 1.732652e-32
2.754229e+08 1.584893e+09 5.367383e-06 1.218298e-07 3.915728e-08 4.539416e-19 3.081139e-25 6.633020e-30
2.754229e+08 1.778279e+09 5.359853e-06 1.202116e-07 3.915728e-08 2.301442e-17 1.760805e-23 1.395440e-27
2.754229e+08 1.995262e+09 5.350272e-06 1.184972e-07 3.915728e-08 7.888601e-16 6.803170e-22 1.728667e-25
2.754229e+08 2.238721e+09 5.338239e-06 1.167188e-07 3.915728e-08 1.905461e-14 1.852300e-20 1.329570e-23
2.754229e+08 2.511886e+09 5.323083e-06 1.148443e-07 3.915728e-08 3.372873e-13 3.695824e-19 6.694395e-22
