!21Na (3/2+, 5/2+, 7/2+) -> 21Ne,  e-capture,  with screening effects
!USDB  GT+Fermi     Q(21Na-21Ne) = 3.5471 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
1.202264e+08 3.981072e+08 4.125614e-06 1.013539e-07 2.984861e-08 9.601962e-01 7.562603e-06 1.704203e-07
1.202264e+08 4.466836e+08 4.124973e-06 1.006489e-07 2.984861e-08 9.606452e-01 7.568003e-06 1.707738e-07
1.202264e+08 5.011872e+08 4.124172e-06 9.987990e-08 2.984861e-08 9.612603e-01 7.575151e-06 1.713292e-07
1.202264e+08 5.623413e+08 4.123210e-06 9.907881e-08 2.984861e-08 9.618802e-01 7.582830e-06 1.721715e-07
1.202264e+08 6.309573e+08 4.121928e-06 9.821363e-08 2.984861e-08 9.627355e-01 7.592789e-06 1.735647e-07
1.202264e+08 7.079458e+08 4.120326e-06 9.730039e-08 2.984861e-08 9.637824e-01 7.605212e-06 1.757767e-07
1.202264e+08 7.943282e+08 4.118404e-06 9.635511e-08 2.984861e-08 9.650015e-01 7.619760e-06 1.791725e-07
1.202264e+08 8.912509e+08 4.115840e-06 9.532971e-08 2.984861e-08 9.666316e-01 7.638733e-06 1.842050e-07
1.202264e+08 1.000000e+09 4.112636e-06 9.425625e-08 2.984861e-08 9.685744e-01 7.661456e-06 1.912543e-07
1.202264e+08 1.122018e+09 4.108630e-06 9.311870e-08 2.984861e-08 9.709950e-01 7.689734e-06 2.006741e-07
1.202264e+08 1.258925e+09 4.103664e-06 9.193309e-08 2.984861e-08 9.740427e-01 7.725406e-06 2.127166e-07
1.202264e+08 1.412538e+09 4.097415e-06 9.066737e-08 2.984861e-08 9.777808e-01 7.769111e-06 2.274319e-07
1.202264e+08 1.584893e+09 4.089404e-06 8.935358e-08 2.984861e-08 9.823644e-01 7.823324e-06 2.447492e-07
1.202264e+08 1.778279e+09 4.079310e-06 8.797570e-08 2.984861e-08 9.879019e-01 7.889352e-06 2.644730e-07
1.202264e+08 1.995262e+09 4.066813e-06 8.653374e-08 2.984861e-08 9.948010e-01 7.971890e-06 2.865110e-07
1.202264e+08 2.238721e+09 4.050952e-06 8.502769e-08 2.984861e-08 1.003129e+00 8.073118e-06 3.107501e-07
1.202264e+08 2.511886e+09 4.030925e-06 8.345756e-08 2.984861e-08 1.013356e+00 8.198630e-06 3.374670e-07
1.202264e+08 2.818383e+09 4.005770e-06 8.180731e-08 2.984861e-08 1.025850e+00 8.354324e-06 3.672496e-07
1.202264e+08 3.162278e+09 3.974207e-06 8.010900e-08 2.984861e-08 1.041379e+00 8.549512e-06 4.013574e-07
1.202264e+08 3.548134e+09 3.934313e-06 7.834660e-08 2.984861e-08 1.060476e+00 8.793288e-06 4.414701e-07
1.202264e+08 3.981072e+09 3.884165e-06 7.653614e-08 2.984861e-08 1.084229e+00 9.100836e-06 4.902316e-07
1.202264e+08 4.466836e+09 3.821199e-06 7.466159e-08 2.984861e-08 1.113712e+00 9.489019e-06 5.509489e-07

1.258925e+08 1.000000e+07 4.198192e-06 1.120885e-07 3.029722e-08 1.025059e+00 8.113744e-06 1.855245e-07
1.258925e+08 1.584893e+07 4.196750e-06 1.117681e-07 3.029722e-08 1.017420e+00 8.047506e-06 1.836121e-07
1.258925e+08 2.511886e+07 4.194667e-06 1.113195e-07 3.029722e-08 1.013299e+00 8.012007e-06 1.825960e-07
1.258925e+08 3.981072e+07 4.192264e-06 1.107267e-07 3.029722e-08 1.012306e+00 8.003709e-06 1.823859e-07
1.258925e+08 6.309573e+07 4.190342e-06 1.099095e-07 3.029722e-08 1.013090e+00 8.011269e-06 1.826381e-07
1.258925e+08 1.000000e+08 4.189540e-06 1.088201e-07 3.029722e-08 1.014094e+00 8.020867e-06 1.829706e-07
1.258925e+08 1.122018e+08 4.189380e-06 1.084996e-07 3.029722e-08 1.014279e+00 8.022714e-06 1.830422e-07
1.258925e+08 1.258925e+08 4.189220e-06 1.081472e-07 3.029722e-08 1.014510e+00 8.025116e-06 1.831308e-07
1.258925e+08 1.412538e+08 4.189220e-06 1.077786e-07 3.029722e-08 1.014722e+00 8.027333e-06 1.832193e-07
1.258925e+08 1.584893e+08 4.189060e-06 1.073781e-07 3.029722e-08 1.014925e+00 8.029552e-06 1.833080e-07
1.258925e+08 1.778279e+08 4.189060e-06 1.069615e-07 3.029722e-08 1.015140e+00 8.031771e-06 1.834093e-07
1.258925e+08 1.995262e+08 4.188900e-06 1.064969e-07 3.029722e-08 1.015305e+00 8.033805e-06 1.835022e-07
1.258925e+08 2.238721e+08 4.188739e-06 1.060163e-07 3.029722e-08 1.015513e+00 8.036211e-06 1.836121e-07
1.258925e+08 2.511886e+08 4.188579e-06 1.054875e-07 3.029722e-08 1.015783e+00 8.039357e-06 1.837517e-07
1.258925e+08 2.818383e+08 4.188259e-06 1.049268e-07 3.029722e-08 1.016054e+00 8.042504e-06 1.838998e-07
1.258925e+08 3.162278e+08 4.187938e-06 1.043340e-07 3.029722e-08 1.016348e+00 8.046024e-06 1.840735e-07
1.258925e+08 3.548134e+08 4.187618e-06 1.036931e-07 3.029722e-08 1.016688e+00 8.050101e-06 1.842856e-07
1.258925e+08 3.981072e+08 4.187137e-06 1.030202e-07 3.029722e-08 1.017111e+00 8.055292e-06 1.845616e-07
1.258925e+08 4.466836e+08 4.186336e-06 1.022992e-07 3.029722e-08 1.017573e+00 8.060859e-06 1.849359e-07
1.258925e+08 5.011872e+08 4.185695e-06 1.015301e-07 3.029722e-08 1.018204e+00 8.068286e-06 1.855202e-07
1.258925e+08 5.623413e+08 4.184734e-06 1.007130e-07 3.029722e-08 1.018917e+00 8.076837e-06 1.864324e-07
1.258925e+08 6.309573e+08 4.183452e-06 9.984786e-08 3.029722e-08 1.019793e+00 8.087258e-06 1.879063e-07
1.258925e+08 7.079458e+08 4.181850e-06 9.893461e-08 3.029722e-08 1.020790e+00 8.099371e-06 1.902266e-07
1.258925e+08 7.943282e+08 4.179927e-06 9.797331e-08 3.029722e-08 1.022191e+00 8.115799e-06 1.938525e-07
1.258925e+08 8.912509e+08 4.177364e-06 9.694791e-08 3.029722e-08 1.023781e+00 8.134696e-06 1.991596e-07
1.258925e+08 1.000000e+09 4.174320e-06 9.585843e-08 3.029722e-08 1.025843e+00 8.158894e-06 2.066338e-07
1.258925e+08 1.122018e+09 4.170314e-06 9.472088e-08 3.029722e-08 1.028393e+00 8.188820e-06 2.166264e-07
1.258925e+08 1.258925e+09 4.165508e-06 9.351925e-08 3.029722e-08 1.031583e+00 8.226239e-06 2.293830e-07
1.258925e+08 1.412538e+09 4.159259e-06 9.225352e-08 3.029722e-08 1.035474e+00 8.272015e-06 2.449635e-07
1.258925e+08 1.584893e+09 4.151409e-06 9.092371e-08 3.029722e-08 1.040224e+00 8.328395e-06 2.632942e-07
1.258925e+08 1.778279e+09 4.141475e-06 8.952982e-08 3.029722e-08 1.046090e+00 8.398492e-06 2.842178e-07
1.258925e+08 1.995262e+09 4.129138e-06 8.807183e-08 3.029722e-08 1.053186e+00 8.484208e-06 3.075185e-07
1.258925e+08 2.238721e+09 4.113437e-06 8.654976e-08 3.029722e-08 1.061876e+00 8.590161e-06 3.331818e-07
1.258925e+08 2.511886e+09 4.093730e-06 8.496361e-08 3.029722e-08 1.072566e+00 8.721904e-06 3.614692e-07
1.258925e+08 2.818383e+09 4.069057e-06 8.329734e-08 3.029722e-08 1.085695e+00 8.885693e-06 3.930351e-07
1.258925e+08 3.162278e+09 4.037814e-06 8.158301e-08 3.029722e-08 1.101811e+00 9.089527e-06 4.290632e-07
1.258925e+08 3.548134e+09 3.998721e-06 7.980459e-08 3.029722e-08 1.121763e+00 9.345258e-06 4.714996e-07
1.258925e+08 3.981072e+09 3.949374e-06 7.796208e-08 3.029722e-08 1.146495e+00 9.666991e-06 5.229995e-07
1.258925e+08 4.466836e+09 3.887209e-06 7.607151e-08 3.029722e-08 1.177167e+00 1.007259e-05 5.870584e-07

1.318257e+08 1.000000e+07 4.248981e-06 1.138349e-07 3.076186e-08 1.062434e+00 8.438035e-06 1.949042e-07
1.318257e+08 1.584893e+07 4.249302e-06 1.135145e-07 3.076186e-08 1.062657e+00 8.440367e-06 1.949806e-07
1.318257e+08 2.511886e+07 4.249782e-06 1.130658e-07 3.076186e-08 1.063888e+00 8.451452e-06 1.953266e-07
1.318257e+08 3.981072e+07 4.250584e-06 1.124570e-07 3.076186e-08 1.067323e+00 8.481864e-06 1.962553e-07
1.318257e+08 6.309573e+07 4.251224e-06 1.116399e-07 3.076186e-08 1.071359e+00 8.517876e-06 1.973564e-07
1.318257e+08 1.000000e+08 4.251545e-06 1.105504e-07 3.076186e-08 1.073987e+00 8.541838e-06 1.981214e-07
1.318257e+08 1.122018e+08 4.251545e-06 1.102300e-07 3.076186e-08 1.074383e+00 8.545575e-06 1.982537e-07
1.318257e+08 1.258925e+08 4.251545e-06 1.098775e-07 3.076186e-08 1.074732e+00 8.549118e-06 1.983770e-07
1.318257e+08 1.412538e+08 4.251545e-06 1.094930e-07 3.076186e-08 1.074967e+00 8.551480e-06 1.984729e-07
1.318257e+08 1.584893e+08 4.251385e-06 1.090924e-07 3.076186e-08 1.075189e+00 8.553844e-06 1.985735e-07
1.318257e+08 1.778279e+08 4.251385e-06 1.086598e-07 3.076186e-08 1.075420e+00 8.556404e-06 1.986787e-07
1.318257e+08 1.995262e+08 4.251224e-06 1.082112e-07 3.076186e-08 1.075677e+00 8.559360e-06 1.988023e-07
1.318257e+08 2.238721e+08 4.251064e-06 1.077146e-07 3.076186e-08 1.075895e+00 8.561726e-06 1.989167e-07
1.318257e+08 2.511886e+08 4.250904e-06 1.071858e-07 3.076186e-08 1.076096e+00 8.564289e-06 1.990450e-07
1.318257e+08 2.818383e+08 4.250584e-06 1.066251e-07 3.076186e-08 1.076376e+00 8.567642e-06 1.992009e-07
1.318257e+08 3.162278e+08 4.250263e-06 1.060323e-07 3.076186e-08 1.076681e+00 8.571391e-06 1.993891e-07
1.318257e+08 3.548134e+08 4.249943e-06 1.053914e-07 3.076186e-08 1.077115e+00 8.576326e-06 1.996325e-07
1.318257e+08 3.981072e+08 4.249462e-06 1.047025e-07 3.076186e-08 1.077549e+00 8.581660e-06 1.999223e-07
1.318257e+08 4.466836e+08 4.248821e-06 1.039815e-07 3.076186e-08 1.078023e+00 8.587392e-06 2.003232e-07
1.318257e+08 5.011872e+08 4.248020e-06 1.032124e-07 3.076186e-08 1.078673e+00 8.595305e-06 2.009376e-07
1.318257e+08 5.623413e+08 4.247059e-06 1.023953e-07 3.076186e-08 1.079404e+00 8.604018e-06 2.018977e-07
1.318257e+08 6.309573e+08 4.245937e-06 1.015141e-07 3.076186e-08 1.080304e+00 8.614921e-06 2.034564e-07
1.318257e+08 7.079458e+08 4.244335e-06 1.006009e-07 3.076186e-08 1.081404e+00 8.628023e-06 2.059355e-07
1.318257e+08 7.943282e+08 4.242412e-06 9.962355e-08 3.076186e-08 1.082839e+00 8.645126e-06 2.097738e-07
1.318257e+08 8.912509e+08 4.240009e-06 9.858214e-08 3.076186e-08 1.084549e+00 8.665254e-06 2.154077e-07
1.318257e+08 1.000000e+09 4.236965e-06 9.749265e-08 3.076186e-08 1.086738e+00 8.691031e-06 2.233373e-07
1.318257e+08 1.122018e+09 4.232960e-06 9.633908e-08 3.076186e-08 1.089344e+00 8.721904e-06 2.339114e-07
1.318257e+08 1.258925e+09 4.228153e-06 9.513745e-08 3.076186e-08 1.092685e+00 8.761356e-06 2.474294e-07
1.318257e+08 1.412538e+09 4.222065e-06 9.385570e-08 3.076186e-08 1.096738e+00 8.809298e-06 2.639376e-07
1.318257e+08 1.584893e+09 4.214374e-06 9.250987e-08 3.076186e-08 1.101745e+00 8.868932e-06 2.833749e-07
1.318257e+08 1.778279e+09 4.204601e-06 9.109995e-08 3.076186e-08 1.107802e+00 8.941725e-06 3.055141e-07
1.318257e+08 1.995262e+09 4.192424e-06 8.964197e-08 3.076186e-08 1.115265e+00 9.032153e-06 3.302260e-07
1.318257e+08 2.238721e+09 4.177043e-06 8.810388e-08 3.076186e-08 1.124338e+00 9.143265e-06 3.574056e-07
1.318257e+08 2.511886e+09 4.157657e-06 8.648568e-08 3.076186e-08 1.135515e+00 9.281567e-06 3.873747e-07
1.318257e+08 2.818383e+09 4.133304e-06 8.481941e-08 3.076186e-08 1.149156e+00 9.452818e-06 4.207570e-07
1.318257e+08 3.162278e+09 4.102542e-06 8.308905e-08 3.076186e-08 1.165972e+00 9.666323e-06 4.588929e-07
1.318257e+08 3.548134e+09 4.063930e-06 8.129461e-08 3.076186e-08 1.186744e+00 9.933706e-06 5.037456e-07
1.318257e+08 3.981072e+09 4.015384e-06 7.942006e-08 3.076186e-08 1.212506e+00 1.027049e-05 5.581505e-07
1.318257e+08 4.466836e+09 3.954180e-06 7.751347e-08 3.076186e-08 1.244517e+00 1.069551e-05 6.258083e-07

1.380384e+08 1.000000e+07 4.318196e-06 1.155973e-07 3.122649e-08 1.126808e+00 9.000804e-06 2.114810e-07
1.380384e+08 1.584893e+07 4.317074e-06 1.152769e-07 3.122649e-08 1.127509e+00 9.007231e-06 2.116905e-07
1.380384e+08 2.511886e+07 4.315312e-06 1.148282e-07 3.122649e-08 1.128860e+00 9.019476e-06 2.120759e-07
1.380384e+08 3.981072e+07 4.314190e-06 1.142194e-07 3.122649e-08 1.131358e+00 9.042142e-06 2.127802e-07
1.380384e+08 6.309573e+07 4.314671e-06 1.134023e-07 3.122649e-08 1.135126e+00 9.075934e-06 2.138412e-07
1.380384e+08 1.000000e+08 4.314991e-06 1.122968e-07 3.122649e-08 1.137900e+00 9.101465e-06 2.146650e-07
1.380384e+08 1.122018e+08 4.314991e-06 1.119764e-07 3.122649e-08 1.138411e+00 9.106286e-06 2.148332e-07
1.380384e+08 1.258925e+08 4.314991e-06 1.116239e-07 3.122649e-08 1.138697e+00 9.109222e-06 2.149420e-07
1.380384e+08 1.412538e+08 4.314991e-06 1.112394e-07 3.122649e-08 1.139035e+00 9.112579e-06 2.150707e-07
1.380384e+08 1.584893e+08 4.314831e-06 1.108388e-07 3.122649e-08 1.139274e+00 9.115097e-06 2.151747e-07
1.380384e+08 1.778279e+08 4.314831e-06 1.104062e-07 3.122649e-08 1.139518e+00 9.117826e-06 2.152937e-07
1.380384e+08 1.995262e+08 4.314671e-06 1.099416e-07 3.122649e-08 1.139701e+00 9.119926e-06 2.153978e-07
1.380384e+08 2.238721e+08 4.314511e-06 1.094449e-07 3.122649e-08 1.140014e+00 9.123496e-06 2.155467e-07
1.380384e+08 2.511886e+08 4.314190e-06 1.089162e-07 3.122649e-08 1.140221e+00 9.126018e-06 2.156807e-07
1.380384e+08 2.818383e+08 4.314030e-06 1.083554e-07 3.122649e-08 1.140512e+00 9.129591e-06 2.158496e-07
1.380384e+08 3.162278e+08 4.313709e-06 1.077466e-07 3.122649e-08 1.140914e+00 9.134217e-06 2.160684e-07
1.380384e+08 3.548134e+08 4.313389e-06 1.071057e-07 3.122649e-08 1.141279e+00 9.138634e-06 2.163074e-07
1.380384e+08 3.981072e+08 4.312908e-06 1.064168e-07 3.122649e-08 1.141726e+00 9.144107e-06 2.166164e-07
1.380384e+08 4.466836e+08 4.312267e-06 1.056958e-07 3.122649e-08 1.142300e+00 9.151058e-06 2.170558e-07
1.380384e+08 5.011872e+08 4.311627e-06 1.049107e-07 3.122649e-08 1.142968e+00 9.159068e-06 2.177115e-07
1.380384e+08 5.623413e+08 4.310505e-06 1.040936e-07 3.122649e-08 1.143721e+00 9.168141e-06 2.187265e-07
1.380384e+08 6.309573e+08 4.309384e-06 1.032124e-07 3.122649e-08 1.144640e+00 9.179337e-06 2.203745e-07
1.380384e+08 7.079458e+08 4.307942e-06 1.022832e-07 3.122649e-08 1.145851e+00 9.193932e-06 2.230136e-07
1.380384e+08 7.943282e+08 4.305859e-06 1.013058e-07 3.122649e-08 1.147239e+00 9.210672e-06 2.270551e-07
1.380384e+08 8.912509e+08 4.303616e-06 1.002484e-07 3.122649e-08 1.149071e+00 9.232330e-06 2.330404e-07
1.380384e+08 1.000000e+09 4.300572e-06 9.915892e-08 3.122649e-08 1.151315e+00 9.258941e-06 2.414356e-07
1.380384e+08 1.122018e+09 4.296726e-06 9.798933e-08 3.122649e-08 1.154149e+00 9.292473e-06 2.526686e-07
1.380384e+08 1.258925e+09 4.291920e-06 9.677167e-08 3.122649e-08 1.157564e+00 9.333001e-06 2.669816e-07
1.380384e+08 1.412538e+09 4.285832e-06 9.548993e-08 3.122649e-08 1.161786e+00 9.383423e-06 2.844732e-07
1.380384e+08 1.584893e+09 4.278301e-06 9.412807e-08 3.122649e-08 1.167065e+00 9.446291e-06 3.050923e-07
1.380384e+08 1.778279e+09 4.268688e-06 9.270213e-08 3.122649e-08 1.173411e+00 9.522946e-06 3.285650e-07
1.380384e+08 1.995262e+09 4.256672e-06 9.122813e-08 3.122649e-08 1.181177e+00 9.617480e-06 3.547328e-07
1.380384e+08 2.238721e+09 4.241611e-06 8.967401e-08 3.122649e-08 1.190658e+00 9.733999e-06 3.835317e-07
1.380384e+08 2.511886e+09 4.222545e-06 8.805581e-08 3.122649e-08 1.202262e+00 9.878507e-06 4.152516e-07
1.380384e+08 2.818383e+09 4.198352e-06 8.635750e-08 3.122649e-08 1.216441e+00 1.005730e-05 4.505794e-07
1.380384e+08 3.162278e+09 4.168231e-06 8.461113e-08 3.122649e-08 1.234000e+00 1.028138e-05 4.909320e-07
1.380384e+08 3.548134e+09 4.130100e-06 8.278464e-08 3.122649e-08 1.255637e+00 1.056115e-05 5.383582e-07
1.380384e+08 3.981072e+09 4.082355e-06 8.091009e-08 3.122649e-08 1.282567e+00 1.091444e-05 5.959109e-07
1.380384e+08 4.466836e+09 4.022113e-06 7.897145e-08 3.122649e-08 1.315922e+00 1.135903e-05 6.673464e-07

1.445440e+08 1.000000e+07 4.389172e-06 1.174078e-07 3.170714e-08 1.210757e+00 9.740501e-06 2.337229e-07
1.445440e+08 1.584893e+07 4.387570e-06 1.170713e-07 3.170714e-08 1.205544e+00 9.694632e-06 2.323332e-07
1.445440e+08 2.511886e+07 4.385006e-06 1.166227e-07 3.170714e-08 1.203073e+00 9.673225e-06 2.317028e-07
1.445440e+08 3.981072e+07 4.382283e-06 1.160139e-07 3.170714e-08 1.203286e+00 9.675453e-06 2.318042e-07
1.445440e+08 6.309573e+07 4.380520e-06 1.151807e-07 3.170714e-08 1.204939e+00 9.690837e-06 2.323172e-07
1.445440e+08 1.000000e+08 4.379719e-06 1.140752e-07 3.170714e-08 1.206352e+00 9.704458e-06 2.327991e-07
1.445440e+08 1.122018e+08 4.379559e-06 1.137548e-07 3.170714e-08 1.206605e+00 9.707140e-06 2.329010e-07
1.445440e+08 1.258925e+08 4.379399e-06 1.134023e-07 3.170714e-08 1.206899e+00 9.710046e-06 2.330136e-07
1.445440e+08 1.412538e+08 4.379399e-06 1.130178e-07 3.170714e-08 1.207160e+00 9.712953e-06 2.331263e-07
1.445440e+08 1.584893e+08 4.379239e-06 1.126172e-07 3.170714e-08 1.207408e+00 9.715638e-06 2.332391e-07
1.445440e+08 1.778279e+08 4.379078e-06 1.121846e-07 3.170714e-08 1.207572e+00 9.717651e-06 2.333358e-07
1.445440e+08 1.995262e+08 4.379078e-06 1.117040e-07 3.170714e-08 1.207850e+00 9.720784e-06 2.334755e-07
1.445440e+08 2.238721e+08 4.378918e-06 1.112073e-07 3.170714e-08 1.208089e+00 9.723471e-06 2.336099e-07
1.445440e+08 2.511886e+08 4.378758e-06 1.106786e-07 3.170714e-08 1.208395e+00 9.727054e-06 2.337767e-07
1.445440e+08 2.818383e+08 4.378438e-06 1.101018e-07 3.170714e-08 1.208699e+00 9.730862e-06 2.339598e-07
1.445440e+08 3.162278e+08 4.378117e-06 1.095090e-07 3.170714e-08 1.209024e+00 9.734672e-06 2.341646e-07
1.445440e+08 3.548134e+08 4.377797e-06 1.088521e-07 3.170714e-08 1.209489e+00 9.740277e-06 2.344398e-07
1.445440e+08 3.981072e+08 4.377316e-06 1.081632e-07 3.170714e-08 1.209952e+00 9.745886e-06 2.347693e-07
1.445440e+08 4.466836e+08 4.376675e-06 1.074262e-07 3.170714e-08 1.210542e+00 9.753069e-06 2.352292e-07
1.445440e+08 5.011872e+08 4.376034e-06 1.066411e-07 3.170714e-08 1.211231e+00 9.761382e-06 2.359236e-07
1.445440e+08 5.623413e+08 4.375073e-06 1.058080e-07 3.170714e-08 1.212004e+00 9.771052e-06 2.369962e-07
1.445440e+08 6.309573e+08 4.373951e-06 1.049268e-07 3.170714e-08 1.213037e+00 9.783434e-06 2.387654e-07
1.445440e+08 7.079458e+08 4.372349e-06 1.039975e-07 3.170714e-08 1.214191e+00 9.797411e-06 2.415357e-07
1.445440e+08 7.943282e+08 4.370427e-06 1.030042e-07 3.170714e-08 1.215699e+00 9.815701e-06 2.458393e-07
1.445440e+08 8.912509e+08 4.368184e-06 1.019467e-07 3.170714e-08 1.217665e+00 9.839008e-06 2.521978e-07
1.445440e+08 1.000000e+09 4.365139e-06 1.008412e-07 3.170714e-08 1.219961e+00 9.866459e-06 2.610846e-07
1.445440e+08 1.122018e+09 4.361294e-06 9.967162e-08 3.170714e-08 1.222864e+00 9.901051e-06 2.729803e-07
1.445440e+08 1.258925e+09 4.356648e-06 9.843794e-08 3.170714e-08 1.226532e+00 9.944691e-06 2.881850e-07
1.445440e+08 1.412538e+09 4.350720e-06 9.714017e-08 3.170714e-08 1.230937e+00 9.997267e-06 3.067265e-07
1.445440e+08 1.584893e+09 4.343190e-06 9.577832e-08 3.170714e-08 1.236417e+00 1.006309e-05 3.285726e-07
1.445440e+08 1.778279e+09 4.333897e-06 9.433636e-08 3.170714e-08 1.243065e+00 1.014358e-05 3.534608e-07
1.445440e+08 1.995262e+09 4.322041e-06 9.284633e-08 3.170714e-08 1.251152e+00 1.024263e-05 3.811898e-07
1.445440e+08 2.238721e+09 4.307140e-06 9.127619e-08 3.170714e-08 1.261072e+00 1.036505e-05 4.117194e-07
1.445440e+08 2.511886e+09 4.288235e-06 8.964197e-08 3.170714e-08 1.273122e+00 1.051602e-05 4.452986e-07
1.445440e+08 2.818383e+09 4.264683e-06 8.792764e-08 3.170714e-08 1.288042e+00 1.070462e-05 4.827711e-07
1.445440e+08 3.162278e+09 4.234882e-06 8.616524e-08 3.170714e-08 1.306291e+00 1.093884e-05 5.254620e-07
1.445440e+08 3.548134e+09 4.197391e-06 8.432273e-08 3.170714e-08 1.328862e+00 1.123185e-05 5.756272e-07
1.445440e+08 3.981072e+09 4.150287e-06 8.241614e-08 3.170714e-08 1.356844e+00 1.160089e-05 6.364163e-07
1.445440e+08 4.466836e+09 4.091006e-06 8.046148e-08 3.170714e-08 1.391682e+00 1.206706e-05 7.119202e-07

1.513561e+08 1.000000e+07 4.440762e-06 1.192342e-07 3.217177e-08 1.263979e+00 1.021154e-05 2.480455e-07
1.513561e+08 1.584893e+07 4.441403e-06 1.188978e-07 3.217177e-08 1.264212e+00 1.021413e-05 2.481426e-07
1.513561e+08 2.511886e+07 4.442204e-06 1.184492e-07 3.217177e-08 1.265698e+00 1.022754e-05 2.485829e-07
1.513561e+08 3.981072e+07 4.443326e-06 1.178243e-07 3.217177e-08 1.270018e+00 1.026671e-05 2.498281e-07
1.513561e+08 6.309573e+07 4.444287e-06 1.170072e-07 3.217177e-08 1.275146e+00 1.031315e-05 2.513167e-07
1.513561e+08 1.000000e+08 4.444768e-06 1.158857e-07 3.217177e-08 1.278321e+00 1.034264e-05 2.523024e-07
1.513561e+08 1.122018e+08 4.444768e-06 1.155492e-07 3.217177e-08 1.278763e+00 1.034693e-05 2.524534e-07
1.513561e+08 1.258925e+08 4.444768e-06 1.151967e-07 3.217177e-08 1.279146e+00 1.035074e-05 2.525988e-07
1.513561e+08 1.412538e+08 4.444768e-06 1.148282e-07 3.217177e-08 1.279411e+00 1.035360e-05 2.527152e-07
1.513561e+08 1.584893e+08 4.444608e-06 1.144117e-07 3.217177e-08 1.279676e+00 1.035646e-05 2.528374e-07
1.513561e+08 1.778279e+08 4.444608e-06 1.139791e-07 3.217177e-08 1.279912e+00 1.035932e-05 2.529655e-07
1.513561e+08 1.995262e+08 4.444447e-06 1.134984e-07 3.217177e-08 1.280206e+00 1.036266e-05 2.531112e-07
1.513561e+08 2.238721e+08 4.444287e-06 1.130018e-07 3.217177e-08 1.280472e+00 1.036553e-05 2.532569e-07
1.513561e+08 2.511886e+08 4.444127e-06 1.124730e-07 3.217177e-08 1.280767e+00 1.036934e-05 2.534319e-07
1.513561e+08 2.818383e+08 4.443967e-06 1.118963e-07 3.217177e-08 1.281091e+00 1.037317e-05 2.536246e-07
1.513561e+08 3.162278e+08 4.443486e-06 1.112874e-07 3.217177e-08 1.281416e+00 1.037723e-05 2.538407e-07
1.513561e+08 3.548134e+08 4.443166e-06 1.106305e-07 3.217177e-08 1.281917e+00 1.038296e-05 2.541331e-07
1.513561e+08 3.981072e+08 4.442685e-06 1.099256e-07 3.217177e-08 1.282390e+00 1.038894e-05 2.544786e-07
1.513561e+08 4.466836e+08 4.442204e-06 1.091886e-07 3.217177e-08 1.283010e+00 1.039636e-05 2.549772e-07
1.513561e+08 5.011872e+08 4.441403e-06 1.084035e-07 3.217177e-08 1.283719e+00 1.040498e-05 2.557062e-07
1.513561e+08 5.623413e+08 4.440602e-06 1.075704e-07 3.217177e-08 1.284577e+00 1.041577e-05 2.568688e-07
1.513561e+08 6.309573e+08 4.439320e-06 1.066731e-07 3.217177e-08 1.285642e+00 1.042873e-05 2.587386e-07
1.513561e+08 7.079458e+08 4.437878e-06 1.057279e-07 3.217177e-08 1.286915e+00 1.044411e-05 2.616985e-07
1.513561e+08 7.943282e+08 4.435956e-06 1.047345e-07 3.217177e-08 1.288487e+00 1.046312e-05 2.662510e-07
1.513561e+08 8.912509e+08 4.433713e-06 1.036771e-07 3.217177e-08 1.290476e+00 1.048724e-05 2.729866e-07
1.513561e+08 1.000000e+09 4.430829e-06 1.025555e-07 3.217177e-08 1.292945e+00 1.051650e-05 2.824238e-07
1.513561e+08 1.122018e+09 4.427144e-06 1.013699e-07 3.217177e-08 1.295985e+00 1.055313e-05 2.950539e-07
1.513561e+08 1.258925e+09 4.422497e-06 1.001362e-07 3.217177e-08 1.299751e+00 1.059794e-05 3.111511e-07
1.513561e+08 1.412538e+09 4.416569e-06 9.882246e-08 3.217177e-08 1.304338e+00 1.065323e-05 3.308120e-07
1.513561e+08 1.584893e+09 4.409199e-06 9.744459e-08 3.217177e-08 1.310147e+00 1.072288e-05 3.539984e-07
1.513561e+08 1.778279e+09 4.399907e-06 9.600263e-08 3.217177e-08 1.317013e+00 1.080666e-05 3.803657e-07
1.513561e+08 1.995262e+09 4.388371e-06 9.448055e-08 3.217177e-08 1.325531e+00 1.091142e-05 4.097994e-07
1.513561e+08 2.238721e+09 4.373631e-06 9.289440e-08 3.217177e-08 1.335796e+00 1.103904e-05 4.421313e-07
1.513561e+08 2.511886e+09 4.355046e-06 9.124415e-08 3.217177e-08 1.348435e+00 1.119776e-05 4.777287e-07
1.513561e+08 2.818383e+09 4.331814e-06 8.952982e-08 3.217177e-08 1.363955e+00 1.139518e-05 5.174058e-07
1.513561e+08 3.162278e+09 4.302494e-06 8.773538e-08 3.217177e-08 1.383057e+00 1.164076e-05 5.626280e-07
1.513561e+08 3.548134e+09 4.265644e-06 8.587685e-08 3.217177e-08 1.406566e+00 1.194762e-05 6.157031e-07
