!26Al (GT: 5+, 3+, 1+, 2+, 1+, F: 0+, 2+, T=1)  -> 26Mg      e-capture, with screening effects
!GT+F     USDB   Q=4.0045 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu    dQ        Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                   (MeV)    (MeV)   (MeV)       (1/s)           (MeV/s)           (MeV/s)  
5.754399e+08 1.000000e+07 6.862938e-06 2.096453e-07 5.899227e-08 8.810489e-03 3.076177e-08 6.969655e-08
5.754399e+08 1.584893e+07 6.860695e-06 2.092928e-07 5.899227e-08 8.780111e-03 3.064865e-08 6.945625e-08
5.754399e+08 2.511886e+07 6.858292e-06 2.088121e-07 5.899227e-08 8.731724e-03 3.045870e-08 6.904167e-08
5.754399e+08 3.981072e+07 6.857971e-06 2.081552e-07 5.899227e-08 8.729714e-03 3.044467e-08 6.902578e-08
5.754399e+08 6.309573e+07 6.858772e-06 2.072580e-07 5.899227e-08 8.741783e-03 3.049378e-08 6.912121e-08
5.754399e+08 1.000000e+08 6.859253e-06 2.060403e-07 5.899227e-08 8.757900e-03 3.055704e-08 6.926460e-08
5.754399e+08 1.122018e+08 6.859413e-06 2.056718e-07 5.899227e-08 8.761934e-03 3.057816e-08 6.929650e-08
5.754399e+08 1.258925e+08 6.859413e-06 2.052873e-07 5.899227e-08 8.765970e-03 3.059224e-08 6.934439e-08
5.754399e+08 1.412538e+08 6.859413e-06 2.048547e-07 5.899227e-08 8.770008e-03 3.060633e-08 6.937633e-08
5.754399e+08 1.584893e+08 6.859413e-06 2.044061e-07 5.899227e-08 8.776068e-03 3.062748e-08 6.942427e-08
5.754399e+08 1.778279e+08 6.859253e-06 2.039094e-07 5.899227e-08 8.780111e-03 3.064865e-08 6.947224e-08
5.754399e+08 1.995262e+08 6.859253e-06 2.033968e-07 5.899227e-08 8.788201e-03 3.068395e-08 6.952025e-08
5.754399e+08 2.238721e+08 6.859093e-06 2.028200e-07 5.899227e-08 8.800351e-03 3.077594e-08 6.960033e-08
5.754399e+08 2.511886e+08 6.858933e-06 2.022111e-07 5.899227e-08 8.826733e-03 3.101068e-08 6.966446e-08
5.754399e+08 2.818383e+08 6.858933e-06 2.015703e-07 5.899227e-08 8.892011e-03 3.166732e-08 6.976078e-08
5.754399e+08 3.162278e+08 6.858612e-06 2.008653e-07 5.899227e-08 9.048988e-03 3.333583e-08 6.985722e-08
5.754399e+08 3.548134e+08 6.858452e-06 2.001283e-07 5.899227e-08 9.399397e-03 3.718016e-08 6.998602e-08
5.754399e+08 3.981072e+08 6.858131e-06 1.993272e-07 5.899227e-08 1.012745e-02 4.519718e-08 7.016351e-08
5.754399e+08 4.466836e+08 6.857811e-06 1.984620e-07 5.899227e-08 1.150800e-02 6.050779e-08 7.040627e-08
5.754399e+08 5.011872e+08 6.857330e-06 1.975488e-07 5.899227e-08 1.394119e-02 8.750066e-08 7.081272e-08
5.754399e+08 5.623413e+08 6.856690e-06 1.965715e-07 5.899227e-08 1.793494e-02 1.317077e-07 7.153380e-08
5.754399e+08 6.309573e+08 6.855888e-06 1.955300e-07 5.899227e-08 2.411015e-02 1.999361e-07 7.288049e-08
5.754399e+08 7.079458e+08 6.855087e-06 1.944085e-07 5.899227e-08 3.311311e-02 2.989244e-07 7.538958e-08
5.754399e+08 7.943282e+08 6.853806e-06 1.932229e-07 5.899227e-08 4.564571e-02 4.359145e-07 7.989347e-08
5.754399e+08 8.912509e+08 6.852364e-06 1.919572e-07 5.899227e-08 6.231606e-02 6.168383e-07 8.758128e-08
5.754399e+08 1.000000e+09 6.850441e-06 1.905953e-07 5.899227e-08 8.367582e-02 8.463915e-07 9.993355e-08
5.754399e+08 1.122018e+09 6.848038e-06 1.891694e-07 5.899227e-08 1.099917e-01 1.126708e-06 1.186619e-07
5.754399e+08 1.258925e+09 6.845154e-06 1.876473e-07 5.899227e-08 1.414328e-01 1.457969e-06 1.455832e-07
5.754399e+08 1.412538e+09 6.841309e-06 1.860291e-07 5.899227e-08 1.778689e-01 1.837838e-06 1.824279e-07
5.754399e+08 1.584893e+09 6.836662e-06 1.843148e-07 5.899227e-08 2.190282e-01 2.262566e-06 2.306382e-07
5.754399e+08 1.778279e+09 6.830734e-06 1.824883e-07 5.899227e-08 2.645087e-01 2.727667e-06 2.913743e-07
5.754399e+08 1.995262e+09 6.823204e-06 1.805817e-07 5.899227e-08 3.139063e-01 3.229322e-06 3.654781e-07
5.754399e+08 2.238721e+09 6.813911e-06 1.785469e-07 5.899227e-08 3.669442e-01 3.765835e-06 4.536922e-07
5.754399e+08 2.511886e+09 6.802055e-06 1.764160e-07 5.899227e-08 4.236430e-01 4.339716e-06 5.570335e-07
5.754399e+08 2.818383e+09 6.787155e-06 1.741570e-07 5.899227e-08 4.843731e-01 4.957712e-06 6.770665e-07
5.754399e+08 3.162278e+09 6.768409e-06 1.717857e-07 5.899227e-08 5.499333e-01 5.632631e-06 8.164344e-07
5.754399e+08 3.548134e+09 6.744697e-06 1.693024e-07 5.899227e-08 6.216558e-01 6.383683e-06 9.793802e-07
5.754399e+08 3.981072e+09 6.714897e-06 1.667068e-07 5.899227e-08 7.014715e-01 7.238712e-06 1.172361e-06
5.754399e+08 4.466836e+09 6.677406e-06 1.639671e-07 5.899227e-08 7.918264e-01 8.233440e-06 1.404159e-06

6.025596e+08 1.000000e+07 6.963715e-06 2.128977e-07 5.990551e-08 9.867338e-03 3.481860e-08 7.863417e-08
6.025596e+08 1.584893e+07 6.963875e-06 2.125452e-07 5.990551e-08 9.865066e-03 3.481860e-08 7.861607e-08
6.025596e+08 2.511886e+07 6.964036e-06 2.120645e-07 5.990551e-08 9.853715e-03 3.477053e-08 7.852561e-08
6.025596e+08 3.981072e+07 6.964356e-06 2.114077e-07 5.990551e-08 9.828789e-03 3.467459e-08 7.830893e-08
6.025596e+08 6.309573e+07 6.964196e-06 2.104944e-07 5.990551e-08 9.801668e-03 3.457891e-08 7.809286e-08
6.025596e+08 1.000000e+08 6.964196e-06 2.092768e-07 5.990551e-08 9.792645e-03 3.453912e-08 7.802096e-08
6.025596e+08 1.122018e+08 6.964036e-06 2.089083e-07 5.990551e-08 9.792645e-03 3.453912e-08 7.802096e-08
6.025596e+08 1.258925e+08 6.964036e-06 2.085077e-07 5.990551e-08 9.794900e-03 3.454708e-08 7.803893e-08
6.025596e+08 1.412538e+08 6.964036e-06 2.080911e-07 5.990551e-08 9.797155e-03 3.455503e-08 7.807488e-08
6.025596e+08 1.584893e+08 6.964036e-06 2.076265e-07 5.990551e-08 9.803925e-03 3.457891e-08 7.811084e-08
6.025596e+08 1.778279e+08 6.963875e-06 2.071459e-07 5.990551e-08 9.808441e-03 3.459484e-08 7.816482e-08
6.025596e+08 1.995262e+08 6.963875e-06 2.066011e-07 5.990551e-08 9.817479e-03 3.463469e-08 7.823684e-08
6.025596e+08 2.238721e+08 6.963715e-06 2.060403e-07 5.990551e-08 9.831052e-03 3.473052e-08 7.830893e-08
6.025596e+08 2.511886e+08 6.963715e-06 2.054315e-07 5.990551e-08 9.860524e-03 3.498737e-08 7.839914e-08
6.025596e+08 2.818383e+08 6.963555e-06 2.047746e-07 5.990551e-08 9.931160e-03 3.568710e-08 7.850753e-08
6.025596e+08 3.162278e+08 6.963395e-06 2.040697e-07 5.990551e-08 1.009718e-02 3.748101e-08 7.863417e-08
6.025596e+08 3.548134e+08 6.963074e-06 2.033166e-07 5.990551e-08 1.047370e-02 4.159214e-08 7.879729e-08
6.025596e+08 3.981072e+08 6.962754e-06 2.025156e-07 5.990551e-08 1.124605e-02 5.016621e-08 7.901532e-08
6.025596e+08 4.466836e+08 6.962433e-06 2.016504e-07 5.990551e-08 1.271745e-02 6.654437e-08 7.930696e-08
6.025596e+08 5.011872e+08 6.961953e-06 2.007371e-07 5.990551e-08 1.530383e-02 9.541382e-08 7.978317e-08
6.025596e+08 5.623413e+08 6.961312e-06 1.997438e-07 5.990551e-08 1.954790e-02 1.426958e-07 8.059560e-08
6.025596e+08 6.309573e+08 6.960671e-06 1.986863e-07 5.990551e-08 2.610959e-02 2.156757e-07 8.211288e-08
6.025596e+08 7.079458e+08 6.959710e-06 1.975648e-07 5.990551e-08 3.567796e-02 3.215595e-07 8.490071e-08
6.025596e+08 7.943282e+08 6.958588e-06 1.963792e-07 5.990551e-08 4.898916e-02 4.681244e-07 8.984860e-08
6.025596e+08 8.912509e+08 6.956986e-06 1.950975e-07 5.990551e-08 6.672675e-02 6.617003e-07 9.822257e-08
6.025596e+08 1.000000e+09 6.955224e-06 1.937356e-07 5.990551e-08 8.943345e-02 9.074053e-07 1.116635e-07
6.025596e+08 1.122018e+09 6.952820e-06 1.922936e-07 5.990551e-08 1.174248e-01 1.207456e-06 1.320114e-07
6.025596e+08 1.258925e+09 6.949936e-06 1.907556e-07 5.990551e-08 1.508759e-01 1.562184e-06 1.611986e-07
6.025596e+08 1.412538e+09 6.946251e-06 1.891213e-07 5.990551e-08 1.896575e-01 1.969057e-06 2.010719e-07
6.025596e+08 1.584893e+09 6.941605e-06 1.874070e-07 5.990551e-08 2.334748e-01 2.424049e-06 2.532161e-07
6.025596e+08 1.778279e+09 6.935837e-06 1.855645e-07 5.990551e-08 2.818837e-01 2.922142e-06 3.188169e-07
6.025596e+08 1.995262e+09 6.928467e-06 1.836419e-07 5.990551e-08 3.345030e-01 3.459723e-06 3.988608e-07
6.025596e+08 2.238721e+09 6.919175e-06 1.815911e-07 5.990551e-08 3.909669e-01 4.034422e-06 4.940163e-07
6.025596e+08 2.511886e+09 6.907479e-06 1.794442e-07 5.990551e-08 4.513776e-01 4.649233e-06 6.054542e-07
6.025596e+08 2.818383e+09 6.892739e-06 1.771691e-07 5.990551e-08 5.160122e-01 5.310694e-06 7.346852e-07
6.025596e+08 3.162278e+09 6.874314e-06 1.747818e-07 5.990551e-08 5.857874e-01 6.032694e-06 8.845885e-07
6.025596e+08 3.548134e+09 6.851082e-06 1.722664e-07 5.990551e-08 6.620945e-01 6.835988e-06 1.059672e-06
6.025596e+08 3.981072e+09 6.821762e-06 1.696388e-07 5.990551e-08 7.469474e-01 7.749636e-06 1.266722e-06
6.025596e+08 4.466836e+09 6.784912e-06 1.668831e-07 5.990551e-08 8.429251e-01 8.811124e-06 1.514992e-06

6.309573e+08 1.000000e+07 7.080835e-06 2.162142e-07 6.081875e-08 1.101539e-02 3.910311e-08 8.859543e-08
6.309573e+08 1.584893e+07 7.078912e-06 2.158457e-07 6.081875e-08 1.093956e-02 3.882499e-08 8.792478e-08
6.309573e+08 2.511886e+07 7.075708e-06 2.153650e-07 6.081875e-08 1.090687e-02 3.870894e-08 8.766199e-08
6.309573e+08 3.981072e+07 7.073144e-06 2.146921e-07 6.081875e-08 1.092195e-02 3.876246e-08 8.778318e-08
6.309573e+08 6.309573e+07 7.071542e-06 2.137949e-07 6.081875e-08 1.094712e-02 3.886076e-08 8.800580e-08
6.309573e+08 1.000000e+08 7.070581e-06 2.125612e-07 6.081875e-08 1.097236e-02 3.895034e-08 8.824931e-08
6.309573e+08 1.122018e+08 7.070581e-06 2.121927e-07 6.081875e-08 1.097994e-02 3.896829e-08 8.831029e-08
6.309573e+08 1.258925e+08 7.070420e-06 2.117922e-07 6.081875e-08 1.098753e-02 3.899521e-08 8.837131e-08
6.309573e+08 1.412538e+08 7.070420e-06 2.113596e-07 6.081875e-08 1.099259e-02 3.902216e-08 8.843238e-08
6.309573e+08 1.584893e+08 7.070260e-06 2.109110e-07 6.081875e-08 1.100019e-02 3.904013e-08 8.849349e-08
6.309573e+08 1.778279e+08 7.070260e-06 2.104143e-07 6.081875e-08 1.100779e-02 3.907611e-08 8.857503e-08
6.309573e+08 1.995262e+08 7.070260e-06 2.098856e-07 6.081875e-08 1.101793e-02 3.912112e-08 8.865665e-08
6.309573e+08 2.238721e+08 7.069940e-06 2.093088e-07 6.081875e-08 1.103316e-02 3.922034e-08 8.873834e-08
6.309573e+08 2.511886e+08 7.069940e-06 2.087000e-07 6.081875e-08 1.106624e-02 3.949220e-08 8.886102e-08
6.309573e+08 2.818383e+08 7.069779e-06 2.080431e-07 6.081875e-08 1.114038e-02 4.025421e-08 8.898387e-08
6.309573e+08 3.162278e+08 7.069619e-06 2.073221e-07 6.081875e-08 1.132140e-02 4.217075e-08 8.914794e-08
6.309573e+08 3.548134e+08 7.069299e-06 2.065691e-07 6.081875e-08 1.172195e-02 4.655982e-08 8.933287e-08
6.309573e+08 3.981072e+08 7.069139e-06 2.057680e-07 6.081875e-08 1.254585e-02 5.574569e-08 8.958005e-08
6.309573e+08 4.466836e+08 7.068658e-06 2.048868e-07 6.081875e-08 1.410912e-02 7.326749e-08 8.993139e-08
6.309573e+08 5.011872e+08 7.068338e-06 2.039735e-07 6.081875e-08 1.686165e-02 1.041385e-07 9.049223e-08
6.309573e+08 5.623413e+08 7.067697e-06 2.029802e-07 6.081875e-08 2.136978e-02 1.547431e-07 9.143476e-08
6.309573e+08 6.309573e+08 7.067056e-06 2.019067e-07 6.081875e-08 2.834654e-02 2.328098e-07 9.311321e-08
6.309573e+08 7.079458e+08 7.066094e-06 2.007852e-07 6.081875e-08 3.851235e-02 3.460998e-07 9.618588e-08
6.309573e+08 7.943282e+08 7.064973e-06 1.995836e-07 6.081875e-08 5.267445e-02 5.029459e-07 1.016275e-07
6.309573e+08 8.912509e+08 7.063531e-06 1.982858e-07 6.081875e-08 7.153194e-02 7.101356e-07 1.107672e-07
6.309573e+08 1.000000e+09 7.061608e-06 1.969239e-07 6.081875e-08 9.567534e-02 9.731534e-07 1.254040e-07
6.309573e+08 1.122018e+09 7.059365e-06 1.954660e-07 6.081875e-08 1.254585e-01 1.294453e-06 1.474726e-07
6.309573e+08 1.258925e+09 7.056481e-06 1.939279e-07 6.081875e-08 1.610497e-01 1.674323e-06 1.791189e-07
6.309573e+08 1.412538e+09 7.052796e-06 1.922776e-07 6.081875e-08 2.023206e-01 2.110092e-06 2.222754e-07
6.309573e+08 1.584893e+09 7.048310e-06 1.905312e-07 6.081875e-08 2.489774e-01 2.597654e-06 2.786707e-07
6.309573e+08 1.778279e+09 7.042542e-06 1.886887e-07 6.081875e-08 3.005384e-01 3.131564e-06 3.495919e-07
6.309573e+08 1.995262e+09 7.035172e-06 1.867501e-07 6.081875e-08 3.565578e-01 3.707416e-06 4.359948e-07
6.309573e+08 2.238721e+09 7.026200e-06 1.846833e-07 6.081875e-08 4.167350e-01 4.323459e-06 5.387178e-07
6.309573e+08 2.511886e+09 7.014664e-06 1.825043e-07 6.081875e-08 4.810719e-01 4.982202e-06 6.588724e-07
6.309573e+08 2.818383e+09 7.000245e-06 1.802292e-07 6.081875e-08 5.499206e-01 5.690774e-06 7.980890e-07
6.309573e+08 3.162278e+09 6.981980e-06 1.778099e-07 6.081875e-08 6.241802e-01 6.463553e-06 9.593593e-07
6.309573e+08 3.548134e+09 6.959069e-06 1.752785e-07 6.081875e-08 7.053911e-01 7.323038e-06 1.147576e-06
6.309573e+08 3.981072e+09 6.930230e-06 1.726189e-07 6.081875e-08 7.956022e-01 8.299106e-06 1.369696e-06
6.309573e+08 4.466836e+09 6.893860e-06 1.698471e-07 6.081875e-08 8.975673e-01 9.432163e-06 1.635675e-06

6.606934e+08 1.000000e+07 7.180650e-06 2.195627e-07 6.174802e-08 1.245088e-02 4.430077e-08 1.013471e-07
6.606934e+08 1.584893e+07 7.180490e-06 2.192103e-07 6.174802e-08 1.241938e-02 4.418871e-08 1.010442e-07
6.606934e+08 2.511886e+07 7.180009e-06 2.187136e-07 6.174802e-08 1.238797e-02 4.407693e-08 1.007886e-07
6.606934e+08 3.981072e+07 7.179369e-06 2.180407e-07 6.174802e-08 1.237086e-02 4.401607e-08 1.006263e-07
6.606934e+08 6.309573e+07 7.178728e-06 2.171274e-07 6.174802e-08 1.237086e-02 4.401607e-08 1.006263e-07
6.606934e+08 1.000000e+08 7.178407e-06 2.158938e-07 6.174802e-08 1.238226e-02 4.405663e-08 1.007654e-07
6.606934e+08 1.122018e+08 7.178407e-06 2.155253e-07 6.174802e-08 1.238797e-02 4.407693e-08 1.008118e-07
6.606934e+08 1.258925e+08 7.178247e-06 2.151247e-07 6.174802e-08 1.239367e-02 4.409723e-08 1.008582e-07
6.606934e+08 1.412538e+08 7.178247e-06 2.146921e-07 6.174802e-08 1.240224e-02 4.411754e-08 1.009279e-07
6.606934e+08 1.584893e+08 7.178247e-06 2.142275e-07 6.174802e-08 1.240795e-02 4.414803e-08 1.009977e-07
6.606934e+08 1.778279e+08 7.178087e-06 2.137308e-07 6.174802e-08 1.241652e-02 4.417853e-08 1.010907e-07
6.606934e+08 1.995262e+08 7.178087e-06 2.132021e-07 6.174802e-08 1.242796e-02 4.422943e-08 1.011839e-07
6.606934e+08 2.238721e+08 7.177927e-06 2.126253e-07 6.174802e-08 1.244515e-02 4.433139e-08 1.013004e-07
6.606934e+08 2.511886e+08 7.177927e-06 2.120005e-07 6.174802e-08 1.248245e-02 4.463868e-08 1.014405e-07
6.606934e+08 2.818383e+08 7.177766e-06 2.113436e-07 6.174802e-08 1.256319e-02 4.544764e-08 1.015807e-07
6.606934e+08 3.162278e+08 7.177606e-06 2.106386e-07 6.174802e-08 1.275557e-02 4.750194e-08 1.017680e-07
6.606934e+08 3.548134e+08 7.177286e-06 2.098696e-07 6.174802e-08 1.318257e-02 5.220490e-08 1.020026e-07
6.606934e+08 3.981072e+08 7.177126e-06 2.090524e-07 6.174802e-08 1.406048e-02 6.203136e-08 1.023084e-07
6.606934e+08 4.466836e+08 7.176645e-06 2.081873e-07 6.174802e-08 1.572534e-02 8.078139e-08 1.027097e-07
6.606934e+08 5.011872e+08 7.176324e-06 2.072580e-07 6.174802e-08 1.865091e-02 1.138181e-07 1.033502e-07
6.606934e+08 5.623413e+08 7.175684e-06 2.062486e-07 6.174802e-08 2.344229e-02 1.679582e-07 1.044266e-07
6.606934e+08 6.309573e+08 7.174882e-06 2.051912e-07 6.174802e-08 3.086029e-02 2.514903e-07 1.062946e-07
6.606934e+08 7.079458e+08 7.174081e-06 2.040536e-07 6.174802e-08 4.166775e-02 3.727274e-07 1.097012e-07
6.606934e+08 7.943282e+08 7.172960e-06 2.028360e-07 6.174802e-08 5.672833e-02 5.406314e-07 1.156675e-07
6.606934e+08 8.912509e+08 7.171518e-06 2.015382e-07 6.174802e-08 7.677150e-02 7.624148e-07 1.256352e-07
6.606934e+08 1.000000e+09 7.169755e-06 2.001603e-07 6.174802e-08 1.024495e-01 1.044002e-06 1.415505e-07
6.606934e+08 1.122018e+09 7.167512e-06 1.986863e-07 6.174802e-08 1.341467e-01 1.388156e-06 1.655203e-07
6.606934e+08 1.258925e+09 7.164629e-06 1.971322e-07 6.174802e-08 1.720244e-01 1.795041e-06 1.998027e-07
6.606934e+08 1.412538e+09 7.161104e-06 1.954820e-07 6.174802e-08 2.159633e-01 2.261993e-06 2.465195e-07
6.606934e+08 1.584893e+09 7.156457e-06 1.937356e-07 6.174802e-08 2.656440e-01 2.784462e-06 3.075185e-07
6.606934e+08 1.778279e+09 7.150850e-06 1.918771e-07 6.174802e-08 3.205605e-01 3.356768e-06 3.841681e-07
6.606934e+08 1.995262e+09 7.143800e-06 1.899064e-07 6.174802e-08 3.802507e-01 3.974215e-06 4.774977e-07
6.606934e+08 2.238721e+09 7.134668e-06 1.878236e-07 6.174802e-08 4.443447e-01 4.634483e-06 5.883440e-07
6.606934e+08 2.511886e+09 7.123452e-06 1.856286e-07 6.174802e-08 5.128968e-01 5.340369e-06 7.178956e-07
6.606934e+08 2.818383e+09 7.109193e-06 1.833214e-07 6.174802e-08 5.862326e-01 6.099599e-06 8.679032e-07
6.606934e+08 3.162278e+09 7.091249e-06 1.809021e-07 6.174802e-08 6.653191e-01 6.927098e-06 1.041505e-06
6.606934e+08 3.548134e+09 7.068658e-06 1.783387e-07 6.174802e-08 7.517094e-01 7.846235e-06 1.243688e-06
6.606934e+08 3.981072e+09 7.040299e-06 1.756630e-07 6.174802e-08 8.476587e-01 8.889786e-06 1.482133e-06
6.606934e+08 4.466836e+09 7.004411e-06 1.728592e-07 6.174802e-08 9.559694e-01 1.009930e-05 1.767068e-06

6.918310e+08 1.000000e+07 7.279825e-06 2.229754e-07 6.269330e-08 1.409613e-02 5.009695e-08 1.163085e-07
6.918310e+08 1.584893e+07 7.281107e-06 2.226069e-07 6.269330e-08 1.408640e-02 5.005083e-08 1.162014e-07
6.918310e+08 2.511886e+07 7.282869e-06 2.221102e-07 6.269330e-08 1.407019e-02 4.999324e-08 1.160410e-07
6.918310e+08 3.981072e+07 7.285273e-06 2.214373e-07 6.269330e-08 1.405400e-02 4.994722e-08 1.159341e-07
6.918310e+08 6.309573e+07 7.287035e-06 2.205241e-07 6.269330e-08 1.404753e-02 4.991273e-08 1.158541e-07
6.918310e+08 1.000000e+08 7.287836e-06 2.192904e-07 6.269330e-08 1.404753e-02 4.992422e-08 1.158808e-07
6.918310e+08 1.122018e+08 7.287836e-06 2.189059e-07 6.269330e-08 1.405077e-02 4.992422e-08 1.159074e-07
6.918310e+08 1.258925e+08 7.287836e-06 2.185053e-07 6.269330e-08 1.405724e-02 4.994722e-08 1.159608e-07
6.918310e+08 1.412538e+08 7.287836e-06 2.180727e-07 6.269330e-08 1.406048e-02 4.995872e-08 1.160410e-07
6.918310e+08 1.584893e+08 7.287836e-06 2.176081e-07 6.269330e-08 1.406695e-02 4.998173e-08 1.160944e-07
6.918310e+08 1.778279e+08 7.287836e-06 2.171114e-07 6.269330e-08 1.407991e-02 5.001627e-08 1.162014e-07
6.918310e+08 1.995262e+08 7.287676e-06 2.165667e-07 6.269330e-08 1.409289e-02 5.007389e-08 1.163085e-07
6.918310e+08 2.238721e+08 7.287676e-06 2.159899e-07 6.269330e-08 1.411237e-02 5.018932e-08 1.164424e-07
6.918310e+08 2.511886e+08 7.287516e-06 2.153811e-07 6.269330e-08 1.415142e-02 5.051395e-08 1.166034e-07
6.918310e+08 2.818383e+08 7.287356e-06 2.147081e-07 6.269330e-08 1.423967e-02 5.138204e-08 1.167646e-07
6.918310e+08 3.162278e+08 7.287195e-06 2.139872e-07 6.269330e-08 1.444442e-02 5.358106e-08 1.170069e-07
6.918310e+08 3.548134e+08 7.287035e-06 2.132341e-07 6.269330e-08 1.490047e-02 5.862884e-08 1.172766e-07
6.918310e+08 3.981072e+08 7.286715e-06 2.124010e-07 6.269330e-08 1.583434e-02 6.913712e-08 1.176282e-07
6.918310e+08 4.466836e+08 7.286394e-06 2.115198e-07 6.269330e-08 1.760759e-02 8.920954e-08 1.180895e-07
6.918310e+08 5.011872e+08 7.285914e-06 2.105905e-07 6.269330e-08 2.071572e-02 1.245694e-07 1.188260e-07
6.918310e+08 5.623413e+08 7.285273e-06 2.095812e-07 6.269330e-08 2.581666e-02 1.825162e-07 1.200359e-07
6.918310e+08 6.309573e+08 7.284632e-06 2.085077e-07 6.269330e-08 3.369768e-02 2.719138e-07 1.221269e-07
6.918310e+08 7.079458e+08 7.283831e-06 2.073541e-07 6.269330e-08 4.519600e-02 4.017088e-07 1.258958e-07
6.918310e+08 7.943282e+08 7.282709e-06 2.061365e-07 6.269330e-08 6.120685e-02 5.814218e-07 1.324071e-07
6.918310e+08 8.912509e+08 7.281267e-06 2.048387e-07 6.269330e-08 8.252775e-02 8.189197e-07 1.433215e-07
6.918310e+08 1.000000e+09 7.279505e-06 2.034448e-07 6.269330e-08 1.098373e-01 1.120499e-06 1.605984e-07
6.918310e+08 1.122018e+09 7.277262e-06 2.019708e-07 6.269330e-08 1.435622e-01 1.489095e-06 1.866042e-07
6.918310e+08 1.258925e+09 7.274378e-06 2.004007e-07 6.269330e-08 1.838823e-01 1.925096e-06 2.237543e-07
6.918310e+08 1.412538e+09 7.270853e-06 1.987344e-07 6.269330e-08 2.306641e-01 2.425612e-06 2.743351e-07
6.918310e+08 1.584893e+09 7.266527e-06 1.969720e-07 6.269330e-08 2.835829e-01 2.985735e-06 3.403073e-07
6.918310e+08 1.778279e+09 7.260920e-06 1.950975e-07 6.269330e-08 3.420897e-01 3.599244e-06 4.231373e-07
6.918310e+08 1.995262e+09 7.253870e-06 1.931108e-07 6.269330e-08 4.056766e-01 4.261194e-06 5.239276e-07
6.918310e+08 2.238721e+09 7.245058e-06 1.910279e-07 6.269330e-08 4.739800e-01 4.969255e-06 6.435634e-07
6.918310e+08 2.511886e+09 7.234003e-06 1.888169e-07 6.269330e-08 5.470160e-01 5.726000e-06 7.832697e-07
6.918310e+08 2.818383e+09 7.219904e-06 1.864777e-07 6.269330e-08 6.251295e-01 6.539301e-06 9.448684e-07
6.918310e+08 3.162278e+09 7.202280e-06 1.840264e-07 6.269330e-08 7.093817e-01 7.425938e-06 1.131752e-06
6.918310e+08 3.548134e+09 7.180009e-06 1.814469e-07 6.269330e-08 8.013127e-01 8.409522e-06 1.349079e-06
6.918310e+08 3.981072e+09 7.151971e-06 1.787552e-07 6.269330e-08 9.033645e-01 9.525139e-06 1.605000e-06
6.918310e+08 4.466836e+09 7.116723e-06 1.759194e-07 6.269330e-08 1.018490e+00 1.081711e-05 1.910422e-06

7.244360e+08 1.000000e+07 7.399027e-06 2.264201e-07 6.365461e-08 1.565669e-02 5.545125e-08 1.308011e-07
7.244360e+08 1.584893e+07 7.399188e-06 2.260676e-07 6.365461e-08 1.575071e-02 5.575853e-08 1.316471e-07
7.244360e+08 2.511886e+07 7.399348e-06 2.255709e-07 6.365461e-08 1.584163e-02 5.606751e-08 1.325291e-07
7.244360e+08 3.981072e+07 7.399508e-06 2.248980e-07 6.365461e-08 1.591109e-02 5.630038e-08 1.331715e-07
7.244360e+08 6.309573e+07 7.399348e-06 2.239687e-07 6.365461e-08 1.595144e-02 5.644316e-08 1.335707e-07
7.244360e+08 1.000000e+08 7.399348e-06 2.227190e-07 6.365461e-08 1.598453e-02 5.656025e-08 1.338786e-07
7.244360e+08 1.122018e+08 7.399348e-06 2.223505e-07 6.365461e-08 1.599558e-02 5.658630e-08 1.339712e-07
7.244360e+08 1.258925e+08 7.399188e-06 2.219500e-07 6.365461e-08 1.600295e-02 5.661237e-08 1.340637e-07
7.244360e+08 1.412538e+08 7.399188e-06 2.215174e-07 6.365461e-08 1.601401e-02 5.663844e-08 1.341564e-07
7.244360e+08 1.584893e+08 7.399188e-06 2.210368e-07 6.365461e-08 1.602138e-02 5.667758e-08 1.342491e-07
7.244360e+08 1.778279e+08 7.399188e-06 2.205401e-07 6.365461e-08 1.603615e-02 5.671675e-08 1.343728e-07
7.244360e+08 1.995262e+08 7.399027e-06 2.199953e-07 6.365461e-08 1.605092e-02 5.678208e-08 1.345276e-07
7.244360e+08 2.238721e+08 7.399027e-06 2.194186e-07 6.365461e-08 1.607311e-02 5.691298e-08 1.346825e-07
7.244360e+08 2.511886e+08 7.398867e-06 2.187937e-07 6.365461e-08 1.611759e-02 5.726791e-08 1.348687e-07
7.244360e+08 2.818383e+08 7.398707e-06 2.181208e-07 6.365461e-08 1.621437e-02 5.819843e-08 1.350863e-07
7.244360e+08 3.162278e+08 7.398547e-06 2.173998e-07 6.365461e-08 1.643236e-02 6.056355e-08 1.353354e-07
7.244360e+08 3.548134e+08 7.398387e-06 2.166308e-07 6.365461e-08 1.691999e-02 6.596466e-08 1.356473e-07
7.244360e+08 3.981072e+08 7.398066e-06 2.158136e-07 6.365461e-08 1.791843e-02 7.721671e-08 1.360853e-07
7.244360e+08 4.466836e+08 7.397746e-06 2.149164e-07 6.365461e-08 1.980159e-02 9.869867e-08 1.366191e-07
7.244360e+08 5.011872e+08 7.397265e-06 2.139711e-07 6.365461e-08 2.311000e-02 1.365562e-07 1.374394e-07
