!22Ne (0+, 2+) -> 22F,  e-capture,  with screening effects
!USDB   GT     Q(22Ne-22F) = -10.818 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
1.202264e+08 4.466836e+08 4.127696e-06 9.310268e-08 2.714093e-08 4.073803e-107 7.668516e-114 4.728368e-114
1.202264e+08 5.011872e+08 4.126895e-06 9.231761e-08 2.714093e-08 4.602566e-96 9.631885e-103 5.280941e-103
1.202264e+08 5.623413e+08 4.125934e-06 9.150050e-08 2.714093e-08 3.341950e-86 7.865228e-93 3.834523e-93
1.202264e+08 6.309573e+08 4.124652e-06 9.061930e-08 2.714093e-08 2.152782e-77 5.684749e-84 2.470082e-84
1.202264e+08 7.079458e+08 4.123050e-06 8.970606e-08 2.714093e-08 1.570363e-69 4.663493e-76 1.801820e-76
1.202264e+08 7.943282e+08 4.120967e-06 8.872873e-08 2.714093e-08 1.663413e-62 5.542572e-69 1.908584e-69
1.202264e+08 8.912509e+08 4.118564e-06 8.770333e-08 2.714093e-08 3.140509e-56 1.176823e-62 3.603390e-63
1.202264e+08 1.000000e+09 4.115360e-06 8.661385e-08 2.714093e-08 1.276439e-50 5.379121e-57 1.467950e-57
1.202264e+08 1.122018e+09 4.111354e-06 8.547630e-08 2.714093e-08 1.318257e-45 6.247573e-52 1.516042e-52
1.202264e+08 1.258925e+09 4.106387e-06 8.427467e-08 2.714093e-08 4.027170e-41 2.146403e-47 4.642066e-48
1.202264e+08 1.412538e+09 4.100139e-06 8.300895e-08 2.714093e-08 4.139997e-37 2.481483e-43 4.794147e-44
1.202264e+08 1.584893e+09 4.092128e-06 8.169516e-08 2.714093e-08 1.621810e-33 1.090715e-39 1.891086e-40
1.202264e+08 1.778279e+09 4.082034e-06 8.031728e-08 2.714093e-08 2.666859e-30 2.021675e-36 3.174763e-37
1.202264e+08 1.995262e+09 4.069537e-06 7.887532e-08 2.714093e-08 2.027683e-27 1.732652e-33 2.527617e-34
1.202264e+08 2.238721e+09 4.053676e-06 7.738529e-08 2.714093e-08 7.762471e-25 7.459527e-31 1.063436e-31
1.202264e+08 2.511886e+09 4.033648e-06 7.583118e-08 2.714093e-08 1.614359e-22 1.748684e-28 2.652842e-29
1.202264e+08 2.818383e+09 4.008494e-06 7.421298e-08 2.714093e-08 1.954339e-20 2.386225e-26 4.272788e-27
1.202264e+08 3.162278e+09 3.976931e-06 7.253069e-08 2.714093e-08 1.472313e-18 2.021675e-24 4.663493e-25
1.202264e+08 3.548134e+09 3.937037e-06 7.081636e-08 2.714093e-08 7.277798e-17 1.129045e-22 3.497126e-23
1.202264e+08 3.981072e+09 3.886889e-06 6.903794e-08 2.714093e-08 2.511886e-15 4.392495e-21 1.810136e-21
1.202264e+08 4.466836e+09 3.823923e-06 7.188982e-08 2.714093e-08 6.251727e-14 1.232285e-19 6.467126e-20

1.258925e+08 1.000000e+07 4.200916e-06 1.047505e-07 2.754147e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 1.584893e+07 4.199634e-06 1.044141e-07 2.754147e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 2.511886e+07 4.197391e-06 1.039494e-07 2.754147e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 3.981072e+07 4.194988e-06 1.033246e-07 2.754147e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 6.309573e+07 4.193225e-06 1.024754e-07 2.754147e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 1.000000e+08 4.192264e-06 1.013539e-07 2.754147e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 1.122018e+08 4.192104e-06 1.010174e-07 2.754147e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 1.258925e+08 4.191944e-06 1.006650e-07 2.754147e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.258925e+08 1.412538e+08 4.191944e-06 1.002804e-07 2.754147e-08 4.940656e-324 0.000000e+00 0.000000e+00
1.258925e+08 1.584893e+08 4.191784e-06 9.986388e-08 2.754147e-08 1.513561e-289 9.878962e-297 1.716767e-296
1.258925e+08 1.778279e+08 4.191784e-06 9.941527e-08 2.754147e-08 8.317638e-259 6.091318e-266 9.434335e-266
1.258925e+08 1.995262e+08 4.191623e-06 9.895064e-08 2.754147e-08 2.187762e-231 1.797676e-238 2.481483e-238
1.258925e+08 2.238721e+08 4.191463e-06 9.843794e-08 2.754147e-08 6.309573e-207 5.817164e-214 7.156675e-214
1.258925e+08 2.511886e+08 4.191303e-06 9.790922e-08 2.754147e-08 4.073803e-185 4.214163e-192 4.620738e-192
1.258925e+08 2.818383e+08 4.190982e-06 9.733243e-08 2.754147e-08 1.122018e-165 1.332635e-172 1.302301e-172
1.258925e+08 3.162278e+08 4.190662e-06 9.672361e-08 2.754147e-08 2.570396e-148 3.347428e-155 2.915488e-155
1.258925e+08 3.548134e+08 4.190342e-06 9.606671e-08 2.754147e-08 7.762471e-133 1.160677e-139 9.009720e-140
1.258925e+08 3.981072e+08 4.189861e-06 9.537778e-08 2.754147e-08 5.128614e-119 8.408360e-126 5.817164e-126
1.258925e+08 4.466836e+08 4.189220e-06 9.464077e-08 2.754147e-08 1.096478e-106 2.017025e-113 1.243688e-113
1.258925e+08 5.011872e+08 4.188419e-06 9.385570e-08 2.754147e-08 1.096478e-95 2.289345e-102 1.258089e-102
1.258925e+08 5.623413e+08 4.187458e-06 9.302257e-08 2.754147e-08 7.244360e-86 1.704949e-92 8.312110e-93
1.258925e+08 6.309573e+08 4.186176e-06 9.215739e-08 2.754147e-08 4.285485e-77 1.131648e-83 4.917126e-84
1.258925e+08 7.079458e+08 4.184574e-06 9.122813e-08 2.754147e-08 2.904023e-69 8.604216e-76 3.324385e-76
1.258925e+08 7.943282e+08 4.182651e-06 9.023478e-08 2.754147e-08 2.877398e-62 9.587631e-69 3.301500e-69
1.258925e+08 8.912509e+08 4.180088e-06 8.920938e-08 2.754147e-08 5.116818e-56 1.917394e-62 5.870990e-63
1.258925e+08 1.000000e+09 4.177043e-06 8.810388e-08 2.754147e-08 1.976970e-50 8.312110e-57 2.268356e-57
1.258925e+08 1.122018e+09 4.173038e-06 8.695031e-08 2.754147e-08 1.945360e-45 9.219584e-52 2.237233e-52
1.258925e+08 1.258925e+09 4.168231e-06 8.574867e-08 2.754147e-08 5.701643e-41 3.031875e-47 6.572208e-48
1.258925e+08 1.412538e+09 4.161983e-06 8.448295e-08 2.754147e-08 5.649370e-37 3.386190e-43 6.542012e-44
1.258925e+08 1.584893e+09 4.154132e-06 8.313712e-08 2.754147e-08 2.137962e-33 1.441157e-39 2.492937e-40
1.258925e+08 1.778279e+09 4.144359e-06 8.175925e-08 2.754147e-08 3.411929e-30 2.586493e-36 4.061732e-37
1.258925e+08 1.995262e+09 4.131862e-06 8.030126e-08 2.754147e-08 2.529298e-27 2.161281e-33 3.152908e-34
1.258925e+08 2.238721e+09 4.116161e-06 7.877919e-08 2.754147e-08 9.462372e-25 9.093086e-31 1.296317e-31
1.258925e+08 2.511886e+09 4.096614e-06 7.720905e-08 2.754147e-08 1.927525e-22 2.087908e-28 3.167461e-29
1.258925e+08 2.818383e+09 4.071780e-06 7.557483e-08 2.754147e-08 2.296149e-20 2.797121e-26 5.008542e-27
1.258925e+08 3.162278e+09 4.040698e-06 7.389254e-08 2.754147e-08 1.698244e-18 2.331907e-24 5.391521e-25
1.258925e+08 3.548134e+09 4.001445e-06 7.214617e-08 2.754147e-08 8.279422e-17 1.284433e-22 3.978426e-23
1.258925e+08 3.981072e+09 3.952097e-06 7.033570e-08 2.754147e-08 2.818383e-15 4.928461e-21 2.035688e-21
1.258925e+08 4.466836e+09 3.889933e-06 7.318758e-08 2.754147e-08 6.950243e-14 1.369971e-19 7.173173e-20

1.318257e+08 1.000000e+07 4.251705e-06 1.063848e-07 2.795804e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 1.584893e+07 4.252026e-06 1.060483e-07 2.795804e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 2.511886e+07 4.252666e-06 1.055837e-07 2.795804e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 3.981072e+07 4.253467e-06 1.049428e-07 2.795804e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 6.309573e+07 4.254108e-06 1.040936e-07 2.795804e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 1.000000e+08 4.254429e-06 1.029561e-07 2.795804e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 1.122018e+08 4.254429e-06 1.026196e-07 2.795804e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 1.258925e+08 4.254429e-06 1.022671e-07 2.795804e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.318257e+08 1.412538e+08 4.254269e-06 1.018826e-07 2.795804e-08 1.037538e-322 0.000000e+00 0.000000e+00
1.318257e+08 1.584893e+08 4.254269e-06 1.014661e-07 2.795804e-08 2.454709e-288 1.602180e-295 2.784270e-295
1.318257e+08 1.778279e+08 4.254108e-06 1.010174e-07 2.795804e-08 1.000000e-257 7.323376e-265 1.134257e-264
1.318257e+08 1.995262e+08 4.254108e-06 1.005528e-07 2.795804e-08 1.995262e-230 1.639500e-237 2.315855e-237
1.318257e+08 2.238721e+08 4.253948e-06 1.000401e-07 2.795804e-08 4.466836e-206 4.118237e-213 5.184553e-213
1.318257e+08 2.511886e+08 4.253628e-06 9.949538e-08 2.795804e-08 2.344229e-184 2.424998e-191 2.658957e-191
1.318257e+08 2.818383e+08 4.253467e-06 9.891859e-08 2.795804e-08 5.370318e-165 6.378393e-172 6.233204e-172
1.318257e+08 3.162278e+08 4.253147e-06 9.830976e-08 2.795804e-08 1.047129e-147 1.363676e-154 1.187712e-154
1.318257e+08 3.548134e+08 4.252827e-06 9.765287e-08 2.795804e-08 2.691535e-132 4.024494e-139 3.124002e-139
1.318257e+08 3.981072e+08 4.252346e-06 9.694791e-08 2.795804e-08 1.548817e-118 2.539284e-125 1.756755e-125
1.318257e+08 4.466836e+08 4.251545e-06 9.621091e-08 2.795804e-08 2.884032e-106 5.428893e-113 3.347428e-113
1.318257e+08 5.011872e+08 4.250904e-06 9.542584e-08 2.795804e-08 2.642409e-95 5.529824e-102 3.031875e-102
1.318257e+08 5.623413e+08 4.249943e-06 9.457669e-08 2.795804e-08 1.588547e-85 3.730021e-92 1.822684e-92
1.318257e+08 6.309573e+08 4.248661e-06 9.369549e-08 2.795804e-08 8.629785e-77 2.278827e-83 9.901735e-84
1.318257e+08 7.079458e+08 4.247059e-06 9.276622e-08 2.795804e-08 5.420009e-69 1.605873e-75 6.218868e-76
1.318257e+08 7.943282e+08 4.245296e-06 9.177287e-08 2.795804e-08 5.023426e-62 1.673830e-68 5.763832e-69
1.318257e+08 8.912509e+08 4.242733e-06 9.073145e-08 2.795804e-08 8.413951e-56 3.152908e-62 9.654089e-63
1.318257e+08 1.000000e+09 4.239689e-06 8.962595e-08 2.795804e-08 3.076097e-50 1.296317e-56 3.537621e-57
1.318257e+08 1.122018e+09 4.235843e-06 8.845636e-08 2.795804e-08 2.890680e-45 1.369971e-51 3.324385e-52
1.318257e+08 1.258925e+09 4.231037e-06 8.723870e-08 2.795804e-08 8.109611e-41 4.322264e-47 9.347841e-48
1.318257e+08 1.412538e+09 4.224788e-06 8.595696e-08 2.795804e-08 7.744618e-37 4.631389e-43 8.947698e-44
1.318257e+08 1.584893e+09 4.217098e-06 8.461113e-08 2.795804e-08 2.831392e-33 1.908584e-39 3.309111e-40
1.318257e+08 1.778279e+09 4.207485e-06 8.321723e-08 2.795804e-08 4.385307e-30 3.324385e-36 5.232525e-37
1.318257e+08 1.995262e+09 4.195148e-06 8.174322e-08 2.795804e-08 3.169567e-27 2.702162e-33 3.951039e-34
1.318257e+08 2.238721e+09 4.179767e-06 8.020513e-08 2.795804e-08 1.156112e-24 1.110993e-30 1.587491e-31
1.318257e+08 2.511886e+09 4.160541e-06 7.861897e-08 2.795804e-08 2.312065e-22 2.498684e-28 3.790629e-29
1.318257e+08 2.818383e+09 4.136028e-06 7.696873e-08 2.795804e-08 2.697739e-20 3.293907e-26 5.884524e-27
1.318257e+08 3.162278e+09 4.105426e-06 7.527042e-08 2.795804e-08 1.963360e-18 2.702162e-24 6.233204e-25
1.318257e+08 3.548134e+09 4.066813e-06 7.349200e-08 2.795804e-08 9.440609e-17 1.464574e-22 4.536400e-23
1.318257e+08 3.981072e+09 4.018107e-06 7.168153e-08 2.795804e-08 3.169567e-15 5.542572e-21 2.289345e-21
1.318257e+08 4.466836e+09 3.956904e-06 6.980698e-08 2.795804e-08 7.780366e-14 1.537133e-19 8.048433e-20

1.380384e+08 1.000000e+07 4.321079e-06 1.080350e-07 2.839063e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 1.584893e+07 4.319958e-06 1.076985e-07 2.839063e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 2.511886e+07 4.318196e-06 1.072339e-07 2.839063e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 3.981072e+07 4.317074e-06 1.065930e-07 2.839063e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 6.309573e+07 4.317394e-06 1.057439e-07 2.839063e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 1.000000e+08 4.317715e-06 1.046063e-07 2.839063e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 1.122018e+08 4.317875e-06 1.042539e-07 2.839063e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 1.258925e+08 4.317715e-06 1.039014e-07 2.839063e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.380384e+08 1.412538e+08 4.317715e-06 1.035008e-07 2.839063e-08 2.509853e-321 0.000000e+00 0.000000e+00
1.380384e+08 1.584893e+08 4.317715e-06 1.030843e-07 2.839063e-08 4.073803e-287 2.658957e-294 4.728368e-294
1.380384e+08 1.778279e+08 4.317555e-06 1.026357e-07 2.839063e-08 1.230269e-256 9.009720e-264 1.395440e-263
1.380384e+08 1.995262e+08 4.317394e-06 1.021710e-07 2.839063e-08 1.862087e-229 1.530070e-236 2.161281e-236
1.380384e+08 2.238721e+08 4.317394e-06 1.016583e-07 2.839063e-08 3.311311e-205 3.052891e-212 3.843362e-212
1.380384e+08 2.511886e+08 4.317074e-06 1.011136e-07 2.839063e-08 1.380384e-183 1.427944e-190 1.602180e-190
1.380384e+08 2.818383e+08 4.316914e-06 1.005208e-07 2.839063e-08 2.630268e-164 3.124002e-171 3.052891e-171
1.380384e+08 3.162278e+08 4.316593e-06 9.991194e-08 2.839063e-08 4.265795e-147 5.555348e-154 4.951210e-154
1.380384e+08 3.548134e+08 4.316273e-06 9.925505e-08 2.839063e-08 9.549926e-132 1.395440e-138 1.083207e-138
1.380384e+08 3.981072e+08 4.315632e-06 9.855009e-08 2.839063e-08 4.786301e-118 7.847138e-125 5.428893e-125
1.380384e+08 4.466836e+08 4.315151e-06 9.779707e-08 2.839063e-08 7.943282e-106 1.495241e-112 9.219584e-113
1.380384e+08 5.011872e+08 4.314350e-06 9.701200e-08 2.839063e-08 6.471426e-95 1.351174e-101 7.425254e-102
1.380384e+08 5.623413e+08 4.313389e-06 9.616284e-08 2.839063e-08 3.531832e-85 8.292993e-92 4.052391e-92
1.380384e+08 6.309573e+08 4.312267e-06 9.526562e-08 2.839063e-08 1.757924e-76 4.642066e-83 2.017025e-83
1.380384e+08 7.079458e+08 4.310665e-06 9.432034e-08 2.839063e-08 1.023293e-68 3.031875e-75 1.171416e-75
1.380384e+08 7.943282e+08 4.308743e-06 9.332698e-08 2.839063e-08 8.830799e-62 2.942465e-68 1.013238e-68
1.380384e+08 8.912509e+08 4.306339e-06 9.226955e-08 2.839063e-08 1.393157e-55 5.220490e-62 1.598495e-62
1.380384e+08 1.000000e+09 4.303295e-06 9.116404e-08 2.839063e-08 4.830588e-50 2.031006e-56 5.542572e-57
1.380384e+08 1.122018e+09 4.299610e-06 8.999445e-08 2.839063e-08 4.325138e-45 2.045085e-51 4.962623e-52
1.380384e+08 1.258925e+09 4.294804e-06 8.876077e-08 2.839063e-08 1.161449e-40 6.176057e-47 1.335707e-47
1.380384e+08 1.412538e+09 4.288715e-06 8.746301e-08 2.839063e-08 1.066596e-36 6.378393e-43 1.232285e-43
1.380384e+08 1.584893e+09 4.281185e-06 8.611718e-08 2.839063e-08 3.767038e-33 2.539284e-39 4.402621e-40
1.380384e+08 1.778279e+09 4.271572e-06 8.469123e-08 2.839063e-08 5.662393e-30 4.292510e-36 6.756337e-37
1.380384e+08 1.995262e+09 4.259556e-06 8.321723e-08 2.839063e-08 3.981072e-27 3.401820e-33 4.962623e-34
1.380384e+08 2.238721e+09 4.244335e-06 8.166311e-08 2.839063e-08 1.419058e-24 1.363676e-30 1.944067e-31
1.380384e+08 2.511886e+09 4.225269e-06 8.006093e-08 2.839063e-08 2.773320e-22 3.004079e-28 4.557339e-29
1.380384e+08 2.818383e+09 4.201236e-06 7.839467e-08 2.839063e-08 3.176874e-20 3.878924e-26 6.929650e-27
1.380384e+08 3.162278e+09 4.171115e-06 7.666431e-08 2.839063e-08 2.275097e-18 3.124002e-24 7.222895e-25
1.380384e+08 3.548134e+09 4.132984e-06 7.486987e-08 2.839063e-08 1.076465e-16 1.669980e-22 5.184553e-23
1.380384e+08 3.981072e+09 4.085239e-06 7.304339e-08 2.839063e-08 3.572728e-15 6.247573e-21 2.580544e-21
1.380384e+08 4.466836e+09 4.024836e-06 7.113679e-08 2.839063e-08 8.669619e-14 1.712818e-19 8.968324e-20

1.445440e+08 1.000000e+07 4.392056e-06 1.097173e-07 2.882322e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 1.584893e+07 4.390454e-06 1.093808e-07 2.882322e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 2.511886e+07 4.387890e-06 1.089002e-07 2.882322e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 3.981072e+07 4.385167e-06 1.082593e-07 2.882322e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 6.309573e+07 4.383404e-06 1.074101e-07 2.882322e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 1.000000e+08 4.382603e-06 1.062566e-07 2.882322e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 1.122018e+08 4.382443e-06 1.059201e-07 2.882322e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 1.258925e+08 4.382283e-06 1.055516e-07 2.882322e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.445440e+08 1.412538e+08 4.382283e-06 1.051671e-07 2.882322e-08 6.309712e-320 0.000000e+00 0.000000e+00
1.445440e+08 1.584893e+08 4.382123e-06 1.047505e-07 2.882322e-08 7.244360e-286 4.728368e-293 8.408360e-293
1.445440e+08 1.778279e+08 4.381962e-06 1.043019e-07 2.882322e-08 1.584893e-255 1.160677e-262 1.839549e-262
1.445440e+08 1.995262e+08 4.381962e-06 1.038213e-07 2.882322e-08 1.862087e-228 1.495241e-235 2.112085e-235
1.445440e+08 2.238721e+08 4.381802e-06 1.032925e-07 2.882322e-08 2.511886e-204 2.315855e-211 2.915488e-211
1.445440e+08 2.511886e+08 4.381642e-06 1.027478e-07 2.882322e-08 8.511380e-183 8.804634e-190 9.654089e-190
1.445440e+08 2.818383e+08 4.381321e-06 1.021710e-07 2.882322e-08 1.348963e-163 1.565710e-170 1.530070e-170
1.445440e+08 3.162278e+08 4.381001e-06 1.015462e-07 2.882322e-08 1.819701e-146 2.369798e-153 2.064008e-153
1.445440e+08 3.548134e+08 4.380681e-06 1.008733e-07 2.882322e-08 3.467369e-131 5.066538e-138 3.932886e-138
1.445440e+08 3.981072e+08 4.380200e-06 1.001683e-07 2.882322e-08 1.513561e-117 2.481483e-124 1.716767e-124
1.445440e+08 4.466836e+08 4.379559e-06 9.941527e-08 2.882322e-08 2.187762e-105 4.118237e-112 2.539284e-112
1.445440e+08 5.011872e+08 4.378918e-06 9.861418e-08 2.882322e-08 1.606941e-94 3.355145e-101 1.843789e-101
1.445440e+08 5.623413e+08 4.377957e-06 9.776502e-08 2.882322e-08 7.943282e-85 1.865139e-91 9.114048e-92
1.445440e+08 6.309573e+08 4.376835e-06 9.686780e-08 2.882322e-08 3.622430e-76 9.565580e-83 4.156342e-83
1.445440e+08 7.079458e+08 4.375233e-06 9.592252e-08 2.882322e-08 1.945360e-68 5.763832e-75 2.232088e-75
1.445440e+08 7.943282e+08 4.373311e-06 9.491314e-08 2.882322e-08 1.570363e-61 5.232525e-68 1.801820e-68
1.445440e+08 8.912509e+08 4.371067e-06 9.383968e-08 2.882322e-08 2.328091e-55 8.703848e-62 2.671230e-62
1.445440e+08 1.000000e+09 4.368023e-06 9.271816e-08 2.882322e-08 7.620790e-50 3.211525e-56 8.764180e-57
1.445440e+08 1.122018e+09 4.364178e-06 9.154857e-08 2.882322e-08 6.501297e-45 3.074053e-51 7.459527e-52
1.445440e+08 1.258925e+09 4.359532e-06 9.029886e-08 2.882322e-08 1.671091e-40 8.906587e-47 1.926244e-47
1.445440e+08 1.412538e+09 4.353604e-06 8.900110e-08 2.882322e-08 1.475707e-36 8.824931e-43 1.708879e-43
1.445440e+08 1.584893e+09 4.346073e-06 8.762322e-08 2.882322e-08 5.035006e-33 3.393996e-39 5.884524e-40
1.445440e+08 1.778279e+09 4.336781e-06 8.619728e-08 2.882322e-08 7.345139e-30 5.568155e-36 8.744023e-37
1.445440e+08 1.995262e+09 4.324925e-06 8.470726e-08 2.882322e-08 5.023426e-27 4.282637e-33 6.261975e-34
1.445440e+08 2.238721e+09 4.310024e-06 8.313712e-08 2.882322e-08 1.745822e-24 1.677688e-30 2.397239e-31
1.445440e+08 2.511886e+09 4.291119e-06 8.151892e-08 2.882322e-08 3.341950e-22 3.620023e-28 5.479126e-29
1.445440e+08 2.818383e+09 4.267567e-06 7.983663e-08 2.882322e-08 3.758374e-20 4.578374e-26 8.198064e-27
1.445440e+08 3.162278e+09 4.237766e-06 7.809025e-08 2.882322e-08 2.642409e-18 3.628368e-24 8.389021e-25
1.445440e+08 3.548134e+09 4.200275e-06 7.627979e-08 2.882322e-08 1.233105e-16 1.912984e-22 5.925313e-23
1.445440e+08 3.981072e+09 4.153171e-06 7.442126e-08 2.882322e-08 4.036454e-15 7.058482e-21 2.908783e-21
1.445440e+08 4.466836e+09 4.093890e-06 7.249865e-08 2.882322e-08 9.682779e-14 1.908584e-19 9.993355e-20

1.513561e+08 1.000000e+07 4.443646e-06 1.114316e-07 2.925581e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 1.584893e+07 4.444287e-06 1.110791e-07 2.925581e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 2.511886e+07 4.445088e-06 1.106145e-07 2.925581e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 3.981072e+07 4.446210e-06 1.099736e-07 2.925581e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 6.309573e+07 4.447171e-06 1.091085e-07 2.925581e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 1.000000e+08 4.447652e-06 1.079549e-07 2.925581e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 1.122018e+08 4.447652e-06 1.076024e-07 2.925581e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 1.258925e+08 4.447652e-06 1.072339e-07 2.925581e-08 0.000000e+00 0.000000e+00 0.000000e+00
1.513561e+08 1.412538e+08 4.447652e-06 1.068494e-07 2.925581e-08 1.659586e-318 0.000000e+00 0.000000e+00
1.513561e+08 1.584893e+08 4.447491e-06 1.064168e-07 2.925581e-08 1.348963e-284 8.804634e-292 1.530070e-291
1.513561e+08 1.778279e+08 4.447491e-06 1.059682e-07 2.925581e-08 2.137962e-254 1.565710e-261 2.424998e-261
1.513561e+08 1.995262e+08 4.447331e-06 1.054875e-07 2.925581e-08 1.862087e-227 1.530070e-234 2.161281e-234
1.513561e+08 2.238721e+08 4.447171e-06 1.049748e-07 2.925581e-08 1.995262e-203 1.839549e-210 2.263139e-210
1.513561e+08 2.511886e+08 4.447011e-06 1.044141e-07 2.925581e-08 5.370318e-182 5.555348e-189 6.091318e-189
1.513561e+08 2.818383e+08 4.446851e-06 1.038213e-07 2.925581e-08 6.918310e-163 8.029922e-170 7.847138e-170
1.513561e+08 3.162278e+08 4.446530e-06 1.031964e-07 2.925581e-08 7.762471e-146 1.010907e-152 9.009720e-153
1.513561e+08 3.548134e+08 4.446210e-06 1.025235e-07 2.925581e-08 1.258925e-130 1.882397e-137 1.461206e-137
1.513561e+08 3.981072e+08 4.445729e-06 1.018185e-07 2.925581e-08 4.786301e-117 7.847138e-124 5.428893e-124
1.513561e+08 4.466836e+08 4.445088e-06 1.010655e-07 2.925581e-08 6.165950e-105 1.160677e-111 7.156675e-112
1.513561e+08 5.011872e+08 4.444287e-06 1.002484e-07 2.925581e-08 4.045759e-94 8.447171e-101 4.631389e-101
1.513561e+08 5.623413e+08 4.443486e-06 9.939925e-08 2.925581e-08 1.807174e-84 4.243374e-91 2.073535e-91
1.513561e+08 6.309573e+08 4.442364e-06 9.848600e-08 2.925581e-08 7.550922e-76 1.993936e-82 8.663858e-83
1.513561e+08 7.079458e+08 4.440762e-06 9.752470e-08 2.925581e-08 3.749730e-68 1.110993e-74 4.302405e-75
1.513561e+08 7.943282e+08 4.439000e-06 9.651532e-08 2.925581e-08 2.811901e-61 9.369390e-68 3.226349e-68
1.513561e+08 8.912509e+08 4.436597e-06 9.544186e-08 2.925581e-08 3.917419e-55 1.464574e-61 4.494810e-62
1.513561e+08 1.000000e+09 4.433713e-06 9.432034e-08 2.925581e-08 1.213389e-49 5.113418e-56 1.392231e-56
1.513561e+08 1.122018e+09 4.430028e-06 9.311870e-08 2.925581e-08 9.840111e-45 4.652767e-51 1.131648e-51
1.513561e+08 1.258925e+09 4.425381e-06 9.186900e-08 2.925581e-08 2.421029e-40 1.287393e-46 2.784270e-47
1.513561e+08 1.412538e+09 4.419453e-06 9.055521e-08 2.925581e-08 2.051162e-36 1.229451e-42 2.375261e-43
1.513561e+08 1.584893e+09 4.412244e-06 8.917734e-08 2.925581e-08 6.760830e-33 4.557339e-39 7.901532e-40
1.513561e+08 1.778279e+09 4.402791e-06 8.771935e-08 2.925581e-08 9.549926e-30 7.239546e-36 1.136871e-36
1.513561e+08 1.995262e+09 4.391255e-06 8.621331e-08 2.925581e-08 6.353309e-27 5.428893e-33 7.919747e-34
1.513561e+08 2.238721e+09 4.376515e-06 8.464317e-08 2.925581e-08 2.157744e-24 2.073535e-30 2.956047e-31
1.513561e+08 2.511886e+09 4.357930e-06 8.300895e-08 2.925581e-08 4.036454e-22 4.372314e-28 6.617764e-29
1.513561e+08 2.818383e+09 4.334698e-06 8.129461e-08 2.925581e-08 4.446313e-20 5.428893e-26 9.698650e-27
1.513561e+08 3.162278e+09 4.305378e-06 7.953222e-08 2.925581e-08 3.076097e-18 4.223877e-24 9.765878e-25
1.513561e+08 3.548134e+09 4.268528e-06 7.770573e-08 2.925581e-08 1.412538e-16 2.191348e-22 6.803170e-23
1.513561e+08 3.981072e+09 4.222065e-06 7.583118e-08 2.925581e-08 4.560369e-15 7.974644e-21 3.293907e-21
1.513561e+08 4.466836e+09 4.163745e-06 7.389254e-08 2.925581e-08 1.081434e-13 2.131627e-19 1.118694e-19

