!21Mg (5/2+, 1/2+, 3/2+, 9/2+) -> 21Na,   e-capture,  with screening effects
!USDB   GT+Fermi     Q(21Mg-21Na) =13.0974 MeV
!Experimental data are usded.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
1.202264e+08 3.981072e+08 4.122890e-06 1.086278e-07 3.255630e-08 6.775011e+00 7.959968e-05 7.830893e-05
1.202264e+08 4.466836e+08 4.122249e-06 1.079228e-07 3.255630e-08 6.777195e+00 7.963634e-05 7.832697e-05
1.202264e+08 5.011872e+08 4.121448e-06 1.071858e-07 3.255630e-08 6.780161e+00 7.969137e-05 7.838109e-05
1.202264e+08 5.623413e+08 4.120487e-06 1.063848e-07 3.255630e-08 6.782972e+00 7.972808e-05 7.841720e-05
1.202264e+08 6.309573e+08 4.119205e-06 1.055516e-07 3.255630e-08 6.786877e+00 7.980155e-05 7.847138e-05
1.202264e+08 7.079458e+08 4.117603e-06 1.046544e-07 3.255630e-08 6.791567e+00 7.987508e-05 7.854369e-05
1.202264e+08 7.943282e+08 4.115680e-06 1.037091e-07 3.255630e-08 6.796573e+00 7.996709e-05 7.861607e-05
1.202264e+08 8.912509e+08 4.113116e-06 1.026997e-07 3.255630e-08 6.803619e+00 8.007765e-05 7.872475e-05
1.202264e+08 1.000000e+09 4.109912e-06 1.016423e-07 3.255630e-08 6.811457e+00 8.020682e-05 7.883359e-05
1.202264e+08 1.122018e+09 4.105907e-06 1.005208e-07 3.255630e-08 6.821031e+00 8.037321e-05 7.897894e-05
1.202264e+08 1.258925e+09 4.100940e-06 9.933516e-08 3.255630e-08 6.833292e+00 8.057704e-05 7.916101e-05
1.202264e+08 1.412538e+09 4.094691e-06 9.808546e-08 3.255630e-08 6.848414e+00 8.083721e-05 7.938004e-05
1.202264e+08 1.584893e+09 4.086681e-06 9.677167e-08 3.255630e-08 6.867047e+00 8.115426e-05 7.965468e-05
1.202264e+08 1.778279e+09 4.076587e-06 9.539380e-08 3.255630e-08 6.889854e+00 8.154762e-05 7.996709e-05
1.202264e+08 1.995262e+09 4.064090e-06 9.395184e-08 3.255630e-08 6.918947e+00 8.203729e-05 8.037321e-05
1.202264e+08 2.238721e+09 4.048228e-06 9.244579e-08 3.255630e-08 6.954565e+00 8.266303e-05 8.085582e-05
1.202264e+08 2.511886e+09 4.028201e-06 9.085963e-08 3.255630e-08 6.998903e+00 8.342790e-05 8.145379e-05
1.202264e+08 2.818383e+09 4.003047e-06 8.920938e-08 3.255630e-08 7.053424e+00 8.437452e-05 8.220747e-05
1.202264e+08 3.162278e+09 3.971484e-06 8.749505e-08 3.255630e-08 7.121968e+00 8.556799e-05 8.312110e-05
1.202264e+08 3.548134e+09 3.931590e-06 8.570061e-08 3.255630e-08 7.205929e+00 8.705853e-05 8.425803e-05
1.202264e+08 3.981072e+09 3.881441e-06 8.385810e-08 3.255630e-08 7.310044e+00 8.892243e-05 8.566656e-05
1.202264e+08 4.466836e+09 3.818476e-06 8.193549e-08 3.255630e-08 7.438066e+00 9.124547e-05 8.739997e-05

1.258925e+08 1.000000e+07 4.195469e-06 1.192022e-07 3.305297e-08 7.112790e+00 8.373583e-05 8.226428e-05
1.258925e+08 1.584893e+07 4.194027e-06 1.188818e-07 3.305297e-08 7.112299e+00 8.371655e-05 8.224534e-05
1.258925e+08 2.511886e+07 4.191944e-06 1.184492e-07 3.305297e-08 7.112954e+00 8.373583e-05 8.226428e-05
1.258925e+08 3.981072e+07 4.189540e-06 1.178724e-07 3.305297e-08 7.118525e+00 8.381298e-05 8.232113e-05
1.258925e+08 6.309573e+07 4.187618e-06 1.170873e-07 3.305297e-08 7.127710e+00 8.392886e-05 8.243494e-05
1.258925e+08 1.000000e+08 4.186817e-06 1.160459e-07 3.305297e-08 7.135592e+00 8.402554e-05 8.252990e-05
1.258925e+08 1.122018e+08 4.186657e-06 1.157255e-07 3.305297e-08 7.136906e+00 8.404489e-05 8.254890e-05
1.258925e+08 1.258925e+08 4.186496e-06 1.154050e-07 3.305297e-08 7.138386e+00 8.406424e-05 8.256791e-05
1.258925e+08 1.412538e+08 4.186496e-06 1.150365e-07 3.305297e-08 7.139701e+00 8.408360e-05 8.258693e-05
1.258925e+08 1.584893e+08 4.186336e-06 1.146520e-07 3.305297e-08 7.140851e+00 8.410296e-05 8.260595e-05
1.258925e+08 1.778279e+08 4.186336e-06 1.142354e-07 3.305297e-08 7.142167e+00 8.412233e-05 8.260595e-05
1.258925e+08 1.995262e+08 4.186176e-06 1.137868e-07 3.305297e-08 7.142825e+00 8.414170e-05 8.262497e-05
1.258925e+08 2.238721e+08 4.186016e-06 1.133222e-07 3.305297e-08 7.143976e+00 8.414170e-05 8.264400e-05
1.258925e+08 2.511886e+08 4.185855e-06 1.128095e-07 3.305297e-08 7.145292e+00 8.418046e-05 8.266303e-05
1.258925e+08 2.818383e+08 4.185535e-06 1.122648e-07 3.305297e-08 7.146609e+00 8.419985e-05 8.266303e-05
1.258925e+08 3.162278e+08 4.185215e-06 1.116880e-07 3.305297e-08 7.148090e+00 8.421924e-05 8.268206e-05
1.258925e+08 3.548134e+08 4.184734e-06 1.110631e-07 3.305297e-08 7.149736e+00 8.423863e-05 8.272015e-05
1.258925e+08 3.981072e+08 4.184253e-06 1.104062e-07 3.305297e-08 7.151712e+00 8.427743e-05 8.273920e-05
1.258925e+08 4.466836e+08 4.183612e-06 1.097013e-07 3.305297e-08 7.153853e+00 8.431625e-05 8.277731e-05
1.258925e+08 5.011872e+08 4.182972e-06 1.089482e-07 3.305297e-08 7.156983e+00 8.435509e-05 8.281544e-05
1.258925e+08 5.623413e+08 4.182010e-06 1.081472e-07 3.305297e-08 7.160280e+00 8.441338e-05 8.285359e-05
1.258925e+08 6.309573e+08 4.180728e-06 1.072980e-07 3.305297e-08 7.164238e+00 8.449117e-05 8.291084e-05
1.258925e+08 7.079458e+08 4.179126e-06 1.064008e-07 3.305297e-08 7.168528e+00 8.454955e-05 8.298724e-05
1.258925e+08 7.943282e+08 4.177204e-06 1.054395e-07 3.305297e-08 7.174638e+00 8.466644e-05 8.306371e-05
1.258925e+08 8.912509e+08 4.174640e-06 1.044301e-07 3.305297e-08 7.181084e+00 8.476397e-05 8.317854e-05
1.258925e+08 1.000000e+09 4.171596e-06 1.033566e-07 3.305297e-08 7.189522e+00 8.492026e-05 8.329354e-05
1.258925e+08 1.122018e+09 4.167591e-06 1.022351e-07 3.305297e-08 7.199627e+00 8.509642e-05 8.344711e-05
1.258925e+08 1.258925e+09 4.162624e-06 1.010335e-07 3.305297e-08 7.212403e+00 8.531223e-05 8.363948e-05
1.258925e+08 1.412538e+09 4.156536e-06 9.978377e-08 3.305297e-08 7.228031e+00 8.556799e-05 8.385159e-05
1.258925e+08 1.584893e+09 4.148685e-06 9.845396e-08 3.305297e-08 7.247196e+00 8.590359e-05 8.414170e-05
1.258925e+08 1.778279e+09 4.138751e-06 9.706006e-08 3.305297e-08 7.271433e+00 8.631998e-05 8.447171e-05
1.258925e+08 1.995262e+09 4.126415e-06 9.560208e-08 3.305297e-08 7.300961e+00 8.681831e-05 8.488116e-05
1.258925e+08 2.238721e+09 4.110713e-06 9.408001e-08 3.305297e-08 7.338039e+00 8.746037e-05 8.539084e-05
1.258925e+08 2.511886e+09 4.091006e-06 9.247783e-08 3.305297e-08 7.384141e+00 8.826963e-05 8.602235e-05
1.258925e+08 2.818383e+09 4.066333e-06 9.081156e-08 3.305297e-08 7.441492e+00 8.927119e-05 8.679832e-05
1.258925e+08 3.162278e+09 4.035090e-06 8.908121e-08 3.305297e-08 7.512076e+00 9.051307e-05 8.776297e-05
1.258925e+08 3.548134e+09 3.995997e-06 8.727074e-08 3.305297e-08 7.599587e+00 9.206855e-05 8.894290e-05
1.258925e+08 3.981072e+09 3.946490e-06 8.541222e-08 3.305297e-08 7.707615e+00 9.399642e-05 9.038811e-05
1.258925e+08 4.466836e+09 3.884485e-06 8.347358e-08 3.305297e-08 7.840252e+00 9.642981e-05 9.219584e-05

1.318257e+08 1.000000e+07 4.246097e-06 1.210447e-07 3.354965e-08 7.475324e+00 8.824931e-05 8.651896e-05
1.318257e+08 1.584893e+07 4.246418e-06 1.207403e-07 3.354965e-08 7.476012e+00 8.824931e-05 8.653889e-05
1.318257e+08 2.511886e+07 4.247059e-06 1.203077e-07 3.354965e-08 7.479456e+00 8.828996e-05 8.657875e-05
1.318257e+08 3.981072e+07 4.247860e-06 1.197149e-07 3.354965e-08 7.492901e+00 8.847311e-05 8.673838e-05
1.318257e+08 6.309573e+07 4.248501e-06 1.189298e-07 3.354965e-08 7.514325e+00 8.873834e-05 8.699841e-05
1.318257e+08 1.000000e+08 4.248821e-06 1.178884e-07 3.354965e-08 7.530954e+00 8.894290e-05 8.719896e-05
1.318257e+08 1.122018e+08 4.248821e-06 1.175680e-07 3.354965e-08 7.533556e+00 8.898387e-05 8.721904e-05
1.318257e+08 1.258925e+08 4.248821e-06 1.172315e-07 3.354965e-08 7.535811e+00 8.902486e-05 8.723913e-05
1.318257e+08 1.412538e+08 4.248661e-06 1.168630e-07 3.354965e-08 7.537199e+00 8.904536e-05 8.725922e-05
1.318257e+08 1.584893e+08 4.248661e-06 1.164785e-07 3.354965e-08 7.538414e+00 8.906587e-05 8.727931e-05
1.318257e+08 1.778279e+08 4.248501e-06 1.160619e-07 3.354965e-08 7.539803e+00 8.906587e-05 8.729941e-05
1.318257e+08 1.995262e+08 4.248501e-06 1.156133e-07 3.354965e-08 7.541192e+00 8.908638e-05 8.731951e-05
1.318257e+08 2.238721e+08 4.248340e-06 1.151327e-07 3.354965e-08 7.542234e+00 8.910689e-05 8.731951e-05
1.318257e+08 2.511886e+08 4.248020e-06 1.146200e-07 3.354965e-08 7.543102e+00 8.912741e-05 8.733962e-05
1.318257e+08 2.818383e+08 4.247860e-06 1.140752e-07 3.354965e-08 7.544492e+00 8.914794e-05 8.735973e-05
1.318257e+08 3.162278e+08 4.247539e-06 1.134824e-07 3.354965e-08 7.546056e+00 8.916847e-05 8.737985e-05
1.318257e+08 3.548134e+08 4.247219e-06 1.128576e-07 3.354965e-08 7.548141e+00 8.920954e-05 8.739997e-05
1.318257e+08 3.981072e+08 4.246738e-06 1.122007e-07 3.354965e-08 7.550227e+00 8.925063e-05 8.744023e-05
1.318257e+08 4.466836e+08 4.246097e-06 1.114957e-07 3.354965e-08 7.552487e+00 8.929174e-05 8.746037e-05
1.318257e+08 5.011872e+08 4.245296e-06 1.107267e-07 3.354965e-08 7.555618e+00 8.933287e-05 8.750066e-05
1.318257e+08 5.623413e+08 4.244335e-06 1.099256e-07 3.354965e-08 7.558924e+00 8.939460e-05 8.756112e-05
1.318257e+08 6.309573e+08 4.243053e-06 1.090764e-07 3.354965e-08 7.562929e+00 8.945638e-05 8.762163e-05
1.318257e+08 7.079458e+08 4.241451e-06 1.081632e-07 3.354965e-08 7.567806e+00 8.953881e-05 8.768217e-05
1.318257e+08 7.943282e+08 4.239689e-06 1.072019e-07 3.354965e-08 7.573908e+00 8.964195e-05 8.778318e-05
1.318257e+08 8.912509e+08 4.237125e-06 1.061925e-07 3.354965e-08 7.580887e+00 8.976588e-05 8.788430e-05
1.318257e+08 1.000000e+09 4.234081e-06 1.051030e-07 3.354965e-08 7.589969e+00 8.991068e-05 8.802607e-05
1.318257e+08 1.122018e+09 4.230236e-06 1.039655e-07 3.354965e-08 7.600112e+00 9.009720e-05 8.816806e-05
1.318257e+08 1.258925e+09 4.225429e-06 1.027638e-07 3.354965e-08 7.613424e+00 9.032569e-05 8.837131e-05
1.318257e+08 1.412538e+09 4.219181e-06 1.014981e-07 3.354965e-08 7.629569e+00 9.059648e-05 8.859543e-05
1.318257e+08 1.584893e+09 4.211490e-06 1.001683e-07 3.354965e-08 7.649799e+00 9.095180e-05 8.890195e-05
1.318257e+08 1.778279e+09 4.201877e-06 9.875838e-08 3.354965e-08 7.674498e+00 9.137162e-05 8.925063e-05
1.318257e+08 1.995262e+09 4.189540e-06 9.728437e-08 3.354965e-08 7.705663e+00 9.192027e-05 8.968324e-05
1.318257e+08 2.238721e+09 4.174160e-06 9.574628e-08 3.354965e-08 7.744083e+00 9.257875e-05 9.020099e-05
1.318257e+08 2.511886e+09 4.154933e-06 9.412807e-08 3.354965e-08 7.792198e+00 9.341386e-05 9.086807e-05
1.318257e+08 2.818383e+09 4.130580e-06 9.244579e-08 3.354965e-08 7.851452e+00 9.445203e-05 9.166664e-05
1.318257e+08 3.162278e+09 4.099818e-06 9.069941e-08 3.354965e-08 7.924831e+00 9.574394e-05 9.266406e-05
1.318257e+08 3.548134e+09 4.061206e-06 8.887292e-08 3.354965e-08 8.015673e+00 9.736689e-05 9.388826e-05
1.318257e+08 3.981072e+09 4.012500e-06 8.698235e-08 3.354965e-08 8.127557e+00 9.938282e-05 9.539186e-05
1.318257e+08 4.466836e+09 3.951296e-06 8.502769e-08 3.354965e-08 8.265707e+00 1.019322e-04 9.727725e-05

1.380384e+08 1.000000e+07 4.315312e-06 1.229353e-07 3.406235e-08 7.898962e+00 9.354300e-05 9.151901e-05
1.380384e+08 1.584893e+07 4.314190e-06 1.226148e-07 3.406235e-08 7.900599e+00 9.356454e-05 9.154008e-05
1.380384e+08 2.511886e+07 4.312428e-06 1.221822e-07 3.406235e-08 7.905330e+00 9.362920e-05 9.160334e-05
1.380384e+08 3.981072e+07 4.311466e-06 1.216055e-07 3.406235e-08 7.914983e+00 9.373706e-05 9.170886e-05
1.380384e+08 6.309573e+07 4.311787e-06 1.208044e-07 3.406235e-08 7.933960e+00 9.399642e-05 9.194144e-05
1.380384e+08 1.000000e+08 4.312107e-06 1.197469e-07 3.406235e-08 7.951151e+00 9.421310e-05 9.215339e-05
1.380384e+08 1.122018e+08 4.312107e-06 1.194265e-07 3.406235e-08 7.954447e+00 9.425650e-05 9.217461e-05
1.380384e+08 1.258925e+08 4.312107e-06 1.190900e-07 3.406235e-08 7.956096e+00 9.427821e-05 9.219584e-05
1.380384e+08 1.412538e+08 4.312107e-06 1.187215e-07 3.406235e-08 7.958294e+00 9.429992e-05 9.223830e-05
1.380384e+08 1.584893e+08 4.311947e-06 1.183370e-07 3.406235e-08 7.959577e+00 9.432163e-05 9.223830e-05
1.380384e+08 1.778279e+08 4.311947e-06 1.179204e-07 3.406235e-08 7.960860e+00 9.434335e-05 9.225954e-05
1.380384e+08 1.995262e+08 4.311787e-06 1.174718e-07 3.406235e-08 7.961777e+00 9.436508e-05 9.228079e-05
1.380384e+08 2.238721e+08 4.311627e-06 1.169752e-07 3.406235e-08 7.963427e+00 9.438681e-05 9.230204e-05
1.380384e+08 2.511886e+08 4.311466e-06 1.164625e-07 3.406235e-08 7.964527e+00 9.440855e-05 9.230204e-05
1.380384e+08 2.818383e+08 4.311146e-06 1.159177e-07 3.406235e-08 7.965811e+00 9.443029e-05 9.232330e-05
1.380384e+08 3.162278e+08 4.310986e-06 1.153249e-07 3.406235e-08 7.967829e+00 9.445203e-05 9.234456e-05
1.380384e+08 3.548134e+08 4.310505e-06 1.147001e-07 3.406235e-08 7.969664e+00 9.447378e-05 9.238709e-05
1.380384e+08 3.981072e+08 4.310024e-06 1.140272e-07 3.406235e-08 7.971683e+00 9.451730e-05 9.240837e-05
1.380384e+08 4.466836e+08 4.309384e-06 1.133062e-07 3.406235e-08 7.974620e+00 9.456084e-05 9.245093e-05
1.380384e+08 5.011872e+08 4.308743e-06 1.125531e-07 3.406235e-08 7.977742e+00 9.462618e-05 9.249352e-05
1.380384e+08 5.623413e+08 4.307781e-06 1.117360e-07 3.406235e-08 7.981049e+00 9.466977e-05 9.253612e-05
1.380384e+08 6.309573e+08 4.306500e-06 1.108869e-07 3.406235e-08 7.985277e+00 9.475700e-05 9.260007e-05
1.380384e+08 7.079458e+08 4.305058e-06 1.099736e-07 3.406235e-08 7.990611e+00 9.484432e-05 9.268540e-05
1.380384e+08 7.943282e+08 4.303135e-06 1.089963e-07 3.406235e-08 7.996317e+00 9.493171e-05 9.277080e-05
1.380384e+08 8.912509e+08 4.300732e-06 1.079709e-07 3.406235e-08 8.003870e+00 9.506295e-05 9.287767e-05
1.380384e+08 1.000000e+09 4.297688e-06 1.068814e-07 3.406235e-08 8.012905e+00 9.521630e-05 9.300607e-05
1.380384e+08 1.122018e+09 4.293842e-06 1.057279e-07 3.406235e-08 8.024353e+00 9.541382e-05 9.317755e-05
1.380384e+08 1.258925e+09 4.289036e-06 1.045262e-07 3.406235e-08 8.037667e+00 9.565580e-05 9.339235e-05
1.380384e+08 1.412538e+09 4.282948e-06 1.032445e-07 3.406235e-08 8.054341e+00 9.594256e-05 9.362920e-05
1.380384e+08 1.584893e+09 4.275417e-06 1.018986e-07 3.406235e-08 8.075697e+00 9.629668e-05 9.393151e-05
1.380384e+08 1.778279e+09 4.265964e-06 1.004887e-07 3.406235e-08 8.101399e+00 9.674116e-05 9.429992e-05
1.380384e+08 1.995262e+09 4.253948e-06 9.899870e-08 3.406235e-08 8.133547e+00 9.729966e-05 9.473518e-05
1.380384e+08 2.238721e+09 4.238727e-06 9.744459e-08 3.406235e-08 8.173536e+00 9.799667e-05 9.530404e-05
1.380384e+08 2.511886e+09 4.219661e-06 9.581036e-08 3.406235e-08 8.223373e+00 9.888065e-05 9.596465e-05
1.380384e+08 2.818383e+09 4.195629e-06 9.411205e-08 3.406235e-08 8.284571e+00 9.995656e-05 9.680801e-05
1.380384e+08 3.162278e+09 4.165348e-06 9.233363e-08 3.406235e-08 8.360842e+00 1.013004e-04 9.783884e-05
1.380384e+08 3.548134e+09 4.127216e-06 9.050715e-08 3.406235e-08 8.454930e+00 1.029939e-04 9.910859e-05
1.380384e+08 3.981072e+09 4.079471e-06 8.858453e-08 3.406235e-08 8.571957e+00 1.051021e-04 1.006958e-04
1.380384e+08 4.466836e+09 4.019229e-06 8.661385e-08 3.406235e-08 8.715052e+00 1.077485e-04 1.026387e-04

1.445440e+08 1.000000e+07 4.386288e-06 1.248419e-07 3.457504e-08 8.360072e+00 9.931419e-05 9.696417e-05
1.445440e+08 1.584893e+07 4.384686e-06 1.245214e-07 3.457504e-08 8.365463e+00 9.938282e-05 9.703118e-05
1.445440e+08 2.511886e+07 4.382123e-06 1.240888e-07 3.457504e-08 8.369895e+00 9.945149e-05 9.707587e-05
1.445440e+08 3.981072e+07 4.379399e-06 1.234960e-07 3.457504e-08 8.378379e+00 9.956606e-05 9.718770e-05
1.445440e+08 6.309573e+07 4.377636e-06 1.227110e-07 3.457504e-08 8.389769e+00 9.970371e-05 9.732206e-05
1.445440e+08 1.000000e+08 4.376835e-06 1.216375e-07 3.457504e-08 8.399047e+00 9.984155e-05 9.743417e-05
1.445440e+08 1.122018e+08 4.376675e-06 1.213171e-07 3.457504e-08 8.400788e+00 9.986454e-05 9.745661e-05
1.445440e+08 1.258925e+08 4.376515e-06 1.209806e-07 3.457504e-08 8.402529e+00 9.988754e-05 9.747905e-05
1.445440e+08 1.412538e+08 4.376515e-06 1.206121e-07 3.457504e-08 8.404077e+00 9.991054e-05 9.750150e-05
1.445440e+08 1.584893e+08 4.376355e-06 1.202116e-07 3.457504e-08 8.405625e+00 9.993355e-05 9.750150e-05
1.445440e+08 1.778279e+08 4.376194e-06 1.197950e-07 3.457504e-08 8.406399e+00 9.993355e-05 9.752396e-05
1.445440e+08 1.995262e+08 4.376194e-06 1.193464e-07 3.457504e-08 8.407948e+00 9.995656e-05 9.754641e-05
1.445440e+08 2.238721e+08 4.376034e-06 1.188657e-07 3.457504e-08 8.409109e+00 9.997958e-05 9.754641e-05
1.445440e+08 2.511886e+08 4.375874e-06 1.183370e-07 3.457504e-08 8.410659e+00 1.000026e-04 9.756888e-05
1.445440e+08 2.818383e+08 4.375554e-06 1.177923e-07 3.457504e-08 8.412014e+00 1.000256e-04 9.759135e-05
1.445440e+08 3.162278e+08 4.375233e-06 1.171995e-07 3.457504e-08 8.413564e+00 1.000487e-04 9.761382e-05
1.445440e+08 3.548134e+08 4.374913e-06 1.165586e-07 3.457504e-08 8.415889e+00 1.000948e-04 9.763630e-05
1.445440e+08 3.981072e+08 4.374432e-06 1.158857e-07 3.457504e-08 8.418021e+00 1.001178e-04 9.768127e-05
1.445440e+08 4.466836e+08 4.373791e-06 1.151647e-07 3.457504e-08 8.420929e+00 1.001639e-04 9.772627e-05
1.445440e+08 5.011872e+08 4.373150e-06 1.143957e-07 3.457504e-08 8.424226e+00 1.002331e-04 9.777128e-05
1.445440e+08 5.623413e+08 4.372189e-06 1.135785e-07 3.457504e-08 8.427718e+00 1.002793e-04 9.781632e-05
1.445440e+08 6.309573e+08 4.371067e-06 1.127134e-07 3.457504e-08 8.432377e+00 1.003717e-04 9.788391e-05
1.445440e+08 7.079458e+08 4.369465e-06 1.118001e-07 3.457504e-08 8.437232e+00 1.004642e-04 9.795155e-05
1.445440e+08 7.943282e+08 4.367543e-06 1.108228e-07 3.457504e-08 8.443646e+00 1.005568e-04 9.804181e-05
1.445440e+08 8.912509e+08 4.365300e-06 1.097814e-07 3.457504e-08 8.451815e+00 1.006958e-04 9.817735e-05
1.445440e+08 1.000000e+09 4.362255e-06 1.086919e-07 3.457504e-08 8.460772e+00 1.008582e-04 9.831308e-05
1.445440e+08 1.122018e+09 4.358410e-06 1.075223e-07 3.457504e-08 8.472274e+00 1.010674e-04 9.849435e-05
1.445440e+08 1.258925e+09 4.353764e-06 1.063046e-07 3.457504e-08 8.486722e+00 1.013004e-04 9.869867e-05
1.445440e+08 1.412538e+09 4.347836e-06 1.050229e-07 3.457504e-08 8.504132e+00 1.016041e-04 9.894898e-05
1.445440e+08 1.584893e+09 4.340306e-06 1.036610e-07 3.457504e-08 8.525895e+00 1.019791e-04 9.926846e-05
1.445440e+08 1.778279e+09 4.331013e-06 1.022351e-07 3.457504e-08 8.552833e+00 1.024498e-04 9.963486e-05
1.445440e+08 1.995262e+09 4.319157e-06 1.007291e-07 3.457504e-08 8.586180e+00 1.030413e-04 1.001178e-04
1.445440e+08 2.238721e+09 4.304257e-06 9.915892e-08 3.457504e-08 8.627799e+00 1.037555e-04 1.006958e-04
1.445440e+08 2.511886e+09 4.285351e-06 9.752470e-08 3.457504e-08 8.679206e+00 1.046674e-04 1.013938e-04
1.445440e+08 2.818383e+09 4.261799e-06 9.581036e-08 3.457504e-08 8.743594e+00 1.058062e-04 1.022613e-04
1.445440e+08 3.162278e+09 4.231998e-06 9.401592e-08 3.457504e-08 8.822669e+00 1.072041e-04 1.033264e-04
1.445440e+08 3.548134e+09 4.194507e-06 9.215739e-08 3.457504e-08 8.920311e+00 1.089711e-04 1.046433e-04
1.445440e+08 3.981072e+09 4.147403e-06 9.021876e-08 3.457504e-08 9.041074e+00 1.111761e-04 1.062946e-04
1.445440e+08 4.466836e+09 4.088122e-06 8.821603e-08 3.457504e-08 9.190518e+00 1.139230e-04 1.083207e-04

1.513561e+08 1.000000e+07 4.437878e-06 1.267805e-07 3.510376e-08 8.799135e+00 1.048604e-04 1.021436e-04
1.513561e+08 1.584893e+07 4.438359e-06 1.264601e-07 3.510376e-08 8.799743e+00 1.048604e-04 1.021672e-04
1.513561e+08 2.511886e+07 4.439320e-06 1.260275e-07 3.510376e-08 8.803594e+00 1.049087e-04 1.022142e-04
1.513561e+08 3.981072e+07 4.440442e-06 1.254347e-07 3.510376e-08 8.820435e+00 1.051263e-04 1.024027e-04
1.513561e+08 6.309573e+07 4.441403e-06 1.246336e-07 3.510376e-08 8.847896e+00 1.054900e-04 1.027333e-04
1.513561e+08 1.000000e+08 4.441884e-06 1.235601e-07 3.510376e-08 8.868088e+00 1.057332e-04 1.029701e-04
1.513561e+08 1.122018e+08 4.441884e-06 1.232397e-07 3.510376e-08 8.870947e+00 1.057819e-04 1.030176e-04
1.513561e+08 1.258925e+08 4.441884e-06 1.229032e-07 3.510376e-08 8.873603e+00 1.058062e-04 1.030413e-04
1.513561e+08 1.412538e+08 4.441724e-06 1.225347e-07 3.510376e-08 8.875033e+00 1.058306e-04 1.030650e-04
1.513561e+08 1.584893e+08 4.441724e-06 1.221342e-07 3.510376e-08 8.876464e+00 1.058550e-04 1.030888e-04
1.513561e+08 1.778279e+08 4.441563e-06 1.217016e-07 3.510376e-08 8.877895e+00 1.058794e-04 1.030888e-04
1.513561e+08 1.995262e+08 4.441563e-06 1.212530e-07 3.510376e-08 8.879530e+00 1.059037e-04 1.031125e-04
1.513561e+08 2.238721e+08 4.441403e-06 1.207563e-07 3.510376e-08 8.880757e+00 1.059281e-04 1.031362e-04
1.513561e+08 2.511886e+08 4.441243e-06 1.202436e-07 3.510376e-08 8.882393e+00 1.059525e-04 1.031600e-04
1.513561e+08 2.818383e+08 4.440923e-06 1.196828e-07 3.510376e-08 8.883825e+00 1.059769e-04 1.031837e-04
1.513561e+08 3.162278e+08 4.440602e-06 1.190900e-07 3.510376e-08 8.885462e+00 1.060013e-04 1.031837e-04
1.513561e+08 3.548134e+08 4.440282e-06 1.184492e-07 3.510376e-08 8.887917e+00 1.060502e-04 1.032313e-04
1.513561e+08 3.981072e+08 4.439801e-06 1.177763e-07 3.510376e-08 8.890169e+00 1.060746e-04 1.032551e-04
1.513561e+08 4.466836e+08 4.439320e-06 1.170392e-07 3.510376e-08 8.893035e+00 1.061234e-04 1.033026e-04
1.513561e+08 5.011872e+08 4.438519e-06 1.162702e-07 3.510376e-08 8.896312e+00 1.061968e-04 1.033502e-04
1.513561e+08 5.623413e+08 4.437558e-06 1.154531e-07 3.510376e-08 8.900410e+00 1.062457e-04 1.033978e-04
1.513561e+08 6.309573e+08 4.436436e-06 1.145719e-07 3.510376e-08 8.905125e+00 1.063436e-04 1.034693e-04
1.513561e+08 7.079458e+08 4.434994e-06 1.136586e-07 3.510376e-08 8.910663e+00 1.064416e-04 1.035646e-04
1.513561e+08 7.943282e+08 4.433072e-06 1.126653e-07 3.510376e-08 8.917025e+00 1.065397e-04 1.036600e-04
1.513561e+08 8.912509e+08 4.430829e-06 1.116239e-07 3.510376e-08 8.925448e+00 1.066870e-04 1.037794e-04
1.513561e+08 1.000000e+09 4.427945e-06 1.105184e-07 3.510376e-08 8.935112e+00 1.068590e-04 1.039229e-04
1.513561e+08 1.122018e+09 4.424260e-06 1.093488e-07 3.510376e-08 8.947259e+00 1.070561e-04 1.041145e-04
1.513561e+08 1.258925e+09 4.419453e-06 1.081151e-07 3.510376e-08 8.961692e+00 1.073276e-04 1.043305e-04
1.513561e+08 1.412538e+09 4.413685e-06 1.068173e-07 3.510376e-08 8.979662e+00 1.076245e-04 1.045951e-04
1.513561e+08 1.584893e+09 4.406315e-06 1.054555e-07 3.510376e-08 9.002850e+00 1.080218e-04 1.049087e-04
1.513561e+08 1.778279e+09 4.397023e-06 1.040135e-07 3.510376e-08 9.030255e+00 1.085204e-04 1.053201e-04
1.513561e+08 1.995262e+09 4.385327e-06 1.024915e-07 3.510376e-08 9.065463e+00 1.091217e-04 1.058062e-04
1.513561e+08 2.238721e+09 4.370587e-06 1.009053e-07 3.510376e-08 9.108146e+00 1.098781e-04 1.063926e-04
1.513561e+08 2.511886e+09 4.352162e-06 9.925505e-08 3.510376e-08 9.161783e+00 1.108183e-04 1.071300e-04
1.513561e+08 2.818383e+09 4.328930e-06 9.752470e-08 3.510376e-08 9.228476e+00 1.119983e-04 1.080218e-04
1.513561e+08 3.162278e+09 4.299610e-06 9.571423e-08 3.510376e-08 9.310864e+00 1.134779e-04 1.091469e-04
1.513561e+08 3.548134e+09 4.262600e-06 9.383968e-08 3.510376e-08 9.412175e+00 1.153218e-04 1.105125e-04
