!28Si (0+, 2+) -> 28Al,  e-capture,  with screening effects
!USDB                 Q = -4.6423 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                     (MeV)   (MeV)   (MeV)        (1/s)              (MeV/s)       (MeV/s)  
6.309573e+09 1.412538e+08 1.514413e-05 4.853003e-07 1.404471e-07 1.761733e+00 4.786866e-06 5.054885e-06
6.309573e+09 1.584893e+08 1.514413e-05 4.847235e-07 1.404471e-07 1.762991e+00 4.791388e-06 5.058728e-06
6.309573e+09 1.778279e+08 1.514413e-05 4.840827e-07 1.404471e-07 1.764331e+00 4.796244e-06 5.062806e-06
6.309573e+09 1.995262e+08 1.514413e-05 4.834097e-07 1.404471e-07 1.765713e+00 4.801548e-06 5.067121e-06
6.309573e+09 2.238721e+08 1.514332e-05 4.826727e-07 1.404471e-07 1.765875e+00 4.802654e-06 5.067705e-06
6.309573e+09 2.511886e+08 1.514332e-05 4.818877e-07 1.404471e-07 1.767624e+00 4.809294e-06 5.073075e-06
6.309573e+09 2.818383e+08 1.514332e-05 4.810385e-07 1.404471e-07 1.769579e+00 4.816941e-06 5.079270e-06
6.309573e+09 3.162278e+08 1.514332e-05 4.801093e-07 1.404471e-07 1.771862e+00 4.825822e-06 5.086409e-06
6.309573e+09 3.548134e+08 1.514332e-05 4.791319e-07 1.404471e-07 1.774475e+00 4.835944e-06 5.094380e-06
6.309573e+09 3.981072e+08 1.514332e-05 4.780745e-07 1.404471e-07 1.777461e+00 4.847762e-06 5.103772e-06
6.309573e+09 4.466836e+08 1.514332e-05 4.769369e-07 1.404471e-07 1.780902e+00 4.861735e-06 5.114713e-06
6.309573e+09 5.011872e+08 1.514252e-05 4.757033e-07 1.404471e-07 1.783528e+00 4.873279e-06 5.123082e-06
6.309573e+09 5.623413e+08 1.514252e-05 4.743895e-07 1.404471e-07 1.788298e+00 4.892843e-06 5.138085e-06
6.309573e+09 6.309573e+08 1.514252e-05 4.729796e-07 1.404471e-07 1.793949e+00 4.916220e-06 5.155862e-06
6.309573e+09 7.079458e+08 1.514172e-05 4.714575e-07 1.404471e-07 1.799202e+00 4.939253e-06 5.172748e-06
6.309573e+09 7.943282e+08 1.514172e-05 4.698393e-07 1.404471e-07 1.807216e+00 4.973147e-06 5.198060e-06
6.309573e+09 8.912509e+08 1.514092e-05 4.680929e-07 1.404471e-07 1.815432e+00 5.009349e-06 5.224338e-06
6.309573e+09 1.000000e+09 1.513996e-05 4.662184e-07 1.404471e-07 1.825660e+00 5.054653e-06 5.257040e-06
6.309573e+09 1.122018e+09 1.513836e-05 4.642317e-07 1.404471e-07 1.836877e+00 5.106123e-06 5.293237e-06
6.309573e+09 1.258925e+09 1.513756e-05 4.620847e-07 1.404471e-07 1.852721e+00 5.177157e-06 5.344183e-06
6.309573e+09 1.412538e+09 1.513595e-05 4.598096e-07 1.404471e-07 1.870984e+00 5.261036e-06 5.403079e-06
6.309573e+09 1.584893e+09 1.513355e-05 4.573743e-07 1.404471e-07 1.892692e+00 5.362796e-06 5.473326e-06
6.309573e+09 1.778279e+09 1.513099e-05 4.547628e-07 1.404471e-07 1.920569e+00 5.494034e-06 5.563797e-06
6.309573e+09 1.995262e+09 1.512778e-05 4.519910e-07 1.404471e-07 1.954835e+00 5.658500e-06 5.674810e-06
6.309573e+09 2.238721e+09 1.512282e-05 4.490430e-07 1.404471e-07 1.996181e+00 5.863154e-06 5.808865e-06
6.309573e+09 2.511886e+09 1.511801e-05 4.458867e-07 1.404471e-07 2.050879e+00 6.137921e-06 5.984961e-06
6.309573e+09 2.818383e+09 1.511144e-05 4.425381e-07 1.404471e-07 2.120118e+00 6.499520e-06 6.205850e-06
6.309573e+09 3.162278e+09 1.510327e-05 4.389973e-07 1.404471e-07 2.209734e+00 6.988296e-06 6.488605e-06
6.309573e+09 3.548134e+09 1.509173e-05 4.352162e-07 1.404471e-07 2.324395e+00 7.648413e-06 6.845912e-06
6.309573e+09 3.981072e+09 1.507860e-05 4.312267e-07 1.404471e-07 2.477365e+00 8.569418e-06 7.318656e-06
6.309573e+09 4.466836e+09 1.506225e-05 4.269970e-07 1.404471e-07 2.677442e+00 9.836063e-06 7.936725e-06

6.606934e+09 1.000000e+07 1.537692e-05 4.989349e-07 1.426100e-07 2.172751e+00 6.211140e-06 6.302768e-06
6.606934e+09 1.584893e+07 1.537692e-05 4.985023e-07 1.426100e-07 2.177359e+00 6.227752e-06 6.316861e-06
6.606934e+09 2.511886e+07 1.537692e-05 4.978935e-07 1.426100e-07 2.182931e+00 6.247716e-06 6.333902e-06
6.606934e+09 3.981072e+07 1.537692e-05 4.970763e-07 1.426100e-07 2.187812e+00 6.265292e-06 6.348795e-06
6.606934e+09 6.309573e+07 1.537772e-05 4.959548e-07 1.426100e-07 2.192452e+00 6.282193e-06 6.362991e-06
6.606934e+09 1.000000e+08 1.537772e-05 4.944007e-07 1.426100e-07 2.195028e+00 6.292182e-06 6.371054e-06
6.606934e+09 1.122018e+08 1.537772e-05 4.939361e-07 1.426100e-07 2.195837e+00 6.295371e-06 6.373549e-06
6.606934e+09 1.258925e+08 1.537772e-05 4.934234e-07 1.426100e-07 2.196797e+00 6.299141e-06 6.376484e-06
6.606934e+09 1.412538e+08 1.537692e-05 4.928786e-07 1.426100e-07 2.196190e+00 6.297400e-06 6.374870e-06
6.606934e+09 1.584893e+08 1.537692e-05 4.923018e-07 1.426100e-07 2.197404e+00 6.302042e-06 6.378540e-06
6.606934e+09 1.778279e+08 1.537692e-05 4.916610e-07 1.426100e-07 2.198822e+00 6.307704e-06 6.382948e-06
6.606934e+09 1.995262e+08 1.537692e-05 4.909720e-07 1.426100e-07 2.200442e+00 6.313952e-06 6.387947e-06
6.606934e+09 2.238721e+08 1.537692e-05 4.902350e-07 1.426100e-07 2.202216e+00 6.321226e-06 6.393539e-06
6.606934e+09 2.511886e+08 1.537692e-05 4.894500e-07 1.426100e-07 2.204246e+00 6.329236e-06 6.399872e-06
6.606934e+09 2.818383e+08 1.537692e-05 4.885848e-07 1.426100e-07 2.206582e+00 6.338716e-06 6.407097e-06
6.606934e+09 3.162278e+08 1.537692e-05 4.876715e-07 1.426100e-07 2.209174e+00 6.349380e-06 6.415364e-06
6.606934e+09 3.548134e+08 1.537692e-05 4.866782e-07 1.426100e-07 2.212178e+00 6.361965e-06 6.424825e-06
6.606934e+09 3.981072e+08 1.537692e-05 4.856208e-07 1.426100e-07 2.215644e+00 6.376338e-06 6.435782e-06
6.606934e+09 4.466836e+08 1.537692e-05 4.844672e-07 1.426100e-07 2.219627e+00 6.393392e-06 6.448390e-06
6.606934e+09 5.011872e+08 1.537612e-05 4.832335e-07 1.426100e-07 2.222593e+00 6.407245e-06 6.458049e-06
6.606934e+09 5.623413e+08 1.537612e-05 4.819037e-07 1.426100e-07 2.228127e+00 6.431041e-06 6.475470e-06
6.606934e+09 6.309573e+08 1.537612e-05 4.804938e-07 1.426100e-07 2.234550e+00 6.459238e-06 6.496079e-06
6.606934e+09 7.079458e+08 1.537532e-05 4.789557e-07 1.426100e-07 2.240526e+00 6.486961e-06 6.515403e-06
6.606934e+09 7.943282e+08 1.537452e-05 4.773215e-07 1.426100e-07 2.247967e+00 6.521557e-06 6.539451e-06
6.606934e+09 8.912509e+08 1.537452e-05 4.755751e-07 1.426100e-07 2.258968e+00 6.571149e-06 6.574630e-06
6.606934e+09 1.000000e+09 1.537372e-05 4.737005e-07 1.426100e-07 2.270544e+00 6.625235e-06 6.611977e-06
6.606934e+09 1.122018e+09 1.537196e-05 4.716818e-07 1.426100e-07 2.283232e+00 6.686692e-06 6.653364e-06
6.606934e+09 1.258925e+09 1.537115e-05 4.695349e-07 1.426100e-07 2.301124e+00 6.771288e-06 6.711372e-06
6.606934e+09 1.412538e+09 1.536955e-05 4.672438e-07 1.426100e-07 2.321667e+00 6.871180e-06 6.778464e-06
6.606934e+09 1.584893e+09 1.536715e-05 4.647764e-07 1.426100e-07 2.346065e+00 6.991837e-06 6.858218e-06
6.606934e+09 1.778279e+09 1.536459e-05 4.621648e-07 1.426100e-07 2.377333e+00 7.147288e-06 6.960674e-06
6.606934e+09 1.995262e+09 1.536138e-05 4.593770e-07 1.426100e-07 2.415739e+00 7.341441e-06 7.086492e-06
6.606934e+09 2.238721e+09 1.535722e-05 4.563970e-07 1.426100e-07 2.463769e+00 7.589118e-06 7.243547e-06
6.606934e+09 2.511886e+09 1.535161e-05 4.532247e-07 1.426100e-07 2.523016e+00 7.904808e-06 7.437060e-06
6.606934e+09 2.818383e+09 1.534504e-05 4.498601e-07 1.426100e-07 2.600040e+00 8.327244e-06 7.686547e-06
6.606934e+09 3.162278e+09 1.533687e-05 4.462712e-07 1.426100e-07 2.699604e+00 8.895314e-06 8.005737e-06
6.606934e+09 3.548134e+09 1.532613e-05 4.424741e-07 1.426100e-07 2.828199e+00 9.665433e-06 8.414170e-06
6.606934e+09 3.981072e+09 1.531316e-05 4.384526e-07 1.426100e-07 2.996815e+00 1.072436e-05 8.946462e-06
6.606934e+09 4.466836e+09 1.529665e-05 4.341908e-07 1.426100e-07 3.216696e+00 1.217310e-05 9.641427e-06

6.918310e+09 1.000000e+07 1.561949e-05 5.066574e-07 1.448050e-07 2.735206e+00 8.275444e-06 8.028997e-06
6.918310e+09 1.584893e+07 1.561869e-05 5.062248e-07 1.448050e-07 2.735899e+00 8.278112e-06 8.031031e-06
6.918310e+09 2.511886e+07 1.561789e-05 5.056320e-07 1.448050e-07 2.734954e+00 8.274682e-06 8.028073e-06
6.918310e+09 3.981072e+07 1.561629e-05 5.047989e-07 1.448050e-07 2.727910e+00 8.248620e-06 8.006474e-06
6.918310e+09 6.309573e+07 1.561549e-05 5.036613e-07 1.448050e-07 2.720696e+00 8.222073e-06 7.984382e-06
6.918310e+09 1.000000e+08 1.561469e-05 5.021072e-07 1.448050e-07 2.717628e+00 8.211099e-06 7.975011e-06
6.918310e+09 1.122018e+08 1.561469e-05 5.016426e-07 1.448050e-07 2.718129e+00 8.213368e-06 7.976664e-06
6.918310e+09 1.258925e+08 1.561469e-05 5.011299e-07 1.448050e-07 2.718942e+00 8.216773e-06 7.979236e-06
6.918310e+09 1.412538e+08 1.561469e-05 5.005851e-07 1.448050e-07 2.720007e+00 8.221315e-06 7.982544e-06
6.918310e+09 1.584893e+08 1.561469e-05 4.999923e-07 1.448050e-07 2.721322e+00 8.226807e-06 7.986772e-06
6.918310e+09 1.778279e+08 1.561469e-05 4.993514e-07 1.448050e-07 2.722952e+00 8.233250e-06 7.991739e-06
6.918310e+09 1.995262e+08 1.561469e-05 4.986625e-07 1.448050e-07 2.724771e+00 8.241026e-06 7.997446e-06
6.918310e+09 2.238721e+08 1.561469e-05 4.979255e-07 1.448050e-07 2.726779e+00 8.249570e-06 8.004078e-06
6.918310e+09 2.511886e+08 1.561469e-05 4.971244e-07 1.448050e-07 2.729166e+00 8.259644e-06 8.011453e-06
6.918310e+09 2.818383e+08 1.561469e-05 4.962753e-07 1.448050e-07 2.731807e+00 8.270872e-06 8.019759e-06
6.918310e+09 3.162278e+08 1.561469e-05 4.953460e-07 1.448050e-07 2.734828e+00 8.284023e-06 8.029552e-06
6.918310e+09 3.548134e+08 1.561372e-05 4.943526e-07 1.448050e-07 2.736277e+00 8.291657e-06 8.034360e-06
6.918310e+09 3.981072e+08 1.561372e-05 4.932792e-07 1.448050e-07 2.740312e+00 8.309240e-06 8.046950e-06
6.918310e+09 4.466836e+08 1.561372e-05 4.921256e-07 1.448050e-07 2.744922e+00 8.329737e-06 8.061787e-06
6.918310e+09 5.011872e+08 1.561372e-05 4.908759e-07 1.448050e-07 2.750300e+00 8.353939e-06 8.079069e-06
6.918310e+09 5.623413e+08 1.561292e-05 4.895461e-07 1.448050e-07 2.754546e+00 8.374932e-06 8.093033e-06
6.918310e+09 6.309573e+08 1.561292e-05 4.881202e-07 1.448050e-07 2.761977e+00 8.408941e-06 8.116734e-06
6.918310e+09 7.079458e+08 1.561292e-05 4.865821e-07 1.448050e-07 2.770767e+00 8.449700e-06 8.145004e-06
6.918310e+09 7.943282e+08 1.561212e-05 4.849318e-07 1.448050e-07 2.779201e+00 8.491048e-06 8.172620e-06
6.918310e+09 8.912509e+08 1.561132e-05 4.831694e-07 1.448050e-07 2.789652e+00 8.542624e-06 8.206941e-06
6.918310e+09 1.000000e+09 1.561052e-05 4.812789e-07 1.448050e-07 2.802722e+00 8.606990e-06 8.249570e-06
6.918310e+09 1.122018e+09 1.560972e-05 4.792601e-07 1.448050e-07 2.818967e+00 8.687430e-06 8.302546e-06
6.918310e+09 1.258925e+09 1.560812e-05 4.770972e-07 1.448050e-07 2.837070e+00 8.780137e-06 8.362407e-06
6.918310e+09 1.412538e+09 1.560651e-05 4.747900e-07 1.448050e-07 2.860158e+00 8.898182e-06 8.438423e-06
6.918310e+09 1.584893e+09 1.560475e-05 4.723066e-07 1.448050e-07 2.889549e+00 9.048598e-06 8.535153e-06
6.918310e+09 1.778279e+09 1.560235e-05 4.696791e-07 1.448050e-07 2.924556e+00 9.231692e-06 8.650900e-06
6.918310e+09 1.995262e+09 1.559914e-05 4.668592e-07 1.448050e-07 2.967495e+00 9.460222e-06 8.793288e-06
6.918310e+09 2.238721e+09 1.559498e-05 4.638632e-07 1.448050e-07 3.021065e+00 9.750599e-06 8.970596e-06
6.918310e+09 2.511886e+09 1.558921e-05 4.606748e-07 1.448050e-07 3.086953e+00 1.011932e-05 9.188641e-06
6.918310e+09 2.818383e+09 1.558264e-05 4.572782e-07 1.448050e-07 3.172488e+00 1.061088e-05 9.470029e-06
6.918310e+09 3.162278e+09 1.557447e-05 4.536733e-07 1.448050e-07 3.282691e+00 1.126889e-05 9.829724e-06
6.918310e+09 3.548134e+09 1.556470e-05 4.498441e-07 1.448050e-07 3.426889e+00 1.216582e-05 1.029654e-05
6.918310e+09 3.981072e+09 1.555156e-05 4.457906e-07 1.448050e-07 3.612435e+00 1.338016e-05 1.089535e-05
6.918310e+09 4.466836e+09 1.553522e-05 4.414967e-07 1.448050e-07 3.853364e+00 1.503285e-05 1.167566e-05

7.244360e+09 1.000000e+07 1.586206e-05 5.145081e-07 1.470321e-07 3.356526e+00 1.068369e-05 9.955689e-06
7.244360e+09 1.584893e+07 1.586126e-05 5.140755e-07 1.470321e-07 3.341950e+00 1.062604e-05 9.910403e-06
7.244360e+09 2.511886e+07 1.585966e-05 5.134666e-07 1.470321e-07 3.330888e+00 1.058233e-05 9.876005e-06
7.244360e+09 3.981072e+07 1.585806e-05 5.126335e-07 1.470321e-07 3.330121e+00 1.057965e-05 9.873504e-06
7.244360e+09 6.309573e+07 1.585629e-05 5.114960e-07 1.470321e-07 3.332652e+00 1.059037e-05 9.881692e-06
7.244360e+09 1.000000e+08 1.585549e-05 5.099419e-07 1.470321e-07 3.337798e+00 1.061161e-05 9.897860e-06
7.244360e+09 1.122018e+08 1.585549e-05 5.094612e-07 1.470321e-07 3.339566e+00 1.061894e-05 9.903559e-06
7.244360e+09 1.258925e+08 1.585549e-05 5.089645e-07 1.470321e-07 3.341335e+00 1.062653e-05 9.909034e-06
7.244360e+09 1.412538e+08 1.585549e-05 5.084038e-07 1.470321e-07 3.343182e+00 1.063411e-05 9.914739e-06
7.244360e+09 1.584893e+08 1.585549e-05 5.078110e-07 1.470321e-07 3.345030e+00 1.064244e-05 9.920677e-06
7.244360e+09 1.778279e+08 1.585549e-05 5.071701e-07 1.470321e-07 3.347110e+00 1.065127e-05 9.927304e-06
7.244360e+09 1.995262e+08 1.585549e-05 5.064811e-07 1.470321e-07 3.349269e+00 1.066084e-05 9.934392e-06
7.244360e+09 2.238721e+08 1.585549e-05 5.057281e-07 1.470321e-07 3.351738e+00 1.067164e-05 9.942173e-06
7.244360e+09 2.511886e+08 1.585549e-05 5.049270e-07 1.470321e-07 3.354517e+00 1.068394e-05 9.950876e-06
7.244360e+09 2.818383e+08 1.585549e-05 5.040618e-07 1.470321e-07 3.357608e+00 1.069797e-05 9.960733e-06
7.244360e+09 3.162278e+08 1.585549e-05 5.031326e-07 1.470321e-07 3.361089e+00 1.071375e-05 9.971978e-06
7.244360e+09 3.548134e+08 1.585469e-05 5.021392e-07 1.470321e-07 3.362715e+00 1.072263e-05 9.977490e-06
7.244360e+09 3.981072e+08 1.585469e-05 5.010498e-07 1.470321e-07 3.367286e+00 1.074388e-05 9.992204e-06
7.244360e+09 4.466836e+08 1.585469e-05 4.998962e-07 1.470321e-07 3.372562e+00 1.076865e-05 1.000924e-05
7.244360e+09 5.011872e+08 1.585469e-05 4.986465e-07 1.470321e-07 3.378703e+00 1.079770e-05 1.002908e-05
7.244360e+09 5.623413e+08 1.585389e-05 4.973007e-07 1.470321e-07 3.383530e+00 1.082259e-05 1.004503e-05
7.244360e+09 6.309573e+08 1.585389e-05 4.958747e-07 1.470321e-07 3.391954e+00 1.086329e-05 1.007236e-05
7.244360e+09 7.079458e+08 1.585389e-05 4.943206e-07 1.470321e-07 3.401966e+00 1.091217e-05 1.010512e-05
7.244360e+09 7.943282e+08 1.585309e-05 4.926703e-07 1.470321e-07 3.411458e+00 1.096103e-05 1.013634e-05
7.244360e+09 8.912509e+08 1.585229e-05 4.908919e-07 1.470321e-07 3.423261e+00 1.102202e-05 1.017540e-05
7.244360e+09 1.000000e+09 1.585149e-05 4.889853e-07 1.470321e-07 3.438033e+00 1.109842e-05 1.022378e-05
7.244360e+09 1.122018e+09 1.585069e-05 4.869506e-07 1.470321e-07 3.456289e+00 1.119364e-05 1.028422e-05
7.244360e+09 1.258925e+09 1.584892e-05 4.847876e-07 1.470321e-07 3.476562e+00 1.130268e-05 1.035169e-05
7.244360e+09 1.412538e+09 1.584812e-05 4.824484e-07 1.470321e-07 3.504855e+00 1.145147e-05 1.044531e-05
7.244360e+09 1.584893e+09 1.584572e-05 4.799651e-07 1.470321e-07 3.535249e+00 1.161853e-05 1.054706e-05
7.244360e+09 1.778279e+09 1.584332e-05 4.773054e-07 1.470321e-07 3.574456e+00 1.183372e-05 1.067828e-05
7.244360e+09 1.995262e+09 1.583995e-05 4.744856e-07 1.470321e-07 3.622180e+00 1.210072e-05 1.083855e-05
7.244360e+09 2.238721e+09 1.583595e-05 4.714575e-07 1.470321e-07 3.681798e+00 1.243974e-05 1.103853e-05
7.244360e+09 2.511886e+09 1.583098e-05 4.682531e-07 1.470321e-07 3.757422e+00 1.287898e-05 1.129201e-05
7.244360e+09 2.818383e+09 1.582441e-05 4.648245e-07 1.470321e-07 3.852299e+00 1.344935e-05 1.160891e-05
7.244360e+09 3.162278e+09 1.581624e-05 4.612035e-07 1.470321e-07 3.974020e+00 1.420893e-05 1.201383e-05
7.244360e+09 3.548134e+09 1.580647e-05 4.573423e-07 1.470321e-07 4.132949e+00 1.523987e-05 1.253924e-05
7.244360e+09 3.981072e+09 1.579333e-05 4.532567e-07 1.470321e-07 4.336506e+00 1.662690e-05 1.321178e-05
7.244360e+09 4.466836e+09 1.577699e-05 4.489148e-07 1.470321e-07 4.600129e+00 1.851021e-05 1.408677e-05

7.585776e+09 1.000000e+07 1.610543e-05 5.224869e-07 1.493072e-07 4.053498e+00 1.352139e-05 1.213840e-05
7.585776e+09 1.584893e+07 1.610463e-05 5.220383e-07 1.493072e-07 4.055085e+00 1.352824e-05 1.214315e-05
7.585776e+09 2.511886e+07 1.610383e-05 5.214455e-07 1.493072e-07 4.058448e+00 1.354258e-05 1.215378e-05
7.585776e+09 3.981072e+07 1.610223e-05 5.205963e-07 1.493072e-07 4.063123e+00 1.356255e-05 1.216862e-05
7.585776e+09 6.309573e+07 1.610143e-05 5.194588e-07 1.493072e-07 4.070240e+00 1.359287e-05 1.219106e-05
7.585776e+09 1.000000e+08 1.610047e-05 5.178887e-07 1.493072e-07 4.077744e+00 1.362578e-05 1.221494e-05
7.585776e+09 1.122018e+08 1.610047e-05 5.174080e-07 1.493072e-07 4.080186e+00 1.363645e-05 1.222282e-05
7.585776e+09 1.258925e+08 1.610047e-05 5.168953e-07 1.493072e-07 4.082536e+00 1.364682e-05 1.223014e-05
7.585776e+09 1.412538e+08 1.610047e-05 5.163506e-07 1.493072e-07 4.084792e+00 1.365687e-05 1.223746e-05
7.585776e+09 1.584893e+08 1.610047e-05 5.157578e-07 1.493072e-07 4.087145e+00 1.366726e-05 1.224479e-05
7.585776e+09 1.778279e+08 1.610047e-05 5.151009e-07 1.493072e-07 4.089592e+00 1.367859e-05 1.225297e-05
7.585776e+09 1.995262e+08 1.609967e-05 5.144119e-07 1.493072e-07 4.089404e+00 1.367890e-05 1.225240e-05
7.585776e+09 2.238721e+08 1.609967e-05 5.136589e-07 1.493072e-07 4.092324e+00 1.369245e-05 1.226172e-05
7.585776e+09 2.511886e+08 1.609967e-05 5.128578e-07 1.493072e-07 4.095435e+00 1.370697e-05 1.227189e-05
7.585776e+09 2.818383e+08 1.609967e-05 5.119926e-07 1.493072e-07 4.099020e+00 1.372370e-05 1.228319e-05
7.585776e+09 3.162278e+08 1.609967e-05 5.110474e-07 1.493072e-07 4.102986e+00 1.374299e-05 1.229649e-05
7.585776e+09 3.548134e+08 1.609967e-05 5.100380e-07 1.493072e-07 4.107618e+00 1.376516e-05 1.231123e-05
7.585776e+09 3.981072e+08 1.609967e-05 5.089485e-07 1.493072e-07 4.112918e+00 1.379086e-05 1.232825e-05
7.585776e+09 4.466836e+08 1.609967e-05 5.077949e-07 1.493072e-07 4.118888e+00 1.382010e-05 1.234785e-05
7.585776e+09 5.011872e+08 1.609886e-05 5.065292e-07 1.493072e-07 4.123158e+00 1.384367e-05 1.236207e-05
7.585776e+09 5.623413e+08 1.609886e-05 5.051834e-07 1.493072e-07 4.131331e+00 1.388453e-05 1.238886e-05
7.585776e+09 6.309573e+08 1.609886e-05 5.037414e-07 1.493072e-07 4.140855e+00 1.393289e-05 1.242028e-05
7.585776e+09 7.079458e+08 1.609806e-05 5.021873e-07 1.493072e-07 4.149445e+00 1.397917e-05 1.244862e-05
7.585776e+09 7.943282e+08 1.609806e-05 5.005210e-07 1.493072e-07 4.162843e+00 1.404887e-05 1.249284e-05
7.585776e+09 8.912509e+08 1.609726e-05 4.987426e-07 1.493072e-07 4.176091e+00 1.412087e-05 1.253722e-05
7.585776e+09 1.000000e+09 1.609646e-05 4.968200e-07 1.493072e-07 4.192663e+00 1.421089e-05 1.259219e-05
7.585776e+09 1.122018e+09 1.609566e-05 4.947692e-07 1.493072e-07 4.213180e+00 1.432291e-05 1.266051e-05
7.585776e+09 1.258925e+09 1.609406e-05 4.925902e-07 1.493072e-07 4.235844e+00 1.445078e-05 1.273683e-05
7.585776e+09 1.412538e+09 1.609230e-05 4.902350e-07 1.493072e-07 4.264715e+00 1.461407e-05 1.283427e-05
7.585776e+09 1.584893e+09 1.609069e-05 4.877356e-07 1.493072e-07 4.301402e+00 1.482113e-05 1.295780e-05
7.585776e+09 1.778279e+09 1.608829e-05 4.850600e-07 1.493072e-07 4.345102e+00 1.507236e-05 1.310543e-05
7.585776e+09 1.995262e+09 1.608493e-05 4.822081e-07 1.493072e-07 4.398251e+00 1.538407e-05 1.328652e-05
7.585776e+09 2.238721e+09 1.608092e-05 4.791800e-07 1.493072e-07 4.464471e+00 1.577798e-05 1.351174e-05
7.585776e+09 2.511886e+09 1.607595e-05 4.759436e-07 1.493072e-07 4.548309e+00 1.628963e-05 1.379753e-05
7.585776e+09 2.818383e+09 1.606938e-05 4.724989e-07 1.493072e-07 4.653289e+00 1.694772e-05 1.415439e-05
7.585776e+09 3.162278e+09 1.606121e-05 4.688299e-07 1.493072e-07 4.787624e+00 1.782015e-05 1.461004e-05
7.585776e+09 3.548134e+09 1.605144e-05 4.649526e-07 1.493072e-07 4.962266e+00 1.900252e-05 1.520062e-05
7.585776e+09 3.981072e+09 1.603910e-05 4.608350e-07 1.493072e-07 5.188359e+00 2.059735e-05 1.596546e-05
7.585776e+09 4.466836e+09 1.602276e-05 4.564611e-07 1.493072e-07 5.476083e+00 2.273586e-05 1.694772e-05

7.943282e+09 1.000000e+07 1.634961e-05 5.305779e-07 1.515983e-07 4.954844e+00 1.737846e-05 1.498757e-05
7.943282e+09 1.584893e+07 1.634961e-05 5.301453e-07 1.515983e-07 4.953932e+00 1.737446e-05 1.498447e-05
7.943282e+09 2.511886e+07 1.634880e-05 5.295365e-07 1.515983e-07 4.947776e+00 1.734648e-05 1.496516e-05
7.943282e+09 3.981072e+07 1.634880e-05 5.286874e-07 1.515983e-07 4.943562e+00 1.733051e-05 1.495173e-05
7.943282e+09 6.309573e+07 1.634880e-05 5.275338e-07 1.515983e-07 4.945270e+00 1.733849e-05 1.495758e-05
7.943282e+09 1.000000e+08 1.634880e-05 5.259637e-07 1.515983e-07 4.953133e+00 1.737446e-05 1.498274e-05
7.943282e+09 1.122018e+08 1.634880e-05 5.254830e-07 1.515983e-07 4.955415e+00 1.738246e-05 1.498999e-05
7.943282e+09 1.258925e+08 1.634880e-05 5.249703e-07 1.515983e-07 4.957811e+00 1.739447e-05 1.499758e-05
7.943282e+09 1.412538e+08 1.634880e-05 5.244095e-07 1.515983e-07 4.960209e+00 1.740649e-05 1.500553e-05
7.943282e+09 1.584893e+08 1.634880e-05 5.238167e-07 1.515983e-07 4.962723e+00 1.741852e-05 1.501382e-05
7.943282e+09 1.778279e+08 1.634880e-05 5.231598e-07 1.515983e-07 4.965466e+00 1.743056e-05 1.502281e-05
7.943282e+09 1.995262e+08 1.634880e-05 5.224709e-07 1.515983e-07 4.968439e+00 1.744662e-05 1.503216e-05
7.943282e+09 2.238721e+08 1.634880e-05 5.217179e-07 1.515983e-07 4.971644e+00 1.746270e-05 1.504289e-05
7.943282e+09 2.511886e+08 1.634880e-05 5.209008e-07 1.515983e-07 4.975308e+00 1.747879e-05 1.505467e-05
7.943282e+09 2.818383e+08 1.634880e-05 5.200196e-07 1.515983e-07 4.979434e+00 1.749892e-05 1.506785e-05
7.943282e+09 3.162278e+08 1.634800e-05 5.190903e-07 1.515983e-07 4.980810e+00 1.751101e-05 1.507271e-05
7.943282e+09 3.548134e+08 1.634800e-05 5.180649e-07 1.515983e-07 4.986089e+00 1.753522e-05 1.508972e-05
7.943282e+09 3.981072e+08 1.634800e-05 5.169754e-07 1.515983e-07 4.992062e+00 1.756755e-05 1.510954e-05
7.943282e+09 4.466836e+08 1.634800e-05 5.158058e-07 1.515983e-07 4.998849e+00 1.759994e-05 1.513182e-05
7.943282e+09 5.011872e+08 1.634800e-05 5.145401e-07 1.515983e-07 5.006797e+00 1.764458e-05 1.515833e-05
7.943282e+09 5.623413e+08 1.634704e-05 5.131943e-07 1.515983e-07 5.012911e+00 1.767711e-05 1.517859e-05
7.943282e+09 6.309573e+08 1.634704e-05 5.117363e-07 1.515983e-07 5.023773e+00 1.773419e-05 1.521428e-05
7.943282e+09 7.079458e+08 1.634624e-05 5.101662e-07 1.515983e-07 5.033383e+00 1.779145e-05 1.524654e-05
7.943282e+09 7.943282e+08 1.634624e-05 5.084999e-07 1.515983e-07 5.048473e+00 1.787357e-05 1.529718e-05
7.943282e+09 8.912509e+08 1.634544e-05 5.067054e-07 1.515983e-07 5.063374e+00 1.795607e-05 1.534692e-05
7.943282e+09 1.000000e+09 1.634464e-05 5.047668e-07 1.515983e-07 5.081828e+00 1.806389e-05 1.540960e-05
7.943282e+09 1.122018e+09 1.634384e-05 5.027160e-07 1.515983e-07 5.104815e+00 1.819329e-05 1.548679e-05
7.943282e+09 1.258925e+09 1.634224e-05 5.005050e-07 1.515983e-07 5.130149e+00 1.834473e-05 1.557332e-05
7.943282e+09 1.412538e+09 1.634143e-05 4.981498e-07 1.515983e-07 5.165591e+00 1.854861e-05 1.569355e-05
