!23Na -> 23Ne,  e-capture,  with screening effects
!USDB           Q= -4.37581 MeV
!Transitions from 3/2+, 5/2+, 7/2+, 1/2+ states of 23Na are included.  
!Experimental data are used.
!
!Log(rhoY) Log(T) mu    dQ      Vs          e-cap-rate     nu-energy-loss    gamma-energy
8.709636e+09 3.981072e+08 1.701355e-05 4.470723e-07 1.228231e-07 2.643504e+00 1.383271e-05 5.146302e-06
8.709636e+09 4.466836e+08 1.701195e-05 4.457745e-07 1.228231e-07 2.646245e+00 1.385072e-05 5.154663e-06
8.709636e+09 5.011872e+08 1.701195e-05 4.443806e-07 1.228231e-07 2.648055e+00 1.386348e-05 5.160910e-06
8.709636e+09 5.623413e+08 1.701195e-05 4.428746e-07 1.228231e-07 2.651655e+00 1.388751e-05 5.172367e-06
8.709636e+09 6.309573e+08 1.701195e-05 4.412724e-07 1.228231e-07 2.655798e+00 1.391516e-05 5.186045e-06
8.709636e+09 7.079458e+08 1.701195e-05 4.395421e-07 1.228231e-07 2.659237e+00 1.393921e-05 5.199305e-06
8.709636e+09 7.943282e+08 1.701035e-05 4.376996e-07 1.228231e-07 2.664680e+00 1.397598e-05 5.220130e-06
8.709636e+09 8.912509e+08 1.701035e-05 4.357289e-07 1.228231e-07 2.669556e+00 1.401004e-05 5.243090e-06
8.709636e+09 1.000000e+09 1.701035e-05 4.336300e-07 1.228231e-07 2.675285e+00 1.404993e-05 5.273650e-06
8.709636e+09 1.122018e+09 1.700874e-05 4.313709e-07 1.228231e-07 2.682001e+00 1.409666e-05 5.314278e-06
8.709636e+09 1.258925e+09 1.700714e-05 4.289677e-07 1.228231e-07 2.688537e+00 1.414332e-05 5.364105e-06
8.709636e+09 1.412538e+09 1.700554e-05 4.264042e-07 1.228231e-07 2.697857e+00 1.420840e-05 5.433208e-06
8.709636e+09 1.584893e+09 1.700394e-05 4.236645e-07 1.228231e-07 2.706506e+00 1.427123e-05 5.513905e-06
8.709636e+09 1.778279e+09 1.700233e-05 4.207645e-07 1.228231e-07 2.717828e+00 1.435322e-05 5.616300e-06
8.709636e+09 1.995262e+09 1.699913e-05 4.176723e-07 1.228231e-07 2.732908e+00 1.446233e-05 5.743760e-06
8.709636e+09 2.238721e+09 1.699432e-05 4.143878e-07 1.228231e-07 2.750433e+00 1.459235e-05 5.892632e-06
8.709636e+09 2.511886e+09 1.698952e-05 4.108951e-07 1.228231e-07 2.773582e+00 1.476530e-05 6.071756e-06
8.709636e+09 2.818383e+09 1.698471e-05 4.071940e-07 1.228231e-07 2.804704e+00 1.499876e-05 6.288402e-06
8.709636e+09 3.162278e+09 1.697670e-05 4.032687e-07 1.228231e-07 2.845411e+00 1.530768e-05 6.549472e-06
8.709636e+09 3.548134e+09 1.696709e-05 3.991191e-07 1.228231e-07 2.898184e+00 1.571369e-05 6.866372e-06
8.709636e+09 3.981072e+09 1.695427e-05 3.947451e-07 1.228231e-07 2.967987e+00 1.625703e-05 7.261366e-06
8.709636e+09 4.466836e+09 1.693985e-05 3.901148e-07 1.228231e-07 3.061280e+00 1.699227e-05 7.765230e-06

9.120108e+09 1.000000e+07 1.728432e-05 4.695509e-07 1.247137e-07 3.083025e+00 1.649230e-05 6.308488e-06
9.120108e+09 1.584893e+07 1.728272e-05 4.690542e-07 1.247137e-07 3.083685e+00 1.649648e-05 6.310406e-06
9.120108e+09 2.511886e+07 1.728111e-05 4.683493e-07 1.247137e-07 3.083337e+00 1.649458e-05 6.309680e-06
9.120108e+09 3.981072e+07 1.727951e-05 4.673879e-07 1.247137e-07 3.077578e+00 1.645968e-05 6.294385e-06
9.120108e+09 6.309573e+07 1.727631e-05 4.660742e-07 1.247137e-07 3.070591e+00 1.641728e-05 6.275861e-06
9.120108e+09 1.000000e+08 1.727631e-05 4.642797e-07 1.247137e-07 3.068464e+00 1.640481e-05 6.270747e-06
9.120108e+09 1.122018e+08 1.727631e-05 4.637350e-07 1.247137e-07 3.068916e+00 1.640784e-05 6.272163e-06
9.120108e+09 1.258925e+08 1.727631e-05 4.631582e-07 1.247137e-07 3.067997e+00 1.640255e-05 6.269953e-06
9.120108e+09 1.412538e+08 1.727631e-05 4.625173e-07 1.247137e-07 3.068859e+00 1.640821e-05 6.272538e-06
9.120108e+09 1.584893e+08 1.727631e-05 4.618444e-07 1.247137e-07 3.069856e+00 1.641464e-05 6.275557e-06
9.120108e+09 1.778279e+08 1.727631e-05 4.611074e-07 1.247137e-07 3.071037e+00 1.642258e-05 6.279099e-06
9.120108e+09 1.995262e+08 1.727631e-05 4.603223e-07 1.247137e-07 3.072380e+00 1.643128e-05 6.283119e-06
9.120108e+09 2.238721e+08 1.727631e-05 4.594732e-07 1.247137e-07 3.073881e+00 1.644112e-05 6.287693e-06
9.120108e+09 2.511886e+08 1.727631e-05 4.585599e-07 1.247137e-07 3.075573e+00 1.645248e-05 6.292834e-06
9.120108e+09 2.818383e+08 1.727631e-05 4.575826e-07 1.247137e-07 3.077450e+00 1.646498e-05 6.298590e-06
9.120108e+09 3.162278e+08 1.727631e-05 4.565252e-07 1.247137e-07 3.079577e+00 1.647902e-05 6.305134e-06
9.120108e+09 3.548134e+08 1.727631e-05 4.553876e-07 1.247137e-07 3.081981e+00 1.649496e-05 6.312571e-06
9.120108e+09 3.981072e+08 1.727470e-05 4.541700e-07 1.247137e-07 3.084693e+00 1.651320e-05 6.321022e-06
9.120108e+09 4.466836e+08 1.727470e-05 4.528562e-07 1.247137e-07 3.087785e+00 1.653413e-05 6.330796e-06
9.120108e+09 5.011872e+08 1.727470e-05 4.514463e-07 1.247137e-07 3.089826e+00 1.654898e-05 6.338016e-06
9.120108e+09 5.623413e+08 1.727470e-05 4.499402e-07 1.247137e-07 3.093870e+00 1.657682e-05 6.351281e-06
9.120108e+09 6.309573e+08 1.727470e-05 4.483220e-07 1.247137e-07 3.098532e+00 1.660892e-05 6.367139e-06
9.120108e+09 7.079458e+08 1.727470e-05 4.465917e-07 1.247137e-07 3.102359e+00 1.663647e-05 6.382331e-06
9.120108e+09 7.943282e+08 1.727310e-05 4.447331e-07 1.247137e-07 3.108487e+00 1.667905e-05 6.406404e-06
9.120108e+09 8.912509e+08 1.727310e-05 4.427464e-07 1.247137e-07 3.113938e+00 1.671827e-05 6.432804e-06
9.120108e+09 1.000000e+09 1.727310e-05 4.406315e-07 1.247137e-07 3.120333e+00 1.676414e-05 6.467945e-06
9.120108e+09 1.122018e+09 1.727150e-05 4.383564e-07 1.247137e-07 3.127800e+00 1.681749e-05 6.514638e-06
9.120108e+09 1.258925e+09 1.726990e-05 4.359372e-07 1.247137e-07 3.135032e+00 1.687102e-05 6.571784e-06
9.120108e+09 1.412538e+09 1.726830e-05 4.333576e-07 1.247137e-07 3.145415e+00 1.694577e-05 6.651189e-06
9.120108e+09 1.584893e+09 1.726669e-05 4.306019e-07 1.247137e-07 3.154917e+00 1.701733e-05 6.743685e-06
9.120108e+09 1.778279e+09 1.726509e-05 4.276699e-07 1.247137e-07 3.167430e+00 1.711084e-05 6.861093e-06
9.120108e+09 1.995262e+09 1.726189e-05 4.245617e-07 1.247137e-07 3.184088e+00 1.723500e-05 7.007213e-06
9.120108e+09 2.238721e+09 1.725708e-05 4.212452e-07 1.247137e-07 3.203391e+00 1.738286e-05 7.177617e-06
9.120108e+09 2.511886e+09 1.725388e-05 4.177364e-07 1.247137e-07 3.228873e+00 1.757888e-05 7.382378e-06
9.120108e+09 2.818383e+09 1.724747e-05 4.140033e-07 1.247137e-07 3.263172e+00 1.784396e-05 7.629803e-06
9.120108e+09 3.162278e+09 1.723946e-05 4.100459e-07 1.247137e-07 3.308042e+00 1.819455e-05 7.927465e-06
9.120108e+09 3.548134e+09 1.722984e-05 4.058803e-07 1.247137e-07 3.367720e+00 1.866428e-05 8.292898e-06
9.120108e+09 3.981072e+09 1.721863e-05 4.014582e-07 1.247137e-07 3.444602e+00 1.927930e-05 8.741688e-06
9.120108e+09 4.466836e+09 1.720421e-05 3.967959e-07 1.247137e-07 3.547309e+00 2.010996e-05 9.312865e-06

9.549926e+09 1.000000e+07 1.753426e-05 4.768408e-07 1.266363e-07 3.574670e+00 1.955201e-05 7.665038e-06
9.549926e+09 1.584893e+07 1.753586e-05 4.763281e-07 1.266363e-07 3.574489e+00 1.955110e-05 7.664667e-06
9.549926e+09 2.511886e+07 1.753746e-05 4.756232e-07 1.266363e-07 3.573181e+00 1.954300e-05 7.661244e-06
9.549926e+09 3.981072e+07 1.753906e-05 4.746618e-07 1.266363e-07 3.573650e+00 1.954660e-05 7.662903e-06
9.549926e+09 6.309573e+07 1.754227e-05 4.733320e-07 1.266363e-07 3.574028e+00 1.954930e-05 7.664473e-06
9.549926e+09 1.000000e+08 1.754227e-05 4.715376e-07 1.266363e-07 3.575271e+00 1.955831e-05 7.668710e-06
9.549926e+09 1.122018e+08 1.754227e-05 4.709929e-07 1.266363e-07 3.575683e+00 1.956101e-05 7.670105e-06
9.549926e+09 1.258925e+08 1.754227e-05 4.704000e-07 1.266363e-07 3.576325e+00 1.956552e-05 7.672207e-06
9.549926e+09 1.412538e+08 1.754227e-05 4.697752e-07 1.266363e-07 3.577182e+00 1.957137e-05 7.674928e-06
9.549926e+09 1.584893e+08 1.754227e-05 4.690863e-07 1.266363e-07 3.578286e+00 1.957904e-05 7.678375e-06
9.549926e+09 1.778279e+08 1.754227e-05 4.683493e-07 1.266363e-07 3.579596e+00 1.958760e-05 7.682442e-06
9.549926e+09 1.995262e+08 1.754227e-05 4.675642e-07 1.266363e-07 3.581072e+00 1.959753e-05 7.687096e-06
9.549926e+09 2.238721e+08 1.754227e-05 4.666990e-07 1.266363e-07 3.582795e+00 1.960926e-05 7.692479e-06
9.549926e+09 2.511886e+08 1.754227e-05 4.657858e-07 1.266363e-07 3.584693e+00 1.962236e-05 7.698450e-06
9.549926e+09 2.818383e+08 1.754227e-05 4.647924e-07 1.266363e-07 3.586856e+00 1.963683e-05 7.705242e-06
9.549926e+09 3.162278e+08 1.754227e-05 4.637350e-07 1.266363e-07 3.589244e+00 1.965311e-05 7.712840e-06
9.549926e+09 3.548134e+08 1.754227e-05 4.625814e-07 1.266363e-07 3.591981e+00 1.967213e-05 7.721565e-06
9.549926e+09 3.981072e+08 1.754227e-05 4.613638e-07 1.266363e-07 3.593313e+00 1.968209e-05 7.726562e-06
9.549926e+09 4.466836e+08 1.754227e-05 4.600500e-07 1.266363e-07 3.596798e+00 1.970658e-05 7.737850e-06
9.549926e+09 5.011872e+08 1.754227e-05 4.586240e-07 1.266363e-07 3.600792e+00 1.973428e-05 7.751046e-06
9.549926e+09 5.623413e+08 1.754227e-05 4.571020e-07 1.266363e-07 3.605380e+00 1.976657e-05 7.766464e-06
9.549926e+09 6.309573e+08 1.754067e-05 4.554838e-07 1.266363e-07 3.608885e+00 1.979253e-05 7.779923e-06
9.549926e+09 7.079458e+08 1.754067e-05 4.537374e-07 1.266363e-07 3.614889e+00 1.983542e-05 7.802240e-06
9.549926e+09 7.943282e+08 1.754067e-05 4.518628e-07 1.266363e-07 3.620045e+00 1.987336e-05 7.825161e-06
9.549926e+09 8.912509e+08 1.753906e-05 4.498761e-07 1.266363e-07 3.627831e+00 1.992927e-05 7.860303e-06
9.549926e+09 1.000000e+09 1.753906e-05 4.477292e-07 1.266363e-07 3.634980e+00 1.998211e-05 7.900750e-06
9.549926e+09 1.122018e+09 1.753746e-05 4.454541e-07 1.266363e-07 3.643284e+00 2.004340e-05 7.954325e-06
9.549926e+09 1.258925e+09 1.753746e-05 4.430188e-07 1.266363e-07 3.651270e+00 2.010441e-05 8.019833e-06
9.549926e+09 1.412538e+09 1.753586e-05 4.404233e-07 1.266363e-07 3.661053e+00 2.017861e-05 8.106013e-06
9.549926e+09 1.584893e+09 1.753426e-05 4.376515e-07 1.266363e-07 3.673254e+00 2.027082e-05 8.216944e-06
9.549926e+09 1.778279e+09 1.753105e-05 4.347035e-07 1.266363e-07 3.687041e+00 2.037752e-05 8.351477e-06
9.549926e+09 1.995262e+09 1.752785e-05 4.315632e-07 1.266363e-07 3.705442e+00 2.051877e-05 8.518935e-06
9.549926e+09 2.238721e+09 1.752464e-05 4.282307e-07 1.266363e-07 3.726645e+00 2.068623e-05 8.713754e-06
9.549926e+09 2.511886e+09 1.751984e-05 4.246899e-07 1.266363e-07 3.754698e+00 2.090891e-05 8.947698e-06
9.549926e+09 2.818383e+09 1.751503e-05 4.209247e-07 1.266363e-07 3.792469e+00 2.120954e-05 9.230055e-06
9.549926e+09 3.162278e+09 1.750702e-05 4.169513e-07 1.266363e-07 3.841838e+00 2.160585e-05 9.569039e-06
9.549926e+09 3.548134e+09 1.749741e-05 4.127376e-07 1.266363e-07 3.907554e+00 2.213764e-05 9.984661e-06
9.549926e+09 3.981072e+09 1.748619e-05 4.082835e-07 1.266363e-07 3.993944e+00 2.284448e-05 1.049966e-05
9.549926e+09 4.466836e+09 1.747177e-05 4.035731e-07 1.266363e-07 4.106918e+00 2.378271e-05 1.114649e-05

1.000000e+10 1.000000e+07 1.782265e-05 4.842269e-07 1.285910e-07 4.182029e+00 2.342941e-05 9.401287e-06
1.000000e+10 1.584893e+07 1.782105e-05 4.837142e-07 1.285910e-07 4.178891e+00 2.340946e-05 9.392351e-06
1.000000e+10 2.511886e+07 1.781945e-05 4.830092e-07 1.285910e-07 4.168588e+00 2.334325e-05 9.362661e-06
1.000000e+10 3.981072e+07 1.781624e-05 4.820319e-07 1.285910e-07 4.159652e+00 2.328581e-05 9.337042e-06
1.000000e+10 6.309573e+07 1.781464e-05 4.807021e-07 1.285910e-07 4.159125e+00 2.328313e-05 9.336053e-06
1.000000e+10 1.000000e+08 1.781304e-05 4.788916e-07 1.285910e-07 4.160524e+00 2.329332e-05 9.340956e-06
1.000000e+10 1.122018e+08 1.781304e-05 4.783469e-07 1.285910e-07 4.161472e+00 2.329975e-05 9.343989e-06
1.000000e+10 1.258925e+08 1.781304e-05 4.777541e-07 1.285910e-07 4.162546e+00 2.330726e-05 9.347475e-06
1.000000e+10 1.412538e+08 1.781304e-05 4.771292e-07 1.285910e-07 4.163773e+00 2.331585e-05 9.351393e-06
1.000000e+10 1.584893e+08 1.781304e-05 4.764403e-07 1.285910e-07 4.165173e+00 2.332552e-05 9.355873e-06
1.000000e+10 1.778279e+08 1.781304e-05 4.757033e-07 1.285910e-07 4.166736e+00 2.333626e-05 9.360894e-06
1.000000e+10 1.995262e+08 1.781304e-05 4.749022e-07 1.285910e-07 4.168502e+00 2.334809e-05 9.366542e-06
1.000000e+10 2.238721e+08 1.781304e-05 4.740370e-07 1.285910e-07 4.170470e+00 2.336207e-05 9.372864e-06
1.000000e+10 2.511886e+08 1.781304e-05 4.731238e-07 1.285910e-07 4.172631e+00 2.337714e-05 9.379859e-06
1.000000e+10 2.818383e+08 1.781304e-05 4.721304e-07 1.285910e-07 4.175053e+00 2.339383e-05 9.387745e-06
1.000000e+10 3.162278e+08 1.781304e-05 4.710569e-07 1.285910e-07 4.175832e+00 2.340029e-05 9.390988e-06
1.000000e+10 3.548134e+08 1.781304e-05 4.699034e-07 1.285910e-07 4.178910e+00 2.342186e-05 9.401092e-06
1.000000e+10 3.981072e+08 1.781304e-05 4.686697e-07 1.285910e-07 4.182366e+00 2.344668e-05 9.412550e-06
1.000000e+10 4.466836e+08 1.781304e-05 4.673399e-07 1.285910e-07 4.186306e+00 2.347477e-05 9.425693e-06
1.000000e+10 5.011872e+08 1.781304e-05 4.659139e-07 1.285910e-07 4.190791e+00 2.350722e-05 9.440941e-06
1.000000e+10 5.623413e+08 1.781304e-05 4.643919e-07 1.285910e-07 4.193967e+00 2.353105e-05 9.452992e-06
1.000000e+10 6.309573e+08 1.781144e-05 4.627576e-07 1.285910e-07 4.199852e+00 2.357389e-05 9.474195e-06
1.000000e+10 7.079458e+08 1.781144e-05 4.609953e-07 1.285910e-07 4.206608e+00 2.362334e-05 9.499993e-06
1.000000e+10 7.943282e+08 1.781144e-05 4.591207e-07 1.285910e-07 4.212326e+00 2.366690e-05 9.526213e-06
1.000000e+10 8.912509e+08 1.780983e-05 4.571020e-07 1.285910e-07 4.219111e+00 2.371818e-05 9.561066e-06
1.000000e+10 1.000000e+09 1.780983e-05 4.549550e-07 1.285910e-07 4.227056e+00 2.377888e-05 9.607432e-06
1.000000e+10 1.122018e+09 1.780823e-05 4.526639e-07 1.285910e-07 4.236283e+00 2.384906e-05 9.668950e-06
1.000000e+10 1.258925e+09 1.780823e-05 4.502126e-07 1.285910e-07 4.247105e+00 2.393103e-05 9.749858e-06
1.000000e+10 1.412538e+09 1.780663e-05 4.476010e-07 1.285910e-07 4.257935e+00 2.401603e-05 9.848732e-06
1.000000e+10 1.584893e+09 1.780503e-05 4.447972e-07 1.285910e-07 4.271457e+00 2.412133e-05 9.976089e-06
1.000000e+10 1.778279e+09 1.780182e-05 4.418332e-07 1.285910e-07 4.286620e+00 2.424216e-05 1.013023e-05
1.000000e+10 1.995262e+09 1.779862e-05 4.386769e-07 1.285910e-07 4.306922e+00 2.440289e-05 1.032201e-05
1.000000e+10 2.238721e+09 1.779541e-05 4.353123e-07 1.285910e-07 4.330240e+00 2.459242e-05 1.054482e-05
1.000000e+10 2.511886e+09 1.779061e-05 4.317394e-07 1.285910e-07 4.363108e+00 2.485772e-05 1.081831e-05
1.000000e+10 2.818383e+09 1.778580e-05 4.279583e-07 1.285910e-07 4.404646e+00 2.519772e-05 1.114034e-05
1.000000e+10 3.162278e+09 1.777779e-05 4.239528e-07 1.285910e-07 4.458964e+00 2.564669e-05 1.152636e-05
1.000000e+10 3.548134e+09 1.776978e-05 4.197071e-07 1.285910e-07 4.531271e+00 2.624770e-05 1.199868e-05
1.000000e+10 3.981072e+09 1.775696e-05 4.152049e-07 1.285910e-07 4.626270e+00 2.704651e-05 1.258274e-05
1.000000e+10 4.466836e+09 1.774254e-05 4.104785e-07 1.285910e-07 4.750343e+00 2.810421e-05 1.331418e-05

1.047129e+10 1.000000e+07 1.809182e-05 4.917251e-07 1.305777e-07 4.816350e+00 2.758172e-05 1.127505e-05
1.047129e+10 1.584893e+07 1.808861e-05 4.912124e-07 1.305777e-07 4.817381e+00 2.758934e-05 1.127840e-05
1.047129e+10 2.511886e+07 1.808701e-05 4.905074e-07 1.305777e-07 4.817536e+00 2.759061e-05 1.127915e-05
1.047129e+10 3.981072e+07 1.808701e-05 4.895301e-07 1.305777e-07 4.818135e+00 2.759506e-05 1.128136e-05
1.047129e+10 6.309573e+07 1.808701e-05 4.882003e-07 1.305777e-07 4.824163e+00 2.763575e-05 1.130013e-05
1.047129e+10 1.000000e+08 1.808861e-05 4.863738e-07 1.305777e-07 4.831801e+00 2.768798e-05 1.132412e-05
1.047129e+10 1.122018e+08 1.808861e-05 4.858290e-07 1.305777e-07 4.833715e+00 2.770137e-05 1.133017e-05
1.047129e+10 1.258925e+08 1.808861e-05 4.852362e-07 1.305777e-07 4.837790e+00 2.772881e-05 1.134280e-05
1.047129e+10 1.412538e+08 1.808861e-05 4.845954e-07 1.305777e-07 4.839673e+00 2.774223e-05 1.134884e-05
1.047129e+10 1.584893e+08 1.808861e-05 4.839064e-07 1.305777e-07 4.841556e+00 2.775500e-05 1.135500e-05
1.047129e+10 1.778279e+08 1.808861e-05 4.831534e-07 1.305777e-07 4.843541e+00 2.776907e-05 1.136149e-05
1.047129e+10 1.995262e+08 1.808861e-05 4.823523e-07 1.305777e-07 4.843419e+00 2.776907e-05 1.136173e-05
1.047129e+10 2.238721e+08 1.808861e-05 4.814871e-07 1.305777e-07 4.845694e+00 2.778506e-05 1.136921e-05
1.047129e+10 2.511886e+08 1.808861e-05 4.805579e-07 1.305777e-07 4.848172e+00 2.780298e-05 1.137751e-05
1.047129e+10 2.818383e+08 1.808861e-05 4.795645e-07 1.305777e-07 4.850908e+00 2.782283e-05 1.138668e-05
1.047129e+10 3.162278e+08 1.808861e-05 4.784911e-07 1.305777e-07 4.853980e+00 2.784462e-05 1.139705e-05
1.047129e+10 3.548134e+08 1.808861e-05 4.773375e-07 1.305777e-07 4.857435e+00 2.786964e-05 1.140876e-05
1.047129e+10 3.981072e+08 1.808861e-05 4.760878e-07 1.305777e-07 4.861374e+00 2.789853e-05 1.142211e-05
1.047129e+10 4.466836e+08 1.808701e-05 4.747580e-07 1.305777e-07 4.865786e+00 2.793067e-05 1.143735e-05
1.047129e+10 5.011872e+08 1.808701e-05 4.733320e-07 1.305777e-07 4.870830e+00 2.796799e-05 1.145495e-05
1.047129e+10 5.623413e+08 1.808701e-05 4.717939e-07 1.305777e-07 4.874387e+00 2.799570e-05 1.146891e-05
1.047129e+10 6.309573e+08 1.808701e-05 4.701437e-07 1.305777e-07 4.881002e+00 2.804538e-05 1.149345e-05
1.047129e+10 7.079458e+08 1.808701e-05 4.683813e-07 1.305777e-07 4.888561e+00 2.810162e-05 1.152323e-05
1.047129e+10 7.943282e+08 1.808701e-05 4.664907e-07 1.305777e-07 4.894981e+00 2.815148e-05 1.155347e-05
1.047129e+10 8.912509e+08 1.808541e-05 4.644560e-07 1.305777e-07 4.902561e+00 2.821053e-05 1.159357e-05
1.047129e+10 1.000000e+09 1.808541e-05 4.622930e-07 1.305777e-07 4.913625e+00 2.829445e-05 1.165366e-05
1.047129e+10 1.122018e+09 1.808381e-05 4.599859e-07 1.305777e-07 4.921698e+00 2.836033e-05 1.171767e-05
1.047129e+10 1.258925e+09 1.808220e-05 4.575185e-07 1.305777e-07 4.933714e+00 2.845387e-05 1.181072e-05
1.047129e+10 1.412538e+09 1.808220e-05 4.548749e-07 1.305777e-07 4.945737e+00 2.855034e-05 1.192431e-05
1.047129e+10 1.584893e+09 1.807900e-05 4.520711e-07 1.305777e-07 4.960666e+00 2.867024e-05 1.207039e-05
1.047129e+10 1.778279e+09 1.807740e-05 4.490750e-07 1.305777e-07 4.977428e+00 2.880788e-05 1.224716e-05
1.047129e+10 1.995262e+09 1.807419e-05 4.459027e-07 1.305777e-07 4.999804e+00 2.898954e-05 1.246687e-05
1.047129e+10 2.238721e+09 1.807099e-05 4.425061e-07 1.305777e-07 5.025451e+00 2.920460e-05 1.272165e-05
1.047129e+10 2.511886e+09 1.806618e-05 4.389172e-07 1.305777e-07 5.061614e+00 2.950471e-05 1.303396e-05
1.047129e+10 2.818383e+09 1.806138e-05 4.351040e-07 1.305777e-07 5.107307e+00 2.988899e-05 1.340103e-05
1.047129e+10 3.162278e+09 1.805336e-05 4.310665e-07 1.305777e-07 5.166983e+00 3.039634e-05 1.384007e-05
1.047129e+10 3.548134e+09 1.804535e-05 4.267887e-07 1.305777e-07 5.246431e+00 3.107501e-05 1.437614e-05
1.047129e+10 3.981072e+09 1.803414e-05 4.222545e-07 1.305777e-07 5.350754e+00 3.197579e-05 1.503742e-05
1.047129e+10 4.466836e+09 1.801972e-05 4.174800e-07 1.305777e-07 5.489288e+00 3.318343e-05 1.587188e-05

1.096478e+10 1.000000e+07 1.836579e-05 4.993514e-07 1.325964e-07 5.612495e+00 3.292693e-05 1.370435e-05
1.096478e+10 1.584893e+07 1.836579e-05 4.988387e-07 1.325964e-07 5.607083e+00 3.289056e-05 1.368776e-05
1.096478e+10 2.511886e+07 1.836579e-05 4.981178e-07 1.325964e-07 5.604437e+00 3.287315e-05 1.367994e-05
1.096478e+10 3.981072e+07 1.836739e-05 4.971404e-07 1.325964e-07 5.608878e+00 3.290420e-05 1.369419e-05
1.096478e+10 6.309573e+07 1.836739e-05 4.957946e-07 1.325964e-07 5.609111e+00 3.290647e-05 1.369564e-05
1.096478e+10 1.000000e+08 1.836739e-05 4.939681e-07 1.325964e-07 5.615068e+00 3.294893e-05 1.371517e-05
1.096478e+10 1.122018e+08 1.836739e-05 4.934234e-07 1.325964e-07 5.616219e+00 3.295728e-05 1.371915e-05
1.096478e+10 1.258925e+08 1.836739e-05 4.928145e-07 1.325964e-07 5.617641e+00 3.296714e-05 1.372396e-05
1.096478e+10 1.412538e+08 1.836739e-05 4.921737e-07 1.325964e-07 5.619232e+00 3.297929e-05 1.372930e-05
1.096478e+10 1.584893e+08 1.836739e-05 4.914847e-07 1.325964e-07 5.621018e+00 3.299220e-05 1.373537e-05
1.096478e+10 1.778279e+08 1.836739e-05 4.907317e-07 1.325964e-07 5.623051e+00 3.300664e-05 1.374230e-05
1.096478e+10 1.995262e+08 1.836739e-05 4.899306e-07 1.325964e-07 5.625291e+00 3.302260e-05 1.374992e-05
1.096478e+10 2.238721e+08 1.836739e-05 4.890654e-07 1.325964e-07 5.627779e+00 3.304086e-05 1.375848e-05
1.096478e+10 2.511886e+08 1.836739e-05 4.881362e-07 1.325964e-07 5.628051e+00 3.304466e-05 1.376022e-05
1.096478e+10 2.818383e+08 1.836739e-05 4.871268e-07 1.325964e-07 5.631162e+00 3.306750e-05 1.377099e-05
1.096478e+10 3.162278e+08 1.836739e-05 4.860373e-07 1.325964e-07 5.634664e+00 3.309339e-05 1.378311e-05
1.096478e+10 3.548134e+08 1.836739e-05 4.848838e-07 1.325964e-07 5.638544e+00 3.312160e-05 1.379667e-05
1.096478e+10 3.981072e+08 1.836739e-05 4.836341e-07 1.325964e-07 5.642934e+00 3.315441e-05 1.381215e-05
1.096478e+10 4.466836e+08 1.836739e-05 4.822882e-07 1.325964e-07 5.647952e+00 3.319260e-05 1.382991e-05
1.096478e+10 5.011872e+08 1.836739e-05 4.808463e-07 1.325964e-07 5.653638e+00 3.323543e-05 1.385037e-05
1.096478e+10 5.623413e+08 1.836579e-05 4.793082e-07 1.325964e-07 5.657597e+00 3.326682e-05 1.386639e-05
1.096478e+10 6.309573e+08 1.836579e-05 4.776419e-07 1.325964e-07 5.665066e+00 3.332432e-05 1.389486e-05
1.096478e+10 7.079458e+08 1.836579e-05 4.758635e-07 1.325964e-07 5.673551e+00 3.338884e-05 1.392930e-05
1.096478e+10 7.943282e+08 1.836579e-05 4.739569e-07 1.325964e-07 5.680702e+00 3.344655e-05 1.396414e-05
1.096478e+10 8.912509e+08 1.836419e-05 4.719221e-07 1.325964e-07 5.689158e+00 3.351362e-05 1.401023e-05
1.096478e+10 1.000000e+09 1.836419e-05 4.697432e-07 1.325964e-07 5.701538e+00 3.361022e-05 1.407950e-05
1.096478e+10 1.122018e+09 1.836258e-05 4.674200e-07 1.325964e-07 5.713023e+00 3.370166e-05 1.416098e-05
1.096478e+10 1.258925e+09 1.836258e-05 4.649366e-07 1.325964e-07 5.723860e+00 3.379180e-05 1.426003e-05
1.096478e+10 1.412538e+09 1.836098e-05 4.622770e-07 1.325964e-07 5.737174e+00 3.390169e-05 1.439048e-05
1.096478e+10 1.584893e+09 1.835938e-05 4.594572e-07 1.325964e-07 5.753684e+00 3.403779e-05 1.455812e-05
1.096478e+10 1.778279e+09 1.835618e-05 4.564451e-07 1.325964e-07 5.774708e+00 3.421065e-05 1.476887e-05
1.096478e+10 1.995262e+09 1.835457e-05 4.532407e-07 1.325964e-07 5.796849e+00 3.439943e-05 1.501237e-05
1.096478e+10 2.238721e+09 1.834977e-05 4.498281e-07 1.325964e-07 5.827590e+00 3.465942e-05 1.531191e-05
1.096478e+10 2.511886e+09 1.834656e-05 4.462071e-07 1.325964e-07 5.864824e+00 3.498173e-05 1.566002e-05
1.096478e+10 2.818383e+09 1.834015e-05 4.423619e-07 1.325964e-07 5.917605e+00 3.543328e-05 1.608686e-05
1.096478e+10 3.162278e+09 1.833375e-05 4.382924e-07 1.325964e-07 5.983165e+00 3.600570e-05 1.658599e-05
1.096478e+10 3.548134e+09 1.832413e-05 4.339825e-07 1.325964e-07 6.070396e+00 3.677150e-05 1.719378e-05
1.096478e+10 3.981072e+09 1.831292e-05 4.294163e-07 1.325964e-07 6.187511e+00 3.780518e-05 1.795152e-05
