!28P (3+, 2+, 3+, 0+, 1+, 1+, 2+) -> 28Si,  e-capture,  with screening effects
!USDB    GT+F                Q=14.3437 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                     (MeV)   (MeV)   (MeV)          (1/s)            (MeV/s)        (MeV/s)  
4.168694e+08 6.309573e+07 6.162305e-06 2.058000e-07 6.120328e-08 1.736201e+01 2.347531e-04 2.306276e-04
4.168694e+08 1.000000e+08 6.162625e-06 2.047105e-07 6.120328e-08 1.738201e+01 2.350776e-04 2.308933e-04
4.168694e+08 1.122018e+08 6.162785e-06 2.043741e-07 6.120328e-08 1.738601e+01 2.351318e-04 2.309465e-04
4.168694e+08 1.258925e+08 6.162785e-06 2.040216e-07 6.120328e-08 1.739002e+01 2.351859e-04 2.309996e-04
4.168694e+08 1.412538e+08 6.162785e-06 2.036371e-07 6.120328e-08 1.739002e+01 2.352401e-04 2.310528e-04
4.168694e+08 1.584893e+08 6.162625e-06 2.032205e-07 6.120328e-08 1.739002e+01 2.352401e-04 2.310528e-04
4.168694e+08 1.778279e+08 6.162625e-06 2.027719e-07 6.120328e-08 1.739402e+01 2.352401e-04 2.310528e-04
4.168694e+08 1.995262e+08 6.162465e-06 2.022912e-07 6.120328e-08 1.739002e+01 2.352401e-04 2.311060e-04
4.168694e+08 2.238721e+08 6.162465e-06 2.017785e-07 6.120328e-08 1.739002e+01 2.351859e-04 2.310528e-04
4.168694e+08 2.511886e+08 6.162305e-06 2.012338e-07 6.120328e-08 1.738201e+01 2.350235e-04 2.310528e-04
4.168694e+08 2.818383e+08 6.162144e-06 2.006410e-07 6.120328e-08 1.737001e+01 2.348071e-04 2.309465e-04
4.168694e+08 3.162278e+08 6.161984e-06 2.000001e-07 6.120328e-08 1.735402e+01 2.344830e-04 2.308401e-04
4.168694e+08 3.548134e+08 6.161664e-06 1.993272e-07 6.120328e-08 1.732607e+01 2.340514e-04 2.306807e-04
4.168694e+08 3.981072e+08 6.161343e-06 1.985902e-07 6.120328e-08 1.729418e+01 2.334056e-04 2.304684e-04
4.168694e+08 4.466836e+08 6.160863e-06 1.978051e-07 6.120328e-08 1.725043e+01 2.326009e-04 2.302032e-04
4.168694e+08 5.011872e+08 6.160382e-06 1.969720e-07 6.120328e-08 1.720283e+01 2.316921e-04 2.298854e-04
4.168694e+08 5.623413e+08 6.159741e-06 1.960748e-07 6.120328e-08 1.714747e+01 2.306276e-04 2.295151e-04
4.168694e+08 6.309573e+08 6.158940e-06 1.951295e-07 6.120328e-08 1.708441e+01 2.295151e-04 2.290927e-04
4.168694e+08 7.079458e+08 6.157819e-06 1.941041e-07 6.120328e-08 1.702159e+01 2.282503e-04 2.286711e-04
4.168694e+08 7.943282e+08 6.156537e-06 1.930146e-07 6.120328e-08 1.695509e+01 2.270447e-04 2.282503e-04
4.168694e+08 8.912509e+08 6.154935e-06 1.918450e-07 6.120328e-08 1.688885e+01 2.257934e-04 2.278827e-04
4.168694e+08 1.000000e+09 6.152692e-06 1.906114e-07 6.120328e-08 1.682287e+01 2.246008e-04 2.274633e-04
4.168694e+08 1.122018e+09 6.150128e-06 1.892815e-07 6.120328e-08 1.676486e+01 2.235174e-04 2.271492e-04
4.168694e+08 1.258925e+09 6.146924e-06 1.878876e-07 6.120328e-08 1.671091e+01 2.225417e-04 2.268879e-04
4.168694e+08 1.412538e+09 6.142598e-06 1.863816e-07 6.120328e-08 1.666480e+01 2.216722e-04 2.267312e-04
4.168694e+08 1.584893e+09 6.137311e-06 1.848115e-07 6.120328e-08 1.662647e+01 2.210097e-04 2.266790e-04
4.168694e+08 1.778279e+09 6.130742e-06 1.831292e-07 6.120328e-08 1.660351e+01 2.206029e-04 2.267312e-04
4.168694e+08 1.995262e+09 6.122410e-06 1.813508e-07 6.120328e-08 1.658823e+01 2.203999e-04 2.269401e-04
4.168694e+08 2.238721e+09 6.111996e-06 1.794762e-07 6.120328e-08 1.658823e+01 2.205522e-04 2.273586e-04
4.168694e+08 2.511886e+09 6.098858e-06 1.774895e-07 6.120328e-08 1.660734e+01 2.210097e-04 2.279876e-04
4.168694e+08 2.818383e+09 6.082196e-06 1.753906e-07 6.120328e-08 1.664562e+01 2.218765e-04 2.289345e-04
4.168694e+08 3.162278e+09 6.061367e-06 1.731796e-07 6.120328e-08 1.671091e+01 2.233116e-04 2.302562e-04
4.168694e+08 3.548134e+09 6.034931e-06 1.708565e-07 6.120328e-08 1.679964e+01 2.252741e-04 2.320125e-04
4.168694e+08 3.981072e+09 6.001926e-06 1.684212e-07 6.120328e-08 1.692778e+01 2.280927e-04 2.342671e-04
4.168694e+08 4.466836e+09 5.960110e-06 1.658577e-07 6.120328e-08 1.709622e+01 2.317455e-04 2.371982e-04

4.365158e+08 1.000000e+07 6.254751e-06 2.111833e-07 6.214856e-08 1.853105e+01 2.518902e-04 2.463266e-04
4.365158e+08 1.584893e+07 6.254911e-06 2.108789e-07 6.214856e-08 1.850973e+01 2.516583e-04 2.460998e-04
4.365158e+08 2.511886e+07 6.255231e-06 2.104303e-07 6.214856e-08 1.847992e+01 2.511952e-04 2.456469e-04
4.365158e+08 3.981072e+07 6.255712e-06 2.098375e-07 6.214856e-08 1.844166e+01 2.506174e-04 2.451384e-04
4.365158e+08 6.309573e+07 6.256353e-06 2.090204e-07 6.214856e-08 1.841620e+01 2.502714e-04 2.447999e-04
4.365158e+08 1.000000e+08 6.256513e-06 2.079149e-07 6.214856e-08 1.840348e+01 2.500986e-04 2.446309e-04
4.365158e+08 1.122018e+08 6.256513e-06 2.075784e-07 6.214856e-08 1.840348e+01 2.500986e-04 2.446309e-04
4.365158e+08 1.258925e+08 6.256513e-06 2.072260e-07 6.214856e-08 1.840348e+01 2.500986e-04 2.446309e-04
4.365158e+08 1.412538e+08 6.256353e-06 2.068414e-07 6.214856e-08 1.840348e+01 2.500986e-04 2.446309e-04
4.365158e+08 1.584893e+08 6.256353e-06 2.064249e-07 6.214856e-08 1.840348e+01 2.500986e-04 2.446309e-04
4.365158e+08 1.778279e+08 6.256353e-06 2.059763e-07 6.214856e-08 1.840348e+01 2.500986e-04 2.446309e-04
4.365158e+08 1.995262e+08 6.256192e-06 2.054956e-07 6.214856e-08 1.839924e+01 2.500410e-04 2.446309e-04
4.365158e+08 2.238721e+08 6.256192e-06 2.049829e-07 6.214856e-08 1.839501e+01 2.499835e-04 2.446309e-04
4.365158e+08 2.511886e+08 6.256032e-06 2.044221e-07 6.214856e-08 1.839077e+01 2.498684e-04 2.445746e-04
4.365158e+08 2.818383e+08 6.255712e-06 2.038293e-07 6.214856e-08 1.837807e+01 2.496384e-04 2.445183e-04
4.365158e+08 3.162278e+08 6.255552e-06 2.031885e-07 6.214856e-08 1.835693e+01 2.492937e-04 2.444057e-04
4.365158e+08 3.548134e+08 6.255391e-06 2.024995e-07 6.214856e-08 1.833158e+01 2.487776e-04 2.442369e-04
4.365158e+08 3.981072e+08 6.255071e-06 2.017625e-07 6.214856e-08 1.829785e+01 2.481483e-04 2.440121e-04
4.365158e+08 4.466836e+08 6.254590e-06 2.009775e-07 6.214856e-08 1.825156e+01 2.472927e-04 2.437313e-04
4.365158e+08 5.011872e+08 6.254110e-06 2.001443e-07 6.214856e-08 1.820120e+01 2.463266e-04 2.433388e-04
4.365158e+08 5.623413e+08 6.253469e-06 1.992311e-07 6.214856e-08 1.814262e+01 2.451948e-04 2.429469e-04
4.365158e+08 6.309573e+08 6.252668e-06 1.982698e-07 6.214856e-08 1.807590e+01 2.439559e-04 2.425556e-04
4.365158e+08 7.079458e+08 6.251546e-06 1.972444e-07 6.214856e-08 1.800943e+01 2.426673e-04 2.421092e-04
4.365158e+08 7.943282e+08 6.250264e-06 1.961389e-07 6.214856e-08 1.793907e+01 2.413856e-04 2.416636e-04
4.365158e+08 8.912509e+08 6.248662e-06 1.949693e-07 6.214856e-08 1.786899e+01 2.400553e-04 2.412189e-04
4.365158e+08 1.000000e+09 6.246579e-06 1.937196e-07 6.214856e-08 1.779918e+01 2.387873e-04 2.408304e-04
4.365158e+08 1.122018e+09 6.244016e-06 1.923898e-07 6.214856e-08 1.773781e+01 2.376355e-04 2.404979e-04
4.365158e+08 1.258925e+09 6.240651e-06 1.909799e-07 6.214856e-08 1.768072e+01 2.365981e-04 2.402212e-04
4.365158e+08 1.412538e+09 6.236646e-06 1.894738e-07 6.214856e-08 1.763194e+01 2.356738e-04 2.400000e-04
4.365158e+08 1.584893e+09 6.231519e-06 1.878876e-07 6.214856e-08 1.759138e+01 2.350235e-04 2.399448e-04
4.365158e+08 1.778279e+09 6.224950e-06 1.861893e-07 6.214856e-08 1.756305e+01 2.345370e-04 2.400000e-04
4.365158e+08 1.995262e+09 6.216779e-06 1.843949e-07 6.214856e-08 1.755092e+01 2.343211e-04 2.402212e-04
4.365158e+08 2.238721e+09 6.206365e-06 1.825043e-07 6.214856e-08 1.755092e+01 2.344290e-04 2.406641e-04
4.365158e+08 2.511886e+09 6.193547e-06 1.805016e-07 6.214856e-08 1.757114e+01 2.349153e-04 2.413300e-04
4.365158e+08 2.818383e+09 6.177045e-06 1.783867e-07 6.214856e-08 1.760759e+01 2.358367e-04 2.422765e-04
4.365158e+08 3.162278e+09 6.156537e-06 1.761597e-07 6.214856e-08 1.767258e+01 2.373074e-04 2.436752e-04
4.365158e+08 3.548134e+09 6.130582e-06 1.738205e-07 6.214856e-08 1.777051e+01 2.393929e-04 2.454773e-04
4.365158e+08 3.981072e+09 6.097897e-06 1.713532e-07 6.214856e-08 1.789781e+01 2.422765e-04 2.478628e-04
4.365158e+08 4.466836e+09 6.056881e-06 1.687736e-07 6.214856e-08 1.807590e+01 2.461565e-04 2.509061e-04

4.570882e+08 1.000000e+07 6.350881e-06 2.144678e-07 6.309385e-08 1.949396e+01 2.662020e-04 2.593052e-04
4.570882e+08 1.584893e+07 6.351042e-06 2.141474e-07 6.309385e-08 1.948498e+01 2.660182e-04 2.591859e-04
4.570882e+08 2.511886e+07 6.351202e-06 2.137148e-07 6.309385e-08 1.946704e+01 2.657733e-04 2.589473e-04
4.570882e+08 3.981072e+07 6.351522e-06 2.131060e-07 6.309385e-08 1.944912e+01 2.655286e-04 2.587089e-04
4.570882e+08 6.309573e+07 6.351682e-06 2.122889e-07 6.309385e-08 1.944912e+01 2.655286e-04 2.586493e-04
4.570882e+08 1.000000e+08 6.351682e-06 2.111673e-07 6.309385e-08 1.946256e+01 2.657121e-04 2.588280e-04
4.570882e+08 1.122018e+08 6.351682e-06 2.108309e-07 6.309385e-08 1.946256e+01 2.657733e-04 2.588876e-04
4.570882e+08 1.258925e+08 6.351682e-06 2.104784e-07 6.309385e-08 1.946704e+01 2.658345e-04 2.588876e-04
4.570882e+08 1.412538e+08 6.351682e-06 2.100939e-07 6.309385e-08 1.946704e+01 2.658345e-04 2.589473e-04
4.570882e+08 1.584893e+08 6.351522e-06 2.096773e-07 6.309385e-08 1.947153e+01 2.658957e-04 2.589473e-04
4.570882e+08 1.778279e+08 6.351522e-06 2.092287e-07 6.309385e-08 1.947153e+01 2.658957e-04 2.590069e-04
4.570882e+08 1.995262e+08 6.351362e-06 2.087480e-07 6.309385e-08 1.946704e+01 2.658345e-04 2.590069e-04
4.570882e+08 2.238721e+08 6.351362e-06 2.082193e-07 6.309385e-08 1.946704e+01 2.657733e-04 2.590069e-04
4.570882e+08 2.511886e+08 6.351042e-06 2.076585e-07 6.309385e-08 1.945808e+01 2.656509e-04 2.589473e-04
4.570882e+08 2.818383e+08 6.350881e-06 2.070657e-07 6.309385e-08 1.944464e+01 2.654063e-04 2.588280e-04
4.570882e+08 3.162278e+08 6.350721e-06 2.064249e-07 6.309385e-08 1.942674e+01 2.650399e-04 2.587089e-04
4.570882e+08 3.548134e+08 6.350561e-06 2.057359e-07 6.309385e-08 1.939546e+01 2.644912e-04 2.585897e-04
4.570882e+08 3.981072e+08 6.350240e-06 2.049989e-07 6.309385e-08 1.935976e+01 2.638222e-04 2.582922e-04
4.570882e+08 4.466836e+08 6.349760e-06 2.041978e-07 6.309385e-08 1.931524e+01 2.629125e-04 2.579950e-04
4.570882e+08 5.011872e+08 6.349279e-06 2.033487e-07 6.309385e-08 1.926194e+01 2.618854e-04 2.576388e-04
4.570882e+08 5.623413e+08 6.348638e-06 2.024515e-07 6.309385e-08 1.919553e+01 2.607422e-04 2.572239e-04
4.570882e+08 6.309573e+08 6.347837e-06 2.014741e-07 6.309385e-08 1.912934e+01 2.594247e-04 2.568096e-04
4.570882e+08 7.079458e+08 6.346876e-06 2.004327e-07 6.309385e-08 1.905461e+01 2.580544e-04 2.563370e-04
4.570882e+08 7.943282e+08 6.345594e-06 1.993272e-07 6.309385e-08 1.898017e+01 2.566323e-04 2.558652e-04
4.570882e+08 8.912509e+08 6.343992e-06 1.981576e-07 6.309385e-08 1.890602e+01 2.552768e-04 2.553944e-04
4.570882e+08 1.000000e+09 6.341909e-06 1.968919e-07 6.309385e-08 1.883649e+01 2.539284e-04 2.549830e-04
4.570882e+08 1.122018e+09 6.339346e-06 1.955621e-07 6.309385e-08 1.877154e+01 2.527035e-04 2.546310e-04
4.570882e+08 1.258925e+09 6.336141e-06 1.941362e-07 6.309385e-08 1.871113e+01 2.516004e-04 2.543380e-04
4.570882e+08 1.412538e+09 6.332136e-06 1.926141e-07 6.309385e-08 1.865950e+01 2.506752e-04 2.541039e-04
4.570882e+08 1.584893e+09 6.327009e-06 1.910119e-07 6.309385e-08 1.861658e+01 2.499259e-04 2.540454e-04
4.570882e+08 1.778279e+09 6.320600e-06 1.893136e-07 6.309385e-08 1.858660e+01 2.494085e-04 2.541039e-04
4.570882e+08 1.995262e+09 6.312589e-06 1.875031e-07 6.309385e-08 1.856949e+01 2.491789e-04 2.543380e-04
4.570882e+08 2.238721e+09 6.302335e-06 1.855965e-07 6.309385e-08 1.856949e+01 2.492937e-04 2.547483e-04
4.570882e+08 2.511886e+09 6.289518e-06 1.835778e-07 6.309385e-08 1.859088e+01 2.497533e-04 2.554532e-04
4.570882e+08 2.818383e+09 6.273496e-06 1.814469e-07 6.309385e-08 1.862945e+01 2.507329e-04 2.564551e-04
4.570882e+08 3.162278e+09 6.253148e-06 1.792038e-07 6.309385e-08 1.869821e+01 2.522385e-04 2.578762e-04
4.570882e+08 3.548134e+09 6.227674e-06 1.768326e-07 6.309385e-08 1.879317e+01 2.543966e-04 2.597833e-04
4.570882e+08 3.981072e+09 6.195630e-06 1.743492e-07 6.309385e-08 1.893215e+01 2.574609e-04 2.622475e-04
4.570882e+08 4.466836e+09 6.155095e-06 1.717377e-07 6.309385e-08 1.911173e+01 2.614636e-04 2.654063e-04

4.786301e+08 1.000000e+07 6.447493e-06 2.177843e-07 6.405516e-08 2.075391e+01 2.848468e-04 2.761921e-04
4.786301e+08 1.584893e+07 6.447653e-06 2.174639e-07 6.405516e-08 2.073481e+01 2.846501e-04 2.759379e-04
4.786301e+08 2.511886e+07 6.447813e-06 2.170313e-07 6.405516e-08 2.069665e+01 2.840608e-04 2.754300e-04
4.786301e+08 3.981072e+07 6.447973e-06 2.164225e-07 6.405516e-08 2.065380e+01 2.834075e-04 2.748599e-04
4.786301e+08 6.309573e+07 6.448294e-06 2.156054e-07 6.405516e-08 2.062054e+01 2.829510e-04 2.744172e-04
4.786301e+08 1.000000e+08 6.448294e-06 2.144838e-07 6.405516e-08 2.060630e+01 2.827557e-04 2.742277e-04
4.786301e+08 1.122018e+08 6.448294e-06 2.141474e-07 6.405516e-08 2.060630e+01 2.827557e-04 2.742277e-04
4.786301e+08 1.258925e+08 6.448294e-06 2.137789e-07 6.405516e-08 2.060630e+01 2.827557e-04 2.742277e-04
4.786301e+08 1.412538e+08 6.448294e-06 2.133944e-07 6.405516e-08 2.060630e+01 2.827557e-04 2.742277e-04
4.786301e+08 1.584893e+08 6.448294e-06 2.129778e-07 6.405516e-08 2.060630e+01 2.827557e-04 2.742277e-04
4.786301e+08 1.778279e+08 6.448134e-06 2.125292e-07 6.405516e-08 2.060630e+01 2.827557e-04 2.742277e-04
4.786301e+08 1.995262e+08 6.448134e-06 2.120325e-07 6.405516e-08 2.060155e+01 2.827557e-04 2.742277e-04
4.786301e+08 2.238721e+08 6.447973e-06 2.115198e-07 6.405516e-08 2.059681e+01 2.826255e-04 2.742277e-04
4.786301e+08 2.511886e+08 6.447813e-06 2.109590e-07 6.405516e-08 2.059207e+01 2.824954e-04 2.741646e-04
4.786301e+08 2.818383e+08 6.447653e-06 2.103502e-07 6.405516e-08 2.057785e+01 2.822353e-04 2.741014e-04
4.786301e+08 3.162278e+08 6.447493e-06 2.097093e-07 6.405516e-08 2.055891e+01 2.818456e-04 2.739752e-04
4.786301e+08 3.548134e+08 6.447333e-06 2.090044e-07 6.405516e-08 2.052580e+01 2.812622e-04 2.737860e-04
4.786301e+08 3.981072e+08 6.446852e-06 2.082674e-07 6.405516e-08 2.048802e+01 2.805507e-04 2.735340e-04
4.786301e+08 4.466836e+08 6.446531e-06 2.074663e-07 6.405516e-08 2.044090e+01 2.796477e-04 2.732193e-04
4.786301e+08 5.011872e+08 6.446051e-06 2.066171e-07 6.405516e-08 2.038450e+01 2.785552e-04 2.728421e-04
4.786301e+08 5.623413e+08 6.445410e-06 2.057039e-07 6.405516e-08 2.031421e+01 2.772754e-04 2.724026e-04
4.786301e+08 6.309573e+08 6.444609e-06 2.047266e-07 6.405516e-08 2.024417e+01 2.758743e-04 2.719013e-04
4.786301e+08 7.079458e+08 6.443648e-06 2.036851e-07 6.405516e-08 2.016508e+01 2.744804e-04 2.714009e-04
4.786301e+08 7.943282e+08 6.442366e-06 2.025636e-07 6.405516e-08 2.009093e+01 2.729677e-04 2.709014e-04
4.786301e+08 8.912509e+08 6.440764e-06 2.013780e-07 6.405516e-08 2.001244e+01 2.714634e-04 2.704651e-04
4.786301e+08 1.000000e+09 6.438681e-06 2.001123e-07 6.405516e-08 1.993425e+01 2.700917e-04 2.700296e-04
4.786301e+08 1.122018e+09 6.436277e-06 1.987665e-07 6.405516e-08 1.986552e+01 2.687889e-04 2.695947e-04
4.786301e+08 1.258925e+09 6.433073e-06 1.973405e-07 6.405516e-08 1.980159e+01 2.676155e-04 2.692845e-04
4.786301e+08 1.412538e+09 6.429068e-06 1.958024e-07 6.405516e-08 1.974695e+01 2.665700e-04 2.690985e-04
4.786301e+08 1.584893e+09 6.424101e-06 1.941842e-07 6.405516e-08 1.970153e+01 2.657733e-04 2.689746e-04
4.786301e+08 1.778279e+09 6.417692e-06 1.924699e-07 6.405516e-08 1.966980e+01 2.652231e-04 2.690366e-04
4.786301e+08 1.995262e+09 6.409842e-06 1.906594e-07 6.405516e-08 1.965169e+01 2.650399e-04 2.692845e-04
4.786301e+08 2.238721e+09 6.399748e-06 1.887208e-07 6.405516e-08 1.965169e+01 2.651010e-04 2.697189e-04
4.786301e+08 2.511886e+09 6.387091e-06 1.866860e-07 6.405516e-08 1.966980e+01 2.655897e-04 2.704651e-04
4.786301e+08 2.818383e+09 6.371389e-06 1.845391e-07 6.405516e-08 1.971061e+01 2.665700e-04 2.715259e-04
4.786301e+08 3.162278e+09 6.351362e-06 1.822800e-07 6.405516e-08 1.978336e+01 2.681707e-04 2.729677e-04
4.786301e+08 3.548134e+09 6.326208e-06 1.798928e-07 6.405516e-08 1.988383e+01 2.704651e-04 2.749231e-04
4.786301e+08 3.981072e+09 6.294485e-06 1.773934e-07 6.405516e-08 2.002166e+01 2.735970e-04 2.774670e-04
4.786301e+08 4.466836e+09 6.254751e-06 1.747658e-07 6.405516e-08 2.021157e+01 2.777866e-04 2.808092e-04

5.011872e+08 1.000000e+07 6.544264e-06 2.211649e-07 6.503249e-08 2.180218e+01 3.005462e-04 2.902761e-04
5.011872e+08 1.584893e+07 6.544585e-06 2.208445e-07 6.503249e-08 2.179716e+01 3.004770e-04 2.902093e-04
5.011872e+08 2.511886e+07 6.545066e-06 2.204119e-07 6.503249e-08 2.178211e+01 3.002696e-04 2.900089e-04
5.011872e+08 3.981072e+07 6.545546e-06 2.198031e-07 6.503249e-08 2.176707e+01 3.001313e-04 2.898754e-04
5.011872e+08 6.309573e+07 6.546187e-06 2.189699e-07 6.503249e-08 2.177710e+01 3.002004e-04 2.899421e-04
5.011872e+08 1.000000e+08 6.546507e-06 2.178484e-07 6.503249e-08 2.179215e+01 3.005462e-04 2.902093e-04
5.011872e+08 1.122018e+08 6.546507e-06 2.175120e-07 6.503249e-08 2.179716e+01 3.006155e-04 2.902761e-04
5.011872e+08 1.258925e+08 6.546507e-06 2.171435e-07 6.503249e-08 2.180218e+01 3.006155e-04 2.903430e-04
5.011872e+08 1.412538e+08 6.546347e-06 2.167429e-07 6.503249e-08 2.180218e+01 3.006847e-04 2.903430e-04
5.011872e+08 1.584893e+08 6.546347e-06 2.163263e-07 6.503249e-08 2.180720e+01 3.007539e-04 2.904098e-04
5.011872e+08 1.778279e+08 6.546347e-06 2.158777e-07 6.503249e-08 2.180720e+01 3.007539e-04 2.904098e-04
5.011872e+08 1.995262e+08 6.546187e-06 2.153811e-07 6.503249e-08 2.180720e+01 3.006847e-04 2.904098e-04
5.011872e+08 2.238721e+08 6.546187e-06 2.148523e-07 6.503249e-08 2.180218e+01 3.006155e-04 2.904098e-04
5.011872e+08 2.511886e+08 6.546027e-06 2.142916e-07 6.503249e-08 2.179215e+01 3.004770e-04 2.903430e-04
5.011872e+08 2.818383e+08 6.545867e-06 2.136827e-07 6.503249e-08 2.177710e+01 3.002004e-04 2.902761e-04
5.011872e+08 3.162278e+08 6.545706e-06 2.130419e-07 6.503249e-08 2.175705e+01 2.997860e-04 2.901425e-04
5.011872e+08 3.548134e+08 6.545386e-06 2.123369e-07 6.503249e-08 2.172701e+01 2.991654e-04 2.899421e-04
5.011872e+08 3.981072e+08 6.545066e-06 2.115839e-07 6.503249e-08 2.168703e+01 2.984086e-04 2.896752e-04
5.011872e+08 4.466836e+08 6.544745e-06 2.107828e-07 6.503249e-08 2.163217e+01 2.974482e-04 2.893419e-04
5.011872e+08 5.011872e+08 6.544264e-06 2.099336e-07 6.503249e-08 2.157248e+01 2.962861e-04 2.889424e-04
5.011872e+08 5.623413e+08 6.543624e-06 2.090044e-07 6.503249e-08 2.150305e+01 2.949248e-04 2.884771e-04
5.011872e+08 6.309573e+08 6.542822e-06 2.080271e-07 6.503249e-08 2.142891e+01 2.935022e-04 2.879462e-04
5.011872e+08 7.079458e+08 6.541861e-06 2.069856e-07 6.503249e-08 2.134519e+01 2.919519e-04 2.874162e-04
5.011872e+08 7.943282e+08 6.540579e-06 2.058641e-07 6.503249e-08 2.126180e+01 2.903430e-04 2.868873e-04
5.011872e+08 8.912509e+08 6.538977e-06 2.046625e-07 6.503249e-08 2.117873e+01 2.888094e-04 2.864253e-04
5.011872e+08 1.000000e+09 6.537055e-06 2.033807e-07 6.503249e-08 2.110085e+01 2.873501e-04 2.859640e-04
5.011872e+08 1.122018e+09 6.534651e-06 2.020349e-07 6.503249e-08 2.102810e+01 2.858981e-04 2.855692e-04
5.011872e+08 1.258925e+09 6.531447e-06 2.005929e-07 6.503249e-08 2.096042e+01 2.846501e-04 2.852406e-04
5.011872e+08 1.412538e+09 6.527602e-06 1.990548e-07 6.503249e-08 2.090259e+01 2.836033e-04 2.849780e-04
5.011872e+08 1.584893e+09 6.522635e-06 1.974206e-07 6.503249e-08 2.085451e+01 2.827557e-04 2.848468e-04
5.011872e+08 1.778279e+09 6.516386e-06 1.956903e-07 6.503249e-08 2.082092e+01 2.821703e-04 2.849124e-04
5.011872e+08 1.995262e+09 6.508536e-06 1.938478e-07 6.503249e-08 2.080176e+01 2.819105e-04 2.851749e-04
5.011872e+08 2.238721e+09 6.498763e-06 1.919091e-07 6.503249e-08 2.080176e+01 2.819755e-04 2.856349e-04
5.011872e+08 2.511886e+09 6.486266e-06 1.898583e-07 6.503249e-08 2.081613e+01 2.824954e-04 2.863593e-04
5.011872e+08 2.818383e+09 6.470724e-06 1.876954e-07 6.503249e-08 2.085931e+01 2.835380e-04 2.874824e-04
5.011872e+08 3.162278e+09 6.451018e-06 1.854203e-07 6.503249e-08 2.093148e+01 2.851749e-04 2.889424e-04
5.011872e+08 3.548134e+09 6.426344e-06 1.830170e-07 6.503249e-08 2.103778e+01 2.875486e-04 2.910123e-04
5.011872e+08 3.981072e+09 6.395101e-06 1.804856e-07 6.503249e-08 2.118361e+01 2.908113e-04 2.937050e-04
5.011872e+08 4.466836e+09 6.355848e-06 1.778260e-07 6.503249e-08 2.137470e+01 2.951966e-04 2.971743e-04

5.248075e+08 1.000000e+07 6.641357e-06 2.245936e-07 6.604186e-08 2.316861e+01 3.211525e-04 3.087531e-04
5.248075e+08 1.584893e+07 6.641997e-06 2.242732e-07 6.604186e-08 2.316328e+01 3.210786e-04 3.086109e-04
5.248075e+08 2.511886e+07 6.642959e-06 2.238245e-07 6.604186e-08 2.314728e+01 3.207830e-04 3.083978e-04
5.248075e+08 3.981072e+07 6.644240e-06 2.232157e-07 6.604186e-08 2.312065e+01 3.204139e-04 3.080430e-04
5.248075e+08 6.309573e+07 6.645522e-06 2.223826e-07 6.604186e-08 2.309936e+01 3.201189e-04 3.077594e-04
5.248075e+08 1.000000e+08 6.646163e-06 2.212611e-07 6.604186e-08 2.308873e+01 3.199715e-04 3.076177e-04
5.248075e+08 1.122018e+08 6.646163e-06 2.209246e-07 6.604186e-08 2.308341e+01 3.199715e-04 3.075469e-04
5.248075e+08 1.258925e+08 6.646163e-06 2.205561e-07 6.604186e-08 2.308341e+01 3.198978e-04 3.075469e-04
5.248075e+08 1.412538e+08 6.646163e-06 2.201556e-07 6.604186e-08 2.308341e+01 3.198978e-04 3.075469e-04
5.248075e+08 1.584893e+08 6.646163e-06 2.197390e-07 6.604186e-08 2.308341e+01 3.199715e-04 3.075469e-04
5.248075e+08 1.778279e+08 6.646003e-06 2.192744e-07 6.604186e-08 2.308341e+01 3.198978e-04 3.075469e-04
5.248075e+08 1.995262e+08 6.646003e-06 2.187777e-07 6.604186e-08 2.308341e+01 3.198978e-04 3.075469e-04
5.248075e+08 2.238721e+08 6.645843e-06 2.182490e-07 6.604186e-08 2.307810e+01 3.198242e-04 3.075469e-04
5.248075e+08 2.511886e+08 6.645843e-06 2.176882e-07 6.604186e-08 2.306747e+01 3.196033e-04 3.075469e-04
5.248075e+08 2.818383e+08 6.645682e-06 2.170794e-07 6.604186e-08 2.305154e+01 3.193826e-04 3.074053e-04
5.248075e+08 3.162278e+08 6.645362e-06 2.164225e-07 6.604186e-08 2.303032e+01 3.188683e-04 3.072637e-04
5.248075e+08 3.548134e+08 6.645202e-06 2.157175e-07 6.604186e-08 2.299853e+01 3.182814e-04 3.070516e-04
5.248075e+08 3.981072e+08 6.644881e-06 2.149645e-07 6.604186e-08 2.295620e+01 3.174763e-04 3.067689e-04
5.248075e+08 4.466836e+08 6.644401e-06 2.141634e-07 6.604186e-08 2.289813e+01 3.164545e-04 3.064159e-04
5.248075e+08 5.011872e+08 6.643920e-06 2.132982e-07 6.604186e-08 2.283495e+01 3.152182e-04 3.059929e-04
5.248075e+08 5.623413e+08 6.643439e-06 2.123690e-07 6.604186e-08 2.276145e+01 3.137699e-04 3.055001e-04
5.248075e+08 6.309573e+08 6.642638e-06 2.113916e-07 6.604186e-08 2.268297e+01 3.122564e-04 3.050081e-04
5.248075e+08 7.079458e+08 6.641677e-06 2.103342e-07 6.604186e-08 2.259436e+01 3.106070e-04 3.044467e-04
5.248075e+08 7.943282e+08 6.640395e-06 2.091966e-07 6.604186e-08 2.250609e+01 3.089664e-04 3.038864e-04
