!22Na (3+, 1+, 4+, 5+, 3+) -> 22Ne,   e-capture,  with screening effects
!USDB   GT      Q(22Na-22Ne) = 2.8432 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu     dQ       Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                    (MeV)   (MeV)   (MeV)        (1/s)           (MeV/s)           (MeV/s)  
4.168694e+08 6.309573e+08 6.175282e-06 1.529922e-07 4.489308e-08 6.603893e-03 1.081960e-08 5.115773e-08
4.168694e+08 7.079458e+08 6.174161e-06 1.518706e-07 4.489308e-08 6.737519e-03 1.140805e-08 5.190525e-08
4.168694e+08 7.943282e+08 6.172879e-06 1.507011e-07 4.489308e-08 6.972684e-03 1.274416e-08 5.290678e-08
4.168694e+08 8.912509e+08 6.171277e-06 1.494514e-07 4.489308e-08 7.416517e-03 1.567153e-08 5.432645e-08
4.168694e+08 1.000000e+09 6.169034e-06 1.481215e-07 4.489308e-08 8.250875e-03 2.168759e-08 5.641717e-08
4.168694e+08 1.122018e+09 6.166470e-06 1.467116e-07 4.489308e-08 9.761128e-03 3.312923e-08 5.959520e-08
4.168694e+08 1.258925e+09 6.163106e-06 1.452216e-07 4.489308e-08 1.234525e-02 5.332260e-08 6.438894e-08
4.168694e+08 1.412538e+09 6.158940e-06 1.436515e-07 4.489308e-08 1.651581e-02 8.649904e-08 7.148440e-08
4.168694e+08 1.584893e+09 6.153653e-06 1.419852e-07 4.489308e-08 2.286652e-02 1.376611e-07 8.177326e-08
4.168694e+08 1.778279e+09 6.147084e-06 1.402388e-07 4.489308e-08 3.200369e-02 2.119294e-07 9.614159e-08
4.168694e+08 1.995262e+09 6.138753e-06 1.383963e-07 4.489308e-08 4.446313e-02 3.139940e-07 1.154812e-07
4.168694e+08 2.238721e+09 6.128338e-06 1.364577e-07 4.489308e-08 6.065966e-02 4.475085e-07 1.407380e-07
4.168694e+08 2.511886e+09 6.115040e-06 1.344229e-07 4.489308e-08 8.081649e-02 6.147256e-07 1.727513e-07
4.168694e+08 2.818383e+09 6.098538e-06 1.322920e-07 4.489308e-08 1.048963e-01 8.160961e-07 2.125061e-07
4.168694e+08 3.162278e+09 6.077549e-06 1.300650e-07 4.489308e-08 1.327456e-01 1.050997e-06 2.612891e-07
4.168694e+08 3.548134e+09 6.051274e-06 1.277418e-07 4.489308e-08 1.640892e-01 1.318276e-06 3.209086e-07
4.168694e+08 3.981072e+09 6.018109e-06 1.253225e-07 4.489308e-08 1.987650e-01 1.618158e-06 3.942587e-07
4.168694e+08 4.466836e+09 5.976452e-06 1.228071e-07 4.489308e-08 2.367391e-01 1.952528e-06 4.852900e-07

4.365158e+08 1.000000e+07 6.271253e-06 1.699913e-07 4.556600e-08 7.466207e-03 1.196496e-08 5.826548e-08
4.365158e+08 1.584893e+07 6.271413e-06 1.696228e-07 4.556600e-08 7.476529e-03 1.198150e-08 5.835947e-08
4.365158e+08 2.511886e+07 6.271894e-06 1.691101e-07 4.556600e-08 7.504124e-03 1.202573e-08 5.857487e-08
4.365158e+08 3.981072e+07 6.272374e-06 1.684212e-07 4.556600e-08 7.543971e-03 1.209237e-08 5.889946e-08
4.365158e+08 6.309573e+07 6.272855e-06 1.674759e-07 4.556600e-08 7.571815e-03 1.213979e-08 5.913047e-08
4.365158e+08 1.000000e+08 6.273015e-06 1.662102e-07 4.556600e-08 7.585776e-03 1.216778e-08 5.925313e-08
4.365158e+08 1.122018e+08 6.273015e-06 1.658256e-07 4.556600e-08 7.591018e-03 1.217619e-08 5.930773e-08
4.365158e+08 1.258925e+08 6.273015e-06 1.654251e-07 4.556600e-08 7.598012e-03 1.218741e-08 5.934871e-08
4.365158e+08 1.412538e+08 6.272855e-06 1.649925e-07 4.556600e-08 7.605014e-03 1.220145e-08 5.941708e-08
4.365158e+08 1.584893e+08 6.272855e-06 1.645118e-07 4.556600e-08 7.615528e-03 1.221831e-08 5.949922e-08
4.365158e+08 1.778279e+08 6.272855e-06 1.640152e-07 4.556600e-08 7.626056e-03 1.224084e-08 5.958148e-08
4.365158e+08 1.995262e+08 6.272695e-06 1.634704e-07 4.556600e-08 7.638358e-03 1.226341e-08 5.969134e-08
4.365158e+08 2.238721e+08 6.272695e-06 1.628936e-07 4.556600e-08 7.654203e-03 1.229451e-08 5.982894e-08
4.365158e+08 2.511886e+08 6.272535e-06 1.622688e-07 4.556600e-08 7.671848e-03 1.232853e-08 5.996686e-08
4.365158e+08 2.818383e+08 6.272374e-06 1.616119e-07 4.556600e-08 7.693076e-03 1.236834e-08 6.014663e-08
4.365158e+08 3.162278e+08 6.272214e-06 1.609069e-07 4.556600e-08 7.717915e-03 1.241685e-08 6.035473e-08
4.365158e+08 3.548134e+08 6.271894e-06 1.601379e-07 4.556600e-08 7.746401e-03 1.247416e-08 6.060540e-08
4.365158e+08 3.981072e+08 6.271573e-06 1.593208e-07 4.556600e-08 7.782157e-03 1.254617e-08 6.089916e-08
4.365158e+08 4.466836e+08 6.271253e-06 1.584556e-07 4.556600e-08 7.825282e-03 1.263314e-08 6.125074e-08
4.365158e+08 5.011872e+08 6.270612e-06 1.575263e-07 4.556600e-08 7.875896e-03 1.274416e-08 6.167531e-08
4.365158e+08 5.623413e+08 6.269971e-06 1.565490e-07 4.556600e-08 7.941454e-03 1.291253e-08 6.218868e-08
4.365158e+08 6.309573e+08 6.269170e-06 1.554916e-07 4.556600e-08 8.033411e-03 1.321939e-08 6.283640e-08
4.365158e+08 7.079458e+08 6.268209e-06 1.543861e-07 4.556600e-08 8.180880e-03 1.387111e-08 6.368121e-08
4.365158e+08 7.943282e+08 6.266927e-06 1.532005e-07 4.556600e-08 8.437232e-03 1.532538e-08 6.479050e-08
4.365158e+08 8.912509e+08 6.265165e-06 1.519347e-07 4.556600e-08 8.916615e-03 1.849743e-08 6.636075e-08
4.365158e+08 1.000000e+09 6.263242e-06 1.505889e-07 4.556600e-08 9.812959e-03 2.499259e-08 6.866119e-08
4.365158e+08 1.122018e+09 6.260518e-06 1.491790e-07 4.556600e-08 1.143142e-02 3.731739e-08 7.212923e-08
4.365158e+08 1.258925e+09 6.257314e-06 1.476729e-07 4.556600e-08 1.419711e-02 5.904883e-08 7.734127e-08
4.365158e+08 1.412538e+09 6.253148e-06 1.460868e-07 4.556600e-08 1.865520e-02 9.475700e-08 8.507683e-08
4.365158e+08 1.584893e+09 6.248021e-06 1.444205e-07 4.556600e-08 2.543900e-02 1.497653e-07 9.620803e-08
4.365158e+08 1.778279e+09 6.241452e-06 1.426421e-07 4.556600e-08 3.518034e-02 2.295891e-07 1.117407e-07
4.365158e+08 1.995262e+09 6.233281e-06 1.407836e-07 4.556600e-08 4.848417e-02 3.392746e-07 1.326512e-07
4.365158e+08 2.238721e+09 6.223027e-06 1.388289e-07 4.556600e-08 6.575064e-02 4.827045e-07 1.598863e-07
4.365158e+08 2.511886e+09 6.210050e-06 1.367941e-07 4.556600e-08 8.725694e-02 6.622947e-07 1.944425e-07
4.365158e+08 2.818383e+09 6.193707e-06 1.346312e-07 4.556600e-08 1.129250e-01 8.784586e-07 2.372910e-07
4.365158e+08 3.162278e+09 6.173039e-06 1.323881e-07 4.556600e-08 1.426002e-01 1.130398e-06 2.898086e-07
4.365158e+08 3.548134e+09 6.147244e-06 1.300490e-07 4.556600e-08 1.759989e-01 1.417031e-06 3.539984e-07
4.365158e+08 3.981072e+09 6.114560e-06 1.275976e-07 4.556600e-08 2.129021e-01 1.738130e-06 4.328040e-07
4.365158e+08 4.466836e+09 6.073544e-06 1.250501e-07 4.556600e-08 2.533203e-01 2.096048e-06 5.305683e-07

4.570882e+08 1.000000e+07 6.367704e-06 1.726349e-07 4.627096e-08 8.906355e-03 1.438505e-08 7.006664e-08
4.570882e+08 1.584893e+07 6.367864e-06 1.722504e-07 4.627096e-08 8.924831e-03 1.441821e-08 7.022816e-08
4.570882e+08 2.511886e+07 6.368025e-06 1.717377e-07 4.627096e-08 8.980489e-03 1.451481e-08 7.068240e-08
4.570882e+08 3.981072e+07 6.368345e-06 1.710487e-07 4.627096e-08 9.069848e-03 1.466936e-08 7.141860e-08
4.570882e+08 6.309573e+07 6.368505e-06 1.701035e-07 4.627096e-08 9.153770e-03 1.481533e-08 7.211263e-08
4.570882e+08 1.000000e+08 6.368505e-06 1.688377e-07 4.627096e-08 9.210856e-03 1.491459e-08 7.257905e-08
4.570882e+08 1.122018e+08 6.368505e-06 1.684532e-07 4.627096e-08 9.223590e-03 1.493865e-08 7.269613e-08
4.570882e+08 1.258925e+08 6.368505e-06 1.680366e-07 4.627096e-08 9.236342e-03 1.496275e-08 7.279664e-08
4.570882e+08 1.412538e+08 6.368505e-06 1.676040e-07 4.627096e-08 9.249111e-03 1.498688e-08 7.289728e-08
4.570882e+08 1.584893e+08 6.368345e-06 1.671234e-07 4.627096e-08 9.261898e-03 1.501106e-08 7.299806e-08
4.570882e+08 1.778279e+08 6.368345e-06 1.666267e-07 4.627096e-08 9.274703e-03 1.503527e-08 7.311581e-08
4.570882e+08 1.995262e+08 6.368185e-06 1.660820e-07 4.627096e-08 9.291803e-03 1.506646e-08 7.325062e-08
4.570882e+08 2.238721e+08 6.368185e-06 1.654892e-07 4.627096e-08 9.308935e-03 1.510119e-08 7.340258e-08
4.570882e+08 2.511886e+08 6.368025e-06 1.648643e-07 4.627096e-08 9.328246e-03 1.514298e-08 7.357179e-08
4.570882e+08 2.818383e+08 6.367704e-06 1.642074e-07 4.627096e-08 9.351903e-03 1.519187e-08 7.375837e-08
4.570882e+08 3.162278e+08 6.367544e-06 1.634864e-07 4.627096e-08 9.382099e-03 1.524794e-08 7.399652e-08
4.570882e+08 3.548134e+08 6.367384e-06 1.627174e-07 4.627096e-08 9.414559e-03 1.531833e-08 7.428674e-08
4.570882e+08 3.981072e+08 6.367063e-06 1.619003e-07 4.627096e-08 9.453660e-03 1.539967e-08 7.461245e-08
4.570882e+08 4.466836e+08 6.366583e-06 1.610351e-07 4.627096e-08 9.501671e-03 1.550284e-08 7.500864e-08
4.570882e+08 5.011872e+08 6.366102e-06 1.601058e-07 4.627096e-08 9.558726e-03 1.563548e-08 7.549380e-08
4.570882e+08 5.623413e+08 6.365461e-06 1.591125e-07 4.627096e-08 9.633853e-03 1.583111e-08 7.606963e-08
4.570882e+08 6.309573e+08 6.364660e-06 1.580551e-07 4.627096e-08 9.736436e-03 1.617750e-08 7.679117e-08
4.570882e+08 7.079458e+08 6.363699e-06 1.569175e-07 4.627096e-08 9.896919e-03 1.689318e-08 7.771616e-08
4.570882e+08 7.943282e+08 6.362417e-06 1.557319e-07 4.627096e-08 1.017419e-02 1.848040e-08 7.896076e-08
4.570882e+08 8.912509e+08 6.360815e-06 1.544502e-07 4.627096e-08 1.069055e-02 2.191348e-08 8.068844e-08
4.570882e+08 1.000000e+09 6.358732e-06 1.531043e-07 4.627096e-08 1.165735e-02 2.892753e-08 8.321686e-08
4.570882e+08 1.122018e+09 6.356168e-06 1.516784e-07 4.627096e-08 1.338752e-02 4.220961e-08 8.699841e-08
4.570882e+08 1.258925e+09 6.352964e-06 1.501723e-07 4.627096e-08 1.634557e-02 6.561623e-08 9.266406e-08
4.570882e+08 1.412538e+09 6.348959e-06 1.485702e-07 4.627096e-08 2.111057e-02 1.040426e-07 1.010674e-07
4.570882e+08 1.584893e+09 6.343832e-06 1.468879e-07 4.627096e-08 2.835306e-02 1.632343e-07 1.131127e-07
4.570882e+08 1.778279e+09 6.337423e-06 1.450934e-07 4.627096e-08 3.876145e-02 2.490413e-07 1.299006e-07
4.570882e+08 1.995262e+09 6.329412e-06 1.432189e-07 4.627096e-08 5.295415e-02 3.669537e-07 1.524794e-07
4.570882e+08 2.238721e+09 6.319158e-06 1.412482e-07 4.627096e-08 7.138386e-02 5.210883e-07 1.818952e-07
4.570882e+08 2.511886e+09 6.306341e-06 1.391814e-07 4.627096e-08 9.429746e-02 7.139393e-07 2.191247e-07
4.570882e+08 2.818383e+09 6.290319e-06 1.370184e-07 4.627096e-08 1.216774e-01 9.460657e-07 2.653330e-07
4.570882e+08 3.162278e+09 6.269971e-06 1.347433e-07 4.627096e-08 1.533063e-01 1.216470e-06 3.218928e-07
4.570882e+08 3.548134e+09 6.244497e-06 1.323881e-07 4.627096e-08 1.888774e-01 1.523773e-06 3.909321e-07
4.570882e+08 3.981072e+09 6.212453e-06 1.299048e-07 4.627096e-08 2.281865e-01 1.867916e-06 4.756651e-07
4.570882e+08 4.466836e+09 6.171918e-06 1.273413e-07 4.627096e-08 2.711815e-01 2.250875e-06 5.806057e-07

4.786301e+08 1.000000e+07 6.464636e-06 1.753105e-07 4.697592e-08 1.102047e-02 1.808054e-08 8.746037e-08
4.786301e+08 1.584893e+07 6.464636e-06 1.749260e-07 4.697592e-08 1.103824e-02 1.810970e-08 8.760145e-08
4.786301e+08 2.511886e+07 6.464796e-06 1.744133e-07 4.697592e-08 1.107899e-02 1.818492e-08 8.792478e-08
4.786301e+08 3.981072e+07 6.465117e-06 1.737244e-07 4.697592e-08 1.113269e-02 1.828148e-08 8.837131e-08
4.786301e+08 6.309573e+07 6.465277e-06 1.727631e-07 4.697592e-08 1.116606e-02 1.834473e-08 8.865665e-08
4.786301e+08 1.000000e+08 6.465437e-06 1.714973e-07 4.697592e-08 1.118407e-02 1.838278e-08 8.882011e-08
4.786301e+08 1.122018e+08 6.465437e-06 1.711128e-07 4.697592e-08 1.119180e-02 1.839549e-08 8.888149e-08
4.786301e+08 1.258925e+08 6.465277e-06 1.706963e-07 4.697592e-08 1.119696e-02 1.840820e-08 8.892243e-08
4.786301e+08 1.412538e+08 6.465277e-06 1.702637e-07 4.697592e-08 1.120986e-02 1.842940e-08 8.902486e-08
4.786301e+08 1.584893e+08 6.465277e-06 1.697830e-07 4.697592e-08 1.122277e-02 1.845913e-08 8.912741e-08
4.786301e+08 1.778279e+08 6.465277e-06 1.692703e-07 4.697592e-08 1.123570e-02 1.848465e-08 8.925063e-08
4.786301e+08 1.995262e+08 6.465117e-06 1.687256e-07 4.697592e-08 1.125382e-02 1.852300e-08 8.939460e-08
4.786301e+08 2.238721e+08 6.464957e-06 1.681328e-07 4.697592e-08 1.127197e-02 1.856142e-08 8.953881e-08
4.786301e+08 2.511886e+08 6.464957e-06 1.675079e-07 4.697592e-08 1.129536e-02 1.860850e-08 8.974522e-08
4.786301e+08 2.818383e+08 6.464796e-06 1.668350e-07 4.697592e-08 1.132140e-02 1.866858e-08 8.997281e-08
4.786301e+08 3.162278e+08 6.464636e-06 1.661140e-07 4.697592e-08 1.135534e-02 1.873749e-08 9.024254e-08
4.786301e+08 3.548134e+08 6.464316e-06 1.653450e-07 4.697592e-08 1.139200e-02 1.881964e-08 9.055476e-08
4.786301e+08 3.981072e+08 6.463995e-06 1.645279e-07 4.697592e-08 1.143668e-02 1.891522e-08 9.093086e-08
4.786301e+08 4.466836e+08 6.463675e-06 1.636467e-07 4.697592e-08 1.148947e-02 1.903318e-08 9.137162e-08
4.786301e+08 5.011872e+08 6.463034e-06 1.627014e-07 4.697592e-08 1.155314e-02 1.919161e-08 9.189911e-08
4.786301e+08 5.623413e+08 6.462393e-06 1.617080e-07 4.697592e-08 1.163590e-02 1.941383e-08 9.255743e-08
4.786301e+08 6.309573e+08 6.461592e-06 1.606346e-07 4.697592e-08 1.174898e-02 1.980210e-08 9.334935e-08
4.786301e+08 7.079458e+08 6.460631e-06 1.595130e-07 4.697592e-08 1.192340e-02 2.059261e-08 9.438681e-08
4.786301e+08 7.943282e+08 6.459349e-06 1.582954e-07 4.697592e-08 1.222644e-02 2.232602e-08 9.576599e-08
4.786301e+08 8.912509e+08 6.457747e-06 1.570136e-07 4.697592e-08 1.278498e-02 2.605021e-08 9.765878e-08
4.786301e+08 1.000000e+09 6.455824e-06 1.556678e-07 4.697592e-08 1.381974e-02 3.362105e-08 1.004411e-07
4.786301e+08 1.122018e+09 6.453261e-06 1.542258e-07 4.697592e-08 1.567473e-02 4.795251e-08 1.045469e-07
4.786301e+08 1.258925e+09 6.450216e-06 1.527038e-07 4.697592e-08 1.884083e-02 7.316634e-08 1.107417e-07
4.786301e+08 1.412538e+09 6.446211e-06 1.510856e-07 4.697592e-08 2.393316e-02 1.145279e-07 1.198150e-07
4.786301e+08 1.584893e+09 6.441244e-06 1.493873e-07 4.697592e-08 3.166650e-02 1.782015e-07 1.328652e-07
4.786301e+08 1.778279e+09 6.434836e-06 1.475928e-07 4.697592e-08 4.277598e-02 2.704838e-07 1.509772e-07
4.786301e+08 1.995262e+09 6.426985e-06 1.457022e-07 4.697592e-08 5.791619e-02 3.972751e-07 1.753967e-07
4.786301e+08 2.238721e+09 6.416891e-06 1.437155e-07 4.697592e-08 7.758897e-02 5.629130e-07 2.070958e-07
4.786301e+08 2.511886e+09 6.404234e-06 1.416327e-07 4.697592e-08 1.020211e-01 7.701429e-07 2.472472e-07
4.786301e+08 2.818383e+09 6.388372e-06 1.394377e-07 4.697592e-08 1.312200e-01 1.019439e-06 2.970307e-07
4.786301e+08 3.162278e+09 6.368505e-06 1.371466e-07 4.697592e-08 1.649339e-01 1.309707e-06 3.579409e-07
4.786301e+08 3.548134e+09 6.343351e-06 1.347594e-07 4.697592e-08 2.028430e-01 1.639387e-06 4.322364e-07
4.786301e+08 3.981072e+09 6.311628e-06 1.322600e-07 4.697592e-08 2.446921e-01 2.008118e-06 5.232766e-07
4.786301e+08 4.466836e+09 6.271894e-06 1.296644e-07 4.697592e-08 2.904558e-01 2.418195e-06 6.359476e-07

5.011872e+08 1.000000e+07 6.561568e-06 1.780342e-07 4.769690e-08 1.297478e-02 2.162775e-08 1.035884e-07
5.011872e+08 1.584893e+07 6.561888e-06 1.776497e-07 4.769690e-08 1.301967e-02 2.171257e-08 1.039468e-07
5.011872e+08 2.511886e+07 6.562369e-06 1.771370e-07 4.769690e-08 1.313107e-02 2.192357e-08 1.048845e-07
5.011872e+08 3.981072e+07 6.562850e-06 1.764321e-07 4.769690e-08 1.327700e-02 2.219276e-08 1.060746e-07
5.011872e+08 6.309573e+07 6.563491e-06 1.754868e-07 4.769690e-08 1.339060e-02 2.240842e-08 1.070314e-07
5.011872e+08 1.000000e+08 6.563811e-06 1.741890e-07 4.769690e-08 1.346790e-02 2.255336e-08 1.076493e-07
5.011872e+08 1.122018e+08 6.563811e-06 1.738045e-07 4.769690e-08 1.348342e-02 2.257934e-08 1.077733e-07
5.011872e+08 1.258925e+08 6.563811e-06 1.733879e-07 4.769690e-08 1.349584e-02 2.261056e-08 1.078975e-07
5.011872e+08 1.412538e+08 6.563811e-06 1.729553e-07 4.769690e-08 1.351139e-02 2.264182e-08 1.080218e-07
5.011872e+08 1.584893e+08 6.563811e-06 1.724747e-07 4.769690e-08 1.352695e-02 2.267834e-08 1.081711e-07
5.011872e+08 1.778279e+08 6.563651e-06 1.719620e-07 4.769690e-08 1.354565e-02 2.271492e-08 1.083207e-07
5.011872e+08 1.995262e+08 6.563651e-06 1.714172e-07 4.769690e-08 1.356438e-02 2.275681e-08 1.084704e-07
5.011872e+08 2.238721e+08 6.563491e-06 1.708244e-07 4.769690e-08 1.358939e-02 2.280401e-08 1.086704e-07
5.011872e+08 2.511886e+08 6.563330e-06 1.701836e-07 4.769690e-08 1.361445e-02 2.286185e-08 1.088708e-07
5.011872e+08 2.818383e+08 6.563170e-06 1.695106e-07 4.769690e-08 1.364583e-02 2.293038e-08 1.091469e-07
5.011872e+08 3.162278e+08 6.563010e-06 1.687897e-07 4.769690e-08 1.368044e-02 2.300972e-08 1.094489e-07
5.011872e+08 3.548134e+08 6.562689e-06 1.680046e-07 4.769690e-08 1.372145e-02 2.310528e-08 1.098023e-07
5.011872e+08 3.981072e+08 6.562369e-06 1.671875e-07 4.769690e-08 1.377209e-02 2.322262e-08 1.102075e-07
5.011872e+08 4.466836e+08 6.562049e-06 1.662903e-07 4.769690e-08 1.382929e-02 2.336207e-08 1.106907e-07
5.011872e+08 5.011872e+08 6.561568e-06 1.653610e-07 4.769690e-08 1.390273e-02 2.354026e-08 1.113041e-07
5.011872e+08 5.623413e+08 6.560927e-06 1.643516e-07 4.769690e-08 1.399587e-02 2.380188e-08 1.120241e-07
5.011872e+08 6.309573e+08 6.560126e-06 1.632782e-07 4.769690e-08 1.411887e-02 2.423323e-08 1.129305e-07
5.011872e+08 7.079458e+08 6.559165e-06 1.621406e-07 4.769690e-08 1.431199e-02 2.510795e-08 1.140542e-07
5.011872e+08 7.943282e+08 6.557883e-06 1.609230e-07 4.769690e-08 1.463862e-02 2.700296e-08 1.155610e-07
5.011872e+08 8.912509e+08 6.556441e-06 1.596252e-07 4.769690e-08 1.524053e-02 3.103926e-08 1.176552e-07
5.011872e+08 1.000000e+09 6.554358e-06 1.582633e-07 4.769690e-08 1.635310e-02 3.922937e-08 1.207011e-07
5.011872e+08 1.122018e+09 6.551955e-06 1.568054e-07 4.769690e-08 1.834425e-02 5.467783e-08 1.252020e-07
5.011872e+08 1.258925e+09 6.548911e-06 1.552673e-07 4.769690e-08 2.172701e-02 8.184861e-08 1.318898e-07
5.011872e+08 1.412538e+09 6.544905e-06 1.536491e-07 4.769690e-08 2.717065e-02 1.263896e-07 1.417462e-07
5.011872e+08 1.584893e+09 6.539939e-06 1.519347e-07 4.769690e-08 3.543235e-02 1.948863e-07 1.558516e-07
5.011872e+08 1.778279e+09 6.533690e-06 1.501243e-07 4.769690e-08 4.728245e-02 2.941788e-07 1.754411e-07
5.011872e+08 1.995262e+09 6.526000e-06 1.482177e-07 4.769690e-08 6.345999e-02 4.305180e-07 2.017675e-07
5.011872e+08 2.238721e+09 6.516066e-06 1.462149e-07 4.769690e-08 8.443062e-02 6.086271e-07 2.359833e-07
5.011872e+08 2.511886e+09 6.503729e-06 1.441001e-07 4.769690e-08 1.105020e-01 8.313450e-07 2.792552e-07
5.011872e+08 2.818383e+09 6.488028e-06 1.418891e-07 4.769690e-08 1.416315e-01 1.099110e-06 3.328598e-07
5.011872e+08 3.162278e+09 6.468321e-06 1.395819e-07 4.769690e-08 1.775783e-01 1.410770e-06 3.984477e-07
5.011872e+08 3.548134e+09 6.443648e-06 1.371626e-07 4.769690e-08 2.179767e-01 1.764547e-06 4.783781e-07
5.011872e+08 3.981072e+09 6.412405e-06 1.346472e-07 4.769690e-08 2.625488e-01 2.159888e-06 5.762505e-07
5.011872e+08 4.466836e+09 6.373312e-06 1.320357e-07 4.769690e-08 3.112576e-01 2.598970e-06 6.971903e-07

5.248075e+08 1.000000e+07 6.658981e-06 1.807900e-07 4.841788e-08 1.580520e-02 2.696568e-08 1.269730e-07
5.248075e+08 1.584893e+07 6.659621e-06 1.804215e-07 4.841788e-08 1.585258e-02 2.706520e-08 1.273830e-07
5.248075e+08 2.511886e+07 6.660583e-06 1.798928e-07 4.841788e-08 1.595512e-02 2.725909e-08 1.282364e-07
5.248075e+08 3.981072e+07 6.661864e-06 1.791878e-07 4.841788e-08 1.605832e-02 2.746700e-08 1.290956e-07
5.248075e+08 6.309573e+07 6.663146e-06 1.782265e-07 4.841788e-08 1.612872e-02 2.760014e-08 1.296914e-07
5.248075e+08 1.000000e+08 6.663787e-06 1.769448e-07 4.841788e-08 1.618080e-02 2.770839e-08 1.301102e-07
5.248075e+08 1.122018e+08 6.663787e-06 1.765442e-07 4.841788e-08 1.619571e-02 2.773392e-08 1.302301e-07
5.248075e+08 1.258925e+08 6.663787e-06 1.761437e-07 4.841788e-08 1.620690e-02 2.776587e-08 1.303201e-07
5.248075e+08 1.412538e+08 6.663787e-06 1.756951e-07 4.841788e-08 1.622557e-02 2.780426e-08 1.304702e-07
5.248075e+08 1.584893e+08 6.663787e-06 1.752144e-07 4.841788e-08 1.624426e-02 2.784270e-08 1.306205e-07
5.248075e+08 1.778279e+08 6.663627e-06 1.746857e-07 4.841788e-08 1.626298e-02 2.788761e-08 1.307710e-07
5.248075e+08 1.995262e+08 6.663627e-06 1.741409e-07 4.841788e-08 1.628546e-02 2.793260e-08 1.309517e-07
5.248075e+08 2.238721e+08 6.663467e-06 1.735481e-07 4.841788e-08 1.630797e-02 2.799054e-08 1.311932e-07
5.248075e+08 2.511886e+08 6.663467e-06 1.729073e-07 4.841788e-08 1.634180e-02 2.806153e-08 1.314351e-07
5.248075e+08 2.818383e+08 6.663306e-06 1.722344e-07 4.841788e-08 1.637193e-02 2.813917e-08 1.317381e-07
5.248075e+08 3.162278e+08 6.662986e-06 1.714973e-07 4.841788e-08 1.641345e-02 2.823003e-08 1.320418e-07
5.248075e+08 3.548134e+08 6.662666e-06 1.707123e-07 4.841788e-08 1.645887e-02 2.834727e-08 1.324376e-07
5.248075e+08 3.981072e+08 6.662505e-06 1.698791e-07 4.841788e-08 1.651581e-02 2.848468e-08 1.329264e-07
5.248075e+08 4.466836e+08 6.662025e-06 1.689979e-07 4.841788e-08 1.658059e-02 2.864253e-08 1.334785e-07
5.248075e+08 5.011872e+08 6.661544e-06 1.680366e-07 4.841788e-08 1.666096e-02 2.885435e-08 1.341255e-07
5.248075e+08 5.623413e+08 6.661063e-06 1.670273e-07 4.841788e-08 1.676486e-02 2.914817e-08 1.349619e-07
5.248075e+08 6.309573e+08 6.660262e-06 1.659538e-07 4.841788e-08 1.690052e-02 2.964226e-08 1.359287e-07
5.248075e+08 7.079458e+08 6.659141e-06 1.648002e-07 4.841788e-08 1.710803e-02 3.060633e-08 1.371865e-07
5.248075e+08 7.943282e+08 6.658019e-06 1.635826e-07 4.841788e-08 1.746626e-02 3.266715e-08 1.388389e-07
5.248075e+08 8.912509e+08 6.656577e-06 1.622848e-07 4.841788e-08 1.811757e-02 3.705197e-08 1.411599e-07
5.248075e+08 1.000000e+09 6.654494e-06 1.608909e-07 4.841788e-08 1.931079e-02 4.589985e-08 1.444479e-07
5.248075e+08 1.122018e+09 6.652091e-06 1.594329e-07 4.841788e-08 2.143878e-02 6.257651e-08 1.493521e-07
5.248075e+08 1.258925e+09 6.649047e-06 1.578948e-07 4.841788e-08 2.506109e-02 9.183565e-08 1.566431e-07
5.248075e+08 1.412538e+09 6.645202e-06 1.562446e-07 4.841788e-08 3.087450e-02 1.398013e-07 1.672982e-07
5.248075e+08 1.584893e+09 6.640235e-06 1.545142e-07 4.841788e-08 3.970087e-02 2.135558e-07 1.825456e-07
5.248075e+08 1.778279e+09 6.634147e-06 1.526878e-07 4.841788e-08 5.236004e-02 3.203991e-07 2.037095e-07
5.248075e+08 1.995262e+09 6.626456e-06 1.507651e-07 4.841788e-08 6.961455e-02 4.670478e-07 2.321033e-07
5.248075e+08 2.238721e+09 6.616843e-06 1.487464e-07 4.841788e-08 9.200258e-02 6.585842e-07 2.690056e-07
5.248075e+08 2.511886e+09 6.604506e-06 1.466155e-07 4.841788e-08 1.198092e-01 8.979689e-07 3.156322e-07
5.248075e+08 2.818383e+09 6.589286e-06 1.443885e-07 4.841788e-08 1.530171e-01 1.185772e-06 3.734060e-07
5.248075e+08 3.162278e+09 6.569739e-06 1.420653e-07 4.841788e-08 1.913331e-01 1.520444e-06 4.439881e-07
5.248075e+08 3.548134e+09 6.545386e-06 1.396300e-07 4.841788e-08 2.343797e-01 1.900082e-06 5.299578e-07
5.248075e+08 3.981072e+09 6.514784e-06 1.370825e-07 4.841788e-08 2.818772e-01 2.324188e-06 6.352012e-07
5.248075e+08 4.466836e+09 6.476172e-06 1.344389e-07 4.841788e-08 3.337260e-01 2.794611e-06 7.650350e-07

5.495409e+08 1.000000e+07 6.756874e-06 1.836098e-07 4.917090e-08 1.843317e-02 3.212265e-08 1.487686e-07
5.495409e+08 1.584893e+07 6.758155e-06 1.832253e-07 4.917090e-08 1.867239e-02 3.260703e-08 1.507687e-07
