!24Si(0+, 2+)  -> 24Al    e-capture,  with screening effects
!GT+F    USDB   Q=10.804 MeV
!Experimental data are used.
!
!Log(rhoY) Log(T) mu    dQ        Vs        e-cap-rate    nu-energy-loss  gamma-energy
!                   (MeV)    (MeV)   (MeV)       (1/s)           (MeV/s)           (MeV/s)  
5.754399e+08 5.011872e+08 6.852684e-06 2.090204e-07 6.354246e-08 5.170113e+01 7.304850e-04 1.376611e-04
5.754399e+08 5.623413e+08 6.852203e-06 2.080591e-07 6.354246e-08 5.171303e+01 7.308215e-04 1.377245e-04
5.754399e+08 6.309573e+08 6.851402e-06 2.070337e-07 6.354246e-08 5.172494e+01 7.311581e-04 1.377562e-04
5.754399e+08 7.079458e+08 6.850441e-06 2.059442e-07 6.354246e-08 5.174877e+01 7.314949e-04 1.378197e-04
5.754399e+08 7.943282e+08 6.849320e-06 2.047746e-07 6.354246e-08 5.176068e+01 7.318318e-04 1.378832e-04
5.754399e+08 8.912509e+08 6.847878e-06 2.035409e-07 6.354246e-08 5.178453e+01 7.325062e-04 1.379467e-04
5.754399e+08 1.000000e+09 6.845955e-06 2.022111e-07 6.354246e-08 5.182031e+01 7.330124e-04 1.380420e-04
5.754399e+08 1.122018e+09 6.843552e-06 2.008012e-07 6.354246e-08 5.185612e+01 7.338568e-04 1.381692e-04
5.754399e+08 1.258925e+09 6.840668e-06 1.993112e-07 6.354246e-08 5.189195e+01 7.348713e-04 1.382965e-04
5.754399e+08 1.412538e+09 6.836822e-06 1.977090e-07 6.354246e-08 5.195173e+01 7.360568e-04 1.384558e-04
5.754399e+08 1.584893e+09 6.832016e-06 1.960267e-07 6.354246e-08 5.201157e+01 7.375837e-04 1.386473e-04
5.754399e+08 1.778279e+09 6.826248e-06 1.942323e-07 6.354246e-08 5.210747e+01 7.394542e-04 1.389029e-04
5.754399e+08 1.995262e+09 6.818718e-06 1.923257e-07 6.354246e-08 5.220355e+01 7.418418e-04 1.392231e-04
5.754399e+08 2.238721e+09 6.809265e-06 1.903230e-07 6.354246e-08 5.233594e+01 7.447514e-04 1.396405e-04
5.754399e+08 2.511886e+09 6.797409e-06 1.882081e-07 6.354246e-08 5.249283e+01 7.483613e-04 1.402527e-04
5.754399e+08 2.818383e+09 6.782509e-06 1.859650e-07 6.354246e-08 5.267445e+01 7.528549e-04 1.411924e-04
5.754399e+08 3.162278e+09 6.763763e-06 1.836098e-07 6.354246e-08 5.290540e+01 7.582481e-04 1.427616e-04
5.754399e+08 3.548134e+09 6.740211e-06 1.811264e-07 6.354246e-08 5.316184e+01 7.649117e-04 1.452818e-04
5.754399e+08 3.981072e+09 6.710410e-06 1.785309e-07 6.354246e-08 5.345644e+01 7.727007e-04 1.493521e-04
5.754399e+08 4.466836e+09 6.672919e-06 1.757912e-07 6.354246e-08 5.377742e+01 7.820082e-04 1.556364e-04

6.025596e+08 1.000000e+07 6.959069e-06 2.241930e-07 6.450377e-08 5.511883e+01 7.829090e-04 1.464574e-04
6.025596e+08 1.584893e+07 6.959229e-06 2.238566e-07 6.450377e-08 5.505541e+01 7.820082e-04 1.463226e-04
6.025596e+08 2.511886e+07 6.959549e-06 2.233920e-07 6.450377e-08 5.495409e+01 7.803893e-04 1.460533e-04
6.025596e+08 3.981072e+07 6.959710e-06 2.227511e-07 6.450377e-08 5.484032e+01 7.787738e-04 1.457509e-04
6.025596e+08 6.309573e+07 6.959710e-06 2.218699e-07 6.450377e-08 5.475200e+01 7.773405e-04 1.455497e-04
6.025596e+08 1.000000e+08 6.959549e-06 2.207003e-07 6.450377e-08 5.471419e+01 7.768037e-04 1.454492e-04
6.025596e+08 1.122018e+08 6.959549e-06 2.203318e-07 6.450377e-08 5.471419e+01 7.766249e-04 1.454492e-04
6.025596e+08 1.258925e+08 6.959549e-06 2.199473e-07 6.450377e-08 5.471419e+01 7.766249e-04 1.454492e-04
6.025596e+08 1.412538e+08 6.959389e-06 2.195467e-07 6.450377e-08 5.470160e+01 7.766249e-04 1.454492e-04
6.025596e+08 1.584893e+08 6.959389e-06 2.190981e-07 6.450377e-08 5.470160e+01 7.766249e-04 1.454492e-04
6.025596e+08 1.778279e+08 6.959389e-06 2.186175e-07 6.450377e-08 5.471419e+01 7.768037e-04 1.454492e-04
6.025596e+08 1.995262e+08 6.959229e-06 2.181048e-07 6.450377e-08 5.471419e+01 7.768037e-04 1.454827e-04
6.025596e+08 2.238721e+08 6.959229e-06 2.175600e-07 6.450377e-08 5.471419e+01 7.768037e-04 1.454827e-04
6.025596e+08 2.511886e+08 6.959069e-06 2.169672e-07 6.450377e-08 5.471419e+01 7.769826e-04 1.455162e-04
6.025596e+08 2.818383e+08 6.958909e-06 2.163263e-07 6.450377e-08 5.472679e+01 7.769826e-04 1.455162e-04
6.025596e+08 3.162278e+08 6.958748e-06 2.156374e-07 6.450377e-08 5.472679e+01 7.771616e-04 1.455497e-04
6.025596e+08 3.548134e+08 6.958428e-06 2.149004e-07 6.450377e-08 5.472679e+01 7.773405e-04 1.455497e-04
6.025596e+08 3.981072e+08 6.958108e-06 2.141153e-07 6.450377e-08 5.473940e+01 7.773405e-04 1.455832e-04
6.025596e+08 4.466836e+08 6.957787e-06 2.132822e-07 6.450377e-08 5.475200e+01 7.776986e-04 1.456167e-04
6.025596e+08 5.011872e+08 6.957306e-06 2.123850e-07 6.450377e-08 5.475200e+01 7.778777e-04 1.456503e-04
6.025596e+08 5.623413e+08 6.956826e-06 2.114237e-07 6.450377e-08 5.476461e+01 7.780568e-04 1.457174e-04
6.025596e+08 6.309573e+08 6.956025e-06 2.103823e-07 6.450377e-08 5.477722e+01 7.784152e-04 1.457509e-04
6.025596e+08 7.079458e+08 6.955224e-06 2.092928e-07 6.450377e-08 5.480245e+01 7.787738e-04 1.458181e-04
6.025596e+08 7.943282e+08 6.953942e-06 2.081072e-07 6.450377e-08 5.481507e+01 7.791325e-04 1.458852e-04
6.025596e+08 8.912509e+08 6.952500e-06 2.068575e-07 6.450377e-08 5.484032e+01 7.798504e-04 1.459524e-04
6.025596e+08 1.000000e+09 6.950577e-06 2.055277e-07 6.450377e-08 5.487822e+01 7.805690e-04 1.460533e-04
6.025596e+08 1.122018e+09 6.948334e-06 2.041017e-07 6.450377e-08 5.490350e+01 7.812883e-04 1.461542e-04
6.025596e+08 1.258925e+09 6.945450e-06 2.025957e-07 6.450377e-08 5.495409e+01 7.823684e-04 1.462889e-04
6.025596e+08 1.412538e+09 6.941765e-06 2.009935e-07 6.450377e-08 5.501739e+01 7.836305e-04 1.464574e-04
6.025596e+08 1.584893e+09 6.937119e-06 1.992952e-07 6.450377e-08 5.508077e+01 7.852561e-04 1.466936e-04
6.025596e+08 1.778279e+09 6.931191e-06 1.974847e-07 6.450377e-08 5.516962e+01 7.872475e-04 1.469303e-04
6.025596e+08 1.995262e+09 6.923821e-06 1.955621e-07 6.450377e-08 5.527134e+01 7.896076e-04 1.472690e-04
6.025596e+08 2.238721e+09 6.914528e-06 1.935433e-07 6.450377e-08 5.541151e+01 7.927045e-04 1.477105e-04
6.025596e+08 2.511886e+09 6.902832e-06 1.914124e-07 6.450377e-08 5.556483e+01 7.965468e-04 1.483581e-04
6.025596e+08 2.818383e+09 6.888252e-06 1.891534e-07 6.450377e-08 5.576992e+01 8.011453e-04 1.493521e-04
6.025596e+08 3.162278e+09 6.869667e-06 1.867821e-07 6.450377e-08 5.600154e+01 8.066986e-04 1.509424e-04
6.025596e+08 3.548134e+09 6.846436e-06 1.842827e-07 6.450377e-08 5.626004e+01 8.136007e-04 1.536425e-04
6.025596e+08 3.981072e+09 6.817116e-06 1.816552e-07 6.450377e-08 5.657180e+01 8.218855e-04 1.579106e-04
6.025596e+08 4.466836e+09 6.780266e-06 1.788994e-07 6.450377e-08 5.691150e+01 8.315939e-04 1.645551e-04

6.309573e+08 1.000000e+07 7.076188e-06 2.276698e-07 6.549712e-08 5.776969e+01 8.243494e-04 1.533950e-04
6.309573e+08 1.584893e+07 7.074105e-06 2.273333e-07 6.549712e-08 5.779630e+01 8.245392e-04 1.534304e-04
6.309573e+08 2.511886e+07 7.071061e-06 2.268687e-07 6.549712e-08 5.780960e+01 8.249190e-04 1.535010e-04
6.309573e+08 3.981072e+07 7.068498e-06 2.262278e-07 6.549712e-08 5.783623e+01 8.254890e-04 1.536071e-04
6.309573e+08 6.309573e+07 7.066735e-06 2.253466e-07 6.549712e-08 5.787620e+01 8.260595e-04 1.537133e-04
6.309573e+08 1.000000e+08 7.065934e-06 2.241610e-07 6.549712e-08 5.791619e+01 8.266303e-04 1.538195e-04
6.309573e+08 1.122018e+08 7.065774e-06 2.237925e-07 6.549712e-08 5.791619e+01 8.268206e-04 1.538195e-04
6.309573e+08 1.258925e+08 7.065774e-06 2.234080e-07 6.549712e-08 5.792953e+01 8.268206e-04 1.538549e-04
6.309573e+08 1.412538e+08 7.065614e-06 2.229914e-07 6.549712e-08 5.792953e+01 8.270110e-04 1.538903e-04
6.309573e+08 1.584893e+08 7.065614e-06 2.225428e-07 6.549712e-08 5.794287e+01 8.270110e-04 1.538903e-04
6.309573e+08 1.778279e+08 7.065614e-06 2.220621e-07 6.549712e-08 5.794287e+01 8.272015e-04 1.539258e-04
6.309573e+08 1.995262e+08 7.065454e-06 2.215495e-07 6.549712e-08 5.794287e+01 8.272015e-04 1.539258e-04
6.309573e+08 2.238721e+08 7.065293e-06 2.209887e-07 6.549712e-08 5.794287e+01 8.272015e-04 1.539258e-04
6.309573e+08 2.511886e+08 7.065293e-06 2.203959e-07 6.549712e-08 5.795621e+01 8.273920e-04 1.539612e-04
6.309573e+08 2.818383e+08 7.065133e-06 2.197550e-07 6.549712e-08 5.795621e+01 8.273920e-04 1.539967e-04
6.309573e+08 3.162278e+08 7.064973e-06 2.190661e-07 6.549712e-08 5.796956e+01 8.275825e-04 1.539967e-04
6.309573e+08 3.548134e+08 7.064652e-06 2.183291e-07 6.549712e-08 5.796956e+01 8.277731e-04 1.540321e-04
6.309573e+08 3.981072e+08 7.064492e-06 2.175440e-07 6.549712e-08 5.796956e+01 8.279637e-04 1.540676e-04
6.309573e+08 4.466836e+08 7.064012e-06 2.166948e-07 6.549712e-08 5.798291e+01 8.281544e-04 1.541031e-04
6.309573e+08 5.011872e+08 7.063691e-06 2.157976e-07 6.549712e-08 5.799626e+01 8.283451e-04 1.541386e-04
6.309573e+08 5.623413e+08 7.063050e-06 2.148203e-07 6.549712e-08 5.800962e+01 8.285359e-04 1.541741e-04
6.309573e+08 6.309573e+08 7.062249e-06 2.137789e-07 6.549712e-08 5.802298e+01 8.289175e-04 1.542096e-04
6.309573e+08 7.079458e+08 7.061448e-06 2.126734e-07 6.549712e-08 5.803634e+01 8.292993e-04 1.542806e-04
6.309573e+08 7.943282e+08 7.060327e-06 2.114878e-07 6.549712e-08 5.806307e+01 8.298724e-04 1.543517e-04
6.309573e+08 8.912509e+08 7.058724e-06 2.102381e-07 6.549712e-08 5.808982e+01 8.304458e-04 1.544228e-04
6.309573e+08 1.000000e+09 7.056962e-06 2.088922e-07 6.549712e-08 5.811657e+01 8.310197e-04 1.545295e-04
6.309573e+08 1.122018e+09 7.054719e-06 2.074663e-07 6.549712e-08 5.815673e+01 8.319770e-04 1.546719e-04
6.309573e+08 1.258925e+09 7.051835e-06 2.059442e-07 6.549712e-08 5.819692e+01 8.331272e-04 1.548144e-04
6.309573e+08 1.412538e+09 7.048150e-06 2.043260e-07 6.549712e-08 5.826396e+01 8.344711e-04 1.549570e-04
6.309573e+08 1.584893e+09 7.043504e-06 2.026117e-07 6.549712e-08 5.833108e+01 8.360097e-04 1.551713e-04
6.309573e+08 1.778279e+09 7.037896e-06 2.007852e-07 6.549712e-08 5.842517e+01 8.381298e-04 1.554574e-04
6.309573e+08 1.995262e+09 7.030526e-06 1.988626e-07 6.549712e-08 5.853289e+01 8.406424e-04 1.557799e-04
6.309573e+08 2.238721e+09 7.021394e-06 1.968118e-07 6.549712e-08 5.866783e+01 8.439395e-04 1.562469e-04
6.309573e+08 2.511886e+09 7.010018e-06 1.946649e-07 6.549712e-08 5.884370e+01 8.478349e-04 1.569319e-04
6.309573e+08 2.818383e+09 6.995438e-06 1.923898e-07 6.549712e-08 5.904729e+01 8.527295e-04 1.579833e-04
6.309573e+08 3.162278e+09 6.977173e-06 1.899865e-07 6.549712e-08 5.927888e+01 8.586404e-04 1.596656e-04
6.309573e+08 3.548134e+09 6.954423e-06 1.874711e-07 6.549712e-08 5.956621e+01 8.657875e-04 1.624843e-04
6.309573e+08 3.981072e+09 6.925423e-06 1.848275e-07 6.549712e-08 5.986872e+01 8.742010e-04 1.670365e-04
6.309573e+08 4.466836e+09 6.889214e-06 1.820397e-07 6.549712e-08 6.022822e+01 8.845274e-04 1.740249e-04

6.606934e+08 1.000000e+07 7.176004e-06 2.312106e-07 6.650649e-08 6.127735e+01 8.792478e-04 1.625591e-04
6.606934e+08 1.584893e+07 7.175684e-06 2.308581e-07 6.650649e-08 6.133382e+01 8.800580e-04 1.627089e-04
6.606934e+08 2.511886e+07 7.175203e-06 2.303935e-07 6.650649e-08 6.136207e+01 8.806662e-04 1.627838e-04
6.606934e+08 3.981072e+07 7.174562e-06 2.297526e-07 6.650649e-08 6.139033e+01 8.810718e-04 1.628588e-04
6.606934e+08 6.309573e+07 7.174081e-06 2.288714e-07 6.650649e-08 6.139033e+01 8.810718e-04 1.628963e-04
6.606934e+08 1.000000e+08 7.173601e-06 2.276698e-07 6.650649e-08 6.137620e+01 8.808690e-04 1.628588e-04
6.606934e+08 1.122018e+08 7.173601e-06 2.273013e-07 6.650649e-08 6.137620e+01 8.808690e-04 1.628588e-04
6.606934e+08 1.258925e+08 7.173601e-06 2.269168e-07 6.650649e-08 6.137620e+01 8.808690e-04 1.628588e-04
6.606934e+08 1.412538e+08 7.173601e-06 2.265002e-07 6.650649e-08 6.137620e+01 8.808690e-04 1.628588e-04
6.606934e+08 1.584893e+08 7.173441e-06 2.260516e-07 6.650649e-08 6.137620e+01 8.810718e-04 1.628963e-04
6.606934e+08 1.778279e+08 7.173441e-06 2.255709e-07 6.650649e-08 6.137620e+01 8.810718e-04 1.628963e-04
6.606934e+08 1.995262e+08 7.173280e-06 2.250582e-07 6.650649e-08 6.137620e+01 8.810718e-04 1.628963e-04
6.606934e+08 2.238721e+08 7.173280e-06 2.244975e-07 6.650649e-08 6.137620e+01 8.810718e-04 1.629338e-04
6.606934e+08 2.511886e+08 7.173120e-06 2.238886e-07 6.650649e-08 6.139033e+01 8.812747e-04 1.629338e-04
6.606934e+08 2.818383e+08 7.172960e-06 2.232478e-07 6.650649e-08 6.139033e+01 8.812747e-04 1.629714e-04
6.606934e+08 3.162278e+08 7.172800e-06 2.225588e-07 6.650649e-08 6.140447e+01 8.814777e-04 1.629714e-04
6.606934e+08 3.548134e+08 7.172639e-06 2.218218e-07 6.650649e-08 6.140447e+01 8.816806e-04 1.630089e-04
6.606934e+08 3.981072e+08 7.172319e-06 2.210207e-07 6.650649e-08 6.141861e+01 8.818837e-04 1.630464e-04
6.606934e+08 4.466836e+08 7.171838e-06 2.201716e-07 6.650649e-08 6.141861e+01 8.820868e-04 1.630840e-04
6.606934e+08 5.011872e+08 7.171518e-06 2.192583e-07 6.650649e-08 6.143276e+01 8.822899e-04 1.631215e-04
6.606934e+08 5.623413e+08 7.170877e-06 2.182810e-07 6.650649e-08 6.144690e+01 8.824931e-04 1.631591e-04
6.606934e+08 6.309573e+08 7.170236e-06 2.172396e-07 6.650649e-08 6.146105e+01 8.828996e-04 1.631967e-04
6.606934e+08 7.079458e+08 7.169275e-06 2.161181e-07 6.650649e-08 6.147521e+01 8.833063e-04 1.632718e-04
6.606934e+08 7.943282e+08 7.168153e-06 2.149324e-07 6.650649e-08 6.150352e+01 8.839166e-04 1.633471e-04
6.606934e+08 8.912509e+08 7.166711e-06 2.136667e-07 6.650649e-08 6.151769e+01 8.843238e-04 1.634223e-04
6.606934e+08 1.000000e+09 7.164949e-06 2.123049e-07 6.650649e-08 6.156020e+01 8.851387e-04 1.635352e-04
6.606934e+08 1.122018e+09 7.162706e-06 2.108629e-07 6.650649e-08 6.160274e+01 8.861583e-04 1.636859e-04
6.606934e+08 1.258925e+09 7.159822e-06 2.093408e-07 6.650649e-08 6.164530e+01 8.871791e-04 1.637990e-04
6.606934e+08 1.412538e+09 7.156297e-06 2.077066e-07 6.650649e-08 6.170211e+01 8.886102e-04 1.639877e-04
6.606934e+08 1.584893e+09 7.151811e-06 2.059763e-07 6.650649e-08 6.178741e+01 8.904536e-04 1.642144e-04
6.606934e+08 1.778279e+09 7.146043e-06 2.041498e-07 6.650649e-08 6.187283e+01 8.925063e-04 1.645172e-04
6.606934e+08 1.995262e+09 7.138994e-06 2.021951e-07 6.650649e-08 6.198691e+01 8.951819e-04 1.648585e-04
6.606934e+08 2.238721e+09 7.130021e-06 2.001443e-07 6.650649e-08 6.212981e+01 8.986929e-04 1.653527e-04
6.606934e+08 2.511886e+09 7.118646e-06 1.979814e-07 6.650649e-08 6.231606e+01 9.026332e-04 1.660395e-04
6.606934e+08 2.818383e+09 7.104387e-06 1.956742e-07 6.650649e-08 6.251727e+01 9.078442e-04 1.671519e-04
6.606934e+08 3.162278e+09 7.086442e-06 1.932710e-07 6.650649e-08 6.277692e+01 9.139266e-04 1.689318e-04
6.606934e+08 3.548134e+09 7.063851e-06 1.907235e-07 6.650649e-08 6.305216e+01 9.213217e-04 1.718744e-04
6.606934e+08 3.981072e+09 7.035493e-06 1.880479e-07 6.650649e-08 6.338697e+01 9.302749e-04 1.766490e-04
6.606934e+08 4.466836e+09 6.999764e-06 1.852441e-07 6.650649e-08 6.373823e+01 9.408303e-04 1.840396e-04

6.918310e+08 1.000000e+07 7.275019e-06 2.347995e-07 6.751587e-08 6.496808e+01 9.373706e-04 1.721913e-04
6.918310e+08 1.584893e+07 7.276300e-06 2.344470e-07 6.751587e-08 6.504292e+01 9.386665e-04 1.723897e-04
6.918310e+08 2.511886e+07 7.278063e-06 2.339824e-07 6.751587e-08 6.507288e+01 9.393151e-04 1.724691e-04
6.918310e+08 3.981072e+07 7.280466e-06 2.333255e-07 6.751587e-08 6.508786e+01 9.393151e-04 1.725088e-04
6.918310e+08 6.309573e+07 7.282229e-06 2.324443e-07 6.751587e-08 6.505789e+01 9.388826e-04 1.724294e-04
6.918310e+08 1.000000e+08 7.283030e-06 2.312426e-07 6.751587e-08 6.502794e+01 9.386665e-04 1.723897e-04
6.918310e+08 1.122018e+08 7.283030e-06 2.308741e-07 6.751587e-08 6.502794e+01 9.384504e-04 1.723897e-04
6.918310e+08 1.258925e+08 7.283030e-06 2.304896e-07 6.751587e-08 6.502794e+01 9.384504e-04 1.723897e-04
6.918310e+08 1.412538e+08 7.283030e-06 2.300730e-07 6.751587e-08 6.502794e+01 9.384504e-04 1.723897e-04
6.918310e+08 1.584893e+08 7.283030e-06 2.296084e-07 6.751587e-08 6.502794e+01 9.384504e-04 1.723897e-04
6.918310e+08 1.778279e+08 7.283030e-06 2.291278e-07 6.751587e-08 6.502794e+01 9.386665e-04 1.724294e-04
6.918310e+08 1.995262e+08 7.282869e-06 2.285990e-07 6.751587e-08 6.502794e+01 9.386665e-04 1.724294e-04
6.918310e+08 2.238721e+08 7.282869e-06 2.280383e-07 6.751587e-08 6.502794e+01 9.386665e-04 1.724294e-04
6.918310e+08 2.511886e+08 7.282709e-06 2.274455e-07 6.751587e-08 6.502794e+01 9.388826e-04 1.724691e-04
6.918310e+08 2.818383e+08 7.282549e-06 2.267886e-07 6.751587e-08 6.504292e+01 9.388826e-04 1.725088e-04
6.918310e+08 3.162278e+08 7.282389e-06 2.260996e-07 6.751587e-08 6.504292e+01 9.390988e-04 1.725088e-04
6.918310e+08 3.548134e+08 7.282229e-06 2.253466e-07 6.751587e-08 6.505789e+01 9.393151e-04 1.725485e-04
6.918310e+08 3.981072e+08 7.281908e-06 2.245455e-07 6.751587e-08 6.505789e+01 9.395314e-04 1.725883e-04
6.918310e+08 4.466836e+08 7.281427e-06 2.236964e-07 6.751587e-08 6.507288e+01 9.395314e-04 1.725883e-04
6.918310e+08 5.011872e+08 7.281107e-06 2.227671e-07 6.751587e-08 6.507288e+01 9.399642e-04 1.726678e-04
6.918310e+08 5.623413e+08 7.280466e-06 2.217898e-07 6.751587e-08 6.508786e+01 9.401806e-04 1.727075e-04
6.918310e+08 6.309573e+08 7.279825e-06 2.207484e-07 6.751587e-08 6.510285e+01 9.403972e-04 1.727473e-04
6.918310e+08 7.079458e+08 7.279024e-06 2.196268e-07 6.751587e-08 6.513284e+01 9.410470e-04 1.728269e-04
6.918310e+08 7.943282e+08 7.277742e-06 2.184252e-07 6.751587e-08 6.514784e+01 9.414804e-04 1.729065e-04
6.918310e+08 8.912509e+08 7.276461e-06 2.171435e-07 6.751587e-08 6.517785e+01 9.421310e-04 1.729861e-04
6.918310e+08 1.000000e+09 7.274698e-06 2.157816e-07 6.751587e-08 6.520787e+01 9.429992e-04 1.731057e-04
6.918310e+08 1.122018e+09 7.272455e-06 2.143236e-07 6.751587e-08 6.525293e+01 9.438681e-04 1.732253e-04
6.918310e+08 1.258925e+09 7.269571e-06 2.127855e-07 6.751587e-08 6.529802e+01 9.451730e-04 1.733849e-04
6.918310e+08 1.412538e+09 7.266047e-06 2.111513e-07 6.751587e-08 6.537324e+01 9.464797e-04 1.735846e-04
6.918310e+08 1.584893e+09 7.261721e-06 2.094049e-07 6.751587e-08 6.544855e+01 9.484432e-04 1.738246e-04
6.918310e+08 1.778279e+09 7.256113e-06 2.075624e-07 6.751587e-08 6.553903e+01 9.506295e-04 1.741050e-04
6.918310e+08 1.995262e+09 7.249063e-06 2.056078e-07 6.751587e-08 6.565987e+01 9.534794e-04 1.744662e-04
6.918310e+08 2.238721e+09 7.240251e-06 2.035249e-07 6.751587e-08 6.581123e+01 9.569986e-04 1.749892e-04
6.918310e+08 2.511886e+09 7.229036e-06 2.013299e-07 6.751587e-08 6.599332e+01 9.614159e-04 1.757160e-04
6.918310e+08 2.818383e+09 7.215097e-06 1.990228e-07 6.751587e-08 6.620640e+01 9.665210e-04 1.768525e-04
6.918310e+08 3.162278e+09 7.197473e-06 1.965875e-07 6.751587e-08 6.646607e+01 9.729966e-04 1.787357e-04
6.918310e+08 3.548134e+09 7.175203e-06 1.940240e-07 6.751587e-08 6.677286e+01 9.808697e-04 1.818492e-04
6.918310e+08 3.981072e+09 7.147165e-06 1.913323e-07 6.751587e-08 6.709652e+01 9.901735e-04 1.869009e-04
6.918310e+08 4.466836e+09 7.111917e-06 1.884965e-07 6.751587e-08 6.746834e+01 1.001178e-03 1.946755e-04

7.244360e+08 1.000000e+07 7.394221e-06 2.384364e-07 6.855728e-08 6.837542e+01 9.915424e-04 1.810970e-04
7.244360e+08 1.584893e+07 7.394221e-06 2.380839e-07 6.855728e-08 6.842267e+01 9.922276e-04 1.811804e-04
7.244360e+08 2.511886e+07 7.394381e-06 2.376193e-07 6.855728e-08 6.853304e+01 9.940570e-04 1.814727e-04
7.244360e+08 3.981072e+07 7.394541e-06 2.369624e-07 6.855728e-08 6.869103e+01 9.965780e-04 1.818910e-04
7.244360e+08 6.309573e+07 7.394541e-06 2.360652e-07 6.855728e-08 6.880183e+01 9.984155e-04 1.822264e-04
7.244360e+08 1.000000e+08 7.394381e-06 2.348636e-07 6.855728e-08 6.886523e+01 9.995656e-04 1.823943e-04
7.244360e+08 1.122018e+08 7.394381e-06 2.344951e-07 6.855728e-08 6.886523e+01 9.995656e-04 1.824363e-04
7.244360e+08 1.258925e+08 7.394381e-06 2.341105e-07 6.855728e-08 6.888109e+01 9.997958e-04 1.824783e-04
7.244360e+08 1.412538e+08 7.394381e-06 2.336780e-07 6.855728e-08 6.888109e+01 9.997958e-04 1.824783e-04
7.244360e+08 1.584893e+08 7.394221e-06 2.332293e-07 6.855728e-08 6.888109e+01 1.000026e-03 1.824783e-04
7.244360e+08 1.778279e+08 7.394221e-06 2.327327e-07 6.855728e-08 6.889695e+01 1.000026e-03 1.825204e-04
7.244360e+08 1.995262e+08 7.394221e-06 2.322200e-07 6.855728e-08 6.889695e+01 1.000256e-03 1.825204e-04
7.244360e+08 2.238721e+08 7.394061e-06 2.316432e-07 6.855728e-08 6.889695e+01 1.000256e-03 1.825624e-04
7.244360e+08 2.511886e+08 7.394061e-06 2.310344e-07 6.855728e-08 6.891282e+01 1.000487e-03 1.825624e-04
7.244360e+08 2.818383e+08 7.393900e-06 2.303935e-07 6.855728e-08 6.891282e+01 1.000487e-03 1.826044e-04
7.244360e+08 3.162278e+08 7.393740e-06 2.296885e-07 6.855728e-08 6.891282e+01 1.000717e-03 1.826465e-04
7.244360e+08 3.548134e+08 7.393420e-06 2.289355e-07 6.855728e-08 6.892869e+01 1.000717e-03 1.826465e-04
7.244360e+08 3.981072e+08 7.393260e-06 2.281344e-07 6.855728e-08 6.892869e+01 1.000948e-03 1.826885e-04
7.244360e+08 4.466836e+08 7.392779e-06 2.272692e-07 6.855728e-08 6.894456e+01 1.001178e-03 1.827306e-04
7.244360e+08 5.011872e+08 7.392459e-06 2.263400e-07 6.855728e-08 6.894456e+01 1.001409e-03 1.827727e-04
7.244360e+08 5.623413e+08 7.391818e-06 2.253626e-07 6.855728e-08 6.896044e+01 1.001639e-03 1.828148e-04
7.244360e+08 6.309573e+08 7.391177e-06 2.243052e-07 6.855728e-08 6.897632e+01 1.002101e-03 1.828990e-04
7.244360e+08 7.079458e+08 7.390215e-06 2.231677e-07 6.855728e-08 6.900809e+01 1.002562e-03 1.829411e-04
7.244360e+08 7.943282e+08 7.389254e-06 2.219660e-07 6.855728e-08 6.902398e+01 1.003255e-03 1.830254e-04
7.244360e+08 8.912509e+08 7.387812e-06 2.206843e-07 6.855728e-08 6.905577e+01 1.003717e-03 1.831097e-04
7.244360e+08 1.000000e+09 7.386050e-06 2.193064e-07 6.855728e-08 6.908758e+01 1.004642e-03 1.832362e-04
7.244360e+08 1.122018e+09 7.383807e-06 2.178484e-07 6.855728e-08 6.913532e+01 1.005799e-03 1.833628e-04
7.244360e+08 1.258925e+09 7.381083e-06 2.162943e-07 6.855728e-08 6.918310e+01 1.006958e-03 1.835318e-04
7.244360e+08 1.412538e+09 7.377718e-06 2.146441e-07 6.855728e-08 6.924685e+01 1.008582e-03 1.837432e-04
7.244360e+08 1.584893e+09 7.373232e-06 2.128817e-07 6.855728e-08 6.934258e+01 1.010442e-03 1.839972e-04
7.244360e+08 1.778279e+09 7.367785e-06 2.110231e-07 6.855728e-08 6.943845e+01 1.012771e-03 1.842940e-04
7.244360e+08 1.995262e+09 7.360896e-06 2.090524e-07 6.855728e-08 6.956648e+01 1.015807e-03 1.846764e-04
7.244360e+08 2.238721e+09 7.352244e-06 2.069696e-07 6.855728e-08 6.971079e+01 1.019322e-03 1.851873e-04
7.244360e+08 2.511886e+09 7.341189e-06 2.047586e-07 6.855728e-08 6.990367e+01 1.023791e-03 1.859565e-04
7.244360e+08 2.818383e+09 7.327410e-06 2.024194e-07 6.855728e-08 7.012938e+01 1.029464e-03 1.871593e-04
7.244360e+08 3.162278e+09 7.309946e-06 1.999681e-07 6.855728e-08 7.040443e+01 1.036123e-03 1.891522e-04
7.244360e+08 3.548134e+09 7.288157e-06 1.973726e-07 6.855728e-08 7.071312e+01 1.044266e-03 1.924471e-04
7.244360e+08 3.981072e+09 7.260439e-06 1.946649e-07 6.855728e-08 7.105588e+01 1.053929e-03 1.977476e-04
7.244360e+08 4.466836e+09 7.225832e-06 1.917970e-07 6.855728e-08 7.143318e+01 1.065397e-03 2.060209e-04

7.585776e+08 1.000000e+07 7.513583e-06 2.421375e-07 6.959870e-08 7.302978e+01 1.065887e-03 1.932019e-04
